"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.049,1.049,181.558,174.573,156.490
0.001,0.249,1.094,1.094,181.710,174.696,156.645
0.002,0.497,1.139,1.139,181.862,174.817,156.799
0.003,0.743,1.184,1.184,182.014,174.937,156.951
0.003,0.985,1.230,1.230,182.164,175.053,157.100
0.004,1.223,1.277,1.277,182.315,175.167,157.246
0.005,1.455,1.325,1.325,182.464,175.275,157.387
0.006,1.681,1.374,1.374,182.612,175.378,157.524
0.007,1.900,1.425,1.425,182.759,175.474,157.654
0.008,2.110,1.477,1.477,182.904,175.563,157.777
0.009,2.311,1.531,1.531,183.048,175.644,157.892
0.010,2.503,1.588,1.588,183.190,175.716,157.999
0.010,2.683,1.646,1.646,183.329,175.777,158.096
0.011,2.854,1.707,1.707,183.467,175.827,158.182
0.012,3.013,1.769,1.769,183.602,175.866,158.258
0.013,3.164,1.832,1.832,183.734,175.895,158.325
0.014,3.305,1.896,1.896,183.861,175.915,158.382
0.015,3.439,1.960,1.960,183.985,175.928,158.433
0.016,3.565,2.023,2.023,184.103,175.934,158.477
0.017,3.684,2.084,2.084,184.215,175.935,158.516
0.017,3.795,2.144,2.144,184.321,175.932,158.550
0.018,3.899,2.202,2.202,184.420,175.927,158.581
0.019,3.995,2.256,2.256,184.511,175.919,158.610
0.020,4.082,2.307,2.307,184.593,175.912,158.637
0.021,4.161,2.353,2.353,184.666,175.905,158.665
0.022,4.231,2.396,2.396,184.730,175.900,158.693
0.023,4.292,2.436,2.436,184.784,175.898,158.723
0.024,4.346,2.473,2.473,184.827,175.900,158.755
0.024,4.395,2.508,2.508,184.862,175.905,158.790
0.025,4.441,2.541,2.541,184.887,175.913,158.827
0.026,4.486,2.574,2.574,184.905,175.924,158.866
0.027,4.531,2.605,2.605,184.916,175.939,158.908
0.028,4.579,2.637,2.637,184.920,175.956,158.953
0.029,4.631,2.669,2.669,184.918,175.977,159.000
0.030,4.686,2.702,2.702,184.911,176.001,159.050
0.031,4.747,2.737,2.737,184.899,176.027,159.103
0.031,4.812,2.774,2.774,184.884,176.056,159.159
