"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.324,1.324,213.013,181.007,169.111
0.001,0.285,1.409,1.409,213.066,180.864,169.352
0.003,0.567,1.493,1.493,213.118,180.723,169.591
0.004,0.844,1.577,1.577,213.169,180.584,169.825
0.006,1.113,1.659,1.659,213.218,180.448,170.052
0.007,1.372,1.738,1.738,213.265,180.318,170.270
0.009,1.617,1.814,1.814,213.307,180.193,170.477
0.010,1.846,1.887,1.887,213.346,180.076,170.670
0.012,2.056,1.956,1.956,213.380,179.967,170.847
0.013,2.246,2.021,2.021,213.408,179.867,171.005
0.015,2.411,2.081,2.081,213.431,179.779,171.143
0.016,2.551,2.137,2.137,213.446,179.702,171.259
0.017,2.664,2.187,2.187,213.455,179.638,171.351
0.019,2.753,2.233,2.233,213.458,179.584,171.423
0.020,2.823,2.273,2.273,213.457,179.540,171.477
0.022,2.876,2.308,2.308,213.453,179.504,171.515
0.023,2.915,2.337,2.337,213.448,179.475,171.541
0.025,2.944,2.361,2.361,213.442,179.451,171.556
0.026,2.966,2.381,2.381,213.436,179.431,171.563
0.028,2.983,2.395,2.395,213.433,179.414,171.565
0.029,2.999,2.405,2.405,213.432,179.398,171.564
0.031,3.015,2.411,2.411,213.436,179.383,171.563
0.032,3.035,2.413,2.413,213.446,179.366,171.564
0.033,3.057,2.412,2.412,213.459,179.348,171.567
0.035,3.080,2.409,2.409,213.474,179.331,171.572
0.036,3.103,2.406,2.406,213.489,179.315,171.579
0.038,3.124,2.404,2.404,213.502,179.302,171.588
0.039,3.140,2.403,2.403,213.510,179.291,171.598
0.041,3.153,2.406,2.406,213.511,179.286,171.609
0.042,3.167,2.413,2.413,213.504,179.285,171.621
0.044,3.190,2.422,2.422,213.485,179.291,171.634
0.045,3.226,2.434,2.434,213.454,179.304,171.647
0.047,3.279,2.448,2.448,213.408,179.325,171.660
0.048,3.348,2.462,2.462,213.347,179.355,171.675
0.049,3.431,2.476,2.476,213.275,179.392,171.692
0.051,3.521,2.490,2.490,213.199,179.434,171.716
0.052,3.617,2.502,2.502,213.122,179.481,171.747
0.054,3.714,2.512,2.512,213.050,179.531,171.790
0.055,3.812,2.517,2.517,212.988,179.582,171.846
0.057,3.913,2.518,2.518,212.940,179.634,171.918
0.058,4.020,2.513,2.513,212.912,179.683,172.009
0.060,4.141,2.500,2.500,212.908,179.730,172.120
0.061,4.286,2.479,2.479,212.934,179.773,172.256
0.063,4.461,2.450,2.450,212.993,179.810,172.417
0.064,4.669,2.417,2.417,213.084,179.841,172.601
0.066,4.902,2.384,2.384,213.201,179.867,172.801
0.067,5.154,2.355,2.355,213.337,179.888,173.012
0.068,5.417,2.333,2.333,213.486,179.905,173.229
0.070,5.684,2.321,2.321,213.642,179.917,173.444
0.071,5.945,2.324,2.324,213.800,179.927,173.652
0.073,6.193,2.342,2.342,213.953,179.933,173.847
0.074,6.420,2.371,2.371,214.095,179.937,174.024
0.076,6.617,2.407,2.407,214.221,179.939,174.175
0.077,6.776,2.445,2.445,214.323,179.939,174.297
0.079,6.891,2.481,2.481,214.399,179.938,174.384
0.080,6.968,2.512,2.512,214.451,179.936,174.440
0.082,7.011,2.533,2.533,214.482,179.933,174.471
0.083,7.026,2.543,2.543,214.494,179.930,174.479
0.084,7.037,2.544,2.544,214.493,179.927,174.469
0.086,7.064,2.538,2.538,214.479,179.924,174.446
0.087,7.103,2.528,2.528,214.458,179.921,174.413
0.089,7.149,2.515,2.515,214.431,179.919,174.376
0.090,7.196,2.502,2.502,214.403,179.917,174.338
0.092,7.239,2.491,2.491,214.376,179.917,174.304
0.093,7.274,2.481,2.481,214.354,179.918,174.277
0.095,7.298,2.475,2.475,214.338,179.920,174.260
0.096,7.313,2.470,2.470,214.327,179.923,174.251
0.098,7.320,2.468,2.468,214.321,179.927,174.248
0.099,7.325,2.467,2.467,214.321,179.931,174.252
0.100,7.336,2.467,2.467,214.325,179.935,174.261
0.102,7.352,2.469,2.469,214.333,179.938,174.274
0.103,7.372,2.473,2.473,214.345,179.941,174.291
0.105,7.396,2.477,2.477,214.361,179.942,174.309
0.106,7.424,2.482,2.482,214.381,179.943,174.328
0.108,7.454,2.489,2.489,214.404,179.941,174.347
0.109,7.485,2.496,2.496,214.430,179.938,174.365
0.111,7.518,2.504,2.504,214.457,179.934,174.383
0.112,7.553,2.514,2.514,214.486,179.929,174.401
0.114,7.588,2.523,2.523,214.515,179.924,174.420
0.115,7.623,2.533,2.533,214.543,179.920,174.441
0.116,7.658,2.541,2.541,214.570,179.918,174.464
0.118,7.694,2.548,2.548,214.594,179.918,174.490
0.119,7.730,2.553,2.553,214.614,179.921,174.520
0.121,7.768,2.554,2.554,214.631,179.927,174.554
0.122,7.810,2.553,2.553,214.642,179.938,174.593
0.124,7.858,2.549,2.549,214.647,179.954,174.637
0.125,7.913,2.544,2.544,214.647,179.976,174.688
0.127,7.977,2.539,2.539,214.642,180.003,174.745
0.128,8.051,2.536,2.536,214.633,180.037,174.810
0.130,8.135,2.537,2.537,214.623,180.078,174.884
0.131,8.230,2.542,2.542,214.612,180.125,174.965
0.132,8.337,2.553,2.553,214.602,180.180,175.056
0.134,8.455,2.572,2.572,214.594,180.242,175.157
0.135,8.587,2.596,2.596,214.589,180.312,175.268
0.137,8.732,2.628,2.628,214.589,180.390,175.390
0.138,8.891,2.667,2.667,214.596,180.476,175.524
0.140,9.065,2.712,2.712,214.610,180.571,175.670
0.141,9.251,2.765,2.765,214.631,180.672,175.824
0.143,9.444,2.824,2.824,214.657,180.777,175.984
0.144,9.639,2.887,2.887,214.688,180.883,176.145
0.146,9.832,2.951,2.951,214.722,180.987,176.304
0.147,10.019,3.011,3.011,214.758,181.087,176.457
0.148,10.193,3.065,3.065,214.796,181.179,176.600
0.150,10.351,3.108,3.108,214.834,181.261,176.730
0.151,10.488,3.138,3.138,214.870,181.330,176.843
0.153,10.600,3.151,3.151,214.905,181.384,176.934
