"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.324,1.324,213.013,181.007,169.111
0.001,0.126,1.290,1.290,213.112,180.971,169.041
0.002,0.252,1.257,1.257,213.212,180.941,168.972
0.003,0.378,1.227,1.227,213.316,180.920,168.904
0.004,0.505,1.199,1.199,213.425,180.915,168.839
0.005,0.636,1.174,1.174,213.540,180.930,168.777
0.006,0.778,1.155,1.155,213.663,180.970,168.719
0.007,0.937,1.141,1.141,213.795,181.041,168.666
0.008,1.122,1.133,1.133,213.939,181.147,168.618
0.009,1.341,1.133,1.133,214.096,181.294,168.576
0.009,1.597,1.141,1.141,214.265,181.483,168.541
0.010,1.885,1.159,1.159,214.444,181.706,168.508
0.011,2.195,1.186,1.186,214.626,181.954,168.473
0.012,2.517,1.221,1.221,214.808,182.217,168.432
0.013,2.842,1.263,1.263,214.984,182.485,168.380
0.014,3.161,1.311,1.311,215.150,182.749,168.314
0.015,3.465,1.363,1.363,215.300,182.999,168.228
0.016,3.748,1.418,1.418,215.431,183.226,168.120
0.017,4.006,1.475,1.475,215.536,183.419,167.984
0.018,4.245,1.532,1.532,215.614,183.573,167.820
0.019,4.472,1.589,1.589,215.668,183.693,167.634
0.020,4.693,1.643,1.643,215.703,183.783,167.436
0.021,4.909,1.694,1.694,215.722,183.850,167.231
0.022,5.118,1.742,1.742,215.729,183.897,167.028
0.023,5.313,1.786,1.786,215.729,183.931,166.835
0.024,5.490,1.829,1.829,215.725,183.956,166.660
0.025,5.642,1.869,1.869,215.722,183.978,166.510
0.026,5.761,1.909,1.909,215.723,184.002,166.393
0.026,5.848,1.948,1.948,215.732,184.030,166.312
0.027,5.911,1.988,1.988,215.750,184.062,166.261
0.028,5.963,2.028,2.028,215.777,184.098,166.233
0.029,6.017,2.070,2.070,215.814,184.134,166.223
0.030,6.078,2.115,2.115,215.863,184.172,166.224
0.031,6.150,2.161,2.161,215.925,184.209,166.229
0.032,6.233,2.211,2.211,215.999,184.244,166.233
0.033,6.327,2.261,2.261,216.088,184.277,166.229
0.034,6.437,2.312,2.312,216.192,184.306,166.210
0.035,6.561,2.363,2.363,216.309,184.331,166.175
0.036,6.699,2.413,2.413,216.435,184.352,166.126
0.037,6.843,2.461,2.461,216.566,184.370,166.066
0.038,6.992,2.507,2.507,216.696,184.385,165.997
0.039,7.138,2.550,2.550,216.821,184.397,165.922
0.040,7.279,2.589,2.589,216.937,184.407,165.843
0.041,7.408,2.623,2.623,217.038,184.416,165.764
0.042,7.521,2.652,2.652,217.121,184.423,165.687
0.043,7.615,2.676,2.676,217.180,184.429,165.614
0.043,7.691,2.698,2.698,217.218,184.435,165.548
0.044,7.751,2.718,2.718,217.243,184.440,165.494
0.045,7.796,2.736,2.736,217.260,184.445,165.452
0.046,7.828,2.754,2.754,217.280,184.450,165.427
0.047,7.858,2.773,2.773,217.308,184.454,165.422
0.048,7.906,2.794,2.794,217.353,184.458,165.438
0.049,7.987,2.818,2.818,217.422,184.462,165.481
0.050,8.111,2.846,2.846,217.524,184.466,165.552
0.051,8.284,2.878,2.878,217.664,184.470,165.653
0.052,8.502,2.915,2.915,217.839,184.475,165.782
0.053,8.753,2.955,2.955,218.041,184.479,165.932
0.054,9.025,2.998,2.998,218.259,184.484,166.095
0.055,9.307,3.043,3.043,218.484,184.489,166.263
0.056,9.585,3.088,3.088,218.706,184.495,166.431
0.057,9.847,3.133,3.133,218.916,184.501,166.589
0.058,10.083,3.176,3.176,219.104,184.508,166.731
0.059,10.279,3.216,3.216,219.259,184.515,166.850
0.060,10.425,3.253,3.253,219.374,184.522,166.940
0.060,10.523,3.285,3.285,219.451,184.530,167.000
0.061,10.582,3.312,3.312,219.497,184.536,167.037
0.062,10.610,3.333,3.333,219.519,184.540,167.054
0.063,10.616,3.350,3.350,219.524,184.540,167.057
0.064,10.625,3.363,3.363,219.520,184.536,167.049
0.065,10.642,3.373,3.373,219.514,184.527,167.036
0.066,10.663,3.381,3.381,219.512,184.512,167.023
0.067,10.690,3.387,3.387,219.523,184.489,167.013
0.068,10.732,3.393,3.393,219.552,184.458,167.012
0.069,10.793,3.398,3.398,219.599,184.420,167.017
0.070,10.868,3.403,3.403,219.659,184.377,167.028
0.071,10.953,3.410,3.410,219.730,184.331,167.041
0.072,11.046,3.418,3.418,219.808,184.283,167.055
0.073,11.142,3.428,3.428,219.890,184.235,167.066
0.074,11.236,3.437,3.437,219.972,184.190,167.073
0.075,11.325,3.446,3.446,220.052,184.148,167.074
0.076,11.407,3.454,3.454,220.124,184.113,167.065
0.077,11.479,3.460,3.460,220.188,184.084,167.046
0.078,11.544,3.463,3.463,220.244,184.062,167.021
0.078,11.602,3.463,3.463,220.292,184.045,166.994
0.079,11.653,3.458,3.458,220.335,184.032,166.970
0.080,11.696,3.449,3.449,220.374,184.021,166.953
0.081,11.734,3.435,3.435,220.410,184.012,166.950
0.082,11.773,3.415,3.415,220.445,184.003,166.964
0.083,11.825,3.391,3.391,220.481,183.992,167.001
0.084,11.900,3.362,3.362,220.518,183.979,167.065
0.085,12.004,3.332,3.332,220.558,183.963,167.159
0.086,12.134,3.299,3.299,220.602,183.945,167.280
0.087,12.285,3.265,3.265,220.648,183.926,167.423
0.088,12.454,3.230,3.230,220.698,183.907,167.583
0.089,12.636,3.197,3.197,220.752,183.890,167.756
0.090,12.826,3.164,3.164,220.808,183.877,167.937
0.091,13.020,3.135,3.135,220.868,183.868,168.121
0.092,13.213,3.108,3.108,220.932,183.865,168.304
0.093,13.402,3.084,3.084,220.999,183.870,168.480
0.094,13.584,3.062,3.062,221.069,183.882,168.648
0.095,13.758,3.042,3.042,221.142,183.900,168.805
0.095,13.925,3.022,3.022,221.217,183.922,168.952
0.096,14.083,3.003,3.003,221.292,183.945,169.089
0.097,14.231,2.984,2.984,221.368,183.966,169.215
0.098,14.370,2.963,2.963,221.443,183.985,169.330
0.099,14.498,2.941,2.941,221.516,183.997,169.435
0.100,14.615,2.916,2.916,221.587,184.002,169.528
0.101,14.722,2.888,2.888,221.655,183.997,169.609
0.102,14.819,2.857,2.857,221.719,183.980,169.680
0.103,14.909,2.823,2.823,221.781,183.952,169.740
0.104,14.997,2.787,2.787,221.840,183.912,169.792
0.105,15.085,2.750,2.750,221.899,183.863,169.834
0.106,15.177,2.712,2.712,221.958,183.803,169.870
0.107,15.273,2.674,2.674,222.018,183.733,169.899
0.108,15.376,2.637,2.637,222.079,183.654,169.924
0.109,15.487,2.601,2.601,222.143,183.565,169.943
0.110,15.606,2.568,2.568,222.210,183.468,169.960
0.111,15.733,2.538,2.538,222.280,183.363,169.974
0.112,15.865,2.511,2.511,222.351,183.253,169.986
0.112,15.998,2.488,2.488,222.423,183.142,169.998
0.113,16.129,2.468,2.468,222.494,183.032,170.008
0.114,16.256,2.450,2.450,222.563,182.925,170.019
0.115,16.375,2.433,2.433,222.627,182.825,170.030
0.116,16.484,2.417,2.417,222.686,182.735,170.042
0.117,16.579,2.400,2.400,222.737,182.656,170.056
0.118,16.658,2.382,2.382,222.781,182.593,170.073
0.119,16.721,2.362,2.362,222.815,182.543,170.093
0.120,16.775,2.340,2.340,222.843,182.504,170.117
0.121,16.825,2.313,2.313,222.865,182.470,170.145
