"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.324,1.324,213.013,181.007,169.111
0.001,0.275,1.411,1.411,213.064,180.870,169.343
0.003,0.547,1.497,1.497,213.115,180.733,169.573
0.004,0.814,1.581,1.581,213.164,180.599,169.799
0.005,1.075,1.664,1.664,213.211,180.468,170.019
0.007,1.325,1.744,1.744,213.256,180.341,170.231
0.008,1.564,1.820,1.820,213.298,180.220,170.432
0.009,1.789,1.892,1.892,213.337,180.105,170.622
0.011,1.997,1.960,1.960,213.371,179.998,170.797
0.012,2.186,2.022,2.022,213.400,179.899,170.955
0.013,2.354,2.079,2.079,213.423,179.810,171.095
0.015,2.498,2.130,2.130,213.441,179.732,171.215
0.016,2.617,2.177,2.177,213.452,179.665,171.313
0.017,2.713,2.219,2.219,213.457,179.609,171.391
0.018,2.790,2.255,2.255,213.458,179.562,171.451
0.020,2.849,2.287,2.287,213.456,179.523,171.496
0.021,2.894,2.314,2.314,213.451,179.491,171.527
0.022,2.927,2.336,2.336,213.446,179.465,171.548
0.024,2.952,2.355,2.355,213.440,179.444,171.559
0.025,2.971,2.370,2.370,213.435,179.426,171.564
0.026,2.988,2.382,2.382,213.432,179.410,171.565
0.028,3.003,2.392,2.392,213.433,179.395,171.564
0.029,3.019,2.400,2.400,213.438,179.379,171.563
0.030,3.038,2.406,2.406,213.448,179.363,171.564
0.032,3.060,2.412,2.412,213.461,179.346,171.567
0.033,3.082,2.417,2.417,213.475,179.330,171.572
0.034,3.104,2.421,2.421,213.490,179.315,171.579
0.036,3.124,2.424,2.424,213.502,179.302,171.588
0.037,3.140,2.426,2.426,213.509,179.292,171.598
0.038,3.152,2.427,2.427,213.511,179.286,171.608
0.040,3.165,2.426,2.426,213.505,179.285,171.620
0.041,3.186,2.424,2.424,213.489,179.290,171.632
0.042,3.219,2.421,2.421,213.460,179.301,171.645
0.044,3.267,2.417,2.417,213.419,179.320,171.658
0.045,3.330,2.412,2.412,213.363,179.347,171.671
0.046,3.407,2.407,2.407,213.296,179.381,171.687
0.048,3.492,2.401,2.401,213.224,179.420,171.707
0.049,3.583,2.397,2.397,213.149,179.464,171.735
0.050,3.676,2.393,2.393,213.077,179.511,171.772
0.052,3.770,2.390,2.390,213.013,179.560,171.820
0.053,3.866,2.388,2.388,212.960,179.610,171.882
0.054,3.965,2.386,2.386,212.923,179.659,171.961
0.055,4.074,2.386,2.386,212.907,179.705,172.057
0.057,4.200,2.386,2.386,212.915,179.749,172.175
0.058,4.350,2.387,2.387,212.953,179.788,172.315
0.059,4.531,2.388,2.388,213.022,179.821,172.479
0.061,4.740,2.389,2.389,213.119,179.850,172.662
0.062,4.971,2.390,2.390,213.237,179.873,172.859
0.063,5.217,2.391,2.391,213.372,179.892,173.065
0.065,5.472,2.394,2.394,213.518,179.908,173.273
0.066,5.729,2.397,2.397,213.669,179.919,173.480
0.067,5.979,2.403,2.403,213.821,179.928,173.679
0.069,6.216,2.410,2.410,213.967,179.934,173.865
0.070,6.433,2.420,2.420,214.103,179.937,174.033
0.071,6.621,2.432,2.432,214.223,179.939,174.179
0.073,6.774,2.448,2.448,214.322,179.939,174.295
0.074,6.887,2.464,2.464,214.396,179.938,174.380
0.075,6.963,2.481,2.481,214.447,179.936,174.437
0.077,7.007,2.496,2.496,214.479,179.934,174.468
