"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.324,1.324,213.013,181.007,169.111
0.001,0.286,1.415,1.415,213.066,180.864,169.353
0.002,0.570,1.505,1.505,213.119,180.721,169.593
0.003,0.849,1.594,1.594,213.170,180.582,169.828
0.004,1.119,1.680,1.680,213.219,180.446,170.057
0.005,1.378,1.764,1.764,213.266,180.314,170.276
0.006,1.624,1.845,1.845,213.309,180.189,170.483
0.007,1.854,1.921,1.921,213.347,180.072,170.676
0.008,2.065,1.992,1.992,213.381,179.962,170.853
0.009,2.254,2.058,2.058,213.410,179.863,171.012
0.010,2.419,2.117,2.117,213.432,179.775,171.150
0.011,2.558,2.170,2.170,213.447,179.698,171.265
0.012,2.670,2.216,2.216,213.455,179.634,171.356
0.012,2.759,2.255,2.255,213.458,179.581,171.427
0.013,2.827,2.288,2.288,213.457,179.537,171.480
0.014,2.879,2.317,2.317,213.453,179.502,171.518
0.015,2.918,2.340,2.340,213.447,179.473,171.543
0.016,2.946,2.360,2.360,213.441,179.449,171.557
0.017,2.968,2.377,2.377,213.436,179.430,171.564
0.018,2.985,2.391,2.391,213.432,179.413,171.565
0.019,3.001,2.402,2.402,213.432,179.397,171.564
0.020,3.017,2.413,2.413,213.437,179.381,171.563
0.021,3.037,2.422,2.422,213.447,179.364,171.564
0.022,3.060,2.431,2.431,213.461,179.346,171.567
0.023,3.083,2.439,2.439,213.476,179.329,171.573
0.024,3.106,2.446,2.446,213.491,179.313,171.580
0.025,3.126,2.453,2.453,213.503,179.300,171.589
0.026,3.142,2.458,2.458,213.510,179.290,171.599
0.027,3.155,2.463,2.463,213.510,179.285,171.611
0.028,3.170,2.467,2.467,213.502,179.285,171.623
0.029,3.195,2.470,2.470,213.481,179.292,171.636
0.030,3.234,2.472,2.472,213.448,179.307,171.649
0.031,3.289,2.473,2.473,213.399,179.329,171.663
0.032,3.362,2.474,2.474,213.335,179.361,171.677
0.033,3.446,2.474,2.474,213.262,179.399,171.696
0.034,3.538,2.473,2.473,213.185,179.443,171.721
0.035,3.635,2.472,2.472,213.108,179.490,171.754
0.036,3.733,2.471,2.471,213.037,179.541,171.799
0.037,3.832,2.470,2.470,212.977,179.592,171.859
0.037,3.934,2.468,2.468,212.932,179.644,171.935
0.038,4.044,2.467,2.467,212.909,179.693,172.030
0.039,4.170,2.466,2.466,212.911,179.740,172.147
0.040,4.321,2.466,2.466,212.944,179.781,172.288
0.041,4.505,2.466,2.466,213.011,179.817,172.456
0.042,4.720,2.467,2.467,213.109,179.847,172.645
0.043,4.959,2.468,2.468,213.231,179.872,172.849
0.044,5.216,2.469,2.469,213.371,179.892,173.063
0.045,5.482,2.471,2.471,213.523,179.908,173.281
0.046,5.749,2.473,2.473,213.681,179.920,173.496
0.047,6.009,2.475,2.475,213.839,179.929,173.703
0.048,6.254,2.477,2.477,213.991,179.934,173.895
0.049,6.475,2.479,2.479,214.130,179.937,174.066
0.050,6.663,2.481,2.481,214.251,179.939,174.211
0.051,6.811,2.482,2.482,214.347,179.939,174.324
0.052,6.916,2.483,2.483,214.416,179.937,174.402
0.053,6.983,2.484,2.484,214.462,179.935,174.451
0.054,7.018,2.485,2.485,214.487,179.932,174.475
0.055,7.027,2.485,2.485,214.495,179.929,174.478
0.056,7.043,2.486,2.486,214.490,179.926,174.463
0.057,7.074,2.486,2.486,214.473,179.923,174.437
0.058,7.116,2.486,2.486,214.450,179.920,174.402
0.059,7.163,2.485,2.485,214.423,179.918,174.364
0.060,7.210,2.485,2.485,214.394,179.917,174.327
0.061,7.251,2.484,2.484,214.369,179.917,174.294
0.061,7.282,2.484,2.484,214.348,179.919,174.271
0.062,7.303,2.483,2.483,214.334,179.921,174.256
0.063,7.315,2.483,2.483,214.324,179.924,174.249
0.064,7.321,2.482,2.482,214.320,179.928,174.249
0.065,7.328,2.482,2.482,214.321,179.932,174.255
0.066,7.340,2.483,2.483,214.327,179.936,174.266
0.067,7.358,2.484,2.484,214.337,179.939,174.280
0.068,7.380,2.485,2.485,214.351,179.941,174.297
0.069,7.406,2.487,2.487,214.368,179.943,174.316
0.070,7.434,2.490,2.490,214.389,179.943,174.335
0.071,7.465,2.494,2.494,214.413,179.940,174.354
0.072,7.497,2.498,2.498,214.440,179.937,174.372
0.073,7.531,2.504,2.504,214.468,179.932,174.390
0.074,7.566,2.510,2.510,214.497,179.927,174.408
0.075,7.601,2.516,2.516,214.526,179.922,174.428
0.076,7.637,2.522,2.522,214.554,179.919,174.450
