"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.324,1.324,213.013,181.007,169.111
0.001,0.360,1.437,1.437,213.080,180.827,169.416
0.002,0.715,1.549,1.549,213.146,180.649,169.715
0.003,1.059,1.659,1.659,213.208,180.476,170.006
0.005,1.387,1.764,1.764,213.267,180.310,170.283
0.006,1.693,1.864,1.864,213.320,180.154,170.541
0.007,1.972,1.956,1.956,213.367,180.010,170.776
0.008,2.220,2.041,2.041,213.405,179.881,170.983
0.009,2.429,2.116,2.116,213.433,179.769,171.158
0.010,2.597,2.179,2.179,213.450,179.676,171.297
0.012,2.724,2.232,2.232,213.458,179.602,171.400
0.013,2.818,2.273,2.273,213.458,179.544,171.473
0.014,2.884,2.307,2.307,213.453,179.498,171.521
0.015,2.929,2.333,2.333,213.445,179.464,171.549
0.016,2.960,2.353,2.353,213.438,179.437,171.562
0.017,2.983,2.370,2.370,213.433,179.415,171.565
0.018,3.003,2.384,2.384,213.433,179.395,171.564
0.020,3.024,2.398,2.398,213.440,179.374,171.563
0.021,3.051,2.412,2.412,213.456,179.352,171.566
0.022,3.081,2.427,2.427,213.475,179.331,171.572
0.023,3.109,2.442,2.442,213.493,179.311,171.581
0.024,3.133,2.457,2.457,213.507,179.295,171.593
0.025,3.150,2.471,2.471,213.511,179.286,171.607
0.026,3.168,2.482,2.482,213.502,179.285,171.622
0.028,3.201,2.489,2.489,213.476,179.295,171.639
0.029,3.256,2.493,2.493,213.427,179.316,171.655
0.030,3.339,2.492,2.492,213.354,179.351,171.673
0.031,3.443,2.484,2.484,213.264,179.398,171.695
0.032,3.560,2.472,2.472,213.167,179.454,171.728
0.033,3.682,2.456,2.456,213.072,179.515,171.775
0.035,3.806,2.438,2.438,212.991,179.580,171.843
0.036,3.934,2.420,2.420,212.932,179.644,171.936
0.037,4.074,2.404,2.404,212.907,179.706,172.059
0.038,4.244,2.390,2.390,212.924,179.762,172.218
0.039,4.461,2.382,2.382,212.994,179.810,172.418
0.040,4.728,2.380,2.380,213.114,179.849,172.654
0.041,5.034,2.386,2.386,213.272,179.879,172.914
0.043,5.363,2.398,2.398,213.455,179.902,173.186
0.044,5.699,2.416,2.416,213.653,179.918,173.458
0.045,6.027,2.436,2.436,213.852,179.929,173.718
0.046,6.330,2.458,2.458,214.040,179.936,173.955
0.047,6.590,2.480,2.480,214.205,179.938,174.156
0.048,6.791,2.499,2.499,214.334,179.939,174.309
0.049,6.924,2.515,2.515,214.422,179.937,174.409
0.051,6.998,2.525,2.525,214.473,179.934,174.463
0.052,7.024,2.528,2.528,214.494,179.930,174.479
0.053,7.038,2.525,2.525,214.491,179.926,174.466
0.054,7.078,2.518,2.518,214.470,179.923,174.432
0.055,7.133,2.508,2.508,214.439,179.919,174.387
0.056,7.193,2.497,2.497,214.404,179.917,174.339
0.058,7.246,2.486,2.486,214.370,179.917,174.296
0.059,7.285,2.475,2.475,214.345,179.919,174.267
0.060,7.308,2.468,2.468,214.329,179.922,174.252
0.061,7.317,2.465,2.465,214.321,179.927,174.248
0.062,7.325,2.466,2.466,214.321,179.932,174.255
0.063,7.341,2.471,2.471,214.329,179.937,174.268
0.064,7.366,2.479,2.479,214.343,179.940,174.288
0.066,7.396,2.488,2.488,214.363,179.943,174.310
0.067,7.432,2.497,2.497,214.389,179.943,174.335
0.068,7.470,2.506,2.506,214.420,179.940,174.358
0.069,7.512,2.513,2.513,214.454,179.934,174.381
0.070,7.555,2.517,2.517,214.491,179.928,174.404
0.071,7.600,2.517,2.517,214.527,179.922,174.429
0.072,7.644,2.514,2.514,214.562,179.918,174.457
0.074,7.689,2.509,2.509,214.593,179.918,174.489
0.075,7.735,2.503,2.503,214.618,179.922,174.527
0.076,7.785,2.499,2.499,214.637,179.932,174.572
0.077,7.842,2.499,2.499,214.647,179.950,174.625
0.078,7.911,2.503,2.503,214.647,179.976,174.689
0.079,7.994,2.513,2.513,214.639,180.012,174.763
0.081,8.092,2.532,2.532,214.628,180.058,174.849
0.082,8.208,2.561,2.561,214.614,180.115,174.949
0.083,8.342,2.598,2.598,214.601,180.184,175.063
0.084,8.495,2.642,2.642,214.592,180.264,175.193
0.085,8.670,2.690,2.690,214.589,180.358,175.340
0.086,8.866,2.741,2.741,214.595,180.464,175.506
0.087,9.086,2.792,2.792,214.612,180.584,175.690
0.089,9.324,2.841,2.841,214.640,180.714,175.887
0.090,9.571,2.887,2.887,214.677,180.847,176.091
0.091,9.816,2.927,2.927,214.719,180.980,176.293
0.092,10.050,2.960,2.960,214.765,181.105,176.485
0.093,10.265,2.986,2.986,214.813,181.218,176.661
0.094,10.450,3.007,3.007,214.860,181.312,176.813
0.096,10.596,3.023,3.023,214.904,181.383,176.933
0.097,10.695,3.036,3.036,214.943,181.425,177.014
0.098,10.749,3.047,3.047,214.975,181.438,177.056
0.099,10.775,3.057,3.057,214.998,181.431,177.067
0.100,10.802,3.067,3.067,215.010,181.409,177.056
0.101,10.838,3.078,3.078,215.010,181.382,177.033
0.102,10.877,3.091,3.091,214.995,181.358,177.006
0.104,10.917,3.105,3.105,214.965,181.342,176.985
0.105,10.965,3.120,3.120,214.918,181.345,176.977
0.106,11.039,3.136,3.136,214.851,181.372,176.993
0.107,11.152,3.151,3.151,214.765,181.429,177.038
0.108,11.299,3.164,3.164,214.664,181.510,177.107
0.109,11.471,3.176,3.176,214.553,181.609,177.194
0.110,11.657,3.185,3.185,214.437,181.717,177.291
0.112,11.846,3.192,3.192,214.321,181.827,177.392
0.113,12.027,3.195,3.195,214.211,181.932,177.491
0.114,12.189,3.196,3.196,214.112,182.025,177.580
0.115,12.322,3.197,3.197,214.029,182.099,177.652
0.116,12.415,3.197,3.197,213.967,182.146,177.703
0.117,12.471,3.197,3.197,213.925,182.170,177.732
0.119,12.499,3.200,3.200,213.902,182.179,177.745
0.120,12.506,3.204,3.204,213.896,182.181,177.747
0.121,12.515,3.213,3.213,213.904,182.183,177.744
0.122,12.538,3.226,3.226,213.925,182.193,177.739
0.123,12.579,3.243,3.243,213.955,182.219,177.738
0.124,12.642,3.263,3.263,213.994,182.270,177.747
0.125,12.738,3.285,3.285,214.038,182.352,177.770
0.127,12.868,3.309,3.309,214.085,182.466,177.808
0.128,13.024,3.333,3.333,214.135,182.606,177.857
0.129,13.197,3.357,3.357,214.184,182.761,177.914
0.130,13.377,3.379,3.379,214.233,182.924,177.975
0.131,13.554,3.399,3.399,214.278,183.085,178.034
0.132,13.719,3.415,3.415,214.318,183.235,178.088
0.133,13.862,3.429,3.429,214.351,183.367,178.132
0.135,13.973,3.442,3.442,214.376,183.471,178.163
0.136,14.047,3.453,3.453,214.392,183.541,178.178
0.137,14.090,3.464,3.464,214.400,183.584,178.181
0.138,14.115,3.475,3.475,214.405,183.608,178.179
0.139,14.130,3.488,3.488,214.408,183.622,178.177
0.140,14.145,3.504,3.504,214.414,183.636,178.183
0.142,14.175,3.522,3.522,214.424,183.657,178.201
0.143,14.231,3.544,3.544,214.442,183.695,178.238
0.144,14.325,3.570,3.570,214.471,183.758,178.300
0.145,14.465,3.600,3.600,214.514,183.855,178.393
0.146,14.652,3.634,3.634,214.570,183.985,178.515
0.147,14.875,3.672,3.672,214.636,184.139,178.661
0.148,15.124,3.714,3.714,214.710,184.312,178.826
0.150,15.391,3.761,3.761,214.788,184.495,179.003
0.151,15.666,3.812,3.812,214.869,184.682,179.188
0.152,15.939,3.867,3.867,214.949,184.864,179.374
0.153,16.201,3.926,3.926,215.026,185.035,179.557
0.154,16.442,3.987,3.987,215.097,185.188,179.730
0.155,16.658,4.048,4.048,215.160,185.319,179.890
