"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.860,0.860,239.130,227.965,241.288
0.001,0.212,0.926,0.926,239.064,228.090,241.130
0.002,0.422,0.992,0.992,238.997,228.213,240.974
0.003,0.628,1.055,1.055,238.930,228.335,240.821
0.004,0.830,1.116,1.116,238.863,228.453,240.673
0.005,1.024,1.173,1.173,238.795,228.569,240.531
0.007,1.210,1.225,1.225,238.727,228.679,240.398
0.008,1.387,1.272,1.272,238.658,228.784,240.274
0.009,1.551,1.311,1.311,238.589,228.883,240.162
0.010,1.703,1.343,1.343,238.520,228.974,240.063
0.011,1.841,1.367,1.367,238.449,229.058,239.978
0.012,1.964,1.383,1.383,238.378,229.132,239.910
0.013,2.074,1.392,1.392,238.305,229.196,239.859
0.014,2.172,1.398,1.398,238.232,229.252,239.824
0.015,2.264,1.400,1.400,238.158,229.302,239.803
0.016,2.351,1.401,1.401,238.084,229.347,239.794
0.018,2.437,1.402,1.402,238.010,229.390,239.794
0.019,2.523,1.405,1.405,237.935,229.432,239.802
0.020,2.610,1.411,1.411,237.861,229.476,239.815
0.021,2.699,1.421,1.421,237.787,229.522,239.832
0.022,2.791,1.437,1.437,237.713,229.574,239.850
0.023,2.886,1.458,1.458,237.640,229.632,239.868
0.024,2.986,1.482,1.482,237.568,229.699,239.882
0.025,3.091,1.509,1.509,237.496,229.776,239.893
0.026,3.202,1.539,1.539,237.427,229.862,239.898
0.027,3.315,1.571,1.571,237.360,229.953,239.900
0.028,3.428,1.603,1.603,237.297,230.047,239.899
0.030,3.540,1.636,1.636,237.239,230.142,239.895
0.031,3.647,1.669,1.669,237.186,230.236,239.889
0.032,3.748,1.701,1.701,237.140,230.325,239.882
0.033,3.840,1.732,1.732,237.101,230.408,239.873
0.034,3.921,1.760,1.760,237.071,230.482,239.865
0.035,3.987,1.787,1.787,237.050,230.544,239.856
0.036,4.037,1.811,1.811,237.039,230.592,239.848
0.037,4.070,1.831,1.831,237.039,230.625,239.842
0.038,4.091,1.849,1.849,237.047,230.643,239.836
0.039,4.107,1.862,1.862,237.061,230.650,239.832
0.040,4.123,1.870,1.870,237.077,230.649,239.829
0.042,4.141,1.875,1.875,237.093,230.641,239.827
0.043,4.157,1.875,1.875,237.105,230.629,239.826
0.044,4.171,1.873,1.873,237.110,230.617,239.826
0.045,4.182,1.870,1.870,237.106,230.606,239.827
0.046,4.200,1.867,1.867,237.089,230.600,239.829
0.047,4.233,1.866,1.866,237.057,230.601,239.831
0.048,4.285,1.866,1.866,237.006,230.611,239.834
0.049,4.359,1.871,1.871,236.934,230.633,239.837
0.050,4.455,1.880,1.880,236.845,230.666,239.841
0.051,4.566,1.896,1.896,236.742,230.707,239.845
0.053,4.689,1.916,1.916,236.628,230.755,239.849
0.054,4.820,1.941,1.941,236.509,230.809,239.851
0.055,4.954,1.969,1.969,236.387,230.865,239.853
0.056,5.087,2.000,2.000,236.268,230.923,239.854
0.057,5.214,2.031,2.031,236.154,230.980,239.853
0.058,5.332,2.062,2.062,236.049,231.035,239.850
0.059,5.436,2.092,2.092,235.959,231.085,239.845
0.060,5.522,2.119,2.119,235.886,231.129,239.838
0.061,5.587,2.144,2.144,235.833,231.165,239.828
0.062,5.633,2.164,2.164,235.798,231.193,239.816
0.063,5.664,2.180,2.180,235.777,231.213,239.802
0.065,5.685,2.191,2.191,235.767,231.224,239.788
0.066,5.701,2.198,2.198,235.762,231.226,239.773
0.067,5.718,2.199,2.199,235.760,231.218,239.758
0.068,5.740,2.194,2.194,235.755,231.202,239.744
0.069,5.770,2.184,2.184,235.745,231.176,239.731
0.070,5.812,2.167,2.167,235.724,231.141,239.721
0.071,5.870,2.144,2.144,235.690,231.096,239.713
0.072,5.946,2.115,2.115,235.638,231.041,239.708
0.073,6.043,2.082,2.082,235.564,230.976,239.708
0.074,6.160,2.045,2.045,235.472,230.904,239.710
0.075,6.293,2.008,2.008,235.365,230.826,239.716
0.077,6.438,1.970,1.970,235.245,230.745,239.725
0.078,6.590,1.934,1.934,235.117,230.664,239.735
0.079,6.746,1.902,1.902,234.983,230.585,239.747
0.080,6.901,1.874,1.874,234.848,230.510,239.761
0.081,7.052,1.853,1.853,234.715,230.442,239.775
0.082,7.193,1.839,1.839,234.587,230.383,239.790
0.083,7.323,1.832,1.832,234.467,230.336,239.805
0.084,7.436,1.831,1.831,234.360,230.303,239.819
0.085,7.531,1.833,1.833,234.267,230.286,239.832
0.086,7.611,1.839,1.839,234.188,230.283,239.844
0.088,7.681,1.846,1.846,234.120,230.292,239.855
0.089,7.744,1.855,1.855,234.059,230.309,239.863
0.090,7.805,1.863,1.863,234.003,230.332,239.870
0.091,7.864,1.869,1.869,233.950,230.357,239.875
0.092,7.923,1.873,1.873,233.896,230.382,239.877
0.093,7.985,1.875,1.875,233.839,230.404,239.876
0.094,8.050,1.876,1.876,233.776,230.421,239.873
0.095,8.122,1.876,1.876,233.704,230.428,239.866
0.096,8.206,1.876,1.876,233.621,230.424,239.856
0.097,8.306,1.876,1.876,233.524,230.406,239.842
0.098,8.420,1.878,1.878,233.415,230.375,239.825
0.100,8.547,1.882,1.882,233.296,230.334,239.806
0.101,8.684,1.888,1.888,233.170,230.285,239.784
0.102,8.827,1.898,1.898,233.040,230.231,239.762
0.103,8.973,1.911,1.911,232.908,230.173,239.738
0.104,9.119,1.927,1.927,232.777,230.115,239.714
0.105,9.261,1.945,1.945,232.648,230.058,239.691
0.106,9.396,1.964,1.964,232.526,230.006,239.669
0.107,9.521,1.985,1.985,232.412,229.960,239.648
0.108,9.632,2.007,2.007,232.309,229.922,239.630
0.109,9.727,2.029,2.029,232.219,229.895,239.614
0.111,9.806,2.050,2.050,232.142,229.879,239.603
0.112,9.872,2.070,2.070,232.077,229.871,239.596
0.113,9.927,2.089,2.089,232.023,229.871,239.596
0.114,9.972,2.106,2.106,231.978,229.877,239.603
