"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.860,0.860,239.130,227.965,241.288
0.002,0.227,0.918,0.918,239.059,228.099,241.118
0.003,0.452,0.974,0.974,238.987,228.231,240.951
0.005,0.673,1.029,1.029,238.915,228.361,240.788
0.006,0.887,1.081,1.081,238.843,228.488,240.630
0.008,1.093,1.128,1.128,238.770,228.610,240.481
0.010,1.289,1.171,1.171,238.697,228.726,240.342
0.011,1.472,1.208,1.208,238.623,228.836,240.215
0.013,1.642,1.239,1.239,238.549,228.937,240.102
0.014,1.795,1.265,1.265,238.473,229.030,240.005
0.016,1.933,1.289,1.289,238.397,229.113,239.927
0.018,2.053,1.311,1.311,238.319,229.184,239.868
0.019,2.161,1.331,1.331,238.241,229.246,239.828
0.021,2.259,1.353,1.353,238.162,229.300,239.804
0.022,2.353,1.375,1.375,238.083,229.348,239.794
0.024,2.445,1.398,1.398,238.003,229.394,239.794
0.026,2.538,1.421,1.421,237.923,229.440,239.804
0.027,2.631,1.444,1.444,237.843,229.487,239.819
0.029,2.728,1.465,1.465,237.764,229.538,239.838
0.030,2.827,1.486,1.486,237.685,229.595,239.857
0.032,2.931,1.505,1.505,237.607,229.662,239.875
0.034,3.042,1.523,1.523,237.529,229.739,239.888
0.035,3.158,1.543,1.543,237.454,229.827,239.897
0.037,3.278,1.566,1.566,237.381,229.923,239.900
0.038,3.400,1.593,1.593,237.312,230.024,239.900
0.040,3.521,1.626,1.626,237.249,230.126,239.896
0.042,3.637,1.666,1.666,237.191,230.227,239.890
0.043,3.746,1.711,1.711,237.141,230.323,239.882
0.045,3.844,1.758,1.758,237.100,230.412,239.873
0.046,3.929,1.804,1.804,237.068,230.490,239.864
0.048,3.998,1.844,1.844,237.047,230.555,239.854
0.050,4.047,1.875,1.875,237.038,230.603,239.846
0.051,4.078,1.894,1.894,237.041,230.633,239.840
0.053,4.097,1.900,1.900,237.053,230.647,239.834
0.054,4.114,1.896,1.896,237.069,230.650,239.830
0.056,4.133,1.885,1.885,237.086,230.645,239.828
0.058,4.151,1.869,1.869,237.101,230.634,239.826
0.059,4.167,1.854,1.854,237.109,230.620,239.826
0.061,4.179,1.841,1.841,237.108,230.608,239.827
0.062,4.196,1.833,1.833,237.092,230.600,239.828
0.064,4.229,1.831,1.831,237.060,230.600,239.831
0.065,4.284,1.835,1.835,237.006,230.611,239.834
0.067,4.365,1.844,1.844,236.929,230.635,239.838
0.069,4.469,1.860,1.860,236.831,230.671,239.842
0.070,4.591,1.881,1.881,236.718,230.717,239.846
0.072,4.726,1.907,1.907,236.594,230.770,239.849
0.073,4.868,1.938,1.938,236.465,230.829,239.852
0.075,5.012,1.972,1.972,236.335,230.890,239.854
0.077,5.152,2.007,2.007,236.209,230.952,239.854
0.078,5.284,2.040,2.040,236.092,231.012,239.852
0.080,5.401,2.071,2.071,235.988,231.068,239.847
0.081,5.500,2.097,2.097,235.904,231.118,239.840
0.083,5.575,2.117,2.117,235.842,231.159,239.830
0.085,5.627,2.133,2.133,235.802,231.190,239.818
0.086,5.662,2.143,2.143,235.778,231.212,239.803
0.088,5.685,2.149,2.149,235.767,231.224,239.787
0.089,5.702,2.152,2.152,235.762,231.225,239.771
0.091,5.721,2.150,2.150,235.759,231.216,239.755
0.093,5.746,2.146,2.146,235.753,231.197,239.741
0.094,5.781,2.138,2.138,235.739,231.166,239.728
0.096,5.832,2.127,2.127,235.713,231.125,239.717
0.097,5.901,2.110,2.110,235.668,231.072,239.710
0.099,5.994,2.089,2.089,235.601,231.008,239.708
0.101,6.111,2.062,2.062,235.511,230.934,239.709
0.102,6.248,2.030,2.030,235.401,230.852,239.714
0.104,6.400,1.993,1.993,235.276,230.766,239.722
0.105,6.562,1.955,1.955,235.140,230.679,239.733
0.107,6.729,1.919,1.919,234.998,230.593,239.746
0.109,6.895,1.887,1.887,234.853,230.512,239.760
0.110,7.057,1.862,1.862,234.709,230.439,239.776
0.112,7.208,1.847,1.847,234.573,230.377,239.792
0.113,7.344,1.843,1.843,234.446,230.329,239.807
0.115,7.461,1.846,1.846,234.334,230.297,239.823
0.117,7.558,1.854,1.854,234.240,230.284,239.836
0.118,7.640,1.865,1.865,234.159,230.286,239.849
0.120,7.711,1.877,1.877,234.090,230.299,239.860
0.121,7.778,1.887,1.887,234.028,230.321,239.868
0.123,7.841,1.893,1.893,233.970,230.347,239.874
0.125,7.905,1.897,1.897,233.912,230.374,239.877
0.126,7.970,1.898,1.898,233.852,230.399,239.877
0.128,8.039,1.899,1.899,233.786,230.418,239.874
0.129,8.115,1.900,1.900,233.710,230.428,239.867
0.131,8.205,1.903,1.903,233.622,230.424,239.856
0.133,8.312,1.908,1.908,233.518,230.404,239.841
0.134,8.436,1.915,1.915,233.400,230.370,239.822
0.136,8.574,1.924,1.924,233.271,230.325,239.800
0.137,8.723,1.934,1.934,233.135,230.271,239.776
0.139,8.878,1.946,1.946,232.994,230.212,239.750
0.141,9.034,1.958,1.958,232.852,230.149,239.725
0.142,9.189,1.971,1.971,232.713,230.087,239.699
0.144,9.338,1.984,1.984,232.578,230.028,239.675
0.145,9.477,1.997,1.997,232.452,229.976,239.653
0.147,9.602,2.011,2.011,232.337,229.932,239.634
0.149,9.708,2.026,2.026,232.236,229.900,239.619
0.150,9.797,2.042,2.042,232.151,229.879,239.608
0.152,9.870,2.059,2.059,232.079,229.869,239.603
0.153,9.929,2.077,2.077,232.019,229.868,239.605
0.155,9.979,2.094,2.094,231.971,229.874,239.615
0.157,10.023,2.108,2.108,231.933,229.886,239.634
0.158,10.068,2.117,2.117,231.903,229.901,239.664
0.160,10.118,2.119,2.119,231.881,229.919,239.705
0.161,10.178,2.111,2.111,231.865,229.938,239.760
0.163,10.249,2.092,2.092,231.854,229.956,239.828
0.165,10.335,2.064,2.064,231.847,229.972,239.911
0.166,10.433,2.032,2.032,231.841,229.985,240.008
0.168,10.541,1.998,1.998,231.830,229.998,240.115
0.169,10.655,1.967,1.967,231.811,230.013,240.227
0.171,10.774,1.942,1.942,231.777,230.032,240.339
0.173,10.897,1.928,1.928,231.723,230.057,240.447
0.174,11.027,1.926,1.926,231.645,230.090,240.546
0.176,11.172,1.936,1.936,231.537,230.133,240.632
0.177,11.340,1.959,1.959,231.394,230.189,240.699
0.179,11.541,1.996,1.996,231.211,230.259,240.745
0.181,11.786,2.046,2.046,230.983,230.346,240.763
0.182,12.080,2.110,2.110,230.708,230.450,240.752
0.184,12.415,2.187,2.187,230.396,230.569,240.714
0.185,12.781,2.276,2.276,230.059,230.696,240.654
0.187,13.166,2.374,2.374,229.707,230.830,240.575
0.188,13.557,2.478,2.478,229.351,230.964,240.483
0.190,13.942,2.585,2.585,229.004,231.096,240.380
0.192,14.308,2.694,2.694,228.677,231.220,240.272
0.193,14.644,2.802,2.802,228.380,231.333,240.162
0.195,14.938,2.907,2.907,228.126,231.431,240.054
0.196,15.176,3.006,3.006,227.925,231.508,239.953
0.198,15.350,3.098,3.098,227.786,231.563,239.862
0.200,15.468,3.180,3.180,227.705,231.597,239.784
0.201,15.541,3.250,3.250,227.670,231.616,239.722
0.203,15.586,3.307,3.307,227.671,231.624,239.678
0.204,15.622,3.348,3.348,227.698,231.627,239.654
0.206,15.664,3.373,3.373,227.740,231.629,239.652
0.208,15.716,3.381,3.381,227.785,231.636,239.675
0.209,15.781,3.372,3.372,227.824,231.653,239.725
0.211,15.869,3.344,3.344,227.846,231.684,239.804
0.212,15.991,3.298,3.298,227.840,231.735,239.915
0.214,16.160,3.233,3.233,227.796,231.810,240.060
