"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.860,0.860,239.130,227.965,241.288
0.001,0.191,0.906,0.906,239.070,228.078,241.145
0.003,0.381,0.951,0.951,239.010,228.189,241.004
0.004,0.568,0.996,0.996,238.949,228.299,240.865
0.006,0.752,1.040,1.040,238.889,228.407,240.730
0.007,0.930,1.081,1.081,238.828,228.513,240.599
0.008,1.102,1.121,1.121,238.767,228.615,240.475
0.010,1.267,1.158,1.158,238.705,228.713,240.357
0.011,1.424,1.192,1.192,238.643,228.806,240.248
0.013,1.570,1.223,1.223,238.581,228.894,240.149
0.014,1.706,1.252,1.252,238.518,228.976,240.060
0.015,1.831,1.278,1.278,238.454,229.052,239.984
0.017,1.944,1.301,1.301,238.390,229.120,239.920
0.018,2.046,1.323,1.323,238.325,229.179,239.871
0.019,2.137,1.343,1.343,238.259,229.232,239.835
0.021,2.222,1.361,1.361,238.193,229.279,239.811
0.022,2.303,1.378,1.378,238.126,229.322,239.798
0.024,2.381,1.394,1.394,238.059,229.362,239.793
0.025,2.458,1.409,1.409,237.992,229.400,239.795
0.026,2.536,1.423,1.423,237.925,229.439,239.804
0.028,2.614,1.436,1.436,237.857,229.478,239.816
0.029,2.695,1.449,1.449,237.791,229.520,239.831
0.031,2.777,1.462,1.462,237.724,229.566,239.848
0.032,2.863,1.474,1.474,237.658,229.617,239.864
0.033,2.951,1.488,1.488,237.592,229.675,239.878
0.035,3.044,1.503,1.503,237.528,229.741,239.889
0.036,3.142,1.521,1.521,237.464,229.815,239.896
0.038,3.243,1.543,1.543,237.402,229.894,239.900
0.039,3.345,1.569,1.569,237.343,229.978,239.900
0.040,3.447,1.601,1.601,237.287,230.063,239.899
0.042,3.548,1.639,1.639,237.235,230.149,239.895
0.043,3.645,1.681,1.681,237.187,230.233,239.890
0.044,3.736,1.725,1.725,237.145,230.315,239.883
0.046,3.821,1.769,1.769,237.109,230.391,239.875
0.047,3.896,1.809,1.809,237.079,230.460,239.867
0.049,3.961,1.844,1.844,237.057,230.520,239.860
0.050,4.013,1.870,1.870,237.043,230.570,239.852
0.051,4.052,1.887,1.887,237.038,230.607,239.845
0.053,4.077,1.893,1.893,237.041,230.632,239.840
0.054,4.094,1.892,1.892,237.050,230.645,239.835
0.056,4.109,1.885,1.885,237.063,230.650,239.832
0.057,4.123,1.874,1.874,237.077,230.649,239.829
0.058,4.139,1.863,1.863,237.091,230.642,239.827
0.060,4.155,1.852,1.852,237.103,230.632,239.826
0.061,4.167,1.844,1.844,237.109,230.620,239.826
0.063,4.178,1.840,1.840,237.109,230.610,239.827
0.064,4.190,1.840,1.840,237.099,230.602,239.828
0.065,4.212,1.844,1.844,237.078,230.599,239.829
0.067,4.247,1.850,1.850,237.043,230.603,239.832
0.068,4.299,1.859,1.859,236.992,230.615,239.835
0.069,4.370,1.871,1.871,236.924,230.636,239.838
0.071,4.457,1.884,1.884,236.843,230.666,239.841
0.072,4.557,1.899,1.899,236.750,230.704,239.845
0.074,4.668,1.915,1.915,236.649,230.747,239.848
0.075,4.784,1.932,1.932,236.542,230.794,239.851
0.076,4.905,1.950,1.950,236.432,230.844,239.853
0.078,5.026,1.970,1.970,236.323,230.896,239.854
0.079,5.144,1.990,1.990,236.217,230.948,239.854
0.081,5.256,2.011,2.011,236.117,230.999,239.852
