"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.860,0.860,239.130,227.965,241.288
0.001,0.177,0.904,0.904,239.075,228.069,241.156
0.003,0.353,0.947,0.947,239.019,228.173,241.024
0.004,0.527,0.990,0.990,238.963,228.275,240.895
0.005,0.698,1.031,1.031,238.907,228.376,240.769
0.006,0.866,1.071,1.071,238.850,228.475,240.646
0.008,1.028,1.109,1.109,238.794,228.571,240.528
0.009,1.184,1.144,1.144,238.737,228.663,240.416
0.010,1.333,1.176,1.176,238.680,228.752,240.311
0.011,1.475,1.205,1.205,238.622,228.837,240.213
0.013,1.608,1.231,1.231,238.564,228.917,240.124
0.014,1.732,1.255,1.255,238.505,228.992,240.045
0.015,1.846,1.277,1.277,238.446,229.060,239.975
0.016,1.950,1.296,1.296,238.387,229.123,239.918
0.018,2.043,1.315,1.315,238.326,229.178,239.872
0.019,2.129,1.332,1.332,238.265,229.227,239.838
0.020,2.208,1.349,1.349,238.204,229.272,239.815
0.022,2.283,1.366,1.366,238.142,229.312,239.800
0.023,2.356,1.383,1.383,238.080,229.350,239.793
0.024,2.428,1.399,1.399,238.018,229.386,239.794
0.025,2.500,1.415,1.415,237.956,229.421,239.799
0.027,2.572,1.430,1.430,237.893,229.457,239.809
0.028,2.646,1.445,1.445,237.831,229.494,239.822
0.029,2.721,1.459,1.459,237.769,229.534,239.836
0.030,2.798,1.473,1.473,237.708,229.578,239.852
0.032,2.878,1.486,1.486,237.647,229.626,239.866
0.033,2.960,1.499,1.499,237.586,229.681,239.879
0.034,3.047,1.513,1.513,237.526,229.743,239.889
0.035,3.137,1.529,1.529,237.467,229.811,239.895
0.037,3.230,1.547,1.547,237.410,229.884,239.899
0.038,3.325,1.568,1.568,237.354,229.961,239.900
0.039,3.420,1.593,1.593,237.302,230.040,239.899
0.041,3.514,1.622,1.622,237.252,230.120,239.896
0.042,3.605,1.657,1.657,237.206,230.199,239.892
0.043,3.693,1.695,1.695,237.165,230.276,239.886
0.044,3.775,1.735,1.735,237.128,230.349,239.880
0.046,3.850,1.774,1.774,237.097,230.417,239.873
0.047,3.917,1.811,1.811,237.072,230.478,239.865
0.048,3.974,1.843,1.843,237.054,230.532,239.858
0.049,4.020,1.870,1.870,237.042,230.576,239.851
0.051,4.054,1.888,1.888,237.038,230.609,239.845
0.052,4.077,1.898,1.898,237.041,230.632,239.840
0.053,4.093,1.900,1.900,237.049,230.645,239.836
0.054,4.107,1.896,1.896,237.060,230.650,239.832
