"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.748,1.748,193.301,171.355,148.207
0.001,0.236,1.856,1.856,193.459,171.183,148.241
0.002,0.469,1.962,1.961,193.615,171.014,148.275
0.003,0.695,2.064,2.063,193.766,170.849,148.308
0.004,0.911,2.162,2.161,193.910,170.691,148.339
0.006,1.115,2.252,2.251,194.046,170.542,148.368
0.007,1.301,2.335,2.334,194.170,170.404,148.394
0.008,1.469,2.407,2.406,194.280,170.281,148.417
0.009,1.613,2.467,2.466,194.375,170.173,148.435
0.010,1.732,2.514,2.514,194.452,170.084,148.449
0.011,1.821,2.546,2.546,194.508,170.015,148.458
0.012,1.879,2.564,2.566,194.543,169.969,148.461
0.013,1.910,2.571,2.574,194.560,169.943,148.458
0.014,1.923,2.568,2.574,194.562,169.934,148.450
0.015,1.940,2.558,2.567,194.555,169.941,148.436
0.017,1.970,2.542,2.557,194.541,169.960,148.417
0.018,2.012,2.524,2.545,194.525,169.989,148.392
0.019,2.061,2.504,2.534,194.511,170.025,148.361
0.020,2.117,2.486,2.525,194.503,170.066,148.325
0.021,2.177,2.470,2.522,194.504,170.110,148.283
0.022,2.243,2.459,2.525,194.520,170.153,148.236
0.023,2.317,2.452,2.533,194.552,170.195,148.184
0.024,2.402,2.450,2.545,194.598,170.236,148.126
0.025,2.497,2.452,2.562,194.653,170.281,148.062
0.026,2.602,2.461,2.582,194.714,170.330,147.993
0.028,2.715,2.475,2.606,194.777,170.388,147.918
0.029,2.837,2.495,2.632,194.839,170.456,147.837
0.030,2.968,2.522,2.660,194.895,170.536,147.751
0.031,3.110,2.555,2.689,194.941,170.633,147.658
0.032,3.265,2.595,2.720,194.975,170.747,147.559
0.033,3.436,2.639,2.751,194.991,170.881,147.454
0.034,3.627,2.687,2.782,194.989,171.037,147.344
0.035,3.835,2.735,2.813,194.970,171.210,147.229
0.036,4.055,2.784,2.842,194.937,171.394,147.113
0.038,4.282,2.830,2.870,194.894,171.584,146.997
0.039,4.510,2.874,2.896,194.844,171.774,146.883
0.040,4.732,2.912,2.919,194.790,171.961,146.774
0.041,4.944,2.944,2.940,194.734,172.137,146.671
0.042,5.138,2.968,2.957,194.681,172.298,146.577
0.043,5.308,2.987,2.971,194.633,172.439,146.493
0.044,5.449,3.001,2.984,194.594,172.553,146.422
0.045,5.556,3.011,2.994,194.565,172.640,146.365
0.046,5.634,3.018,3.004,194.546,172.700,146.320
0.047,5.689,3.024,3.014,194.533,172.740,146.283
0.049,5.726,3.029,3.023,194.527,172.762,146.254
0.050,5.752,3.036,3.033,194.525,172.771,146.230
0.051,5.774,3.044,3.044,194.525,172.770,146.208
0.052,5.797,3.054,3.057,194.526,172.765,146.186
0.053,5.822,3.067,3.071,194.527,172.759,146.162
0.054,5.850,3.081,3.086,194.525,172.757,146.133
0.055,5.887,3.097,3.101,194.519,172.761,146.098
0.056,5.934,3.114,3.117,194.508,172.775,146.055
0.057,5.989,3.131,3.134,194.493,172.797,146.005
0.058,6.051,3.149,3.151,194.477,172.824,145.952
0.060,6.115,3.166,3.167,194.460,172.853,145.898
0.061,6.179,3.183,3.183,194.444,172.883,145.844
0.062,6.239,3.199,3.198,194.430,172.912,145.793
0.063,6.292,3.213,3.212,194.421,172.936,145.747
0.064,6.334,3.226,3.224,194.417,172.953,145.709
0.065,6.364,3.235,3.234,194.419,172.962,145.680
0.066,6.385,3.242,3.241,194.431,172.959,145.663
0.067,6.410,3.245,3.244,194.451,172.945,145.658
0.068,6.443,3.243,3.243,194.475,172.923,145.663
0.070,6.480,3.237,3.237,194.500,172.897,145.673
0.071,6.515,3.225,3.225,194.522,172.873,145.686
0.072,6.542,3.208,3.208,194.537,172.855,145.698
0.073,6.555,3.186,3.186,194.542,172.846,145.706
0.074,6.566,3.158,3.159,194.531,172.851,145.707
0.075,6.605,3.127,3.128,194.502,172.875,145.696
0.076,6.679,3.093,3.093,194.451,172.922,145.671
0.077,6.795,3.056,3.057,194.373,172.995,145.629
0.078,6.953,3.018,3.018,194.268,173.097,145.569
0.079,7.146,2.978,2.978,194.140,173.222,145.494
0.081,7.365,2.938,2.938,193.996,173.363,145.409
0.082,7.603,2.898,2.898,193.840,173.516,145.317
0.083,7.848,2.859,2.859,193.677,173.675,145.223
0.084,8.095,2.820,2.820,193.513,173.833,145.130
0.085,8.332,2.781,2.781,193.353,173.986,145.044
0.086,8.553,2.743,2.742,193.202,174.127,144.967
0.087,8.747,2.704,2.704,193.065,174.251,144.904
0.088,8.908,2.667,2.666,192.948,174.352,144.859
0.089,9.034,2.629,2.629,192.852,174.427,144.832
0.091,9.130,2.591,2.591,192.773,174.481,144.819
0.092,9.204,2.554,2.554,192.708,174.516,144.816
0.093,9.265,2.517,2.517,192.650,174.537,144.818
0.094,9.319,2.480,2.480,192.598,174.546,144.819
0.095,9.371,2.443,2.443,192.545,174.547,144.815
0.096,9.430,2.406,2.407,192.489,174.543,144.801
0.097,9.501,2.370,2.370,192.424,174.538,144.773
0.098,9.592,2.334,2.334,192.346,174.536,144.726
0.099,9.710,2.299,2.299,192.251,174.540,144.654
0.100,9.858,2.264,2.264,192.140,174.551,144.558
0.102,10.027,2.229,2.229,192.016,174.570,144.444
0.103,10.212,2.195,2.195,191.884,174.594,144.318
0.104,10.402,2.162,2.162,191.751,174.624,144.185
0.105,10.592,2.131,2.131,191.620,174.659,144.051
0.106,10.773,2.101,2.101,191.497,174.697,143.924
0.107,10.938,2.074,2.074,191.388,174.738,143.808
0.108,11.078,2.049,2.049,191.296,174.781,143.711
0.109,11.188,2.028,2.028,191.228,174.825,143.638
0.110,11.262,2.010,2.010,191.187,174.870,143.595
0.111,11.310,1.996,1.996,191.174,174.914,143.580
0.113,11.351,1.985,1.985,191.181,174.954,143.587
0.114,11.394,1.978,1.978,191.199,174.988,143.605
0.115,11.433,1.974,1.974,191.221,175.013,143.626
0.116,11.460,1.971,1.971,191.239,175.028,143.640
0.117,11.466,1.969,1.969,191.244,175.029,143.639
0.118,11.499,1.967,1.967,191.230,175.015,143.613
0.119,11.579,1.964,1.964,191.187,174.981,143.554
0.120,11.719,1.961,1.961,191.108,174.927,143.452
0.121,11.930,1.955,1.955,190.985,174.850,143.299
0.123,12.211,1.947,1.947,190.819,174.751,143.095
0.124,12.548,1.937,1.937,190.619,174.634,142.851
0.125,12.925,1.926,1.926,190.395,174.504,142.577
0.126,13.328,1.915,1.915,190.156,174.366,142.283
0.127,13.741,1.905,1.905,189.912,174.225,141.981
0.128,14.150,1.897,1.897,189.673,174.085,141.681
0.129,14.538,1.891,1.891,189.448,173.951,141.394
0.130,14.892,1.888,1.888,189.247,173.828,141.129
0.131,15.197,1.889,1.889,189.080,173.721,140.899
0.132,15.437,1.895,1.895,188.955,173.633,140.713
0.134,15.612,1.904,1.904,188.875,173.567,140.572
0.135,15.731,1.917,1.917,188.832,173.519,140.472
0.136,15.807,1.932,1.932,188.819,173.488,140.403
0.137,15.854,1.949,1.949,188.831,173.471,140.361
0.138,15.891,1.966,1.966,188.860,173.466,140.339
0.139,15.932,1.982,1.982,188.899,173.469,140.329
0.140,15.976,1.998,1.998,188.942,173.479,140.326
0.141,16.018,2.011,2.011,188.981,173.494,140.322
0.142,16.053,2.021,2.021,189.010,173.511,140.312
0.143,16.085,2.030,2.030,189.023,173.527,140.288
0.145,16.127,2.036,2.036,189.018,173.542,140.249
0.146,16.183,2.041,2.041,188.998,173.555,140.198
0.147,16.253,2.046,2.046,188.965,173.568,140.138
0.148,16.332,2.052,2.052,188.922,173.579,140.071
0.149,16.419,2.058,2.058,188.873,173.589,140.001
0.150,16.509,2.066,2.066,188.819,173.599,139.930
0.151,16.598,2.077,2.077,188.765,173.608,139.860
0.152,16.682,2.090,2.090,188.711,173.616,139.795
0.153,16.758,2.106,2.106,188.662,173.624,139.737
0.155,16.822,2.125,2.125,188.620,173.632,139.690
0.156,16.874,2.144,2.144,188.586,173.639,139.652
0.157,16.914,2.164,2.164,188.559,173.647,139.623
0.158,16.945,2.183,2.183,188.538,173.654,139.602
0.159,16.968,2.201,2.201,188.522,173.660,139.587
0.160,16.985,2.216,2.216,188.510,173.667,139.575
0.161,16.998,2.229,2.229,188.503,173.673,139.567
0.162,17.008,2.239,2.239,188.498,173.678,139.560
0.163,17.017,2.244,2.244,188.496,173.684,139.553
0.164,17.027,2.247,2.247,188.494,173.689,139.545
0.166,17.040,2.247,2.247,188.494,173.693,139.533
0.167,17.055,2.246,2.246,188.494,173.697,139.518
0.168,17.072,2.243,2.243,188.494,173.700,139.501
0.169,17.091,2.240,2.240,188.494,173.703,139.482
0.170,17.111,2.237,2.237,188.494,173.706,139.463
0.171,17.132,2.235,2.235,188.494,173.708,139.442
0.172,17.151,2.235,2.235,188.493,173.710,139.423
0.173,17.170,2.236,2.236,188.492,173.711,139.404
0.174,17.187,2.238,2.238,188.491,173.711,139.387
0.175,17.202,2.241,2.241,188.489,173.711,139.373
0.177,17.213,2.244,2.244,188.487,173.711,139.362
0.178,17.223,2.248,2.248,188.484,173.710,139.353
0.179,17.232,2.251,2.251,188.481,173.708,139.344
0.180,17.242,2.252,2.252,188.477,173.706,139.335
0.181,17.254,2.253,2.253,188.474,173.704,139.323
0.182,17.271,2.252,2.252,188.470,173.701,139.307
0.183,17.293,2.249,2.249,188.467,173.698,139.286
0.184,17.322,2.244,2.244,188.464,173.694,139.257
0.185,17.360,2.237,2.237,188.462,173.690,139.219
0.187,17.409,2.230,2.230,188.461,173.686,139.170
0.188,17.469,2.221,2.221,188.461,173.682,139.110
0.189,17.540,2.212,2.212,188.462,173.677,139.040
0.190,17.619,2.202,2.202,188.464,173.671,138.961
0.191,17.703,2.191,2.191,188.467,173.666,138.877
0.192,17.790,2.181,2.181,188.472,173.660,138.791
0.193,17.877,2.171,2.171,188.479,173.653,138.704
0.194,17.961,2.161,2.161,188.487,173.646,138.621
0.195,18.040,2.151,2.151,188.497,173.638,138.543
0.196,18.112,2.141,2.141,188.509,173.630,138.473
0.198,18.173,2.131,2.131,188.524,173.621,138.413
0.199,18.223,2.122,2.122,188.540,173.611,138.367
0.200,18.264,2.112,2.112,188.558,173.602,138.332
0.201,18.298,2.102,2.102,188.577,173.593,138.305
