"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.748,1.748,193.301,171.355,148.207
0.002,0.244,1.863,1.855,193.464,171.178,148.243
0.003,0.484,1.974,1.960,193.625,171.003,148.278
0.005,0.717,2.076,2.060,193.781,170.833,148.311
0.007,0.939,2.168,2.152,193.929,170.670,148.343
0.009,1.147,2.243,2.233,194.067,170.518,148.373
0.010,1.337,2.299,2.302,194.193,170.378,148.399
0.012,1.505,2.335,2.357,194.304,170.254,148.421
0.014,1.648,2.353,2.399,194.397,170.147,148.439
0.016,1.762,2.361,2.430,194.471,170.061,148.452
0.017,1.844,2.364,2.454,194.522,169.997,148.459
0.019,1.894,2.367,2.472,194.551,169.957,148.461
0.021,1.917,2.375,2.486,194.562,169.937,148.456
0.022,1.928,2.391,2.497,194.560,169.935,148.445
0.024,1.952,2.413,2.506,194.549,169.948,148.428
0.026,1.990,2.435,2.514,194.533,169.973,148.405
0.028,2.037,2.456,2.520,194.517,170.008,148.376
0.029,2.092,2.471,2.525,194.505,170.048,148.341
0.031,2.152,2.478,2.529,194.502,170.093,148.301
0.033,2.218,2.476,2.533,194.512,170.138,148.254
0.035,2.291,2.470,2.538,194.540,170.181,148.202
0.036,2.375,2.465,2.544,194.583,170.224,148.144
0.038,2.471,2.465,2.554,194.638,170.269,148.080
0.040,2.577,2.474,2.568,194.700,170.318,148.009
0.042,2.692,2.497,2.586,194.765,170.376,147.933
0.043,2.817,2.533,2.610,194.829,170.444,147.851
0.045,2.951,2.578,2.637,194.888,170.525,147.762
0.047,3.096,2.629,2.667,194.937,170.623,147.667
0.048,3.254,2.681,2.700,194.973,170.739,147.565
0.050,3.431,2.730,2.733,194.991,170.877,147.457
0.052,3.628,2.773,2.766,194.989,171.038,147.343
0.054,3.843,2.810,2.798,194.969,171.217,147.225
0.055,4.071,2.841,2.830,194.934,171.407,147.104
0.057,4.306,2.868,2.860,194.889,171.604,146.985
0.059,4.541,2.892,2.888,194.837,171.801,146.868
0.061,4.770,2.913,2.913,194.780,171.992,146.756
0.062,4.985,2.932,2.935,194.723,172.172,146.651
0.064,5.181,2.951,2.954,194.669,172.334,146.556
0.066,5.350,2.968,2.971,194.622,172.473,146.473
0.067,5.485,2.984,2.986,194.584,172.583,146.403
0.069,5.585,2.999,3.000,194.558,172.663,146.348
0.071,5.657,3.012,3.012,194.540,172.717,146.305
0.073,5.706,3.024,3.023,194.530,172.750,146.270
0.074,5.739,3.035,3.035,194.525,172.767,146.243
0.076,5.763,3.046,3.046,194.524,172.771,146.219
0.078,5.785,3.057,3.057,194.525,172.768,146.196
0.080,5.810,3.069,3.069,194.526,172.762,146.173
0.081,5.837,3.082,3.082,194.526,172.757,146.146
0.083,5.871,3.096,3.096,194.522,172.758,146.113
0.085,5.915,3.111,3.111,194.512,172.769,146.071
0.087,5.969,3.127,3.127,194.499,172.790,146.023
0.088,6.031,3.144,3.144,194.483,172.816,145.969
0.090,6.097,3.161,3.161,194.465,172.847,145.914
0.092,6.163,3.179,3.179,194.448,172.878,145.858
0.093,6.226,3.196,3.196,194.434,172.908,145.805
0.095,6.282,3.213,3.213,194.423,172.934,145.756
0.097,6.327,3.227,3.227,194.418,172.953,145.715
0.099,6.360,3.239,3.239,194.419,172.962,145.683
0.100,6.383,3.246,3.246,194.430,172.959,145.663
0.102,6.408,3.249,3.249,194.449,172.944,145.657
0.104,6.442,3.247,3.247,194.473,172.920,145.659
0.106,6.481,3.241,3.241,194.498,172.892,145.668
0.107,6.516,3.231,3.231,194.519,172.867,145.680
0.109,6.543,3.219,3.219,194.534,172.847,145.692
0.111,6.553,3.204,3.204,194.536,172.840,145.699
0.112,6.569,3.187,3.187,194.523,172.848,145.698
0.114,6.616,3.167,3.167,194.490,172.879,145.687
0.116,6.700,3.141,3.141,194.433,172.936,145.661
0.118,6.830,3.107,3.107,194.348,173.023,145.617
0.119,7.003,3.063,3.063,194.236,173.141,145.556
0.121,7.211,3.006,3.006,194.102,173.281,145.481
0.123,7.443,2.936,2.936,193.952,173.437,145.396
0.125,7.692,2.857,2.857,193.791,173.601,145.305
0.126,7.946,2.775,2.775,193.623,173.768,145.211
0.128,8.197,2.699,2.699,193.454,173.929,145.117
0.130,8.437,2.634,2.634,193.290,174.079,145.027
0.131,8.655,2.586,2.586,193.135,174.209,144.946
0.133,8.843,2.560,2.560,192.996,174.313,144.876
0.135,8.994,2.551,2.551,192.875,174.386,144.821
0.137,9.115,2.552,2.552,192.771,174.432,144.779
0.138,9.211,2.556,2.556,192.684,174.456,144.749
0.140,9.289,2.557,2.557,192.608,174.465,144.728
0.142,9.356,2.548,2.548,192.543,174.466,144.714
0.144,9.415,2.525,2.525,192.485,174.464,144.706
0.145,9.468,2.494,2.494,192.432,174.465,144.700
0.147,9.521,2.457,2.457,192.381,174.477,144.696
0.149,9.580,2.421,2.421,192.329,174.505,144.691
0.151,9.655,2.389,2.389,192.274,174.555,144.683
0.152,9.752,2.366,2.366,192.214,174.631,144.671
0.154,9.871,2.353,2.353,192.147,174.728,144.657
0.156,10.008,2.346,2.346,192.073,174.843,144.644
0.157,10.161,2.343,2.343,191.991,174.971,144.632
0.159,10.327,2.340,2.340,191.899,175.109,144.624
0.161,10.504,2.333,2.333,191.796,175.253,144.623
0.163,10.688,2.320,2.320,191.682,175.398,144.629
0.164,10.879,2.300,2.300,191.555,175.540,144.646
0.166,11.076,2.275,2.275,191.415,175.675,144.674
0.168,11.280,2.246,2.246,191.260,175.800,144.716
0.170,11.489,2.215,2.215,191.093,175.913,144.772
0.171,11.701,2.185,2.185,190.919,176.015,144.837
0.173,11.913,2.157,2.157,190.742,176.105,144.911
0.175,12.122,2.131,2.131,190.566,176.184,144.990
0.176,12.323,2.108,2.108,190.395,176.253,145.073
0.178,12.513,2.088,2.088,190.235,176.311,145.157
0.180,12.686,2.071,2.071,190.090,176.359,145.238
0.182,12.839,2.058,2.058,189.964,176.398,145.316
0.183,12.967,2.047,2.047,189.861,176.427,145.387
0.185,13.068,2.039,2.039,189.785,176.446,145.449
0.187,13.145,2.032,2.032,189.731,176.458,145.503
0.189,13.204,2.026,2.026,189.694,176.464,145.549
0.190,13.250,2.019,2.019,189.668,176.463,145.587
0.192,13.287,2.011,2.011,189.648,176.459,145.618
0.194,13.318,2.001,2.001,189.629,176.452,145.641
0.196,13.350,1.988,1.988,189.604,176.443,145.658
0.197,13.388,1.974,1.974,189.568,176.434,145.669
0.199,13.441,1.958,1.958,189.516,176.425,145.674
0.201,13.515,1.941,1.941,189.443,176.419,145.673
0.202,13.612,1.923,1.923,189.345,176.416,145.668
0.204,13.732,1.905,1.905,189.226,176.415,145.659
0.206,13.872,1.889,1.889,189.086,176.417,145.648
0.208,14.031,1.878,1.878,188.928,176.422,145.634
0.209,14.206,1.873,1.873,188.754,176.429,145.620
0.211,14.395,1.876,1.876,188.565,176.438,145.607
0.213,14.597,1.890,1.890,188.364,176.450,145.595
0.215,14.809,1.916,1.916,188.153,176.464,145.585
0.216,15.029,1.954,1.954,187.934,176.480,145.579
0.218,15.255,2.003,2.003,187.708,176.498,145.578
0.220,15.484,2.064,2.064,187.480,176.518,145.582
0.221,15.713,2.136,2.136,187.253,176.540,145.591
0.223,15.936,2.220,2.220,187.031,176.563,145.605
0.225,16.152,2.311,2.311,186.817,176.588,145.625
0.227,16.356,2.406,2.406,186.617,176.615,145.651
0.228,16.545,2.498,2.498,186.433,176.643,145.683
