"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.748,1.748,193.301,171.355,148.207
0.001,0.208,1.815,1.826,193.440,171.204,148.237
0.002,0.414,1.881,1.903,193.578,171.054,148.267
0.002,0.615,1.946,1.979,193.712,170.907,148.297
0.003,0.809,2.010,2.053,193.842,170.765,148.325
0.004,0.995,2.072,2.124,193.966,170.629,148.351
0.005,1.169,2.131,2.192,194.082,170.501,148.376
0.006,1.330,2.186,2.256,194.189,170.383,148.398
0.007,1.476,2.238,2.315,194.285,170.275,148.418
0.007,1.603,2.286,2.368,194.368,170.180,148.434
0.008,1.711,2.330,2.416,194.438,170.100,148.447
0.009,1.796,2.367,2.456,194.493,170.034,148.456
0.010,1.858,2.400,2.490,194.530,169.986,148.460
0.011,1.896,2.426,2.515,194.553,169.955,148.460
0.011,1.916,2.446,2.532,194.562,169.938,148.456
0.012,1.925,2.461,2.543,194.561,169.934,148.448
0.013,1.942,2.471,2.549,194.554,169.942,148.435
0.014,1.969,2.478,2.550,194.541,169.959,148.417
0.015,2.005,2.483,2.547,194.527,169.984,148.396
0.016,2.048,2.485,2.542,194.514,170.015,148.370
0.016,2.095,2.487,2.536,194.505,170.050,148.340
0.017,2.146,2.488,2.530,194.502,170.088,148.305
0.018,2.201,2.490,2.524,194.508,170.126,148.266
0.019,2.261,2.493,2.520,194.527,170.164,148.224
0.020,2.328,2.499,2.519,194.558,170.200,148.176
0.020,2.403,2.507,2.521,194.598,170.237,148.125
0.021,2.487,2.519,2.528,194.647,170.276,148.069
0.022,2.578,2.533,2.539,194.700,170.319,148.009
0.023,2.676,2.551,2.554,194.756,170.367,147.944
0.024,2.780,2.571,2.572,194.811,170.423,147.875
0.025,2.892,2.592,2.592,194.863,170.488,147.802
0.025,3.010,2.616,2.615,194.910,170.563,147.723
0.026,3.137,2.640,2.639,194.948,170.652,147.641
0.027,3.275,2.666,2.665,194.976,170.754,147.553
0.028,3.426,2.692,2.691,194.991,170.873,147.460
0.029,3.592,2.719,2.718,194.991,171.008,147.364
0.029,3.772,2.745,2.744,194.977,171.157,147.263
0.030,3.963,2.770,2.770,194.952,171.316,147.161
0.031,4.161,2.795,2.796,194.918,171.481,147.059
0.032,4.361,2.819,2.820,194.878,171.650,146.957
0.033,4.561,2.843,2.843,194.832,171.817,146.858
0.034,4.756,2.865,2.866,194.784,171.980,146.763
0.034,4.942,2.886,2.887,194.735,172.135,146.672
0.035,5.114,2.907,2.908,194.688,172.278,146.589
0.036,5.268,2.927,2.927,194.645,172.406,146.513
0.037,5.401,2.945,2.946,194.608,172.514,146.447
0.038,5.508,2.963,2.964,194.578,172.601,146.392
0.038,5.590,2.980,2.981,194.557,172.666,146.346
0.039,5.652,2.996,2.997,194.541,172.713,146.309
0.040,5.696,3.012,3.012,194.532,172.744,146.278
0.041,5.728,3.026,3.026,194.527,172.762,146.253
0.042,5.751,3.040,3.040,194.525,172.770,146.231
0.043,5.771,3.053,3.053,194.525,172.771,146.212
0.043,5.790,3.065,3.065,194.526,172.767,146.193
0.044,5.811,3.077,3.077,194.526,172.761,146.173
0.045,5.834,3.089,3.089,194.526,172.757,146.150
0.046,5.861,3.101,3.100,194.523,172.757,146.123
0.047,5.895,3.112,3.112,194.517,172.763,146.090
0.048,5.937,3.124,3.124,194.507,172.777,146.052
0.048,5.986,3.136,3.136,194.495,172.796,146.008
0.049,6.040,3.149,3.148,194.480,172.820,145.962
0.050,6.096,3.161,3.161,194.466,172.846,145.915
0.051,6.153,3.175,3.175,194.451,172.873,145.867
0.052,6.207,3.189,3.189,194.438,172.899,145.821
0.052,6.258,3.203,3.203,194.428,172.923,145.778
0.053,6.302,3.217,3.217,194.420,172.942,145.739
0.054,6.337,3.229,3.229,194.417,172.956,145.706
0.055,6.364,3.239,3.239,194.420,172.962,145.681
0.056,6.383,3.246,3.246,194.429,172.960,145.664
0.057,6.404,3.251,3.251,194.444,172.948,145.657
0.057,6.431,3.251,3.251,194.464,172.929,145.657
0.058,6.463,3.247,3.247,194.485,172.906,145.663
0.059,6.495,3.238,3.238,194.506,172.883,145.672
0.060,6.524,3.224,3.224,194.523,172.862,145.683
0.061,6.545,3.203,3.203,194.534,172.847,145.692
0.061,6.555,3.175,3.175,194.536,172.840,145.698
0.062,6.565,3.142,3.142,194.528,172.844,145.699
0.063,6.595,3.103,3.103,194.505,172.864,145.693
0.064,6.651,3.061,3.061,194.467,172.901,145.677
0.065,6.738,3.015,3.015,194.409,172.960,145.649
0.066,6.858,2.968,2.968,194.331,173.041,145.608
0.066,7.009,2.919,2.919,194.234,173.143,145.555
0.067,7.184,2.871,2.871,194.121,173.262,145.492
0.068,7.379,2.823,2.823,193.995,173.392,145.421
0.069,7.586,2.777,2.777,193.860,173.531,145.344
0.070,7.802,2.734,2.734,193.719,173.673,145.265
0.070,8.019,2.695,2.695,193.576,173.814,145.184
0.071,8.231,2.661,2.661,193.432,173.950,145.105
0.072,8.435,2.631,2.631,193.293,174.076,145.029
0.073,8.622,2.606,2.606,193.160,174.189,144.959
0.074,8.789,2.585,2.585,193.037,174.284,144.897
0.075,8.931,2.567,2.567,192.928,174.356,144.845
0.075,9.047,2.552,2.552,192.832,174.407,144.803
0.076,9.142,2.539,2.539,192.749,174.439,144.771
0.077,9.221,2.529,2.529,192.676,174.458,144.746
0.078,9.287,2.520,2.520,192.612,174.465,144.729
0.079,9.345,2.512,2.512,192.555,174.466,144.716
0.079,9.397,2.504,2.504,192.505,174.464,144.708
0.080,9.444,2.497,2.497,192.458,174.464,144.703
0.081,9.488,2.489,2.489,192.414,174.468,144.699
0.082,9.534,2.480,2.480,192.370,174.481,144.695
0.083,9.586,2.471,2.471,192.326,174.507,144.691
0.084,9.649,2.460,2.460,192.279,174.550,144.684
0.084,9.729,2.449,2.449,192.229,174.611,144.674
0.085,9.825,2.437,2.437,192.174,174.689,144.663
0.086,9.935,2.424,2.424,192.113,174.780,144.651
0.087,10.058,2.410,2.410,192.048,174.883,144.639
0.088,10.191,2.395,2.395,191.975,174.995,144.630
0.088,10.334,2.378,2.378,191.896,175.113,144.624
0.089,10.483,2.361,2.361,191.809,175.235,144.623
0.090,10.639,2.342,2.342,191.714,175.359,144.627
0.091,10.800,2.322,2.322,191.610,175.481,144.638
0.092,10.966,2.301,2.301,191.496,175.600,144.656
0.093,11.136,2.279,2.279,191.372,175.712,144.685
0.093,11.310,2.256,2.256,191.238,175.817,144.723
0.094,11.489,2.233,2.233,191.095,175.912,144.771
0.095,11.669,2.210,2.210,190.947,176.000,144.826
0.096,11.850,2.186,2.186,190.796,176.079,144.888
0.097,12.030,2.163,2.163,190.645,176.150,144.954
0.097,12.205,2.141,2.141,190.497,176.213,145.023
0.098,12.374,2.119,2.119,190.354,176.269,145.094
0.099,12.534,2.098,2.098,190.220,176.317,145.165
0.100,12.681,2.079,2.079,190.096,176.357,145.235
0.101,12.814,2.062,2.062,189.987,176.391,145.301
0.102,12.929,2.047,2.047,189.893,176.418,145.363
0.102,13.024,2.033,2.033,189.819,176.438,145.420
0.103,13.100,2.021,2.021,189.763,176.452,145.470
0.104,13.161,2.011,2.011,189.722,176.460,145.514
0.105,13.210,2.002,2.002,189.692,176.464,145.552
0.106,13.249,1.994,1.994,189.670,176.464,145.584
0.106,13.281,1.987,1.987,189.653,176.460,145.611
0.107,13.309,1.981,1.981,189.636,176.455,145.633
0.108,13.335,1.975,1.975,189.618,176.448,145.650
0.109,13.363,1.970,1.970,189.593,176.440,145.662
0.110,13.399,1.964,1.964,189.560,176.432,145.670
0.111,13.445,1.959,1.959,189.514,176.425,145.674
0.111,13.507,1.953,1.953,189.453,176.420,145.674
0.112,13.586,1.947,1.947,189.373,176.416,145.670
0.113,13.682,1.942,1.942,189.278,176.415,145.663
0.114,13.794,1.938,1.938,189.167,176.416,145.654
0.115,13.919,1.936,1.936,189.042,176.418,145.644
0.115,14.058,1.936,1.936,188.904,176.423,145.632
0.116,14.208,1.939,1.939,188.754,176.429,145.621
0.117,14.368,1.946,1.946,188.595,176.437,145.609
0.118,14.537,1.958,1.958,188.426,176.446,145.598
0.119,14.715,1.974,1.974,188.249,176.457,145.589
0.120,14.899,1.996,1.996,188.065,176.470,145.583
0.120,15.088,2.025,2.025,187.877,176.485,145.579
0.121,15.282,2.061,2.061,187.684,176.500,145.578
0.122,15.477,2.105,2.105,187.489,176.517,145.581
0.123,15.672,2.154,2.154,187.295,176.536,145.588
0.124,15.865,2.209,2.209,187.104,176.555,145.599
0.124,16.052,2.269,2.269,186.919,176.576,145.615
0.125,16.232,2.330,2.330,186.741,176.598,145.634
0.126,16.402,2.394,2.394,186.574,176.622,145.658
0.127,16.560,2.457,2.457,186.420,176.646,145.686
0.128,16.705,2.520,2.520,186.281,176.671,145.719
0.129,16.835,2.580,2.580,186.160,176.697,145.756
0.129,16.948,2.637,2.637,186.059,176.724,145.799
0.130,17.044,2.689,2.689,185.980,176.751,145.847
0.131,17.127,2.734,2.734,185.921,176.779,145.899
0.132,17.201,2.773,2.773,185.878,176.807,145.952
0.133,17.269,2.805,2.805,185.848,176.834,146.007
0.133,17.332,2.831,2.831,185.824,176.859,146.059
0.134,17.391,2.853,2.853,185.805,176.882,146.109
0.135,17.444,2.872,2.872,185.784,176.903,146.154
0.136,17.493,2.890,2.890,185.759,176.920,146.193
0.137,17.541,2.907,2.907,185.725,176.933,146.223
0.138,17.593,2.925,2.925,185.678,176.942,146.244
0.138,17.658,2.945,2.945,185.613,176.946,146.252
0.139,17.745,2.969,2.969,185.527,176.944,146.248
0.140,17.854,2.998,2.998,185.420,176.936,146.229
0.141,17.984,3.033,3.033,185.294,176.924,146.200
0.142,18.129,3.076,3.076,185.155,176.907,146.162
0.143,18.286,3.126,3.126,185.006,176.887,146.116
0.143,18.450,3.183,3.183,184.852,176.865,146.067
0.144,18.615,3.244,3.244,184.696,176.842,146.015
0.145,18.777,3.309,3.309,184.545,176.818,145.963
0.146,18.931,3.376,3.376,184.400,176.794,145.914
0.147,19.073,3.442,3.442,184.268,176.772,145.869
0.147,19.198,3.508,3.508,184.151,176.752,145.831
0.148,19.300,3.570,3.570,184.054,176.734,145.802
0.149,19.377,3.628,3.628,183.980,176.720,145.784
0.150,19.432,3.680,3.680,183.927,176.710,145.774
0.151,19.468,3.725,3.725,183.892,176.702,145.772
0.152,19.488,3.760,3.760,183.873,176.699,145.774
0.152,19.497,3.786,3.786,183.866,176.698,145.780
0.153,19.504,3.802,3.802,183.868,176.700,145.786
0.154,19.516,3.811,3.811,183.877,176.706,145.791
0.155,19.532,3.812,3.812,183.891,176.714,145.793
0.156,19.550,3.808,3.808,183.905,176.725,145.790
0.156,19.572,3.799,3.799,183.918,176.738,145.780
0.157,19.598,3.787,3.787,183.927,176.754,145.761
0.158,19.633,3.773,3.773,183.929,176.772,145.731
0.159,19.677,3.759,3.759,183.924,176.791,145.692
0.160,19.731,3.745,3.745,183.910,176.809,145.643
0.161,19.792,3.732,3.732,183.889,176.826,145.588
0.161,19.861,3.723,3.723,183.860,176.839,145.527
0.162,19.935,3.717,3.717,183.823,176.847,145.463
0.163,20.015,3.716,3.716,183.778,176.848,145.397
0.164,20.101,3.719,3.719,183.724,176.842,145.331
0.165,20.191,3.726,3.726,183.663,176.825,145.266
0.165,20.288,3.736,3.736,183.593,176.798,145.204
0.166,20.393,3.749,3.749,183.515,176.758,145.147
0.167,20.507,3.765,3.765,183.429,176.704,145.095
0.168,20.631,3.783,3.783,183.335,176.638,145.050
0.169,20.762,3.803,3.803,183.234,176.564,145.009
0.170,20.900,3.825,3.825,183.127,176.486,144.970
0.170,21.040,3.848,3.848,183.016,176.411,144.930
0.171,21.181,3.873,3.873,182.901,176.341,144.889
0.172,21.321,3.898,3.898,182.783,176.282,144.843
0.173,21.458,3.923,3.923,182.664,176.239,144.790
0.174,21.594,3.949,3.949,182.544,176.217,144.730
0.174,21.734,3.975,3.975,182.424,176.219,144.658
0.175,21.882,4.002,4.002,182.306,176.251,144.574
0.176,22.047,4.028,4.028,182.191,176.317,144.476
0.177,22.237,4.054,4.054,182.079,176.420,144.362
0.178,22.449,4.079,4.079,181.971,176.552,144.236
0.179,22.680,4.104,4.104,181.867,176.709,144.102
0.179,22.924,4.129,4.129,181.769,176.883,143.962
0.180,23.175,4.153,4.153,181.676,177.067,143.820
0.181,23.425,4.176,4.176,181.589,177.256,143.680
0.182,23.669,4.198,4.198,181.509,177.442,143.544
0.183,23.899,4.218,4.218,181.435,177.619,143.417
