"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.810,0.810,191.460,167.344,149.254
0.001,0.188,0.907,0.907,191.399,167.194,149.158
0.002,0.374,1.003,1.003,191.338,167.047,149.063
0.003,0.555,1.097,1.097,191.279,166.903,148.970
0.003,0.731,1.188,1.188,191.223,166.763,148.879
0.004,0.899,1.276,1.276,191.170,166.630,148.792
0.005,1.057,1.359,1.359,191.121,166.505,148.709
0.006,1.202,1.436,1.436,191.078,166.389,148.632
0.007,1.334,1.506,1.506,191.040,166.284,148.561
0.008,1.450,1.569,1.569,191.010,166.192,148.497
0.009,1.548,1.623,1.623,190.987,166.114,148.442
0.010,1.627,1.667,1.667,190.973,166.053,148.395
0.010,1.685,1.702,1.702,190.968,166.008,148.358
0.011,1.724,1.725,1.725,190.971,165.980,148.331
0.012,1.750,1.740,1.740,190.982,165.966,148.312
0.013,1.770,1.747,1.747,190.997,165.964,148.299
0.014,1.791,1.748,1.748,191.015,165.970,148.291
0.015,1.813,1.744,1.744,191.033,165.982,148.286
0.016,1.836,1.737,1.737,191.050,165.997,148.283
0.017,1.857,1.728,1.728,191.064,166.013,148.280
0.017,1.874,1.718,1.718,191.072,166.027,148.276
0.018,1.885,1.709,1.709,191.072,166.036,148.269
0.019,1.900,1.702,1.702,191.063,166.037,148.258
0.020,1.928,1.699,1.699,191.042,166.029,148.241
0.021,1.974,1.700,1.700,191.009,166.009,148.216
0.022,2.037,1.706,1.706,190.964,165.978,148.185
0.023,2.113,1.717,1.717,190.910,165.939,148.147
0.024,2.202,1.731,1.731,190.848,165.893,148.103
0.024,2.300,1.748,1.748,190.781,165.843,148.052
0.025,2.404,1.768,1.768,190.710,165.791,147.996
0.026,2.513,1.790,1.790,190.638,165.738,147.934
0.027,2.625,1.813,1.813,190.566,165.686,147.866
0.028,2.736,1.837,1.837,190.497,165.638,147.793
0.029,2.846,1.862,1.862,190.431,165.595,147.716
0.030,2.954,1.886,1.886,190.372,165.560,147.633
0.031,3.058,1.910,1.910,190.321,165.534,147.547
0.031,3.159,1.933,1.933,190.277,165.517,147.457
0.032,3.258,1.954,1.954,190.242,165.509,147.365
0.033,3.355,1.975,1.975,190.213,165.507,147.272
0.034,3.449,1.994,1.994,190.191,165.510,147.181
0.035,3.540,2.012,2.012,190.174,165.519,147.092
0.036,3.626,2.029,2.029,190.162,165.530,147.007
0.037,3.708,2.045,2.045,190.154,165.543,146.928
0.038,3.782,2.060,2.060,190.149,165.558,146.855
0.038,3.848,2.074,2.074,190.148,165.571,146.790
0.039,3.904,2.086,2.086,190.148,165.583,146.735
0.040,3.949,2.097,2.097,190.149,165.593,146.691
0.041,3.982,2.107,2.107,190.152,165.599,146.659
0.042,4.005,2.116,2.116,190.154,165.601,146.637
0.043,4.019,2.123,2.123,190.157,165.600,146.623
0.044,4.027,2.129,2.129,190.160,165.597,146.615
0.045,4.034,2.134,2.134,190.162,165.591,146.613
0.045,4.042,2.137,2.137,190.163,165.582,146.613
0.046,4.052,2.138,2.138,190.163,165.573,146.614
0.047,4.064,2.137,2.137,190.161,165.561,146.614
0.048,4.077,2.135,2.135,190.158,165.549,146.612
0.049,4.093,2.130,2.130,190.152,165.536,146.606
0.050,4.113,2.123,2.123,190.144,165.522,146.593
0.051,4.140,2.115,2.115,190.133,165.508,146.572
0.052,4.176,2.104,2.104,190.119,165.493,146.543
0.052,4.223,2.093,2.093,190.101,165.475,146.504
0.053,4.280,2.082,2.082,190.080,165.454,146.455
0.054,4.349,2.074,2.074,190.055,165.426,146.396
0.055,4.432,2.069,2.069,190.026,165.393,146.326
0.056,4.530,2.069,2.069,189.991,165.350,146.245
0.057,4.643,2.075,2.075,189.953,165.298,146.153
0.058,4.773,2.088,2.088,189.908,165.235,146.048
0.059,4.921,2.111,2.111,189.859,165.160,145.930
0.059,5.089,2.143,2.143,189.804,165.070,145.800
0.060,5.278,2.188,2.188,189.742,164.965,145.655
0.061,5.487,2.245,2.245,189.675,164.845,145.498
0.062,5.711,2.314,2.314,189.603,164.714,145.331
0.063,5.945,2.392,2.392,189.528,164.574,145.158
0.064,6.185,2.478,2.478,189.451,164.431,144.982
0.065,6.426,2.567,2.567,189.372,164.286,144.807
0.066,6.661,2.659,2.659,189.295,164.146,144.635
0.066,6.887,2.749,2.749,189.218,164.012,144.469
0.067,7.098,2.836,2.836,189.145,163.888,144.314
0.068,7.290,2.917,2.917,189.075,163.780,144.173
0.069,7.457,2.990,2.990,189.011,163.689,144.049
0.070,7.594,3.051,3.051,188.954,163.620,143.945
0.071,7.699,3.099,3.099,188.904,163.576,143.863
0.072,7.775,3.131,3.131,188.861,163.555,143.804
0.072,7.829,3.149,3.149,188.825,163.554,143.764
0.073,7.870,3.155,3.155,188.795,163.571,143.741
0.074,7.910,3.151,3.151,188.770,163.601,143.733
0.075,7.956,3.138,3.138,188.749,163.641,143.737
0.076,8.009,3.119,3.119,188.732,163.689,143.750
0.077,8.066,3.095,3.095,188.717,163.742,143.770
0.078,8.126,3.069,3.069,188.705,163.795,143.794
0.079,8.185,3.043,3.043,188.694,163.846,143.821
0.079,8.239,3.017,3.017,188.683,163.891,143.847
0.080,8.284,2.995,2.995,188.672,163.928,143.871
0.081,8.319,2.979,2.979,188.661,163.956,143.890
0.082,8.345,2.968,2.968,188.650,163.974,143.904
0.083,8.362,2.962,2.962,188.640,163.984,143.915
0.084,8.374,2.961,2.961,188.631,163.988,143.922
0.085,8.381,2.963,2.963,188.625,163.985,143.924
0.086,8.388,2.969,2.969,188.622,163.979,143.923
0.086,8.399,2.977,2.977,188.622,163.969,143.918
0.087,8.415,2.987,2.987,188.627,163.957,143.909
0.088,8.436,2.998,2.998,188.637,163.943,143.897
0.089,8.462,3.010,3.010,188.653,163.929,143.882
