"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.810,0.810,191.460,167.344,149.254
0.001,0.390,0.955,0.954,191.744,167.555,149.090
0.002,0.777,1.098,1.097,192.024,167.767,148.927
0.004,1.156,1.239,1.238,192.296,167.978,148.768
0.005,1.525,1.375,1.374,192.557,168.188,148.615
0.006,1.878,1.506,1.505,192.803,168.396,148.471
0.007,2.214,1.631,1.630,193.030,168.603,148.336
0.008,2.528,1.747,1.746,193.235,168.807,148.213
0.009,2.819,1.853,1.853,193.414,169.010,148.103
0.011,3.085,1.949,1.950,193.562,169.209,148.010
0.012,3.325,2.034,2.035,193.677,169.406,147.934
0.013,3.543,2.109,2.112,193.762,169.597,147.873
0.014,3.744,2.177,2.181,193.821,169.783,147.823
0.015,3.930,2.238,2.244,193.856,169.961,147.782
0.017,4.103,2.294,2.302,193.872,170.129,147.745
0.018,4.264,2.346,2.356,193.874,170.286,147.709
0.019,4.414,2.396,2.409,193.865,170.431,147.671
0.020,4.552,2.446,2.462,193.848,170.561,147.628
0.021,4.679,2.497,2.516,193.828,170.675,147.575
0.022,4.798,2.548,2.570,193.809,170.772,147.510
0.024,4.910,2.598,2.624,193.792,170.853,147.434
0.025,5.019,2.647,2.675,193.777,170.919,147.349
0.026,5.126,2.694,2.724,193.765,170.974,147.258
0.027,5.231,2.737,2.770,193.756,171.018,147.163
0.028,5.333,2.776,2.810,193.752,171.055,147.068
0.030,5.433,2.810,2.844,193.752,171.086,146.973
0.031,5.527,2.838,2.871,193.757,171.113,146.883
0.032,5.616,2.860,2.891,193.768,171.139,146.799
0.033,5.697,2.877,2.905,193.785,171.165,146.724
0.034,5.772,2.891,2.915,193.807,171.193,146.658
0.035,5.841,2.901,2.921,193.833,171.222,146.601
0.037,5.906,2.911,2.926,193.860,171.253,146.551
0.038,5.966,2.919,2.931,193.889,171.286,146.509
0.039,6.024,2.929,2.937,193.916,171.321,146.473
0.040,6.078,2.941,2.945,193.941,171.359,146.442
0.041,6.131,2.955,2.957,193.962,171.400,146.417
0.043,6.182,2.972,2.972,193.977,171.445,146.396
0.044,6.234,2.991,2.990,193.985,171.492,146.378
0.045,6.287,3.011,3.010,193.985,171.544,146.362
0.046,6.346,3.031,3.030,193.978,171.599,146.345
0.047,6.410,3.051,3.050,193.965,171.658,146.323
0.048,6.482,3.070,3.069,193.946,171.721,146.293
0.050,6.564,3.087,3.086,193.922,171.788,146.253
0.051,6.658,3.100,3.100,193.893,171.859,146.200
0.052,6.766,3.111,3.111,193.859,171.935,146.130
0.053,6.892,3.120,3.120,193.822,172.016,146.041
0.054,7.038,3.127,3.128,193.781,172.101,145.929
0.056,7.202,3.134,3.134,193.738,172.189,145.798
0.057,7.380,3.142,3.142,193.694,172.279,145.651
0.058,7.565,3.151,3.151,193.650,172.369,145.495
0.059,7.751,3.162,3.163,193.608,172.457,145.336
0.060,7.933,3.177,3.177,193.568,172.540,145.180
0.061,8.103,3.197,3.197,193.531,172.616,145.033
0.063,8.256,3.220,3.220,193.500,172.684,144.899
0.064,8.385,3.245,3.245,193.475,172.742,144.786
0.065,8.485,3.271,3.271,193.457,172.787,144.699
0.066,8.553,3.297,3.297,193.447,172.819,144.640
0.067,8.595,3.322,3.322,193.443,172.841,144.604
0.069,8.616,3.343,3.343,193.443,172.853,144.587
0.070,8.622,3.361,3.361,193.447,172.858,144.586
0.071,8.634,3.373,3.373,193.452,172.858,144.596
0.072,8.652,3.379,3.379,193.458,172.855,144.613
0.073,8.673,3.379,3.379,193.463,172.850,144.633
0.074,8.692,3.375,3.375,193.465,172.846,144.651
0.076,8.705,3.369,3.369,193.463,172.844,144.665
0.077,8.714,3.360,3.360,193.457,172.846,144.670
0.078,8.723,3.350,3.350,193.449,172.850,144.669
0.079,8.735,3.341,3.341,193.440,172.856,144.664
0.080,8.749,3.333,3.333,193.432,172.863,144.654
0.082,8.763,3.327,3.327,193.427,172.869,144.643
0.083,8.776,3.323,3.323,193.428,172.875,144.632
0.084,8.790,3.321,3.321,193.435,172.879,144.621
0.085,8.808,3.318,3.318,193.452,172.881,144.613
0.086,8.836,3.313,3.313,193.479,172.879,144.608
0.087,8.874,3.306,3.306,193.516,172.874,144.607
0.089,8.917,3.295,3.295,193.560,172.868,144.609
0.090,8.962,3.279,3.279,193.604,172.867,144.609
0.091,9.003,3.257,3.257,193.645,172.871,144.606
0.092,9.039,3.227,3.227,193.676,172.886,144.597
0.093,9.076,3.192,3.192,193.693,172.915,144.580
0.095,9.130,3.152,3.152,193.691,172.960,144.551
0.096,9.212,3.108,3.108,193.664,173.025,144.509
0.097,9.332,3.061,3.061,193.608,173.114,144.450
0.098,9.495,3.012,3.012,193.521,173.228,144.374
0.099,9.692,2.963,2.963,193.406,173.361,144.285
0.100,9.914,2.914,2.914,193.271,173.507,144.187
0.102,10.151,2.867,2.867,193.122,173.661,144.086
0.103,10.393,2.822,2.822,192.965,173.816,143.985
0.104,10.632,2.779,2.779,192.805,173.966,143.891
0.105,10.856,2.739,2.739,192.650,174.105,143.807
0.106,11.057,2.700,2.700,192.506,174.227,143.738
0.108,11.226,2.664,2.664,192.378,174.325,143.689
0.109,11.356,2.630,2.630,192.271,174.396,143.664
0.110,11.457,2.598,2.598,192.182,174.443,143.656
0.111,11.538,2.568,2.568,192.107,174.471,143.660
0.112,11.606,2.540,2.540,192.040,174.485,143.670
0.113,11.670,2.513,2.513,191.978,174.491,143.679
0.115,11.733,2.486,2.486,191.914,174.493,143.680
0.116,11.803,2.457,2.457,191.846,174.497,143.668
0.117,11.888,2.426,2.426,191.768,174.508,143.636
0.118,12.000,2.390,2.390,191.675,174.531,143.578
0.119,12.148,2.349,2.349,191.564,174.569,143.489
0.121,12.329,2.301,2.301,191.435,174.621,143.373
0.122,12.537,2.246,2.246,191.291,174.681,143.234
0.123,12.766,2.183,2.183,191.134,174.744,143.080
0.124,13.009,2.115,2.115,190.967,174.806,142.915
0.125,13.260,2.044,2.044,190.790,174.861,142.745
0.126,13.513,1.972,1.972,190.607,174.905,142.577
0.128,13.762,1.903,1.903,190.420,174.933,142.415
0.129,14.003,1.838,1.838,190.230,174.940,142.266
0.130,14.234,1.780,1.780,190.041,174.923,142.135
0.131,14.459,1.731,1.731,189.854,174.881,142.018
0.132,14.680,1.693,1.693,189.671,174.820,141.911
0.134,14.898,1.666,1.666,189.494,174.743,141.808
