"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.810,0.810,191.460,167.344,149.254
0.001,0.362,0.935,0.932,191.723,167.540,149.102
0.002,0.721,1.059,1.053,191.983,167.736,148.951
0.004,1.074,1.181,1.172,192.237,167.932,148.803
0.005,1.418,1.300,1.290,192.482,168.126,148.659
0.006,1.751,1.415,1.404,192.715,168.320,148.522
0.007,2.069,1.525,1.515,192.933,168.512,148.393
0.008,2.370,1.629,1.621,193.133,168.703,148.274
0.009,2.652,1.725,1.722,193.313,168.892,148.165
0.011,2.913,1.813,1.816,193.468,169.078,148.070
0.012,3.152,1.893,1.905,193.596,169.262,147.988
0.013,3.369,1.966,1.988,193.696,169.444,147.921
0.014,3.569,2.033,2.066,193.771,169.621,147.866
0.015,3.754,2.095,2.139,193.823,169.792,147.821
0.017,3.926,2.155,2.207,193.855,169.957,147.783
0.018,4.087,2.212,2.272,193.872,170.113,147.749
0.019,4.238,2.268,2.333,193.875,170.260,147.715
0.020,4.379,2.324,2.391,193.868,170.397,147.681
0.021,4.510,2.381,2.447,193.854,170.521,147.642
0.023,4.631,2.439,2.500,193.836,170.633,147.597
0.024,4.744,2.497,2.550,193.818,170.729,147.541
0.025,4.851,2.552,2.596,193.801,170.811,147.476
0.026,4.953,2.605,2.639,193.785,170.880,147.401
0.027,5.053,2.654,2.677,193.772,170.938,147.321
0.028,5.152,2.698,2.711,193.762,170.986,147.235
0.030,5.249,2.736,2.740,193.755,171.025,147.147
0.031,5.344,2.767,2.765,193.752,171.058,147.058
0.032,5.435,2.791,2.784,193.752,171.087,146.971
0.033,5.523,2.809,2.800,193.757,171.112,146.887
0.034,5.606,2.822,2.813,193.766,171.136,146.809
0.036,5.682,2.833,2.825,193.781,171.160,146.738
0.037,5.753,2.843,2.836,193.801,171.185,146.675
0.038,5.818,2.853,2.848,193.824,171.212,146.619
0.039,5.880,2.864,2.862,193.849,171.240,146.571
0.040,5.938,2.879,2.879,193.875,171.270,146.528
0.041,5.992,2.898,2.899,193.901,171.301,146.492
0.043,6.045,2.921,2.923,193.926,171.335,146.461
0.044,6.094,2.946,2.948,193.948,171.371,146.434
0.045,6.143,2.973,2.975,193.966,171.410,146.412
0.046,6.190,3.000,3.002,193.978,171.452,146.393
0.047,6.238,3.025,3.027,193.985,171.496,146.377
0.049,6.288,3.049,3.050,193.985,171.544,146.362
0.050,6.342,3.069,3.070,193.979,171.595,146.346
0.051,6.401,3.085,3.085,193.967,171.649,146.326
0.052,6.466,3.096,3.096,193.951,171.707,146.300
0.053,6.539,3.103,3.103,193.930,171.768,146.266
0.055,6.623,3.108,3.107,193.904,171.833,146.221
0.056,6.717,3.111,3.110,193.874,171.902,146.162
0.057,6.826,3.113,3.112,193.841,171.974,146.089
0.058,6.951,3.116,3.116,193.805,172.051,145.997
0.059,7.093,3.120,3.120,193.767,172.131,145.886
0.060,7.250,3.128,3.128,193.726,172.214,145.759
0.062,7.417,3.139,3.139,193.686,172.297,145.620
0.063,7.589,3.153,3.153,193.645,172.380,145.475
0.064,7.761,3.170,3.170,193.605,172.461,145.328
0.065,7.929,3.190,3.190,193.568,172.538,145.183
0.066,8.088,3.210,3.211,193.534,172.609,145.046
0.068,8.232,3.232,3.232,193.505,172.674,144.920
0.069,8.357,3.254,3.254,193.480,172.729,144.811
0.070,8.457,3.275,3.275,193.462,172.774,144.723
