"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.952,0.952,212.280,185.601,172.376
0.001,0.009,0.952,0.952,212.286,185.607,172.381
0.002,0.017,0.952,0.952,212.291,185.612,172.385
0.003,0.025,0.952,0.952,212.295,185.616,172.389
0.004,0.031,0.952,0.952,212.299,185.620,172.393
0.005,0.036,0.952,0.952,212.302,185.623,172.396
0.006,0.038,0.952,0.952,212.303,185.624,172.397
0.007,0.039,0.952,0.952,212.302,185.624,172.398
0.008,0.042,0.952,0.952,212.300,185.622,172.396
0.009,0.048,0.951,0.951,212.296,185.618,172.394
0.010,0.059,0.951,0.951,212.289,185.612,172.389
0.011,0.073,0.950,0.950,212.280,185.603,172.382
0.012,0.092,0.949,0.949,212.268,185.592,172.374
0.013,0.113,0.948,0.948,212.254,185.579,172.365
0.014,0.134,0.947,0.947,212.240,185.565,172.358
0.015,0.152,0.947,0.947,212.227,185.552,172.355
0.016,0.168,0.947,0.947,212.216,185.540,172.357
0.017,0.184,0.947,0.947,212.209,185.531,172.367
0.018,0.205,0.948,0.948,212.207,185.526,172.387
0.019,0.236,0.950,0.950,212.210,185.525,172.418
0.019,0.283,0.952,0.952,212.221,185.530,172.463
0.020,0.347,0.956,0.956,212.240,185.542,172.524
0.021,0.433,0.960,0.960,212.270,185.562,172.602
0.022,0.541,0.966,0.966,212.309,185.590,172.698
0.023,0.667,0.974,0.974,212.358,185.625,172.809
0.024,0.808,0.982,0.982,212.413,185.665,172.932
0.025,0.959,0.993,0.993,212.474,185.708,173.064
0.026,1.117,1.005,1.005,212.539,185.754,173.200
0.027,1.276,1.020,1.020,212.605,185.800,173.338
0.028,1.434,1.037,1.037,212.672,185.844,173.474
0.029,1.586,1.056,1.056,212.737,185.886,173.605
0.030,1.728,1.077,1.077,212.798,185.923,173.727
0.031,1.856,1.101,1.101,212.855,185.954,173.837
0.032,1.965,1.127,1.127,212.905,185.978,173.932
0.033,2.055,1.153,1.153,212.947,185.993,174.009
0.034,2.125,1.178,1.178,212.982,186.001,174.070
0.035,2.179,1.201,1.201,213.009,186.003,174.117
0.036,2.218,1.220,1.220,213.030,186.001,174.149
0.037,2.244,1.236,1.236,213.045,185.996,174.170
0.038,2.258,1.245,1.245,213.054,185.991,174.180
0.039,2.265,1.248,1.248,213.058,185.986,174.181
0.040,2.273,1.242,1.242,213.056,185.983,174.173
0.041,2.288,1.228,1.228,213.051,185.983,174.159
0.042,2.310,1.205,1.205,213.041,185.989,174.140
0.043,2.339,1.177,1.177,213.028,186.001,174.117
0.044,2.374,1.146,1.146,213.012,186.019,174.092
0.045,2.410,1.117,1.117,212.994,186.040,174.070
0.046,2.443,1.091,1.091,212.974,186.061,174.054
0.047,2.471,1.072,1.072,212.953,186.079,174.048
0.048,2.497,1.063,1.063,212.931,186.090,174.057
0.049,2.531,1.067,1.067,212.910,186.092,174.083
0.050,2.585,1.086,1.086,212.889,186.080,174.132
0.051,2.667,1.125,1.125,212.870,186.053,174.207
0.052,2.783,1.183,1.183,212.853,186.006,174.312
0.053,2.939,1.259,1.259,212.839,185.936,174.451
0.054,3.141,1.350,1.350,212.829,185.840,174.627
0.055,3.386,1.452,1.452,212.821,185.720,174.841
0.056,3.666,1.562,1.562,212.817,185.579,175.083
0.057,3.971,1.678,1.678,212.814,185.425,175.346
0.058,4.292,1.795,1.795,212.812,185.261,175.623
0.058,4.620,1.912,1.912,212.810,185.095,175.905
0.059,4.944,2.024,2.024,212.807,184.931,176.184
0.060,5.255,2.128,2.128,212.802,184.775,176.453
0.061,5.543,2.223,2.223,212.795,184.633,176.704
0.062,5.799,2.307,2.307,212.784,184.510,176.928
0.063,6.014,2.382,2.382,212.768,184.411,177.118
0.064,6.178,2.448,2.448,212.748,184.343,177.267
0.065,6.294,2.506,2.506,212.724,184.306,177.373
0.066,6.370,2.557,2.557,212.698,184.293,177.444
0.067,6.418,2.601,2.601,212.673,184.300,177.485
0.068,6.453,2.641,2.641,212.653,184.321,177.502
0.069,6.486,2.676,2.676,212.640,184.351,177.504
0.070,6.521,2.707,2.707,212.637,184.385,177.495
0.071,6.557,2.735,2.735,212.646,184.418,177.483
0.072,6.594,2.761,2.761,212.671,184.444,177.474
0.073,6.639,2.785,2.785,212.714,184.457,177.475
0.074,6.706,2.808,2.808,212.778,184.453,177.492
0.075,6.805,2.830,2.830,212.866,184.427,177.531
0.076,6.940,2.851,2.851,212.976,184.378,177.593
0.077,7.104,2.872,2.872,213.101,184.311,177.674
0.078,7.290,2.893,2.893,213.238,184.230,177.770
0.079,7.489,2.916,2.916,213.379,184.139,177.877
0.080,7.695,2.939,2.939,213.519,184.042,177.992
0.081,7.899,2.963,2.963,213.654,183.944,178.110
0.082,8.094,2.990,2.990,213.776,183.849,178.228
0.083,8.272,3.018,3.018,213.881,183.760,178.342
0.084,8.426,3.047,3.047,213.963,183.683,178.447
0.085,8.551,3.078,3.078,214.017,183.622,178.541
0.086,8.642,3.110,3.110,214.037,183.579,178.619
0.087,8.711,3.142,3.142,214.025,183.557,178.684
0.088,8.778,3.175,3.175,213.986,183.555,178.739
0.089,8.858,3.208,3.208,213.926,183.571,178.789
0.090,8.955,3.240,3.240,213.850,183.605,178.839
0.091,9.068,3.273,3.273,213.765,183.656,178.893
0.092,9.197,3.305,3.305,213.675,183.722,178.957
0.093,9.340,3.336,3.336,213.586,183.804,179.034
0.094,9.498,3.366,3.366,213.503,183.900,179.129
0.095,9.674,3.395,3.395,213.433,184.009,179.247
0.096,9.870,3.423,3.423,213.380,184.130,179.392
0.096,10.093,3.449,3.449,213.350,184.263,179.569
0.097,10.343,3.473,3.473,213.342,184.406,179.773
0.098,10.615,3.495,3.495,213.351,184.558,179.999
0.099,10.903,3.514,3.514,213.374,184.717,180.238
0.100,11.202,3.531,3.531,213.406,184.882,180.485
0.101,11.505,3.545,3.545,213.446,185.051,180.733
0.102,11.804,3.557,3.557,213.487,185.223,180.975
0.103,12.094,3.566,3.566,213.527,185.397,181.203
0.104,12.368,3.574,3.574,213.562,185.571,181.412
0.105,12.621,3.581,3.581,213.587,185.744,181.595
0.106,12.847,3.588,3.588,213.599,185.913,181.744
0.107,13.046,3.595,3.595,213.595,186.079,181.854
0.108,13.223,3.603,3.603,213.576,186.239,181.927
0.109,13.385,3.614,3.614,213.543,186.392,181.968
0.110,13.537,3.626,3.626,213.499,186.537,181.981
0.111,13.684,3.642,3.642,213.446,186.674,181.970
0.112,13.826,3.661,3.661,213.386,186.799,181.941
0.113,13.964,3.682,3.682,213.321,186.913,181.898
0.114,14.096,3.703,3.703,213.254,187.014,181.845
0.115,14.220,3.725,3.725,213.187,187.101,181.787
0.116,14.333,3.744,3.744,213.122,187.173,181.730
0.117,14.431,3.759,3.759,213.060,187.228,181.677
0.118,14.512,3.770,3.770,213.005,187.266,181.632
0.119,14.577,3.774,3.774,212.955,187.291,181.598
0.120,14.632,3.771,3.771,212.909,187.307,181.573
0.121,14.678,3.758,3.758,212.867,187.318,181.559
0.122,14.721,3.735,3.735,212.826,187.331,181.556
0.123,14.766,3.702,3.702,212.785,187.348,181.563
0.124,14.819,3.662,3.662,212.744,187.375,181.583
0.125,14.887,3.615,3.615,212.701,187.417,181.614
0.126,14.975,3.565,3.565,212.655,187.479,181.658
0.127,15.089,3.512,3.512,212.605,187.564,181.714
0.128,15.234,3.460,3.460,212.549,187.678,181.784
0.129,15.412,3.410,3.410,212.487,187.824,181.866
0.130,15.621,3.364,3.364,212.420,187.998,181.959
0.131,15.852,3.324,3.324,212.348,188.193,182.061
0.132,16.102,3.293,3.293,212.274,188.406,182.168
0.133,16.364,3.270,3.270,212.198,188.631,182.279
0.134,16.631,3.256,3.256,212.122,188.861,182.391
0.135,16.898,3.248,3.248,212.047,189.092,182.502
0.135,17.159,3.246,3.246,211.974,189.319,182.609
0.136,17.408,3.249,3.249,211.905,189.536,182.709
0.137,17.638,3.255,3.255,211.840,189.737,182.801
0.138,17.844,3.263,3.263,211.781,189.917,182.882
0.139,18.022,3.272,3.272,211.729,190.073,182.949
0.140,18.173,3.281,3.281,211.683,190.206,183.005
0.141,18.299,3.288,3.288,211.644,190.317,183.049
0.142,18.404,3.294,3.294,211.610,190.411,183.083
0.143,18.490,3.296,3.296,211.582,190.488,183.108
0.144,18.560,3.296,3.296,211.558,190.552,183.125
0.145,18.617,3.294,3.294,211.538,190.604,183.135
0.146,18.663,3.291,3.291,211.522,190.647,183.140
0.147,18.701,3.285,3.285,211.509,190.683,183.140
0.148,18.735,3.279,3.279,211.500,190.714,183.135
0.149,18.766,3.271,3.271,211.492,190.744,183.129
0.150,18.797,3.262,3.262,211.486,190.773,183.120
0.151,18.828,3.252,3.252,211.481,190.802,183.110
0.152,18.862,3.242,3.242,211.475,190.833,183.099
0.153,18.897,3.231,3.231,211.469,190.866,183.086
0.154,18.936,3.220,3.220,211.460,190.902,183.073
0.155,18.979,3.208,3.208,211.449,190.940,183.058
0.156,19.027,3.195,3.195,211.434,190.983,183.042
0.157,19.081,3.181,3.181,211.413,191.030,183.026
0.158,19.142,3.166,3.166,211.387,191.083,183.010
0.159,19.212,3.149,3.149,211.354,191.142,182.993
0.160,19.291,3.131,3.131,211.313,191.207,182.976
0.161,19.379,3.111,3.111,211.264,191.279,182.959
0.162,19.475,3.090,3.090,211.208,191.355,182.942
0.163,19.577,3.067,3.067,211.147,191.435,182.925
0.164,19.683,3.043,3.043,211.081,191.515,182.908
0.165,19.789,3.019,3.019,211.012,191.594,182.890
0.166,19.895,2.995,2.995,210.941,191.670,182.871
0.167,19.998,2.971,2.971,210.868,191.741,182.853
0.168,20.096,2.950,2.950,210.797,191.805,182.833
0.169,20.188,2.931,2.931,210.726,191.861,182.813
0.170,20.271,2.914,2.914,210.659,191.905,182.793
0.171,20.346,2.902,2.902,210.595,191.937,182.771
0.172,20.411,2.893,2.893,210.537,191.956,182.749
0.173,20.468,2.890,2.890,210.485,191.965,182.728
0.173,20.516,2.890,2.890,210.440,191.967,182.708
0.174,20.556,2.893,2.893,210.405,191.966,182.690
0.175,20.585,2.898,2.898,210.380,191.963,182.677
0.176,20.602,2.903,2.903,210.366,191.963,182.668
0.177,20.608,2.906,2.906,210.364,191.968,182.664
0.178,20.626,2.907,2.907,210.377,191.981,182.667
0.179,20.665,2.904,2.904,210.405,192.006,182.678
0.180,20.727,2.897,2.897,210.449,192.045,182.697
0.181,20.815,2.882,2.882,210.510,192.101,182.727
0.182,20.929,2.860,2.860,210.588,192.174,182.765
0.183,21.065,2.831,2.831,210.680,192.264,182.813
0.184,21.220,2.794,2.794,210.782,192.366,182.867
0.185,21.388,2.751,2.751,210.890,192.479,182.928
0.186,21.566,2.703,2.703,211.002,192.601,182.993
0.187,21.749,2.651,2.651,211.115,192.728,183.062
0.188,21.934,2.596,2.596,211.224,192.859,183.134
0.189,22.116,2.540,2.540,211.327,192.991,183.206
0.190,22.292,2.482,2.482,211.420,193.122,183.278
0.191,22.458,2.424,2.424,211.500,193.249,183.350
0.192,22.611,2.367,2.367,211.564,193.369,183.418
0.193,22.751,2.312,2.312,211.611,193.483,183.483
0.194,22.879,2.259,2.259,211.644,193.591,183.545
0.195,22.999,2.208,2.208,211.664,193.693,183.604
0.196,23.110,2.161,2.161,211.675,193.789,183.659
0.197,23.215,2.116,2.116,211.677,193.881,183.709
0.198,23.314,2.076,2.076,211.673,193.968,183.756
0.199,23.408,2.038,2.038,211.666,194.052,183.799
0.200,23.498,2.005,2.005,211.657,194.133,183.837
0.201,23.583,1.977,1.977,211.649,194.211,183.870
0.202,23.665,1.953,1.953,211.644,194.287,183.899
0.203,23.743,1.934,1.934,211.644,194.362,183.923
0.204,23.819,1.920,1.920,211.649,194.435,183.942
0.205,23.895,1.909,1.909,211.659,194.508,183.959
0.206,23.970,1.901,1.901,211.673,194.580,183.975
0.207,24.045,1.895,1.895,211.691,194.652,183.990
0.208,24.122,1.891,1.891,211.710,194.724,184.007
0.209,24.200,1.886,1.886,211.731,194.796,184.027
0.210,24.280,1.881,1.881,211.753,194.869,184.052
0.211,24.362,1.875,1.875,211.775,194.943,184.082
0.212,24.449,1.867,1.867,211.797,195.018,184.119
0.212,24.540,1.856,1.856,211.817,195.094,184.164
0.213,24.637,1.842,1.842,211.835,195.172,184.220
0.214,24.741,1.825,1.825,211.851,195.252,184.284
0.215,24.850,1.807,1.807,211.868,195.333,184.355
0.216,24.964,1.789,1.789,211.886,195.416,184.430
0.217,25.080,1.771,1.771,211.908,195.500,184.508
0.218,25.199,1.754,1.754,211.934,195.585,184.587
0.219,25.319,1.740,1.740,211.967,195.672,184.663
0.220,25.439,1.729,1.729,212.008,195.759,184.736
0.221,25.561,1.721,1.721,212.058,195.846,184.803
