"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.952,0.952,212.280,185.601,172.376
0.001,0.009,0.954,0.954,212.286,185.607,172.381
0.002,0.017,0.957,0.957,212.291,185.612,172.385
0.003,0.025,0.959,0.959,212.295,185.616,172.389
0.004,0.031,0.961,0.961,212.299,185.620,172.393
0.004,0.036,0.963,0.963,212.301,185.623,172.395
0.005,0.038,0.963,0.963,212.303,185.624,172.397
0.006,0.039,0.964,0.964,212.303,185.624,172.398
0.007,0.041,0.963,0.963,212.301,185.622,172.397
0.008,0.048,0.962,0.962,212.296,185.619,172.394
0.009,0.057,0.959,0.959,212.290,185.613,172.390
0.010,0.071,0.956,0.956,212.281,185.604,172.383
0.011,0.089,0.951,0.951,212.269,185.593,172.375
0.012,0.110,0.945,0.945,212.256,185.581,172.366
0.012,0.130,0.938,0.938,212.242,185.567,172.359
0.013,0.149,0.932,0.932,212.229,185.554,172.355
0.014,0.166,0.926,0.926,212.218,185.542,172.356
0.015,0.181,0.921,0.921,212.210,185.533,172.365
0.016,0.200,0.917,0.917,212.207,185.527,172.382
0.017,0.228,0.915,0.915,212.209,185.525,172.411
0.018,0.271,0.916,0.916,212.218,185.528,172.452
0.019,0.330,0.920,0.920,212.235,185.539,172.508
0.020,0.410,0.926,0.926,212.261,185.556,172.581
0.020,0.511,0.937,0.937,212.298,185.582,172.672
0.021,0.631,0.952,0.952,212.344,185.615,172.778
0.022,0.767,0.970,0.970,212.397,185.653,172.897
0.023,0.914,0.990,0.990,212.456,185.695,173.025
0.024,1.068,1.013,1.013,212.519,185.740,173.158
0.025,1.226,1.037,1.037,212.584,185.785,173.295
0.026,1.383,1.062,1.062,212.650,185.830,173.430
0.027,1.536,1.087,1.087,212.715,185.872,173.561
0.028,1.680,1.111,1.111,212.777,185.911,173.685
0.028,1.812,1.134,1.134,212.835,185.944,173.799
0.029,1.927,1.155,1.155,212.887,185.970,173.899
0.030,2.023,1.174,1.174,212.932,185.988,173.982
0.031,2.100,1.189,1.189,212.969,185.998,174.048
0.032,2.159,1.201,1.201,212.999,186.002,174.100
0.033,2.204,1.210,1.210,213.022,186.002,174.137
0.034,2.234,1.217,1.217,213.039,185.999,174.163
0.035,2.253,1.221,1.221,213.051,185.993,174.177
0.036,2.263,1.222,1.222,213.057,185.988,174.182
0.036,2.268,1.221,1.221,213.058,185.984,174.178
0.037,2.280,1.218,1.218,213.054,185.983,174.167
0.038,2.299,1.214,1.214,213.046,185.985,174.150
0.039,2.324,1.208,1.208,213.035,185.994,174.129
0.040,2.356,1.200,1.200,213.021,186.009,174.105
0.041,2.391,1.192,1.192,213.004,186.029,174.081
0.042,2.426,1.183,1.183,212.985,186.050,174.061
0.043,2.456,1.175,1.175,212.964,186.070,174.050
0.044,2.483,1.170,1.170,212.943,186.085,174.050
0.044,2.510,1.170,1.170,212.922,186.092,174.066
0.045,2.551,1.177,1.177,212.901,186.089,174.101
0.046,2.615,1.191,1.191,212.881,186.071,174.160
0.047,2.710,1.215,1.215,212.863,186.036,174.245
0.048,2.840,1.250,1.250,212.847,185.981,174.362
0.049,3.011,1.298,1.298,212.835,185.903,174.513
0.050,3.227,1.361,1.361,212.826,185.798,174.702
0.051,3.483,1.439,1.439,212.819,185.671,174.925
0.052,3.769,1.534,1.534,212.816,185.527,175.172
0.052,4.078,1.644,1.644,212.813,185.370,175.438
0.053,4.399,1.763,1.763,212.811,185.207,175.714
0.054,4.722,1.889,1.889,212.809,185.043,175.993
