"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.253,1.253,211.970,186.972,169.035
0.001,0.055,1.232,1.232,211.998,187.017,169.048
0.002,0.109,1.212,1.212,212.026,187.062,169.059
0.003,0.162,1.195,1.195,212.055,187.106,169.064
0.004,0.214,1.181,1.181,212.084,187.149,169.062
0.005,0.268,1.173,1.173,212.115,187.190,169.048
0.006,0.326,1.170,1.170,212.148,187.230,169.021
0.007,0.393,1.174,1.174,212.182,187.268,168.977
0.008,0.474,1.187,1.187,212.219,187.304,168.915
0.009,0.573,1.210,1.210,212.258,187.337,168.830
0.010,0.693,1.243,1.243,212.300,187.366,168.721
0.011,0.839,1.289,1.289,212.346,187.393,168.585
0.012,1.010,1.346,1.346,212.394,187.416,168.423
0.013,1.200,1.412,1.412,212.444,187.437,168.241
0.014,1.404,1.484,1.484,212.495,187.458,168.044
0.014,1.616,1.561,1.561,212.546,187.478,167.840
0.015,1.829,1.640,1.640,212.596,187.500,167.633
0.016,2.039,1.719,1.719,212.645,187.524,167.431
0.017,2.238,1.796,1.796,212.690,187.552,167.239
0.018,2.422,1.867,1.867,212.731,187.585,167.063
0.019,2.584,1.931,1.931,212.768,187.623,166.910
0.020,2.721,1.986,1.986,212.799,187.669,166.784
0.021,2.829,2.029,2.029,212.823,187.722,166.693
0.022,2.915,2.061,2.061,212.841,187.781,166.633
0.023,2.987,2.084,2.084,212.854,187.842,166.600
0.024,3.050,2.098,2.098,212.862,187.904,166.589
0.025,3.110,2.103,2.103,212.866,187.964,166.596
0.026,3.167,2.102,2.102,212.867,188.017,166.616
0.027,3.220,2.094,2.094,212.866,188.062,166.644
0.028,3.267,2.081,2.081,212.864,188.096,166.676
0.029,3.304,2.064,2.064,212.861,188.116,166.707
0.030,3.329,2.044,2.044,212.858,188.118,166.732
0.031,3.352,2.021,2.021,212.856,188.101,166.747
0.032,3.389,1.997,1.997,212.856,188.064,166.750
0.033,3.438,1.975,1.975,212.856,188.016,166.742
0.034,3.492,1.956,1.956,212.856,187.964,166.728
0.035,3.542,1.943,1.943,212.857,187.917,166.709
0.036,3.582,1.936,1.936,212.855,187.883,166.689
0.037,3.605,1.940,1.940,212.852,187.870,166.670
0.038,3.627,1.955,1.955,212.847,187.887,166.656
0.039,3.683,1.983,1.983,212.838,187.941,166.649
0.040,3.783,2.027,2.027,212.826,188.041,166.652
0.041,3.939,2.089,2.089,212.809,188.195,166.669
0.041,4.158,2.170,2.170,212.786,188.410,166.701
0.042,4.435,2.265,2.265,212.760,188.682,166.748
0.043,4.759,2.373,2.373,212.730,188.999,166.806
0.044,5.116,2.488,2.488,212.697,189.348,166.874
0.045,5.494,2.606,2.606,212.663,189.718,166.947
0.046,5.881,2.725,2.725,212.629,190.096,167.022
0.047,6.264,2.839,2.839,212.596,190.470,167.097
0.048,6.630,2.946,2.946,212.566,190.828,167.168
0.049,6.967,3.040,3.040,212.538,191.157,167.233
0.050,7.262,3.120,3.120,212.515,191.447,167.287
0.051,7.504,3.180,3.180,212.498,191.683,167.329
0.052,7.682,3.220,3.220,212.487,191.860,167.356
0.053,7.804,3.244,3.244,212.482,191.981,167.369
0.054,7.876,3.254,3.254,212.481,192.053,167.371
0.055,7.908,3.252,3.252,212.485,192.084,167.364
0.056,7.924,3.242,3.242,212.491,192.081,167.351
0.057,7.960,3.224,3.224,212.500,192.052,167.332
0.058,8.014,3.203,3.203,212.510,192.003,167.311
0.059,8.080,3.181,3.181,212.520,191.941,167.290
0.060,8.150,3.159,3.159,212.530,191.875,167.270
0.061,8.217,3.142,3.142,212.538,191.811,167.254
0.062,8.273,3.130,3.130,212.545,191.756,167.244
0.063,8.316,3.123,3.123,212.549,191.713,167.241
0.064,8.346,3.119,3.119,212.550,191.683,167.242
0.065,8.366,3.120,3.120,212.549,191.664,167.246
0.066,8.376,3.122,3.122,212.546,191.656,167.252
0.067,8.384,3.126,3.126,212.541,191.658,167.258
0.068,8.399,3.130,3.130,212.533,191.671,167.262
0.068,8.423,3.133,3.133,212.523,191.692,167.263
0.069,8.456,3.136,3.136,212.511,191.723,167.259
0.070,8.498,3.136,3.136,212.498,191.761,167.248
0.071,8.550,3.133,3.133,212.482,191.808,167.230
0.072,8.613,3.127,3.127,212.465,191.861,167.202
0.073,8.684,3.117,3.117,212.445,191.919,167.165
0.074,8.764,3.105,3.105,212.421,191.981,167.121
0.075,8.850,3.091,3.091,212.392,192.043,167.071
0.076,8.940,3.074,3.074,212.357,192.106,167.015
0.077,9.035,3.055,3.055,212.316,192.166,166.955
0.078,9.132,3.034,3.034,212.266,192.221,166.891
0.079,9.233,3.011,3.011,212.208,192.270,166.826
0.080,9.337,2.987,2.987,212.139,192.311,166.760
0.081,9.445,2.961,2.961,212.059,192.341,166.693
0.082,9.559,2.935,2.935,211.967,192.360,166.629
0.083,9.680,2.908,2.908,211.863,192.366,166.566
0.084,9.809,2.880,2.880,211.750,192.362,166.505
0.085,9.943,2.853,2.853,211.630,192.353,166.446
0.086,10.081,2.826,2.826,211.505,192.340,166.390
0.087,10.220,2.800,2.800,211.377,192.326,166.336
0.088,10.357,2.774,2.774,211.250,192.315,166.285
0.089,10.491,2.750,2.750,211.126,192.310,166.236
0.090,10.619,2.728,2.728,211.006,192.313,166.190
0.091,10.740,2.707,2.707,210.894,192.328,166.147
0.092,10.854,2.689,2.689,210.792,192.358,166.107
0.093,10.961,2.673,2.673,210.703,192.404,166.069
0.094,11.067,2.659,2.659,210.625,192.467,166.034
0.095,11.173,2.647,2.647,210.558,192.543,166.003
0.095,11.281,2.636,2.636,210.501,192.629,165.973
0.096,11.389,2.627,2.627,210.452,192.722,165.946
0.097,11.498,2.620,2.620,210.409,192.819,165.922
0.098,11.605,2.614,2.614,210.373,192.917,165.900
0.099,11.708,2.608,2.608,210.341,193.013,165.880
0.100,11.805,2.604,2.604,210.312,193.104,165.862
0.101,11.894,2.600,2.600,210.285,193.187,165.846
0.102,11.972,2.596,2.596,210.259,193.260,165.832
0.103,12.039,2.593,2.593,210.232,193.319,165.820
0.104,12.094,2.590,2.590,210.206,193.367,165.810
0.105,12.141,2.588,2.588,210.179,193.405,165.801
0.106,12.181,2.586,2.586,210.153,193.434,165.795
0.107,12.214,2.584,2.584,210.128,193.455,165.792
0.108,12.243,2.583,2.583,210.103,193.471,165.791
0.109,12.269,2.582,2.582,210.080,193.482,165.793
0.110,12.293,2.580,2.580,210.058,193.491,165.798
0.111,12.315,2.579,2.579,210.038,193.497,165.806
0.112,12.338,2.578,2.578,210.020,193.504,165.817
0.113,12.361,2.577,2.577,210.004,193.512,165.832
0.114,12.385,2.575,2.575,209.990,193.521,165.849
0.115,12.409,2.573,2.573,209.978,193.531,165.867
