"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.952,0.952,212.280,185.601,172.376
0.001,0.009,0.955,0.955,212.286,185.607,172.381
0.002,0.017,0.958,0.958,212.291,185.612,172.385
0.003,0.025,0.961,0.961,212.295,185.616,172.389
0.004,0.031,0.963,0.963,212.299,185.620,172.393
0.004,0.036,0.965,0.965,212.301,185.623,172.396
0.005,0.038,0.966,0.966,212.303,185.624,172.397
0.006,0.039,0.966,0.966,212.303,185.624,172.398
0.007,0.042,0.966,0.966,212.300,185.622,172.397
0.008,0.048,0.964,0.964,212.296,185.618,172.394
0.009,0.058,0.962,0.962,212.290,185.612,172.389
0.010,0.072,0.957,0.957,212.280,185.604,172.383
0.011,0.091,0.952,0.952,212.268,185.593,172.374
0.011,0.111,0.945,0.945,212.255,185.580,172.365
0.012,0.132,0.938,0.938,212.241,185.566,172.358
0.013,0.151,0.930,0.930,212.228,185.553,172.355
0.014,0.167,0.923,0.923,212.217,185.541,172.356
0.015,0.182,0.916,0.916,212.210,185.532,172.366
0.016,0.202,0.911,0.911,212.207,185.526,172.384
0.017,0.232,0.908,0.908,212.209,185.525,172.414
0.018,0.276,0.908,0.908,212.219,185.529,172.457
0.018,0.338,0.910,0.910,212.237,185.540,172.516
0.019,0.421,0.916,0.916,212.265,185.559,172.591
0.020,0.525,0.927,0.927,212.303,185.585,172.684
0.021,0.648,0.942,0.942,212.350,185.619,172.793
0.022,0.786,0.961,0.961,212.404,185.658,172.913
0.023,0.935,0.983,0.983,212.464,185.701,173.043
0.024,1.091,1.007,1.007,212.528,185.746,173.178
0.025,1.249,1.033,1.033,212.594,185.792,173.315
0.025,1.407,1.060,1.060,212.660,185.837,173.451
0.026,1.559,1.086,1.086,212.725,185.879,173.582
0.027,1.703,1.112,1.112,212.787,185.917,173.705
0.028,1.832,1.136,1.136,212.845,185.949,173.817
0.029,1.945,1.158,1.158,212.896,185.974,173.914
0.030,2.038,1.176,1.176,212.939,185.990,173.995
0.031,2.112,1.190,1.190,212.975,185.999,174.059
0.032,2.169,1.200,1.200,213.004,186.003,174.108
0.032,2.211,1.206,1.206,213.026,186.002,174.143
0.033,2.239,1.209,1.209,213.042,185.998,174.166
0.034,2.256,1.209,1.209,213.052,185.992,174.179
0.035,2.264,1.206,1.206,213.057,185.987,174.181
0.036,2.270,1.202,1.202,213.057,185.983,174.176
0.037,2.283,1.196,1.196,213.053,185.983,174.163
0.038,2.304,1.189,1.189,213.044,185.987,174.145
0.039,2.331,1.183,1.183,213.032,185.997,174.123
0.039,2.364,1.176,1.176,213.017,186.013,174.099
0.040,2.400,1.170,1.170,212.999,186.034,174.076
0.041,2.434,1.166,1.166,212.980,186.055,174.058
0.042,2.463,1.164,1.164,212.959,186.074,174.049
0.043,2.489,1.165,1.165,212.938,186.088,174.053
0.044,2.519,1.171,1.171,212.916,186.092,174.073
0.045,2.566,1.182,1.182,212.895,186.085,174.115
0.046,2.638,1.200,1.200,212.876,186.063,174.181
0.046,2.742,1.226,1.226,212.859,186.023,174.275
0.047,2.884,1.261,1.261,212.844,185.961,174.402
0.048,3.069,1.306,1.306,212.832,185.875,174.565
0.049,3.299,1.362,1.362,212.823,185.763,174.765
0.050,3.566,1.430,1.430,212.818,185.629,174.997
0.051,3.862,1.511,1.511,212.814,185.480,175.253
0.052,4.177,1.606,1.606,212.812,185.320,175.524
0.053,4.501,1.710,1.710,212.810,185.155,175.803
0.053,4.826,1.823,1.823,212.807,184.991,176.082
0.054,5.140,1.940,1.940,212.803,184.832,176.355
0.055,5.437,2.059,2.059,212.797,184.685,176.611
