"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.952,0.952,212.280,185.601,172.376
0.001,0.008,0.954,0.954,212.285,185.607,172.381
0.002,0.017,0.956,0.956,212.290,185.611,172.385
0.003,0.024,0.957,0.957,212.295,185.616,172.389
0.004,0.030,0.959,0.959,212.298,185.619,172.392
0.004,0.035,0.960,0.960,212.301,185.622,172.395
0.005,0.038,0.961,0.961,212.303,185.624,172.397
0.006,0.039,0.961,0.961,212.303,185.624,172.398
0.007,0.041,0.961,0.961,212.301,185.623,172.397
0.008,0.046,0.960,0.960,212.298,185.620,172.395
0.009,0.054,0.958,0.958,212.292,185.615,172.391
0.010,0.066,0.955,0.955,212.284,185.608,172.386
0.011,0.082,0.951,0.951,212.274,185.598,172.378
0.011,0.101,0.946,0.946,212.262,185.586,172.369
0.012,0.122,0.941,0.941,212.248,185.573,172.362
0.013,0.141,0.936,0.936,212.235,185.560,172.356
0.014,0.158,0.932,0.932,212.223,185.548,172.355
0.015,0.173,0.928,0.928,212.214,185.537,172.359
0.016,0.188,0.925,0.925,212.208,185.530,172.371
0.017,0.210,0.923,0.923,212.207,185.525,172.392
0.018,0.242,0.924,0.924,212.211,185.525,172.424
0.018,0.289,0.926,0.926,212.223,185.531,172.469
0.019,0.353,0.932,0.932,212.242,185.543,172.528
0.020,0.435,0.940,0.940,212.270,185.562,172.604
0.021,0.539,0.952,0.952,212.308,185.589,172.696
0.022,0.659,0.967,0.967,212.354,185.622,172.802
0.023,0.792,0.984,0.984,212.407,185.660,172.919
0.024,0.936,1.004,1.004,212.465,185.702,173.044
0.025,1.086,1.025,1.025,212.526,185.745,173.174
0.025,1.239,1.047,1.047,212.589,185.789,173.306
0.026,1.391,1.070,1.070,212.653,185.832,173.437
0.027,1.539,1.092,1.092,212.716,185.873,173.564
0.028,1.678,1.115,1.115,212.777,185.911,173.684
0.029,1.806,1.137,1.137,212.833,185.943,173.794
0.030,1.919,1.158,1.158,212.884,185.968,173.892
