"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.952,0.952,212.280,185.601,172.376
0.001,0.008,0.952,0.952,212.285,185.606,172.381
0.002,0.016,0.953,0.953,212.290,185.611,172.385
0.003,0.024,0.954,0.954,212.295,185.616,172.389
0.004,0.030,0.955,0.955,212.298,185.619,172.392
0.005,0.035,0.955,0.955,212.301,185.622,172.395
0.005,0.038,0.955,0.955,212.303,185.624,172.397
0.006,0.039,0.955,0.955,212.303,185.624,172.398
0.007,0.040,0.955,0.955,212.301,185.623,172.397
0.008,0.045,0.954,0.954,212.298,185.620,172.395
0.009,0.053,0.953,0.953,212.293,185.615,172.392
0.010,0.065,0.952,0.952,212.285,185.608,172.386
0.011,0.081,0.950,0.950,212.275,185.599,172.379
0.012,0.099,0.947,0.947,212.263,185.587,172.370
0.013,0.119,0.945,0.945,212.250,185.575,172.362
0.014,0.139,0.943,0.943,212.237,185.562,172.357
0.014,0.156,0.941,0.941,212.225,185.550,172.354
0.015,0.171,0.940,0.940,212.215,185.539,172.358
0.016,0.186,0.939,0.939,212.209,185.531,172.368
0.017,0.206,0.940,0.940,212.207,185.526,172.388
0.018,0.236,0.941,0.941,212.210,185.525,172.418
0.019,0.279,0.944,0.944,212.220,185.530,172.460
0.020,0.339,0.949,0.949,212.238,185.540,172.516
0.021,0.417,0.955,0.955,212.264,185.558,172.588
0.022,0.516,0.963,0.963,212.300,185.583,172.676
0.023,0.631,0.973,0.973,212.344,185.614,172.778
0.024,0.761,0.985,0.985,212.395,185.651,172.892
0.024,0.902,0.998,0.998,212.451,185.692,173.014
0.025,1.049,1.012,1.012,212.511,185.734,173.142
0.026,1.201,1.028,1.028,212.573,185.778,173.272
0.027,1.352,1.045,1.045,212.637,185.821,173.403
0.028,1.500,1.064,1.064,212.699,185.863,173.530
0.029,1.641,1.083,1.083,212.760,185.901,173.651
0.030,1.771,1.104,1.104,212.817,185.934,173.764
0.031,1.888,1.125,1.125,212.869,185.962,173.864
0.032,1.987,1.148,1.148,212.915,185.982,173.950
0.033,2.068,1.169,1.169,212.953,185.994,174.021
0.034,2.133,1.190,1.190,212.985,186.001,174.077
0.034,2.183,1.209,1.209,213.011,186.003,174.119
0.035,2.219,1.226,1.226,213.030,186.001,174.150
0.036,2.244,1.239,1.239,213.044,185.997,174.170
0.037,2.258,1.247,1.247,213.053,185.991,174.180
0.038,2.264,1.251,1.251,213.057,185.987,174.181
0.039,2.271,1.249,1.249,213.057,185.983,174.175
0.040,2.284,1.241,1.241,213.053,185.983,174.163
0.041,2.303,1.225,1.225,213.044,185.987,174.146
0.042,2.329,1.203,1.203,213.033,185.996,174.125
0.043,2.360,1.177,1.177,213.019,186.011,174.102
0.043,2.394,1.149,1.149,213.002,186.030,174.079
0.044,2.427,1.122,1.122,212.984,186.051,174.061
0.045,2.457,1.099,1.099,212.964,186.070,174.050
0.046,2.482,1.083,1.083,212.944,186.084,174.050
0.047,2.508,1.075,1.075,212.923,186.092,174.064
0.048,2.546,1.080,1.080,212.903,186.090,174.096
0.049,2.604,1.099,1.099,212.884,186.075,174.148
0.050,2.688,1.134,1.134,212.867,186.045,174.226
0.051,2.805,1.190,1.190,212.851,185.997,174.330
0.052,2.958,1.266,1.266,212.838,185.928,174.467
0.053,3.152,1.359,1.359,212.828,185.835,174.637
0.053,3.386,1.466,1.466,212.821,185.720,174.840
0.054,3.651,1.583,1.583,212.817,185.587,175.070
0.055,3.939,1.706,1.706,212.814,185.441,175.318
0.056,4.243,1.833,1.833,212.812,185.287,175.580
0.057,4.553,1.960,1.960,212.810,185.129,175.847
0.058,4.862,2.082,2.082,212.808,184.972,176.113
0.059,5.162,2.197,2.197,212.804,184.822,176.372
0.060,5.444,2.300,2.300,212.798,184.682,176.617
0.061,5.699,2.389,2.389,212.789,184.557,176.840
0.062,5.921,2.462,2.462,212.776,184.453,177.036
0.063,6.102,2.518,2.518,212.759,184.374,177.197
0.063,6.235,2.562,2.562,212.738,184.323,177.318
0.064,6.328,2.594,2.594,212.714,184.298,177.404
0.065,6.389,2.618,2.618,212.689,184.293,177.460
0.066,6.429,2.635,2.635,212.667,184.304,177.492
0.067,6.461,2.648,2.648,212.649,184.327,177.504
0.068,6.493,2.658,2.658,212.639,184.357,177.503
0.069,6.527,2.669,2.669,212.637,184.390,177.494
0.070,6.561,2.681,2.681,212.647,184.421,177.482
0.071,6.596,2.699,2.699,212.672,184.445,177.474
0.072,6.639,2.722,2.722,212.713,184.457,177.475
0.072,6.701,2.752,2.752,212.773,184.454,177.490
0.073,6.792,2.786,2.786,212.854,184.431,177.525
0.074,6.916,2.824,2.824,212.956,184.388,177.581
0.075,7.067,2.864,2.864,213.072,184.327,177.654
0.076,7.238,2.907,2.907,213.200,184.253,177.742
0.077,7.424,2.950,2.950,213.333,184.169,177.841
0.078,7.618,2.992,2.992,213.467,184.079,177.948
0.079,7.813,3.033,3.033,213.598,183.986,178.059
0.080,8.003,3.072,3.072,213.720,183.894,178.172
0.081,8.181,3.107,3.107,213.828,183.806,178.282
0.082,8.341,3.138,3.138,213.919,183.726,178.387
0.082,8.477,3.165,3.165,213.987,183.658,178.484
0.083,8.584,3.188,3.188,214.027,183.606,178.568
0.084,8.663,3.209,3.209,214.037,183.571,178.638
0.085,8.726,3.228,3.228,214.018,183.555,178.696
0.086,8.792,3.246,3.246,213.977,183.556,178.747
0.087,8.870,3.263,3.263,213.918,183.574,178.795
0.088,8.963,3.281,3.281,213.845,183.608,178.842
0.089,9.071,3.301,3.301,213.764,183.656,178.894
0.090,9.193,3.323,3.323,213.678,183.719,178.954
0.091,9.328,3.347,3.347,213.594,183.796,179.026
0.091,9.477,3.375,3.375,213.514,183.886,179.115
0.092,9.640,3.406,3.406,213.445,183.987,179.223
0.093,9.822,3.440,3.440,213.391,184.100,179.355
0.094,10.027,3.475,3.475,213.357,184.223,179.514
0.095,10.256,3.511,3.511,213.342,184.356,179.701
0.096,10.507,3.546,3.546,213.345,184.497,179.908
0.097,10.775,3.580,3.580,213.362,184.645,180.130
0.098,11.055,3.611,3.611,213.389,184.800,180.362
0.099,11.341,3.639,3.639,213.424,184.958,180.598
