"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.952,0.952,212.280,185.601,172.376
0.001,0.009,0.954,0.954,212.286,185.607,172.381
0.002,0.018,0.956,0.956,212.291,185.612,172.386
0.003,0.025,0.958,0.958,212.295,185.617,172.390
0.004,0.032,0.959,0.959,212.299,185.620,172.393
0.005,0.036,0.960,0.960,212.302,185.623,172.396
0.006,0.038,0.961,0.961,212.303,185.624,172.397
0.007,0.039,0.961,0.961,212.302,185.624,172.398
0.007,0.043,0.960,0.960,212.300,185.622,172.396
0.008,0.050,0.959,0.959,212.295,185.617,172.393
0.009,0.061,0.956,0.956,212.287,185.610,172.388
0.010,0.077,0.952,0.952,212.277,185.601,172.380
0.011,0.097,0.948,0.948,212.264,185.589,172.371
0.012,0.118,0.942,0.942,212.250,185.575,172.363
0.013,0.139,0.937,0.937,212.236,185.561,172.356
0.014,0.157,0.932,0.932,212.224,185.548,172.355
0.015,0.173,0.927,0.927,212.214,185.537,172.359
0.016,0.190,0.924,0.924,212.208,185.529,172.372
0.017,0.214,0.923,0.923,212.207,185.525,172.396
0.018,0.251,0.924,0.924,212.213,185.526,172.433
0.019,0.305,0.928,0.928,212.227,185.534,172.485
0.020,0.379,0.934,0.934,212.251,185.549,172.553
0.021,0.476,0.945,0.945,212.285,185.573,172.640
0.021,0.594,0.959,0.959,212.330,185.604,172.745
0.022,0.730,0.976,0.976,212.382,185.642,172.865
0.023,0.879,0.996,0.996,212.442,185.685,172.994
0.024,1.037,1.018,1.018,212.506,185.731,173.131
0.025,1.199,1.041,1.041,212.573,185.778,173.271
0.026,1.361,1.065,1.065,212.641,185.824,173.411
0.027,1.520,1.089,1.089,212.708,185.868,173.547
0.028,1.669,1.114,1.114,212.773,185.908,173.676
0.029,1.806,1.137,1.137,212.833,185.943,173.794
0.030,1.925,1.159,1.159,212.887,185.970,173.897
0.031,2.024,1.179,1.179,212.933,185.988,173.983
0.032,2.103,1.196,1.196,212.970,185.999,174.051
0.033,2.163,1.211,1.211,213.001,186.003,174.103
0.034,2.208,1.224,1.224,213.024,186.002,174.141
0.035,2.238,1.234,1.234,213.041,185.998,174.165
0.035,2.256,1.240,1.240,213.052,185.993,174.178
0.036,2.264,1.244,1.244,213.057,185.987,174.181
0.037,2.270,1.244,1.244,213.057,185.983,174.176
0.038,2.284,1.241,1.241,213.052,185.983,174.163
0.039,2.305,1.234,1.234,213.043,185.987,174.144
0.040,2.334,1.223,1.223,213.031,185.998,174.121
0.041,2.368,1.209,1.209,213.015,186.015,174.096
0.042,2.405,1.193,1.193,212.997,186.037,174.073
0.043,2.439,1.176,1.176,212.976,186.059,174.055
0.044,2.468,1.163,1.163,212.955,186.077,174.048
0.045,2.494,1.155,1.155,212.933,186.089,174.055
0.046,2.528,1.156,1.156,212.911,186.092,174.081
0.047,2.582,1.166,1.166,212.890,186.081,174.129
0.048,2.665,1.190,1.190,212.871,186.053,174.205
0.049,2.782,1.229,1.229,212.853,186.006,174.311
0.049,2.942,1.286,1.286,212.839,185.935,174.453
0.050,3.148,1.364,1.364,212.828,185.837,174.634
0.051,3.399,1.464,1.464,212.821,185.713,174.853
0.052,3.686,1.583,1.583,212.816,185.569,175.101
0.053,3.999,1.716,1.716,212.813,185.410,175.371
0.054,4.328,1.860,1.860,212.811,185.243,175.653
0.055,4.661,2.008,2.008,212.809,185.074,175.941
0.056,4.990,2.157,2.157,212.805,184.908,176.225
0.057,5.304,2.302,2.302,212.800,184.751,176.496
