"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.952,0.952,212.280,185.601,172.376
0.001,0.008,0.952,0.952,212.285,185.606,172.380
0.002,0.016,0.952,0.952,212.290,185.611,172.385
0.003,0.023,0.952,0.952,212.294,185.615,172.389
0.004,0.029,0.952,0.952,212.298,185.619,172.392
0.004,0.034,0.952,0.952,212.301,185.622,172.395
0.005,0.037,0.952,0.952,212.302,185.624,172.397
0.006,0.039,0.952,0.952,212.303,185.624,172.398
0.007,0.040,0.952,0.952,212.302,185.624,172.397
0.008,0.044,0.952,0.952,212.299,185.621,172.396
0.009,0.050,0.951,0.951,212.295,185.617,172.393
0.010,0.060,0.951,0.951,212.288,185.611,172.388
0.011,0.074,0.950,0.950,212.279,185.603,172.382
0.012,0.091,0.949,0.949,212.268,185.592,172.374
0.013,0.110,0.948,0.948,212.256,185.581,172.366
0.013,0.129,0.948,0.948,212.243,185.568,172.359
0.014,0.147,0.947,0.947,212.231,185.556,172.355
0.015,0.163,0.947,0.947,212.220,185.544,172.355
0.016,0.177,0.947,0.947,212.212,185.535,172.361
0.017,0.193,0.947,0.947,212.207,185.528,172.375
0.018,0.215,0.949,0.949,212.207,185.525,172.397
0.019,0.248,0.950,0.950,212.212,185.526,172.430
0.020,0.295,0.953,0.953,212.224,185.532,172.475
0.021,0.358,0.956,0.956,212.244,185.544,172.533
0.021,0.438,0.961,0.961,212.271,185.563,172.606
0.022,0.537,0.966,0.966,212.308,185.589,172.694
0.023,0.652,0.973,0.973,212.352,185.620,172.796
0.024,0.779,0.981,0.981,212.402,185.656,172.907
0.025,0.916,0.990,0.990,212.457,185.696,173.026
0.026,1.059,1.001,1.001,212.515,185.737,173.150
0.027,1.206,1.013,1.013,212.575,185.779,173.277
0.028,1.352,1.028,1.028,212.637,185.821,173.403
0.029,1.495,1.044,1.044,212.698,185.861,173.526
0.030,1.632,1.062,1.062,212.756,185.898,173.644
0.030,1.759,1.082,1.082,212.812,185.931,173.753
0.031,1.874,1.105,1.105,212.863,185.958,173.852
0.032,1.972,1.128,1.128,212.908,185.979,173.937
0.033,2.054,1.152,1.152,212.947,185.993,174.008
0.034,2.120,1.175,1.175,212.979,186.000,174.065
0.035,2.171,1.197,1.197,213.005,186.003,174.109
0.036,2.210,1.216,1.216,213.025,186.002,174.142
0.037,2.237,1.231,1.231,213.041,185.998,174.164
0.038,2.254,1.242,1.242,213.051,185.993,174.177
0.038,2.263,1.247,1.247,213.056,185.988,174.182
0.039,2.268,1.247,1.247,213.058,185.984,174.179
0.040,2.278,1.238,1.238,213.055,185.983,174.169
0.041,2.293,1.223,1.223,213.049,185.984,174.155
0.042,2.315,1.200,1.200,213.039,185.990,174.136
0.043,2.343,1.174,1.174,213.027,186.002,174.115
0.044,2.374,1.146,1.146,213.012,186.019,174.092
0.045,2.407,1.119,1.119,212.995,186.038,174.071
0.046,2.438,1.095,1.095,212.977,186.058,174.056
0.047,2.465,1.076,1.076,212.958,186.075,174.048
0.047,2.489,1.065,1.065,212.938,186.087,174.052
0.048,2.516,1.064,1.064,212.918,186.092,174.070
0.049,2.557,1.075,1.075,212.899,186.088,174.106
0.050,2.618,1.101,1.101,212.881,186.070,174.161
0.051,2.705,1.143,1.143,212.864,186.038,174.241
0.052,2.823,1.203,1.203,212.849,185.989,174.346
0.053,2.975,1.276,1.276,212.837,185.919,174.482
0.054,3.166,1.361,1.361,212.828,185.828,174.650
0.055,3.394,1.455,1.455,212.821,185.716,174.848
0.056,3.651,1.557,1.557,212.817,185.587,175.070
0.056,3.930,1.662,1.662,212.814,185.446,175.310
0.057,4.223,1.770,1.770,212.812,185.297,175.563
0.058,4.523,1.878,1.878,212.810,185.144,175.821
0.059,4.823,1.982,1.982,212.807,184.992,176.079
0.060,5.114,2.082,2.082,212.804,184.846,176.331
0.061,5.391,2.173,2.173,212.798,184.708,176.571
0.062,5.644,2.256,2.256,212.790,184.584,176.792
0.063,5.868,2.331,2.331,212.779,184.478,176.988
0.064,6.054,2.397,2.397,212.764,184.394,177.154
0.064,6.197,2.457,2.457,212.745,184.336,177.284
0.065,6.300,2.510,2.510,212.723,184.304,177.378
0.066,6.369,2.557,2.557,212.700,184.292,177.442
0.067,6.415,2.599,2.599,212.677,184.297,177.482
0.068,6.447,2.636,2.636,212.658,184.314,177.501
0.069,6.477,2.669,2.669,212.645,184.341,177.505
0.070,6.508,2.699,2.699,212.639,184.371,177.500
0.071,6.541,2.726,2.726,212.643,184.402,177.489
