"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.593,1.593,-77.453,-60.812,-4.611
0.001,0.078,1.612,1.612,-77.408,-60.833,-4.551
0.003,0.155,1.631,1.631,-77.362,-60.856,-4.494
0.004,0.230,1.651,1.651,-77.314,-60.881,-4.443
0.005,0.302,1.674,1.674,-77.263,-60.908,-4.400
0.006,0.373,1.699,1.699,-77.208,-60.940,-4.368
0.008,0.446,1.727,1.727,-77.147,-60.976,-4.350
0.009,0.525,1.758,1.759,-77.080,-61.019,-4.349
0.010,0.616,1.795,1.795,-77.006,-61.068,-4.368
0.011,0.724,1.836,1.835,-76.924,-61.124,-4.410
0.013,0.855,1.881,1.880,-76.832,-61.190,-4.476
0.014,1.006,1.929,1.928,-76.733,-61.262,-4.564
0.015,1.172,1.980,1.979,-76.630,-61.341,-4.668
0.017,1.349,2.032,2.031,-76.524,-61.424,-4.783
0.018,1.532,2.085,2.084,-76.419,-61.510,-4.906
0.019,1.715,2.138,2.137,-76.316,-61.597,-5.030
0.020,1.893,2.189,2.189,-76.219,-61.683,-5.151
0.022,2.060,2.239,2.240,-76.130,-61.768,-5.264
0.023,2.211,2.286,2.288,-76.052,-61.849,-5.364
0.024,2.341,2.330,2.332,-75.986,-61.926,-5.447
0.026,2.452,2.370,2.372,-75.932,-61.996,-5.513
0.027,2.544,2.404,2.407,-75.891,-62.061,-5.564
0.028,2.620,2.432,2.435,-75.860,-62.119,-5.602
0.029,2.682,2.454,2.455,-75.838,-62.170,-5.629
0.031,2.731,2.468,2.468,-75.825,-62.214,-5.647
0.032,2.769,2.475,2.472,-75.819,-62.250,-5.659
0.033,2.798,2.475,2.470,-75.820,-62.278,-5.666
0.034,2.819,2.471,2.464,-75.826,-62.298,-5.670
0.036,2.834,2.465,2.456,-75.836,-62.308,-5.673
0.037,2.847,2.457,2.448,-75.848,-62.311,-5.677
0.038,2.858,2.450,2.443,-75.859,-62.311,-5.681
0.040,2.867,2.446,2.442,-75.866,-62.310,-5.686
0.041,2.872,2.445,2.448,-75.867,-62.312,-5.691
0.042,2.885,2.450,2.462,-75.858,-62.320,-5.697
0.043,2.913,2.460,2.482,-75.836,-62.337,-5.703
0.045,2.960,2.476,2.510,-75.799,-62.365,-5.710
0.046,3.031,2.497,2.542,-75.745,-62.410,-5.718
0.047,3.130,2.525,2.580,-75.669,-62.472,-5.727
0.049,3.255,2.559,2.622,-75.574,-62.552,-5.737
0.050,3.401,2.600,2.668,-75.461,-62.645,-5.745
0.051,3.562,2.648,2.716,-75.336,-62.745,-5.752
0.052,3.732,2.703,2.766,-75.200,-62.849,-5.755
0.054,3.908,2.761,2.817,-75.058,-62.952,-5.753
0.055,4.082,2.823,2.869,-74.913,-63.049,-5.746
0.056,4.251,2.886,2.921,-74.769,-63.135,-5.732
0.057,4.411,2.948,2.972,-74.628,-63.207,-5.710
0.059,4.557,3.009,3.021,-74.494,-63.259,-5.678
0.060,4.692,3.065,3.068,-74.370,-63.291,-5.637
0.061,4.819,3.115,3.112,-74.254,-63.308,-5.588
0.063,4.939,3.159,3.152,-74.147,-63.314,-5.534
0.064,5.054,3.198,3.189,-74.048,-63.315,-5.476
0.065,5.163,3.232,3.223,-73.957,-63.313,-5.415
0.066,5.266,3.262,3.254,-73.875,-63.314,-5.354
0.068,5.363,3.288,3.282,-73.799,-63.323,-5.293
0.069,5.454,3.311,3.307,-73.732,-63.344,-5.236
0.070,5.543,3.331,3.330,-73.671,-63.382,-5.183
0.072,5.634,3.349,3.351,-73.618,-63.437,-5.135
0.073,5.727,3.366,3.368,-73.570,-63.505,-5.092
0.074,5.823,3.380,3.382,-73.528,-63.581,-5.052
0.075,5.919,3.391,3.393,-73.490,-63.662,-5.016
0.077,6.013,3.398,3.400,-73.456,-63.742,-4.982
0.078,6.101,3.401,3.402,-73.425,-63.817,-4.949
0.079,6.179,3.399,3.400,-73.396,-63.883,-4.917
0.080,6.245,3.391,3.391,-73.368,-63.934,-4.885
0.082,6.298,3.378,3.378,-73.342,-63.966,-4.853
0.083,6.342,3.360,3.360,-73.315,-63.977,-4.819
0.084,6.385,3.341,3.340,-73.290,-63.970,-4.785
0.086,6.430,3.322,3.322,-73.267,-63.949,-4.753
0.087,6.478,3.307,3.307,-73.247,-63.917,-4.724
0.088,6.528,3.298,3.298,-73.231,-63.877,-4.699
0.089,6.577,3.298,3.298,-73.221,-63.832,-4.678
0.091,6.625,3.309,3.308,-73.216,-63.787,-4.665
0.092,6.668,3.332,3.332,-73.219,-63.744,-4.659
0.093,6.706,3.365,3.366,-73.229,-63.708,-4.662
0.095,6.742,3.402,3.402,-73.247,-63.679,-4.674
0.096,6.776,3.436,3.436,-73.268,-63.658,-4.691
0.097,6.806,3.462,3.462,-73.286,-63.643,-4.709
0.098,6.826,3.473,3.473,-73.296,-63.633,-4.724
0.100,6.836,3.464,3.464,-73.293,-63.627,-4.730
0.101,6.858,3.429,3.429,-73.271,-63.623,-4.725
0.102,6.908,3.363,3.363,-73.226,-63.621,-4.703
0.103,6.993,3.271,3.271,-73.152,-63.620,-4.660
0.105,7.121,3.158,3.158,-73.044,-63.617,-4.592
0.106,7.295,3.032,3.032,-72.899,-63.613,-4.497
0.107,7.510,2.900,2.900,-72.721,-63.602,-4.376
0.109,7.759,2.767,2.767,-72.517,-63.582,-4.235
0.110,8.036,2.642,2.642,-72.293,-63.548,-4.076
0.111,8.334,2.530,2.530,-72.054,-63.498,-3.905
0.112,8.648,2.436,2.436,-71.807,-63.427,-3.724
0.114,8.973,2.361,2.361,-71.558,-63.332,-3.538
0.115,9.305,2.303,2.303,-71.313,-63.209,-3.351
0.116,9.641,2.260,2.260,-71.078,-63.054,-3.167
0.117,9.980,2.230,2.230,-70.859,-62.866,-2.989
0.119,10.320,2.213,2.213,-70.657,-62.651,-2.820
0.120,10.656,2.205,2.205,-70.473,-62.419,-2.663
0.121,10.982,2.206,2.206,-70.306,-62.180,-2.518
0.123,11.290,2.214,2.214,-70.157,-61.941,-2.390
0.124,11.575,2.228,2.228,-70.027,-61.714,-2.279
0.125,11.827,2.246,2.246,-69.916,-61.507,-2.188
0.126,12.038,2.268,2.268,-69.824,-61.330,-2.120
0.128,12.199,2.292,2.292,-69.753,-61.192,-2.076
0.129,12.306,2.318,2.318,-69.701,-61.100,-2.057
0.130,12.367,2.343,2.343,-69.667,-61.049,-2.060
0.132,12.398,2.368,2.368,-69.650,-61.031,-2.077
0.133,12.423,2.390,2.390,-69.648,-61.034,-2.102
0.134,12.454,2.409,2.409,-69.657,-61.050,-2.128
0.135,12.487,2.425,2.425,-69.676,-61.067,-2.147
0.137,12.516,2.435,2.435,-69.703,-61.078,-2.154
0.138,12.552,2.438,2.438,-69.736,-61.071,-2.140
0.139,12.616,2.434,2.434,-69.772,-61.038,-2.100
0.140,12.723,2.422,2.422,-69.810,-60.968,-2.028
0.142,12.876,2.401,2.401,-69.849,-60.864,-1.924
0.143,13.066,2.371,2.371,-69.888,-60.731,-1.793
0.144,13.288,2.336,2.336,-69.927,-60.574,-1.641
0.146,13.534,2.299,2.299,-69.966,-60.401,-1.471
0.147,13.796,2.265,2.265,-70.004,-60.215,-1.290
0.148,14.067,2.238,2.238,-70.041,-60.025,-1.101
0.149,14.339,2.221,2.221,-70.078,-59.834,-0.911
0.151,14.604,2.219,2.219,-70.112,-59.650,-0.722
0.152,14.857,2.235,2.235,-70.146,-59.477,-0.542
0.153,15.092,2.269,2.269,-70.177,-59.319,-0.370
0.155,15.310,2.319,2.319,-70.206,-59.175,-0.209
