"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.593,1.593,-77.453,-60.812,-4.611
0.002,0.075,1.618,1.618,-77.410,-60.832,-4.554
0.003,0.149,1.644,1.644,-77.365,-60.854,-4.498
0.005,0.222,1.668,1.668,-77.319,-60.878,-4.448
0.007,0.292,1.693,1.693,-77.270,-60.904,-4.405
0.008,0.360,1.716,1.716,-77.218,-60.933,-4.372
0.010,0.430,1.739,1.739,-77.161,-60.967,-4.352
0.012,0.504,1.761,1.761,-77.098,-61.006,-4.347
0.013,0.587,1.783,1.783,-77.029,-61.052,-4.360
0.015,0.686,1.809,1.809,-76.952,-61.104,-4.393
0.017,0.803,1.838,1.838,-76.868,-61.164,-4.449
0.018,0.941,1.874,1.874,-76.776,-61.232,-4.526
0.020,1.095,1.919,1.919,-76.678,-61.306,-4.620
0.022,1.262,1.973,1.973,-76.578,-61.384,-4.726
0.023,1.435,2.033,2.033,-76.476,-61.466,-4.841
0.025,1.612,2.098,2.098,-76.376,-61.549,-4.961
0.027,1.787,2.163,2.163,-76.279,-61.633,-5.079
0.029,1.954,2.225,2.225,-76.188,-61.716,-5.193
0.030,2.110,2.280,2.280,-76.105,-61.796,-5.298
0.032,2.250,2.327,2.327,-76.031,-61.872,-5.389
0.034,2.370,2.364,2.364,-75.969,-61.943,-5.464
0.035,2.472,2.394,2.394,-75.919,-62.008,-5.523
0.037,2.557,2.416,2.416,-75.879,-62.068,-5.569
0.039,2.628,2.432,2.433,-75.849,-62.122,-5.603
0.040,2.685,2.443,2.443,-75.828,-62.169,-5.628
0.042,2.732,2.450,2.450,-75.816,-62.211,-5.645
0.044,2.769,2.453,2.453,-75.811,-62.246,-5.656
0.045,2.798,2.454,2.454,-75.814,-62.274,-5.663
0.047,2.822,2.453,2.453,-75.824,-62.295,-5.669
0.049,2.844,2.451,2.451,-75.839,-62.310,-5.674
0.050,2.865,2.449,2.449,-75.857,-62.319,-5.681
0.052,2.886,2.448,2.448,-75.876,-62.324,-5.687
0.054,2.902,2.448,2.448,-75.891,-62.327,-5.694
0.055,2.913,2.449,2.450,-75.898,-62.332,-5.701
0.057,2.923,2.453,2.454,-75.895,-62.339,-5.707
0.059,2.946,2.460,2.461,-75.877,-62.351,-5.712
0.060,2.987,2.469,2.469,-75.841,-62.371,-5.717
0.062,3.051,2.482,2.481,-75.783,-62.400,-5.720
0.064,3.144,2.500,2.497,-75.701,-62.441,-5.722
0.065,3.265,2.524,2.520,-75.592,-62.495,-5.722
0.067,3.409,2.557,2.552,-75.463,-62.560,-5.721
0.069,3.570,2.599,2.595,-75.321,-62.635,-5.719
0.070,3.741,2.652,2.652,-75.172,-62.719,-5.716
0.072,3.914,2.718,2.723,-75.024,-62.809,-5.712
0.074,4.084,2.792,2.803,-74.883,-62.905,-5.708
0.076,4.245,2.866,2.885,-74.757,-63.004,-5.703
0.077,4.391,2.936,2.963,-74.651,-63.105,-5.699
0.079,4.519,2.994,3.028,-74.574,-63.206,-5.695
0.081,4.628,3.034,3.073,-74.531,-63.306,-5.692
0.082,4.727,3.051,3.093,-74.520,-63.404,-5.690
0.084,4.823,3.045,3.088,-74.537,-63.499,-5.688
0.086,4.923,3.021,3.063,-74.576,-63.590,-5.687
0.087,5.025,2.984,3.022,-74.632,-63.677,-5.687
0.089,5.130,2.935,2.970,-74.698,-63.758,-5.688
0.091,5.234,2.881,2.910,-74.769,-63.833,-5.689
0.092,5.332,2.824,2.848,-74.840,-63.902,-5.691
0.094,5.421,2.768,2.786,-74.904,-63.962,-5.694
0.096,5.495,2.715,2.728,-74.957,-64.015,-5.698
0.097,5.553,2.669,2.677,-74.996,-64.058,-5.702
0.099,5.596,2.632,2.636,-75.020,-64.093,-5.706
0.101,5.625,2.607,2.608,-75.031,-64.119,-5.709
0.102,5.644,2.597,2.596,-75.032,-64.138,-5.710
0.104,5.658,2.601,2.598,-75.023,-64.150,-5.708
0.106,5.676,2.615,2.613,-75.007,-64.154,-5.702
0.107,5.701,2.638,2.636,-74.984,-64.151,-5.693
0.109,5.733,2.667,2.666,-74.957,-64.142,-5.678
0.111,5.773,2.700,2.700,-74.926,-64.126,-5.656
0.112,5.821,2.734,2.734,-74.894,-64.106,-5.629
0.114,5.872,2.766,2.767,-74.861,-64.083,-5.596
0.116,5.923,2.794,2.795,-74.829,-64.063,-5.561
0.117,5.970,2.815,2.816,-74.799,-64.052,-5.527
0.119,6.012,2.828,2.828,-74.772,-64.053,-5.496
0.121,6.050,2.828,2.828,-74.750,-64.072,-5.471
0.122,6.098,2.815,2.814,-74.732,-64.114,-5.455
0.124,6.168,2.787,2.787,-74.721,-64.183,-5.451
0.126,6.270,2.748,2.747,-74.718,-64.284,-5.461
0.128,6.412,2.698,2.697,-74.723,-64.423,-5.489
0.129,6.594,2.639,2.639,-74.738,-64.599,-5.534
0.131,6.809,2.572,2.572,-74.759,-64.804,-5.593
0.133,7.046,2.501,2.501,-74.786,-65.029,-5.663
0.134,7.296,2.426,2.427,-74.817,-65.265,-5.740
0.136,7.549,2.353,2.354,-74.850,-65.503,-5.819
0.138,7.795,2.285,2.285,-74.884,-65.733,-5.899
0.139,8.024,2.225,2.225,-74.916,-65.947,-5.973
0.141,8.227,2.177,2.177,-74.944,-66.137,-6.040
0.143,8.393,2.145,2.145,-74.968,-66.292,-6.095
0.144,8.514,2.127,2.126,-74.986,-66.406,-6.135
0.146,8.594,2.121,2.119,-74.997,-66.480,-6.160
0.148,8.637,2.122,2.120,-75.002,-66.521,-6.174
0.149,8.651,2.129,2.127,-75.004,-66.534,-6.178
0.151,8.661,2.136,2.136,-75.001,-66.525,-6.174
0.153,8.688,2.143,2.144,-74.996,-66.500,-6.164
0.154,8.726,2.147,2.151,-74.989,-66.465,-6.151
0.156,8.768,2.150,2.156,-74.980,-66.426,-6.136
0.158,8.809,2.154,2.161,-74.972,-66.388,-6.122
0.159,8.842,2.159,2.165,-74.964,-66.358,-6.111
0.161,8.865,2.167,2.169,-74.957,-66.338,-6.104
0.163,8.877,2.178,2.173,-74.951,-66.328,-6.101
0.164,8.882,2.191,2.176,-74.947,-66.326,-6.101
0.166,8.888,2.205,2.180,-74.944,-66.331,-6.105
0.168,8.901,2.218,2.182,-74.943,-66.342,-6.111
0.169,8.919,2.227,2.184,-74.945,-66.358,-6.120
0.171,8.942,2.231,2.183,-74.949,-66.377,-6.131
0.173,8.969,2.228,2.180,-74.955,-66.400,-6.144
0.174,8.998,2.217,2.176,-74.964,-66.423,-6.158
0.176,9.029,2.203,2.170,-74.975,-66.448,-6.174
0.178,9.061,2.185,2.162,-74.989,-66.472,-6.191
0.180,9.093,2.166,2.154,-75.004,-66.495,-6.207
0.181,9.123,2.149,2.145,-75.019,-66.516,-6.222
0.183,9.151,2.135,2.137,-75.033,-66.535,-6.235
0.185,9.174,2.124,2.129,-75.046,-66.551,-6.246
0.186,9.191,2.117,2.122,-75.057,-66.563,-6.253
0.188,9.202,2.112,2.117,-75.064,-66.570,-6.257
0.190,9.206,2.111,2.113,-75.066,-66.573,-6.255
0.191,9.215,2.112,2.113,-75.064,-66.570,-6.247
0.193,9.230,2.116,2.115,-75.058,-66.562,-6.235
0.195,9.248,2.119,2.118,-75.052,-66.553,-6.220
0.196,9.264,2.118,2.118,-75.051,-66.546,-6.207
0.198,9.276,2.110,2.110,-75.058,-66.544,-6.197
0.200,9.296,2.090,2.090,-75.077,-66.551,-6.194
0.201,9.337,2.055,2.055,-75.113,-66.570,-6.201
0.203,9.404,2.001,2.000,-75.168,-66.603,-6.219
0.205,9.505,1.930,1.928,-75.248,-66.655,-6.254
0.206,9.646,1.848,1.844,-75.356,-66.728,-6.306
0.208,9.829,1.762,1.757,-75.495,-66.824,-6.378
0.210,10.048,1.677,1.672,-75.658,-66.940,-6.465
0.211,10.291,1.599,1.597,-75.839,-67.069,-6.563
0.213,10.548,1.534,1.537,-76.031,-67.207,-6.666
0.215,10.810,1.484,1.495,-76.227,-67.347,-6.768
0.216,11.065,1.444,1.465,-76.418,-67.485,-6.864
0.218,11.303,1.412,1.444,-76.599,-67.614,-6.950
0.220,11.514,1.385,1.428,-76.762,-67.729,-7.019
0.221,11.689,1.359,1.414,-76.901,-67.825,-7.067
0.223,11.819,1.330,1.397,-77.007,-67.897,-7.087
0.225,11.908,1.299,1.376,-77.081,-67.946,-7.081
0.227,11.973,1.267,1.351,-77.129,-67.979,-7.052
0.228,12.034,1.234,1.323,-77.155,-68.003,-7.002
0.230,12.104,1.202,1.291,-77.166,-68.026,-6.937
0.232,12.187,1.172,1.255,-77.168,-68.056,-6.860
