"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.387,1.387,190.808,221.544,224.148
0.002,0.164,1.406,1.405,190.784,221.706,224.140
0.003,0.328,1.424,1.423,190.759,221.868,224.134
0.005,0.490,1.440,1.440,190.734,222.027,224.129
0.007,0.649,1.455,1.455,190.708,222.185,224.127
0.008,0.806,1.467,1.467,190.679,222.339,224.128
0.010,0.959,1.476,1.476,190.649,222.489,224.135
0.011,1.109,1.481,1.482,190.616,222.634,224.148
0.013,1.254,1.484,1.485,190.580,222.774,224.168
0.015,1.396,1.488,1.489,190.541,222.907,224.195
0.016,1.534,1.495,1.496,190.498,223.033,224.231
0.018,1.670,1.507,1.508,190.451,223.154,224.274
0.020,1.806,1.527,1.528,190.399,223.270,224.322
0.021,1.943,1.558,1.557,190.342,223.383,224.373
0.023,2.081,1.599,1.597,190.279,223.496,224.424
0.024,2.223,1.647,1.644,190.211,223.609,224.472
0.026,2.368,1.699,1.698,190.135,223.726,224.517
0.028,2.519,1.752,1.756,190.053,223.846,224.555
0.029,2.677,1.804,1.816,189.963,223.973,224.584
0.031,2.844,1.852,1.877,189.866,224.107,224.602
0.033,3.020,1.895,1.938,189.761,224.248,224.609
0.034,3.202,1.936,2.000,189.651,224.394,224.606
0.036,3.390,1.979,2.061,189.538,224.544,224.593
0.037,3.581,2.026,2.123,189.423,224.694,224.571
0.039,3.772,2.079,2.187,189.307,224.844,224.542
0.041,3.962,2.144,2.252,189.193,224.990,224.506
0.042,4.147,2.219,2.318,189.081,225.132,224.464
0.044,4.325,2.302,2.384,188.975,225.267,224.417
0.046,4.495,2.388,2.448,188.874,225.394,224.366
0.047,4.653,2.473,2.511,188.781,225.510,224.312
0.049,4.799,2.552,2.569,188.696,225.614,224.257
0.050,4.931,2.623,2.623,188.618,225.707,224.203
0.052,5.049,2.680,2.670,188.548,225.786,224.153
0.054,5.149,2.725,2.711,188.486,225.851,224.108
0.055,5.231,2.759,2.746,188.432,225.901,224.070
0.057,5.294,2.784,2.774,188.388,225.934,224.041
0.059,5.337,2.801,2.796,188.352,225.950,224.023
0.060,5.365,2.812,2.811,188.325,225.948,224.019
0.062,5.392,2.818,2.821,188.307,225.930,224.027
0.064,5.426,2.821,2.825,188.296,225.902,224.043
0.065,5.462,2.822,2.825,188.292,225.871,224.063
0.067,5.494,2.821,2.824,188.294,225.845,224.082
0.068,5.515,2.820,2.821,188.299,225.830,224.095
0.070,5.524,2.819,2.820,188.308,225.834,224.097
0.072,5.558,2.821,2.821,188.318,225.863,224.084
0.073,5.629,2.826,2.825,188.329,225.925,224.052
0.075,5.745,2.835,2.834,188.339,226.027,223.995
0.077,5.912,2.851,2.850,188.348,226.170,223.911
0.078,6.118,2.874,2.873,188.356,226.347,223.804
0.080,6.354,2.905,2.905,188.361,226.547,223.679
0.081,6.609,2.947,2.947,188.364,226.761,223.541
0.083,6.872,2.998,2.998,188.365,226.978,223.393
0.085,7.132,3.052,3.053,188.363,227.188,223.240
0.086,7.379,3.107,3.107,188.359,227.382,223.088
0.088,7.602,3.155,3.155,188.352,227.550,222.940
0.090,7.793,3.194,3.194,188.341,227.680,222.801
0.091,7.947,3.216,3.216,188.328,227.767,222.675
0.093,8.071,3.222,3.222,188.312,227.815,222.561
0.094,8.175,3.213,3.213,188.295,227.829,222.459
0.096,8.269,3.195,3.195,188.277,227.817,222.368
0.098,8.358,3.174,3.174,188.259,227.785,222.286
0.099,8.445,3.152,3.152,188.242,227.741,222.213
0.101,8.530,3.136,3.136,188.226,227.691,222.148
0.103,8.608,3.128,3.128,188.213,227.641,222.089
0.104,8.677,3.129,3.129,188.203,227.598,222.036
0.106,8.734,3.135,3.135,188.197,227.569,221.987
0.107,8.781,3.144,3.144,188.195,227.552,221.944
0.109,8.820,3.154,3.154,188.196,227.546,221.904
0.111,8.855,3.163,3.163,188.200,227.549,221.870
0.112,8.887,3.169,3.169,188.207,227.558,221.841
0.114,8.916,3.171,3.171,188.217,227.571,221.816
0.116,8.942,3.170,3.170,188.228,227.585,221.797
0.117,8.965,3.168,3.168,188.240,227.599,221.783
0.119,8.985,3.164,3.164,188.254,227.610,221.774
0.121,9.001,3.160,3.160,188.269,227.615,221.771
0.122,9.016,3.155,3.155,188.284,227.616,221.771
0.124,9.031,3.150,3.150,188.299,227.614,221.771
0.125,9.047,3.144,3.144,188.315,227.612,221.767
0.127,9.066,3.136,3.136,188.330,227.610,221.756
0.129,9.093,3.125,3.125,188.345,227.611,221.734
0.130,9.132,3.110,3.110,188.360,227.618,221.698
0.132,9.189,3.090,3.090,188.375,227.631,221.645
0.134,9.268,3.066,3.066,188.388,227.653,221.571
0.135,9.372,3.037,3.037,188.401,227.686,221.473
0.137,9.501,3.007,3.007,188.413,227.729,221.351
0.138,9.649,2.975,2.975,188.423,227.780,221.213
