"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.387,1.387,190.808,221.544,224.148
0.002,0.164,1.406,1.405,190.784,221.705,224.140
0.004,0.326,1.424,1.423,190.760,221.866,224.133
0.005,0.488,1.441,1.439,190.735,222.025,224.128
0.007,0.647,1.454,1.453,190.709,222.182,224.126
0.009,0.803,1.463,1.463,190.681,222.336,224.128
0.011,0.955,1.468,1.468,190.650,222.485,224.134
0.013,1.104,1.468,1.470,190.618,222.630,224.147
0.014,1.248,1.468,1.472,190.582,222.768,224.166
0.016,1.389,1.470,1.475,190.543,222.901,224.193
0.018,1.526,1.479,1.483,190.501,223.026,224.229
0.020,1.661,1.499,1.500,190.454,223.145,224.272
0.022,1.796,1.531,1.526,190.402,223.260,224.320
0.024,1.931,1.574,1.562,190.346,223.372,224.371
0.025,2.069,1.622,1.605,190.284,223.484,224.422
0.027,2.209,1.671,1.654,190.216,223.596,224.470
0.029,2.353,1.717,1.706,190.142,223.712,224.515
0.031,2.503,1.754,1.759,190.061,223.832,224.553
0.033,2.660,1.782,1.812,189.973,223.959,224.582
0.034,2.826,1.805,1.866,189.877,224.093,224.600
0.036,3.002,1.830,1.922,189.775,224.236,224.607
0.038,3.185,1.864,1.979,189.667,224.383,224.603
0.040,3.373,1.911,2.039,189.555,224.534,224.589
0.042,3.563,1.977,2.104,189.441,224.686,224.568
0.043,3.754,2.062,2.171,189.326,224.836,224.539
0.045,3.943,2.158,2.240,189.212,224.981,224.505
0.047,4.126,2.258,2.309,189.100,225.121,224.465
0.049,4.301,2.356,2.378,188.992,225.251,224.422
0.051,4.465,2.446,2.445,188.889,225.371,224.376
0.052,4.618,2.522,2.508,188.792,225.479,224.328
0.054,4.757,2.585,2.567,188.703,225.574,224.280
0.056,4.884,2.637,2.622,188.621,225.658,224.233
0.058,4.997,2.680,2.670,188.548,225.732,224.187
0.060,5.097,2.714,2.711,188.484,225.795,224.143
0.061,5.183,2.743,2.745,188.429,225.848,224.103
0.063,5.254,2.766,2.771,188.385,225.892,224.068
0.065,5.311,2.785,2.790,188.352,225.927,224.039
0.067,5.352,2.799,2.803,188.331,225.954,224.016
0.069,5.379,2.809,2.811,188.321,225.973,224.001
0.071,5.394,2.815,2.815,188.321,225.986,223.992
0.072,5.405,2.816,2.815,188.327,225.994,223.988
0.074,5.415,2.815,2.814,188.336,225.998,223.988
0.076,5.426,2.812,2.811,188.347,226.000,223.991
0.078,5.436,2.808,2.808,188.355,226.000,223.995
0.080,5.442,2.804,2.804,188.358,226.000,224.000
0.081,5.448,2.802,2.802,188.354,226.001,224.004
0.083,5.463,2.800,2.800,188.339,226.005,224.007
0.085,5.491,2.798,2.798,188.312,226.012,224.007
0.087,5.533,2.793,2.794,188.272,226.026,224.008
0.089,5.589,2.785,2.785,188.221,226.046,224.015
0.090,5.661,2.771,2.771,188.159,226.077,224.032
0.092,5.750,2.750,2.750,188.087,226.118,224.064
0.094,5.860,2.720,2.720,188.006,226.173,224.115
0.096,5.995,2.678,2.677,187.918,226.244,224.190
0.098,6.161,2.621,2.621,187.822,226.331,224.293
0.099,6.362,2.549,2.549,187.721,226.438,224.429
0.101,6.601,2.457,2.457,187.615,226.566,224.603
0.103,6.877,2.348,2.348,187.506,226.711,224.810
0.105,7.180,2.228,2.228,187.394,226.868,225.043
0.107,7.501,2.106,2.106,187.282,227.032,225.296
0.108,7.831,1.991,1.991,187.171,227.196,225.560
0.110,8.162,1.893,1.893,187.063,227.354,225.829
0.112,8.484,1.818,1.818,186.959,227.502,226.096
0.114,8.788,1.770,1.770,186.861,227.633,226.352
0.116,9.066,1.742,1.742,186.770,227.741,226.592
0.118,9.309,1.730,1.729,186.688,227.821,226.806
0.119,9.517,1.728,1.727,186.615,227.872,226.994
0.121,9.695,1.731,1.731,186.551,227.898,227.158
0.123,9.849,1.735,1.736,186.494,227.902,227.302
0.125,9.984,1.738,1.740,186.445,227.889,227.427
0.127,10.105,1.741,1.743,186.402,227.863,227.537
0.128,10.216,1.744,1.746,186.365,227.827,227.635
0.130,10.319,1.746,1.747,186.332,227.785,227.723
0.132,10.417,1.747,1.746,186.303,227.742,227.806
0.134,10.509,1.748,1.744,186.278,227.701,227.885
0.136,10.598,1.748,1.741,186.256,227.666,227.963
0.137,10.683,1.747,1.739,186.235,227.635,228.039
0.139,10.763,1.745,1.738,186.215,227.609,228.112
0.141,10.839,1.742,1.740,186.195,227.588,228.182
0.143,10.910,1.738,1.746,186.174,227.571,228.248
0.145,10.976,1.732,1.755,186.152,227.557,228.310
0.146,11.038,1.726,1.765,186.128,227.547,228.365
0.148,11.095,1.717,1.775,186.100,227.541,228.415
0.150,11.149,1.706,1.782,186.068,227.537,228.458
0.152,11.200,1.692,1.785,186.032,227.536,228.493
0.154,11.249,1.676,1.783,185.991,227.537,228.522
0.156,11.297,1.660,1.777,185.949,227.541,228.544
0.157,11.345,1.645,1.768,185.904,227.546,228.560
0.159,11.391,1.633,1.757,185.860,227.553,228.572
0.161,11.437,1.626,1.745,185.816,227.560,228.578
0.163,11.480,1.626,1.733,185.773,227.569,228.581
0.165,11.521,1.631,1.722,185.733,227.578,228.580
0.166,11.558,1.640,1.710,185.698,227.587,228.576
0.168,11.591,1.650,1.699,185.667,227.596,228.570
0.170,11.619,1.660,1.688,185.640,227.604,228.562
0.172,11.645,1.666,1.677,185.617,227.612,228.554
0.174,11.668,1.668,1.666,185.597,227.620,228.545
0.175,11.690,1.666,1.656,185.579,227.628,228.537
0.177,11.709,1.662,1.649,185.563,227.635,228.530
0.179,11.728,1.656,1.644,185.546,227.642,228.525
0.181,11.746,1.649,1.644,185.530,227.648,228.522
0.183,11.765,1.644,1.649,185.512,227.654,228.524
0.184,11.786,1.639,1.659,185.491,227.660,228.529
0.186,11.812,1.633,1.671,185.468,227.666,228.539
0.188,11.845,1.624,1.680,185.440,227.674,228.554
0.190,11.887,1.609,1.684,185.406,227.687,228.574
0.192,11.940,1.586,1.679,185.363,227.704,228.600
0.193,12.006,1.554,1.663,185.311,227.729,228.632
0.195,12.086,1.516,1.638,185.249,227.762,228.671
0.197,12.185,1.474,1.607,185.173,227.806,228.716
0.199,12.302,1.432,1.574,185.084,227.861,228.769
0.201,12.441,1.393,1.543,184.979,227.930,228.829
0.203,12.601,1.362,1.518,184.860,228.012,228.896
0.204,12.774,1.340,1.499,184.730,228.102,228.968
0.206,12.955,1.324,1.484,184.594,228.198,229.041
0.208,13.138,1.314,1.470,184.457,228.294,229.113
0.210,13.316,1.306,1.453,184.322,228.387,229.182
0.212,13.483,1.298,1.430,184.193,228.472,229.246
0.213,13.633,1.289,1.399,184.076,228.547,229.302
0.215,13.759,1.279,1.361,183.975,228.606,229.346
0.217,13.855,1.270,1.323,183.893,228.646,229.378
0.219,13.920,1.262,1.289,183.834,228.665,229.396
0.221,13.959,1.257,1.265,183.796,228.668,229.404
0.222,13.979,1.256,1.256,183.778,228.660,229.406
0.224,13.993,1.261,1.266,183.777,228.646,229.407
0.226,14.015,1.269,1.287,183.794,228.632,229.411
0.228,14.049,1.276,1.313,183.824,228.622,229.423
0.230,14.099,1.281,1.336,183.868,228.623,229.446
0.231,14.168,1.280,1.347,183.923,228.638,229.485
0.233,14.263,1.270,1.340,183.988,228.674,229.545
0.235,14.390,1.253,1.315,184.061,228.735,229.629
0.237,14.545,1.233,1.280,184.138,228.816,229.736
0.239,14.725,1.214,1.243,184.218,228.914,229.864
0.241,14.925,1.201,1.213,184.297,229.023,230.012
0.242,15.141,1.197,1.198,184.372,229.138,230.178
0.244,15.367,1.207,1.204,184.441,229.254,230.360
0.246,15.600,1.229,1.229,184.500,229.365,230.557
0.248,15.837,1.261,1.269,184.546,229.468,230.765
0.250,16.076,1.299,1.319,184.577,229.557,230.985
0.251,16.315,1.342,1.376,184.589,229.627,231.212
0.253,16.554,1.386,1.434,184.585,229.679,231.446
0.255,16.792,1.431,1.491,184.566,229.716,231.680
0.257,17.027,1.477,1.548,184.536,229.740,231.913
0.259,17.257,1.527,1.604,184.497,229.755,232.139
0.260,17.477,1.581,1.661,184.453,229.764,232.354
0.262,17.684,1.641,1.719,184.406,229.769,232.555
0.264,17.873,1.709,1.778,184.359,229.774,232.738
0.266,18.040,1.780,1.836,184.316,229.781,232.899
0.268,18.181,1.852,1.892,184.278,229.794,233.034
0.269,18.296,1.920,1.944,184.246,229.812,233.143
0.271,18.388,1.980,1.989,184.220,229.836,233.229
