"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.387,1.387,190.808,221.544,224.148
0.002,0.162,1.405,1.405,190.784,221.704,224.141
0.003,0.323,1.423,1.423,190.760,221.863,224.134
0.005,0.483,1.440,1.439,190.735,222.020,224.129
0.006,0.640,1.454,1.454,190.709,222.176,224.127
0.008,0.795,1.466,1.466,190.682,222.328,224.128
0.010,0.946,1.475,1.475,190.652,222.476,224.134
0.011,1.094,1.481,1.481,190.620,222.620,224.146
0.013,1.238,1.484,1.485,190.585,222.758,224.165
0.014,1.378,1.487,1.489,190.547,222.890,224.191
0.016,1.514,1.494,1.495,190.505,223.016,224.225
0.018,1.649,1.505,1.506,190.459,223.135,224.267
0.019,1.782,1.523,1.524,190.408,223.250,224.314
0.021,1.917,1.552,1.551,190.353,223.362,224.363
0.022,2.053,1.590,1.588,190.293,223.473,224.413
0.024,2.192,1.636,1.633,190.226,223.585,224.462
0.026,2.334,1.686,1.685,190.153,223.698,224.507
0.027,2.481,1.739,1.741,190.074,223.816,224.546
0.029,2.635,1.791,1.800,189.987,223.939,224.577
0.030,2.797,1.839,1.861,189.893,224.069,224.598
0.032,2.968,1.883,1.921,189.792,224.207,224.608
0.034,3.146,1.924,1.981,189.685,224.350,224.608
0.035,3.330,1.965,2.042,189.574,224.496,224.598
0.037,3.518,2.009,2.103,189.461,224.644,224.580
0.039,3.706,2.060,2.165,189.347,224.792,224.553
0.040,3.894,2.119,2.228,189.234,224.938,224.520
0.042,4.078,2.189,2.293,189.123,225.080,224.481
0.043,4.257,2.269,2.358,189.016,225.215,224.436
0.045,4.428,2.353,2.422,188.914,225.344,224.387
0.047,4.588,2.437,2.485,188.819,225.462,224.334
0.048,4.737,2.519,2.544,188.732,225.570,224.280
0.050,4.874,2.593,2.600,188.652,225.667,224.227
0.051,4.996,2.655,2.649,188.579,225.751,224.176
0.053,5.103,2.705,2.692,188.514,225.822,224.128
0.055,5.193,2.744,2.729,188.458,225.878,224.087
0.056,5.265,2.772,2.760,188.409,225.919,224.054
0.058,5.317,2.793,2.785,188.369,225.944,224.031
0.059,5.351,2.807,2.804,188.338,225.952,224.019
0.061,5.376,2.816,2.816,188.316,225.941,224.021
0.063,5.406,2.820,2.823,188.301,225.918,224.033
0.064,5.441,2.822,2.826,188.294,225.889,224.051
0.066,5.476,2.821,2.825,188.292,225.859,224.071
0.067,5.504,2.820,2.823,188.295,225.837,224.088
0.069,5.518,2.820,2.821,188.302,225.829,224.097
0.071,5.534,2.820,2.820,188.311,225.842,224.094
0.072,5.579,2.822,2.822,188.322,225.881,224.075
0.074,5.663,2.828,2.828,188.333,225.955,224.036
0.075,5.795,2.840,2.839,188.342,226.068,223.971
0.077,5.972,2.857,2.856,188.351,226.221,223.881
0.079,6.185,2.882,2.881,188.357,226.403,223.770
0.080,6.424,2.915,2.915,188.362,226.605,223.642
0.082,6.679,2.959,2.959,188.365,226.818,223.502
0.083,6.938,3.011,3.011,188.365,227.031,223.355
0.085,7.192,3.065,3.065,188.363,227.235,223.204
0.087,7.431,3.118,3.118,188.358,227.421,223.055
0.088,7.645,3.164,3.164,188.350,227.580,222.910
0.090,7.826,3.199,3.199,188.339,227.700,222.776
0.091,7.972,3.218,3.218,188.325,227.779,222.654
0.093,8.090,3.221,3.221,188.309,227.819,222.544
0.095,8.191,3.211,3.211,188.292,227.829,222.445
0.096,8.283,3.193,3.193,188.274,227.815,222.356
0.098,8.370,3.171,3.171,188.256,227.782,222.277
0.100,8.456,3.150,3.150,188.239,227.737,222.206
0.101,8.538,3.134,3.134,188.224,227.687,222.142
0.103,8.615,3.127,3.127,188.212,227.638,222.085
0.104,8.682,3.127,3.127,188.202,227.596,222.033
0.106,8.738,3.132,3.132,188.197,227.567,221.986
0.108,8.784,3.140,3.140,188.196,227.550,221.943
0.109,8.823,3.150,3.150,188.198,227.544,221.905
0.111,8.857,3.159,3.159,188.203,227.546,221.871
0.112,8.887,3.165,3.165,188.210,227.555,221.842
0.114,8.916,3.168,3.168,188.220,227.567,221.818
0.116,8.942,3.169,3.169,188.230,227.582,221.799
0.117,8.966,3.168,3.168,188.242,227.596,221.784
0.119,8.985,3.165,3.165,188.254,227.608,221.775
0.120,9.001,3.162,3.162,188.266,227.616,221.771
0.122,9.014,3.158,3.158,188.278,227.620,221.769
0.124,9.026,3.154,3.154,188.291,227.622,221.768
0.125,9.040,3.150,3.150,188.303,227.622,221.764
0.127,9.057,3.143,3.143,188.317,227.622,221.753
0.128,9.081,3.135,3.135,188.331,227.624,221.733
0.130,9.118,3.124,3.124,188.346,227.629,221.701
0.132,9.169,3.109,3.109,188.363,227.638,221.653
0.133,9.240,3.091,3.091,188.381,227.653,221.586
0.135,9.334,3.070,3.070,188.401,227.676,221.497
0.136,9.451,3.046,3.046,188.422,227.706,221.386
0.138,9.586,3.019,3.019,188.442,227.743,221.257
0.140,9.735,2.991,2.991,188.460,227.786,221.116
0.141,9.892,2.962,2.962,188.473,227.834,220.967
0.143,10.052,2.932,2.932,188.480,227.885,220.816
0.144,10.211,2.901,2.901,188.478,227.939,220.666
0.146,10.364,2.869,2.869,188.466,227.994,220.524
0.148,10.507,2.837,2.837,188.442,228.050,220.394
0.149,10.638,2.803,2.803,188.403,228.104,220.281
0.151,10.757,2.770,2.770,188.349,228.157,220.189
0.152,10.868,2.735,2.735,188.284,228.207,220.115
0.154,10.974,2.701,2.701,188.211,228.253,220.055
0.156,11.074,2.669,2.669,188.134,228.295,220.006
0.157,11.168,2.641,2.641,188.057,228.332,219.964
0.159,11.256,2.618,2.618,187.986,228.363,219.926
0.161,11.333,2.602,2.602,187.923,228.387,219.887
0.162,11.401,2.596,2.596,187.873,228.403,219.843
0.164,11.463,2.598,2.598,187.840,228.411,219.792
0.165,11.526,2.605,2.605,187.828,228.409,219.730
0.167,11.601,2.614,2.614,187.835,228.400,219.656
0.169,11.691,2.620,2.620,187.860,228.384,219.571
0.170,11.793,2.619,2.619,187.897,228.364,219.478
0.172,11.906,2.609,2.609,187.943,228.342,219.377
0.173,12.027,2.586,2.586,187.995,228.320,219.270
0.175,12.153,2.553,2.553,188.050,228.300,219.158
0.177,12.282,2.515,2.515,188.104,228.284,219.043
0.178,12.409,2.475,2.475,188.153,228.274,218.926
0.180,12.534,2.438,2.438,188.194,228.273,218.808
0.181,12.655,2.407,2.407,188.226,228.279,218.691
0.183,12.771,2.387,2.387,188.248,228.293,218.578
0.185,12.883,2.377,2.377,188.262,228.311,218.469
0.186,12.987,2.375,2.375,188.267,228.333,218.367
0.188,13.083,2.380,2.380,188.266,228.356,218.274
0.189,13.168,2.390,2.390,188.258,228.378,218.192
0.191,13.242,2.402,2.402,188.244,228.399,218.122
0.193,13.303,2.414,2.414,188.225,228.415,218.067
0.194,13.349,2.427,2.427,188.201,228.425,218.029
0.196,13.384,2.438,2.438,188.174,228.429,218.008
0.197,13.411,2.446,2.446,188.147,228.428,218.001
0.199,13.435,2.453,2.453,188.125,228.423,218.003
0.201,13.453,2.455,2.455,188.110,228.417,218.011
0.202,13.464,2.454,2.454,188.107,228.411,218.021
0.204,13.480,2.448,2.448,188.120,228.408,218.028
0.205,13.512,2.437,2.437,188.152,228.408,218.029
0.207,13.569,2.421,2.421,188.208,228.415,218.020
0.209,13.657,2.398,2.398,188.291,228.430,217.996
0.210,13.780,2.370,2.370,188.404,228.455,217.953
0.212,13.934,2.335,2.335,188.544,228.488,217.896
0.213,14.111,2.293,2.293,188.702,228.527,217.826
0.215,14.303,2.247,2.247,188.871,228.572,217.750
0.217,14.500,2.199,2.199,189.045,228.620,217.670
0.218,14.695,2.153,2.153,189.217,228.669,217.592
0.220,14.878,2.111,2.111,189.378,228.718,217.520
0.222,15.042,2.077,2.077,189.523,228.764,217.459
0.223,15.178,2.053,2.053,189.643,228.806,217.411
0.225,15.279,2.039,2.039,189.733,228.842,217.383
0.226,15.346,2.032,2.032,189.792,228.870,217.372
0.228,15.389,2.030,2.030,189.830,228.893,217.376
0.230,15.420,2.029,2.029,189.853,228.908,217.390
0.231,15.448,2.027,2.027,189.870,228.918,217.409
0.233,15.476,2.021,2.021,189.889,228.922,217.429
0.234,15.510,2.008,2.008,189.919,228.920,217.446
0.236,15.560,1.992,1.992,189.968,228.913,217.455
0.238,15.637,1.972,1.972,190.043,228.901,217.451
0.239,15.750,1.951,1.951,190.154,228.884,217.431
0.241,15.905,1.930,1.930,190.303,228.863,217.392
0.242,16.094,1.910,1.910,190.481,228.838,217.337
0.244,16.305,1.893,1.893,190.680,228.811,217.270
0.246,16.529,1.879,1.879,190.889,228.781,217.196
0.247,16.757,1.867,1.867,191.100,228.751,217.116
0.249,16.977,1.858,1.858,191.303,228.721,217.036
0.250,17.180,1.852,1.852,191.488,228.691,216.959
0.252,17.355,1.848,1.848,191.646,228.662,216.888
0.254,17.494,1.846,1.846,191.768,228.636,216.827
0.255,17.588,1.846,1.846,191.846,228.613,216.780
0.257,17.644,1.847,1.847,191.886,228.594,216.746
0.258,17.674,1.848,1.848,191.899,228.579,216.723
0.260,17.692,1.849,1.849,191.893,228.569,216.710
0.262,17.707,1.849,1.849,191.879,228.564,216.706
0.263,17.720,1.847,1.847,191.866,228.565,216.708
0.265,17.731,1.843,1.843,191.865,228.572,216.715
0.266,17.757,1.839,1.839,191.885,228.586,216.727
0.268,17.814,1.835,1.835,191.935,228.608,216.740
0.270,17.910,1.834,1.833,192.025,228.637,216.755
0.271,18.044,1.835,1.834,192.154,228.674,216.769
0.273,18.210,1.840,1.840,192.313,228.717,216.781
0.274,18.398,1.850,1.850,192.495,228.765,216.789
0.276,18.600,1.864,1.865,192.691,228.815,216.793
0.278,18.808,1.881,1.883,192.892,228.866,216.791
0.279,19.015,1.901,1.903,193.092,228.918,216.781
0.281,19.211,1.923,1.925,193.280,228.968,216.762
0.283,19.389,1.946,1.947,193.450,229.016,216.734
0.284,19.543,1.970,1.968,193.592,229.059,216.693
0.286,19.671,1.993,1.989,193.703,229.097,216.641
0.287,19.780,2.014,2.009,193.787,229.130,216.580
0.289,19.875,2.034,2.027,193.847,229.160,216.513
0.291,19.962,2.051,2.044,193.888,229.185,216.441
0.292,20.042,2.063,2.061,193.913,229.207,216.368
