"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.154,1.154,276.978,279.247,241.844
0.001,0.007,1.161,1.161,276.985,279.247,241.845
0.003,0.013,1.167,1.167,276.991,279.248,241.847
0.004,0.020,1.174,1.174,276.997,279.249,241.849
0.005,0.025,1.179,1.179,277.002,279.251,241.850
0.007,0.031,1.184,1.184,277.007,279.255,241.852
0.008,0.037,1.188,1.188,277.010,279.260,241.853
0.009,0.044,1.190,1.190,277.011,279.267,241.854
0.010,0.054,1.191,1.191,277.011,279.276,241.856
0.012,0.066,1.190,1.190,277.009,279.288,241.857
0.013,0.081,1.189,1.189,277.004,279.302,241.859
0.014,0.100,1.188,1.188,276.997,279.320,241.860
0.016,0.123,1.187,1.187,276.988,279.341,241.861
0.017,0.151,1.189,1.189,276.976,279.366,241.862
0.018,0.184,1.192,1.192,276.961,279.395,241.863
0.020,0.221,1.199,1.199,276.944,279.428,241.864
0.021,0.263,1.209,1.209,276.926,279.466,241.863
0.022,0.308,1.224,1.224,276.908,279.507,241.862
0.023,0.357,1.242,1.242,276.891,279.554,241.859
0.025,0.410,1.264,1.264,276.875,279.604,241.855
0.026,0.467,1.288,1.288,276.862,279.659,241.849
0.027,0.528,1.315,1.315,276.853,279.719,241.840
0.029,0.594,1.343,1.343,276.847,279.783,241.829
0.030,0.664,1.373,1.373,276.847,279.853,241.816
0.031,0.741,1.404,1.404,276.853,279.927,241.799
0.033,0.823,1.436,1.436,276.866,280.006,241.779
0.034,0.913,1.468,1.468,276.886,280.090,241.755
0.035,1.009,1.502,1.502,276.913,280.178,241.728
0.036,1.112,1.536,1.536,276.947,280.270,241.698
0.038,1.218,1.572,1.572,276.985,280.364,241.665
0.039,1.328,1.608,1.608,277.027,280.459,241.630
0.040,1.440,1.646,1.646,277.072,280.555,241.593
0.042,1.552,1.684,1.684,277.119,280.649,241.555
0.043,1.663,1.722,1.722,277.166,280.742,241.516
0.044,1.772,1.758,1.758,277.212,280.833,241.477
0.046,1.877,1.791,1.791,277.257,280.919,241.437
0.047,1.977,1.820,1.820,277.299,281.001,241.397
0.048,2.071,1.841,1.841,277.337,281.077,241.359
0.049,2.156,1.855,1.855,277.371,281.146,241.321
0.051,2.233,1.859,1.859,277.398,281.207,241.284
0.052,2.301,1.854,1.854,277.420,281.261,241.248
0.053,2.362,1.840,1.840,277.435,281.307,241.211
0.055,2.416,1.821,1.821,277.443,281.344,241.173
0.056,2.466,1.799,1.799,277.445,281.374,241.133
0.057,2.514,1.776,1.776,277.439,281.395,241.091
0.059,2.563,1.754,1.754,277.427,281.408,241.044
0.060,2.618,1.737,1.737,277.406,281.411,240.994
0.061,2.681,1.726,1.726,277.378,281.406,240.938
0.062,2.754,1.723,1.723,277.342,281.392,240.876
0.064,2.839,1.725,1.725,277.298,281.369,240.807
0.065,2.937,1.732,1.732,277.245,281.337,240.730
0.066,3.050,1.741,1.741,277.184,281.295,240.645
0.068,3.177,1.752,1.752,277.115,281.245,240.552
0.069,3.314,1.763,1.763,277.039,281.187,240.453
0.070,3.459,1.772,1.772,276.959,281.124,240.350
0.072,3.609,1.778,1.778,276.876,281.057,240.245
0.073,3.762,1.781,1.781,276.790,280.988,240.139
0.074,3.914,1.780,1.780,276.705,280.917,240.034
0.075,4.064,1.776,1.776,276.621,280.847,239.932
0.077,4.207,1.769,1.769,276.540,280.779,239.835
0.078,4.342,1.760,1.760,276.464,280.714,239.745
0.079,4.465,1.749,1.749,276.394,280.654,239.663
0.081,4.574,1.735,1.735,276.331,280.602,239.591
0.082,4.666,1.719,1.719,276.278,280.557,239.531
0.083,4.738,1.703,1.703,276.236,280.521,239.485
0.085,4.793,1.686,1.686,276.203,280.494,239.451
