"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.154,1.154,276.978,279.247,241.844
0.001,0.010,1.151,1.151,276.988,279.247,241.846
0.002,0.019,1.149,1.149,276.997,279.249,241.848
0.003,0.027,1.148,1.148,277.005,279.251,241.850
0.004,0.035,1.148,1.148,277.011,279.256,241.852
0.005,0.043,1.149,1.149,277.015,279.262,241.854
0.006,0.053,1.152,1.152,277.017,279.271,241.855
0.007,0.065,1.158,1.158,277.015,279.284,241.857
0.008,0.083,1.166,1.166,277.010,279.300,241.859
0.009,0.105,1.178,1.178,277.000,279.321,241.860
0.010,0.135,1.193,1.193,276.986,279.347,241.861
0.011,0.172,1.211,1.211,276.967,279.378,241.863
0.012,0.216,1.234,1.234,276.944,279.415,241.863
0.013,0.266,1.260,1.260,276.918,279.459,241.863
0.014,0.322,1.288,1.288,276.893,279.508,241.861
0.015,0.383,1.319,1.319,276.870,279.565,241.857
0.016,0.450,1.352,1.352,276.850,279.629,241.851
0.016,0.523,1.386,1.386,276.837,279.700,241.841
0.017,0.603,1.420,1.420,276.831,279.779,241.828
0.018,0.691,1.456,1.456,276.836,279.865,241.811
0.019,0.790,1.491,1.491,276.852,279.960,241.790
0.020,0.901,1.525,1.525,276.883,280.064,241.763
0.021,1.025,1.559,1.559,276.927,280.175,241.732
0.022,1.158,1.592,1.592,276.981,280.291,241.696
0.023,1.299,1.624,1.624,277.042,280.411,241.656
0.024,1.442,1.656,1.656,277.107,280.532,241.613
0.025,1.584,1.687,1.687,277.171,280.650,241.567
0.026,1.723,1.717,1.717,277.231,280.765,241.520
0.027,1.853,1.748,1.748,277.285,280.874,241.471
0.028,1.972,1.778,1.778,277.327,280.974,241.422
0.029,2.078,1.808,1.808,277.355,281.063,241.373
0.030,2.168,1.838,1.838,277.365,281.139,241.324
0.031,2.246,1.868,1.868,277.356,281.199,241.276
0.032,2.317,1.897,1.897,277.331,281.246,241.229
0.033,2.387,1.923,1.923,277.296,281.281,241.180
0.034,2.456,1.946,1.946,277.256,281.305,241.130
0.035,2.525,1.964,1.964,277.216,281.321,241.076
0.036,2.593,1.974,1.974,277.182,281.329,241.017
0.037,2.661,1.977,1.977,277.158,281.331,240.953
0.038,2.732,1.970,1.970,277.151,281.330,240.883
0.039,2.812,1.952,1.952,277.165,281.326,240.804
0.040,2.908,1.922,1.922,277.206,281.321,240.717
0.041,3.029,1.878,1.878,277.278,281.317,240.620
0.042,3.177,1.820,1.820,277.380,281.314,240.513
0.043,3.348,1.753,1.753,277.506,281.311,240.397
0.044,3.539,1.678,1.678,277.651,281.306,240.274
0.045,3.745,1.600,1.600,277.811,281.299,240.143
0.046,3.964,1.522,1.522,277.981,281.289,240.005
0.047,4.189,1.447,1.447,278.155,281.276,239.863
0.048,4.418,1.380,1.380,278.328,281.257,239.715
0.048,4.646,1.322,1.322,278.496,281.233,239.564
0.049,4.868,1.278,1.278,278.654,281.202,239.409
0.050,5.084,1.251,1.251,278.796,281.164,239.252
0.051,5.290,1.244,1.244,278.921,281.119,239.095
0.052,5.485,1.255,1.255,279.029,281.070,238.939
0.053,5.669,1.279,1.279,279.120,281.019,238.788
0.054,5.841,1.314,1.314,279.196,280.969,238.643
0.055,5.997,1.357,1.357,279.257,280.922,238.506
0.056,6.136,1.404,1.404,279.303,280.881,238.381
0.057,6.257,1.451,1.451,279.336,280.849,238.270
0.058,6.357,1.496,1.496,279.356,280.828,238.174
0.059,6.434,1.534,1.534,279.364,280.820,238.097
0.060,6.491,1.563,1.563,279.360,280.829,238.041
0.061,6.536,1.579,1.579,279.346,280.854,238.007
0.062,6.581,1.583,1.583,279.326,280.891,237.990
0.063,6.627,1.576,1.576,279.304,280.931,237.987
