"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.154,1.154,276.978,279.247,241.844
0.001,0.009,1.162,1.162,276.987,279.248,241.846
0.002,0.017,1.170,1.170,276.995,279.250,241.849
0.004,0.025,1.178,1.178,277.001,279.253,241.851
0.005,0.032,1.184,1.184,277.007,279.257,241.853
0.006,0.040,1.190,1.190,277.011,279.263,241.855
0.007,0.049,1.195,1.195,277.013,279.272,241.857
0.008,0.061,1.198,1.198,277.012,279.284,241.859
0.010,0.076,1.199,1.199,277.008,279.299,241.860
0.011,0.097,1.198,1.198,277.000,279.318,241.861
0.012,0.123,1.196,1.196,276.989,279.341,241.862
0.013,0.155,1.194,1.194,276.973,279.369,241.862
0.014,0.194,1.194,1.194,276.954,279.403,241.862
0.016,0.239,1.196,1.196,276.932,279.442,241.860
0.017,0.290,1.202,1.202,276.909,279.488,241.858
0.018,0.346,1.214,1.214,276.888,279.540,241.854
0.019,0.409,1.232,1.232,276.869,279.599,241.848
0.020,0.477,1.258,1.258,276.854,279.665,241.839
0.022,0.553,1.293,1.293,276.845,279.740,241.828
0.023,0.637,1.335,1.335,276.843,279.822,241.814
0.024,0.730,1.382,1.382,276.850,279.914,241.797
0.025,0.834,1.432,1.432,276.867,280.014,241.776
0.026,0.950,1.484,1.484,276.896,280.123,241.751
0.028,1.076,1.534,1.534,276.936,280.240,241.722
0.029,1.210,1.583,1.583,276.983,280.361,241.689
0.030,1.348,1.626,1.626,277.035,280.483,241.653
0.031,1.488,1.664,1.664,277.092,280.604,241.613
0.032,1.625,1.696,1.696,277.149,280.722,241.570
0.034,1.758,1.723,1.723,277.205,280.832,241.523
0.035,1.882,1.746,1.746,277.258,280.933,241.473
0.036,1.996,1.767,1.767,277.306,281.022,241.420
0.037,2.097,1.787,1.787,277.345,281.096,241.364
0.038,2.183,1.807,1.807,277.375,281.152,241.306
0.040,2.258,1.829,1.829,277.393,281.191,241.245
0.041,2.325,1.852,1.852,277.401,281.215,241.182
0.042,2.390,1.878,1.878,277.401,281.227,241.118
0.043,2.455,1.903,1.903,277.392,281.233,241.054
0.044,2.521,1.927,1.927,277.376,281.235,240.990
0.046,2.587,1.945,1.945,277.354,281.236,240.928
0.047,2.654,1.957,1.957,277.327,281.241,240.867
0.048,2.721,1.959,1.959,277.296,281.253,240.809
0.049,2.789,1.950,1.950,277.263,281.275,240.754
0.050,2.861,1.926,1.926,277.227,281.312,240.703
0.052,2.941,1.887,1.887,277.190,281.366,240.657
0.053,3.030,1.836,1.836,277.153,281.437,240.619
0.054,3.130,1.780,1.780,277.116,281.525,240.590
0.055,3.241,1.723,1.723,277.079,281.629,240.575
0.056,3.365,1.670,1.670,277.043,281.747,240.576
0.058,3.503,1.628,1.628,277.008,281.879,240.597
0.059,3.657,1.601,1.601,276.975,282.024,240.640
0.060,3.830,1.595,1.595,276.944,282.181,240.708
0.061,4.026,1.616,1.616,276.916,282.348,240.804
0.062,4.245,1.663,1.663,276.890,282.525,240.932
0.064,4.493,1.731,1.731,276.867,282.711,241.094
0.065,4.769,1.817,1.817,276.848,282.904,241.290
0.066,5.067,1.914,1.914,276.831,283.101,241.512
0.067,5.381,2.019,2.019,276.815,283.301,241.755
0.068,5.704,2.126,2.126,276.800,283.498,242.010
0.070,6.028,2.230,2.230,276.784,283.692,242.269
0.071,6.346,2.327,2.327,276.767,283.878,242.526
0.072,6.650,2.413,2.413,276.748,284.055,242.773
0.073,6.933,2.488,2.488,276.725,284.218,243.002
0.074,7.187,2.554,2.554,276.697,284.366,243.207
0.076,7.405,2.612,2.612,276.665,284.495,243.380
0.077,7.581,2.664,2.664,276.626,284.602,243.514
0.078,7.718,2.710,2.710,276.582,284.690,243.610
0.079,7.823,2.753,2.753,276.533,284.758,243.672
0.080,7.905,2.793,2.793,276.479,284.811,243.706
0.082,7.975,2.832,2.832,276.423,284.851,243.717
0.083,8.040,2.869,2.869,276.365,284.879,243.708
0.084,8.107,2.905,2.905,276.305,284.898,243.686
0.085,8.176,2.937,2.937,276.245,284.911,243.654
0.086,8.246,2.966,2.966,276.186,284.919,243.617
0.088,8.314,2.991,2.991,276.128,284.926,243.581
0.089,8.378,3.011,3.011,276.073,284.933,243.550
0.090,8.436,3.025,3.025,276.021,284.942,243.526
0.091,8.488,3.033,3.033,275.972,284.953,243.511
0.092,8.536,3.034,3.034,275.927,284.966,243.501
0.094,8.580,3.030,3.030,275.886,284.981,243.497
0.095,8.621,3.022,3.022,275.848,284.996,243.496
0.096,8.659,3.011,3.011,275.815,285.013,243.499
0.097,8.693,3.000,3.000,275.785,285.031,243.502
0.098,8.724,2.990,2.990,275.761,285.049,243.506
0.100,8.751,2.981,2.981,275.740,285.067,243.509
0.101,8.775,2.975,2.975,275.725,285.086,243.510
0.102,8.797,2.974,2.974,275.714,285.104,243.508
0.103,8.817,2.976,2.976,275.707,285.122,243.503
0.104,8.839,2.980,2.980,275.703,285.142,243.495
0.106,8.865,2.984,2.984,275.698,285.166,243.485
0.107,8.895,2.987,2.987,275.693,285.193,243.474
0.108,8.930,2.987,2.987,275.685,285.226,243.463
0.109,8.973,2.981,2.981,275.673,285.265,243.452
0.110,9.025,2.969,2.969,275.654,285.313,243.443
0.112,9.088,2.949,2.949,275.628,285.370,243.435
0.113,9.165,2.921,2.921,275.592,285.437,243.430
0.114,9.257,2.887,2.887,275.545,285.516,243.428
0.115,9.365,2.850,2.850,275.487,285.607,243.430
0.116,9.487,2.812,2.812,275.418,285.708,243.435
0.118,9.619,2.776,2.776,275.342,285.816,243.443
0.119,9.756,2.743,2.743,275.262,285.926,243.453
0.120,9.895,2.717,2.717,275.178,286.038,243.465
0.121,10.033,2.700,2.700,275.095,286.146,243.479
0.122,10.164,2.693,2.693,275.015,286.249,243.493
0.124,10.286,2.694,2.694,274.940,286.343,243.507
0.125,10.393,2.701,2.701,274.872,286.426,243.520
0.126,10.483,2.712,2.712,274.814,286.493,243.533
0.127,10.552,2.723,2.723,274.769,286.543,243.544
0.128,10.599,2.733,2.733,274.736,286.576,243.553
0.130,10.629,2.739,2.739,274.713,286.595,243.558
0.131,10.646,2.738,2.738,274.697,286.603,243.559
0.132,10.657,2.728,2.728,274.688,286.603,243.554
0.133,10.671,2.710,2.710,274.681,286.599,243.542
0.134,10.692,2.685,2.685,274.676,286.594,243.522
0.136,10.722,2.656,2.656,274.669,286.592,243.494
0.137,10.762,2.625,2.625,274.659,286.595,243.455
0.138,10.815,2.595,2.595,274.643,286.606,243.405
0.139,10.886,2.568,2.568,274.619,286.630,243.343
0.140,10.977,2.546,2.546,274.585,286.668,243.268
0.142,11.086,2.531,2.531,274.540,286.718,243.182
0.143,11.210,2.525,2.525,274.484,286.777,243.088
0.144,11.346,2.525,2.525,274.417,286.842,242.989
0.145,11.491,2.527,2.527,274.338,286.909,242.887
0.146,11.643,2.528,2.528,274.247,286.975,242.786
0.148,11.799,2.524,2.524,274.144,287.037,242.686
0.149,11.958,2.513,2.513,274.028,287.092,242.593
0.150,12.119,2.491,2.491,273.900,287.137,242.507
0.151,12.282,2.456,2.456,273.758,287.167,242.432
0.152,12.450,2.403,2.403,273.603,287.181,242.370
0.154,12.626,2.337,2.337,273.433,287.179,242.321
0.155,12.812,2.264,2.264,273.251,287.167,242.284
0.156,13.011,2.187,2.187,273.055,287.151,242.255
0.157,13.221,2.114,2.114,272.847,287.136,242.233
0.158,13.443,2.049,2.049,272.625,287.129,242.215
0.160,13.678,1.998,1.998,272.392,287.134,242.198
0.161,13.926,1.968,1.968,272.146,287.159,242.179
0.162,14.189,1.962,1.962,271.888,287.208,242.158
0.163,14.472,1.984,1.984,271.618,287.287,242.130
0.164,14.778,2.030,2.030,271.336,287.403,242.094
0.166,15.113,2.099,2.099,271.044,287.560,242.047
0.167,15.472,2.187,2.187,270.746,287.751,241.991
0.168,15.849,2.291,2.291,270.445,287.970,241.929
0.169,16.236,2.409,2.409,270.148,288.209,241.861
0.170,16.625,2.538,2.538,269.859,288.460,241.791
0.172,17.008,2.675,2.675,269.582,288.714,241.721
0.173,17.375,2.817,2.817,269.324,288.966,241.651
0.174,17.717,2.961,2.961,269.089,289.205,241.586
0.175,18.026,3.103,3.103,268.881,289.426,241.526
0.176,18.291,3.241,3.241,268.707,289.620,241.475
0.178,18.505,3.371,3.371,268.570,289.779,241.433
0.179,18.665,3.490,3.490,268.471,289.900,241.402
0.180,18.776,3.593,3.593,268.407,289.989,241.381
0.181,18.846,3.679,3.679,268.373,290.049,241.368
0.182,18.884,3.744,3.744,268.364,290.085,241.362
0.184,18.905,3.789,3.789,268.375,290.102,241.361
0.185,18.932,3.816,3.816,268.401,290.105,241.365
0.186,18.970,3.829,3.829,268.439,290.098,241.371
0.187,19.016,3.832,3.832,268.483,290.086,241.379
0.188,19.064,3.827,3.827,268.528,290.074,241.386
0.190,19.107,3.820,3.820,268.570,290.067,241.393
0.191,19.142,3.812,3.812,268.605,290.068,241.397
0.192,19.170,3.808,3.808,268.632,290.077,241.398
0.193,19.196,3.810,3.810,268.651,290.094,241.398
0.194,19.222,3.817,3.817,268.664,290.116,241.396
0.196,19.249,3.827,3.827,268.671,290.142,241.392
0.197,19.277,3.840,3.840,268.673,290.170,241.388
0.198,19.306,3.854,3.854,268.670,290.199,241.383
0.199,19.335,3.867,3.867,268.663,290.227,241.378
0.200,19.363,3.879,3.879,268.653,290.252,241.374
0.202,19.388,3.888,3.888,268.640,290.273,241.370
0.203,19.409,3.892,3.892,268.626,290.289,241.368
0.204,19.427,3.893,3.893,268.611,290.299,241.367
0.205,19.444,3.891,3.891,268.596,290.305,241.366
0.206,19.458,3.887,3.887,268.583,290.310,241.365
0.208,19.471,3.883,3.883,268.572,290.317,241.364
0.209,19.484,3.881,3.881,268.565,290.327,241.360
0.210,19.502,3.880,3.880,268.563,290.344,241.354
0.211,19.529,3.883,3.883,268.568,290.369,241.345
0.212,19.570,3.891,3.891,268.581,290.406,241.331
0.214,19.628,3.904,3.904,268.602,290.456,241.313
0.215,19.705,3.921,3.921,268.633,290.523,241.289
0.216,19.805,3.943,3.943,268.676,290.608,241.259
0.217,19.926,3.969,3.969,268.729,290.711,241.224
0.218,20.066,3.997,3.997,268.791,290.830,241.185
0.220,20.222,4.028,4.028,268.861,290.964,241.144
0.221,20.392,4.060,4.060,268.936,291.110,241.104
0.222,20.573,4.094,4.094,269.016,291.268,241.065
0.223,20.762,4.129,4.129,269.098,291.434,241.029
0.224,20.957,4.164,4.164,269.182,291.608,240.999
0.226,21.156,4.200,4.200,269.266,291.787,240.975
0.227,21.357,4.236,4.236,269.349,291.970,240.960
0.228,21.558,4.274,4.274,269.428,292.155,240.956
0.229,21.759,4.313,4.313,269.502,292.340,240.963
0.230,21.958,4.353,4.353,269.573,292.526,240.981
0.232,22.158,4.395,4.395,269.639,292.713,241.008
0.233,22.359,4.439,4.439,269.702,292.900,241.046
0.234,22.561,4.484,4.484,269.761,293.087,241.092
0.235,22.764,4.530,4.530,269.817,293.275,241.145
0.236,22.969,4.578,4.578,269.869,293.464,241.207
0.238,23.175,4.628,4.628,269.918,293.652,241.274
0.239,23.383,4.679,4.679,269.964,293.841,241.347
0.240,23.593,4.732,4.732,270.007,294.031,241.425
0.241,23.803,4.786,4.786,270.048,294.221,241.508
0.242,24.015,4.841,4.841,270.086,294.410,241.594
0.244,24.225,4.897,4.897,270.122,294.596,241.683
0.245,24.432,4.955,4.955,270.156,294.780,241.774
0.246,24.635,5.014,5.014,270.189,294.957,241.865
0.247,24.832,5.073,5.073,270.219,295.129,241.958
0.248,25.021,5.133,5.133,270.249,295.292,242.050
0.250,25.202,5.193,5.193,270.277,295.445,242.141
0.251,25.371,5.253,5.253,270.304,295.587,242.230
0.252,25.529,5.313,5.313,270.331,295.716,242.316
0.253,25.674,5.373,5.373,270.357,295.832,242.399
