"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.617,2.617,187.441,222.285,215.602
0.001,0.067,2.636,2.636,187.475,222.236,215.635
0.003,0.130,2.655,2.655,187.506,222.191,215.665
0.004,0.184,2.670,2.670,187.533,222.152,215.690
0.006,0.226,2.680,2.680,187.555,222.121,215.709
0.007,0.250,2.685,2.685,187.568,222.104,215.719
0.008,0.255,2.682,2.682,187.571,222.101,215.718
0.010,0.278,2.670,2.670,187.563,222.117,215.703
0.011,0.331,2.648,2.648,187.540,222.154,215.673
0.012,0.418,2.617,2.617,187.501,222.215,215.624
0.014,0.544,2.580,2.580,187.445,222.304,215.555
0.015,0.710,2.541,2.541,187.370,222.421,215.465
0.017,0.909,2.503,2.503,187.281,222.561,215.356
0.018,1.132,2.468,2.468,187.184,222.718,215.231
0.019,1.371,2.440,2.440,187.084,222.886,215.093
0.021,1.618,2.423,2.423,186.987,223.058,214.945
0.022,1.864,2.416,2.416,186.898,223.228,214.790
0.024,2.104,2.420,2.420,186.822,223.390,214.631
0.025,2.328,2.432,2.432,186.764,223.538,214.471
0.026,2.534,2.452,2.452,186.731,223.665,214.314
0.028,2.716,2.478,2.478,186.727,223.764,214.161
0.029,2.880,2.509,2.509,186.755,223.836,214.015
0.031,3.036,2.544,2.544,186.808,223.886,213.878
0.032,3.190,2.581,2.581,186.881,223.924,213.748
0.033,3.343,2.617,2.617,186.967,223.957,213.626
0.035,3.495,2.652,2.652,187.061,223.995,213.513
0.036,3.645,2.683,2.683,187.156,224.046,213.408
0.037,3.795,2.708,2.708,187.246,224.118,213.313
0.039,3.949,2.724,2.724,187.325,224.219,213.227
0.040,4.120,2.731,2.731,187.386,224.359,213.151
0.042,4.322,2.725,2.725,187.424,224.546,213.085
0.043,4.562,2.711,2.711,187.438,224.779,213.027
0.044,4.834,2.693,2.693,187.434,225.046,212.976
0.046,5.128,2.677,2.677,187.421,225.336,212.929
0.047,5.430,2.666,2.666,187.405,225.634,212.882
0.049,5.728,2.667,2.667,187.395,225.928,212.833
0.050,6.010,2.683,2.683,187.397,226.205,212.779
0.051,6.266,2.719,2.719,187.419,226.452,212.717
0.053,6.489,2.775,2.775,187.468,226.657,212.644
0.054,6.681,2.848,2.848,187.553,226.806,212.558
0.055,6.863,2.935,2.935,187.679,226.888,212.456
0.057,7.067,3.030,3.030,187.846,226.902,212.338
0.058,7.307,3.132,3.132,188.042,226.862,212.207
0.060,7.577,3.236,3.236,188.258,226.782,212.066
0.061,7.866,3.339,3.339,188.482,226.676,211.918
0.062,8.159,3.437,3.437,188.704,226.558,211.767
0.064,8.442,3.531,3.531,188.913,226.442,211.616
0.065,8.699,3.618,3.618,189.098,226.341,211.468
0.067,8.918,3.699,3.699,189.248,226.270,211.325
0.068,9.090,3.772,3.772,189.353,226.242,211.193
0.069,9.223,3.837,3.837,189.402,226.271,211.072
0.071,9.361,3.892,3.892,189.399,226.357,210.964
0.072,9.531,3.937,3.937,189.353,226.491,210.869
0.074,9.739,3.973,3.973,189.276,226.663,210.783
0.075,9.975,4.000,4.000,189.180,226.865,210.708
0.076,10.230,4.020,4.020,189.076,227.088,210.641
0.078,10.492,4.033,4.033,188.975,227.323,210.580
0.079,10.749,4.041,4.041,188.889,227.559,210.526
0.080,10.992,4.043,4.043,188.829,227.789,210.477
0.082,11.212,4.042,4.042,188.806,228.003,210.431
0.083,11.408,4.039,4.039,188.831,228.192,210.388
0.085,11.591,4.035,4.035,188.901,228.356,210.347
0.086,11.772,4.032,4.032,189.009,228.497,210.307
0.087,11.959,4.031,4.031,189.146,228.617,210.270
0.089,12.151,4.035,4.035,189.305,228.719,210.233
0.090,12.348,4.045,4.045,189.478,228.805,210.198
0.092,12.543,4.062,4.062,189.656,228.878,210.163
0.093,12.733,4.087,4.087,189.832,228.941,210.129
0.094,12.910,4.118,4.118,189.997,228.995,210.095
0.096,13.068,4.153,4.153,190.144,229.043,210.062
0.097,13.202,4.190,4.190,190.266,229.088,210.028
0.098,13.313,4.228,4.228,190.362,229.131,209.994
0.100,13.403,4.264,4.264,190.435,229.172,209.961
0.101,13.478,4.298,4.298,190.489,229.212,209.927
0.103,13.541,4.328,4.328,190.525,229.251,209.893
0.104,13.598,4.353,4.353,190.547,229.291,209.860
0.105,13.651,4.373,4.373,190.556,229.332,209.827
0.107,13.705,4.390,4.390,190.556,229.375,209.794
0.108,13.761,4.402,4.402,190.550,229.420,209.761
0.110,13.819,4.410,4.410,190.539,229.468,209.729
0.111,13.880,4.414,4.414,190.527,229.518,209.698
0.112,13.940,4.414,4.414,190.515,229.569,209.669
0.114,13.995,4.410,4.410,190.507,229.616,209.643
0.115,14.040,4.403,4.403,190.503,229.656,209.621
0.117,14.072,4.394,4.394,190.506,229.684,209.606
0.118,14.092,4.383,4.383,190.519,229.697,209.598
0.119,14.116,4.371,4.371,190.542,229.691,209.598
0.121,14.164,4.357,4.357,190.579,229.662,209.608
0.122,14.242,4.344,4.344,190.631,229.607,209.630
0.123,14.358,4.330,4.330,190.700,229.522,209.665
0.125,14.511,4.315,4.315,190.788,229.406,209.712
0.126,14.695,4.298,4.298,190.890,229.264,209.771
0.128,14.901,4.279,4.279,191.002,229.105,209.838
0.129,15.119,4.257,4.257,191.119,228.937,209.911
0.130,15.340,4.231,4.231,191.238,228.766,209.987
0.132,15.556,4.202,4.202,191.353,228.600,210.064
0.133,15.756,4.168,4.168,191.460,228.448,210.139
0.135,15.933,4.134,4.134,191.554,228.317,210.209
0.136,16.076,4.102,4.102,191.633,228.215,210.272
0.137,16.179,4.073,4.073,191.689,228.148,210.325
0.139,16.239,4.052,4.052,191.723,228.120,210.367
0.140,16.274,4.041,4.041,191.738,228.121,210.398
0.141,16.304,4.042,4.042,191.739,228.143,210.419
0.143,16.339,4.056,4.056,191.729,228.174,210.431
0.144,16.373,4.078,4.078,191.714,228.205,210.435
0.146,16.400,4.103,4.103,191.698,228.226,210.432
0.147,16.416,4.123,4.123,191.686,228.226,210.422
0.148,16.449,4.132,4.132,191.681,228.197,210.407
0.150,16.522,4.124,4.124,191.690,228.128,210.387
0.151,16.646,4.093,4.093,191.715,228.009,210.363
0.153,16.824,4.032,4.032,191.758,227.838,210.336
0.154,17.045,3.946,3.946,191.816,227.627,210.307
0.155,17.297,3.842,3.842,191.885,227.386,210.278
0.157,17.569,3.729,3.729,191.960,227.127,210.248
0.158,17.847,3.614,3.614,192.038,226.861,210.220
0.160,18.120,3.504,3.504,192.114,226.600,210.195
0.161,18.375,3.409,3.409,192.184,226.355,210.173
0.162,18.602,3.334,3.334,192.245,226.138,210.156
0.164,18.787,3.284,3.284,192.292,225.960,210.144
0.165,18.918,3.252,3.252,192.322,225.831,210.139
0.166,18.997,3.235,3.235,192.335,225.754,210.141
0.168,19.034,3.228,3.228,192.336,225.717,210.147
0.169,19.045,3.226,3.226,192.332,225.711,210.155
0.171,19.062,3.225,3.225,192.329,225.725,210.164
0.172,19.088,3.220,3.220,192.331,225.749,210.172
0.173,19.115,3.207,3.207,192.345,225.772,210.177
0.175,19.149,3.188,3.188,192.377,225.784,210.177
0.176,19.206,3.164,3.164,192.432,225.774,210.170
0.178,19.301,3.134,3.134,192.517,225.732,210.155
0.179,19.448,3.100,3.100,192.636,225.649,210.128
0.180,19.648,3.063,3.063,192.787,225.525,210.092
0.182,19.890,3.024,3.024,192.966,225.367,210.047
0.183,20.165,2.984,2.984,193.164,225.184,209.995
0.184,20.460,2.942,2.942,193.374,224.985,209.938
0.186,20.767,2.901,2.901,193.591,224.777,209.878
0.187,21.073,2.861,2.861,193.808,224.569,209.817
0.189,21.369,2.822,2.822,194.016,224.368,209.756
0.190,21.643,2.785,2.785,194.211,224.185,209.698
0.191,21.885,2.751,2.751,194.385,224.026,209.643
0.193,22.085,2.720,2.720,194.532,223.899,209.595
0.194,22.243,2.694,2.694,194.651,223.804,209.553
0.196,22.364,2.671,2.671,194.746,223.737,209.518
0.197,22.452,2.652,2.652,194.819,223.695,209.491
0.198,22.514,2.637,2.637,194.873,223.674,209.473
0.200,22.553,2.625,2.625,194.911,223.668,209.462
0.201,22.579,2.617,2.617,194.936,223.676,209.461
0.202,22.602,2.612,2.612,194.950,223.692,209.469
0.204,22.630,2.610,2.610,194.957,223.712,209.486
0.205,22.665,2.609,2.609,194.959,223.734,209.514
0.207,22.707,2.609,2.609,194.958,223.752,209.552
0.208,22.752,2.608,2.608,194.957,223.766,209.595
0.209,22.794,2.604,2.604,194.957,223.775,209.636
0.211,22.826,2.596,2.596,194.959,223.777,209.667
0.212,22.843,2.584,2.584,194.964,223.772,209.683
0.214,22.861,2.565,2.565,194.974,223.760,209.676
0.215,22.906,2.541,2.541,194.989,223.738,209.639
0.216,22.990,2.515,2.515,195.012,223.706,209.565
0.218,23.118,2.489,2.489,195.043,223.664,209.448
0.219,23.300,2.465,2.465,195.084,223.611,209.279
0.221,23.537,2.444,2.444,195.134,223.545,209.057
0.222,23.823,2.428,2.428,195.194,223.468,208.788
0.223,24.144,2.420,2.420,195.260,223.379,208.487
0.225,24.488,2.417,2.417,195.331,223.279,208.165
0.226,24.843,2.415,2.415,195.403,223.169,207.836
0.227,25.196,2.411,2.411,195.476,223.050,207.511
0.229,25.537,2.402,2.402,195.547,222.921,207.204
0.230,25.853,2.382,2.382,195.613,222.783,206.927
0.232,26.135,2.350,2.350,195.672,222.638,206.693
0.233,26.376,2.300,2.300,195.722,222.484,206.514
0.234,26.578,2.234,2.234,195.762,222.324,206.399
0.236,26.757,2.155,2.155,195.793,222.157,206.340
0.237,26.931,2.068,2.068,195.814,221.985,206.329
0.239,27.109,1.976,1.976,195.828,221.809,206.357
0.240,27.298,1.884,1.884,195.834,221.630,206.415
0.241,27.496,1.795,1.795,195.835,221.448,206.493
0.243,27.700,1.715,1.715,195.830,221.265,206.584
0.244,27.906,1.645,1.645,195.822,221.082,206.677
0.245,28.109,1.585,1.585,195.810,220.899,206.764
0.247,28.304,1.536,1.536,195.796,220.718,206.836
0.248,28.490,1.497,1.497,195.780,220.540,206.887
0.250,28.667,1.469,1.469,195.763,220.367,206.921
0.251,28.834,1.450,1.450,195.745,220.202,206.939
0.252,28.990,1.440,1.440,195.726,220.047,206.945
0.254,29.133,1.440,1.440,195.706,219.906,206.943
0.255,29.260,1.446,1.446,195.686,219.780,206.935
0.257,29.370,1.459,1.459,195.665,219.672,206.926
0.258,29.460,1.474,1.474,195.644,219.586,206.918
0.259,29.527,1.492,1.492,195.623,219.522,206.914
0.261,29.571,1.509,1.509,195.602,219.484,206.919
0.262,29.598,1.523,1.523,195.581,219.471,206.931
0.264,29.624,1.534,1.534,195.564,219.475,206.949
0.265,29.652,1.540,1.540,195.550,219.490,206.968
0.266,29.678,1.543,1.543,195.542,219.508,206.986
0.268,29.696,1.544,1.544,195.541,219.521,206.997
0.269,29.704,1.544,1.544,195.549,219.524,206.999
0.270,29.731,1.545,1.545,195.567,219.507,206.989
0.272,29.790,1.547,1.547,195.598,219.464,206.962
0.273,29.890,1.551,1.551,195.642,219.388,206.914
0.275,30.039,1.560,1.560,195.701,219.272,206.844
0.276,30.235,1.572,1.572,195.775,219.115,206.750
0.277,30.470,1.590,1.590,195.860,218.927,206.638
0.279,30.732,1.613,1.613,195.954,218.717,206.514
0.280,31.009,1.643,1.643,196.052,218.493,206.383
0.282,31.293,1.679,1.679,196.151,218.264,206.249
0.283,31.570,1.723,1.723,196.249,218.039,206.119
0.284,31.832,1.775,1.775,196.342,217.827,205.998
0.286,32.066,1.831,1.831,196.427,217.637,205.890
0.287,32.262,1.890,1.890,196.500,217.479,205.801
