"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.617,2.617,187.441,222.285,215.602
0.001,0.064,2.635,2.635,187.473,222.238,215.633
0.003,0.124,2.652,2.652,187.503,222.195,215.662
0.004,0.177,2.666,2.666,187.530,222.157,215.687
0.006,0.219,2.676,2.676,187.551,222.126,215.706
0.007,0.246,2.679,2.679,187.566,222.107,215.718
0.008,0.255,2.676,2.676,187.572,222.100,215.720
0.010,0.269,2.663,2.663,187.567,222.109,215.710
0.011,0.309,2.639,2.639,187.551,222.137,215.686
0.013,0.378,2.608,2.608,187.520,222.185,215.647
0.014,0.481,2.572,2.572,187.474,222.257,215.591
0.015,0.620,2.535,2.535,187.412,222.356,215.515
0.017,0.793,2.500,2.500,187.334,222.478,215.421
0.018,0.992,2.471,2.471,187.246,222.618,215.311
0.020,1.211,2.451,2.451,187.152,222.772,215.187
0.021,1.441,2.443,2.443,187.057,222.934,215.052
0.022,1.677,2.448,2.448,186.966,223.098,214.910
0.024,1.911,2.462,2.462,186.883,223.258,214.761
0.025,2.137,2.484,2.484,186.813,223.411,214.610
0.027,2.349,2.510,2.510,186.760,223.549,214.458
0.028,2.543,2.538,2.538,186.730,223.669,214.308
0.029,2.716,2.563,2.563,186.727,223.763,214.163
0.031,2.873,2.585,2.585,186.752,223.832,214.024
0.032,3.022,2.601,2.601,186.801,223.881,213.892
0.034,3.169,2.611,2.611,186.868,223.918,213.767
0.035,3.314,2.616,2.616,186.949,223.950,213.650
0.036,3.459,2.617,2.617,187.037,223.984,213.541
0.038,3.603,2.614,2.614,187.128,224.028,213.439
0.039,3.745,2.607,2.607,187.216,224.089,213.345
0.041,3.889,2.598,2.598,187.295,224.175,213.260
0.042,4.044,2.588,2.588,187.361,224.292,213.184
0.043,4.220,2.577,2.577,187.409,224.447,213.116
0.045,4.430,2.570,2.570,187.433,224.648,213.057
0.046,4.673,2.566,2.566,187.438,224.885,213.006
0.047,4.941,2.570,2.570,187.430,225.149,212.959
0.049,5.225,2.582,2.582,187.416,225.429,212.914
0.050,5.513,2.605,2.605,187.402,225.713,212.869
0.052,5.794,2.642,2.642,187.394,225.990,212.822
0.053,6.058,2.691,2.691,187.399,226.249,212.769
0.054,6.298,2.753,2.753,187.423,226.479,212.709
0.056,6.507,2.826,2.826,187.473,226.670,212.639
0.057,6.688,2.909,2.909,187.555,226.809,212.556
0.059,6.861,3.001,3.001,187.675,226.886,212.459
0.060,7.055,3.102,3.102,187.832,226.903,212.347
0.061,7.280,3.211,3.211,188.018,226.869,212.223
0.063,7.533,3.324,3.324,188.221,226.798,212.090
0.064,7.806,3.439,3.439,188.434,226.700,211.951
0.066,8.085,3.550,3.550,188.647,226.589,211.808
0.067,8.359,3.654,3.654,188.850,226.477,211.664
0.068,8.614,3.747,3.747,189.035,226.374,211.521
0.070,8.837,3.824,3.824,189.192,226.294,211.383
0.071,9.021,3.882,3.882,189.312,226.248,211.252
0.073,9.162,3.919,3.919,189.385,226.249,211.131
0.074,9.285,3.939,3.939,189.406,226.303,211.022
0.075,9.429,3.946,3.946,189.384,226.406,210.925
0.077,9.605,3.941,3.941,189.327,226.548,210.837
0.078,9.813,3.929,3.929,189.247,226.723,210.759
0.080,10.045,3.913,3.913,189.152,226.922,210.689
0.081,10.290,3.896,3.896,189.052,227.138,210.626
0.082,10.540,3.881,3.881,188.958,227.362,210.570
0.084,10.783,3.870,3.870,188.879,227.587,210.520
0.085,11.012,3.865,3.865,188.825,227.804,210.473
0.087,11.219,3.867,3.867,188.806,228.006,210.430
0.088,11.404,3.876,3.876,188.830,228.185,210.390
0.089,11.577,3.896,3.896,188.896,228.340,210.352
0.091,11.749,3.927,3.927,188.997,228.475,210.315
0.092,11.926,3.971,3.971,189.126,228.590,210.280
0.094,12.108,4.024,4.024,189.275,228.689,210.245
0.095,12.295,4.083,4.083,189.438,228.774,210.212
0.096,12.482,4.144,4.144,189.607,228.847,210.179
0.098,12.664,4.203,4.203,189.775,228.910,210.146
0.099,12.838,4.257,4.257,189.935,228.966,210.113
0.101,12.996,4.301,4.301,190.081,229.018,210.079
0.102,13.133,4.332,4.332,190.204,229.067,210.045
0.103,13.248,4.351,4.351,190.303,229.115,210.009
0.105,13.344,4.360,4.360,190.378,229.162,209.974
0.106,13.424,4.361,4.361,190.435,229.207,209.938
0.108,13.493,4.359,4.359,190.475,229.251,209.903
0.109,13.553,4.355,4.355,190.501,229.293,209.869
0.110,13.607,4.353,4.353,190.517,229.333,209.837
0.112,13.657,4.355,4.355,190.526,229.371,209.806
0.113,13.702,4.361,4.361,190.531,229.406,209.777
0.115,13.744,4.372,4.372,190.534,229.438,209.752
0.116,13.781,4.385,4.385,190.539,229.468,209.729
0.117,13.815,4.398,4.398,190.548,229.494,209.710
0.119,13.845,4.412,4.412,190.561,229.517,209.695
0.120,13.873,4.423,4.423,190.576,229.536,209.683
0.122,13.898,4.431,4.431,190.594,229.552,209.673
0.123,13.921,4.434,4.434,190.613,229.562,209.666
0.124,13.942,4.435,4.435,190.632,229.569,209.661
0.126,13.960,4.434,4.434,190.650,229.570,209.659
0.127,13.977,4.432,4.432,190.666,229.566,209.657
0.128,13.993,4.430,4.430,190.680,229.556,209.658
0.130,14.012,4.429,4.429,190.689,229.541,209.659
0.131,14.034,4.430,4.430,190.694,229.519,209.662
0.133,14.060,4.435,4.435,190.696,229.494,209.664
0.134,14.086,4.442,4.442,190.695,229.467,209.666
0.135,14.110,4.450,4.450,190.695,229.443,209.666
0.137,14.129,4.458,4.458,190.697,229.425,209.664
0.138,14.141,4.464,4.464,190.704,229.416,209.658
0.140,14.158,4.468,4.468,190.716,229.419,209.648
0.141,14.190,4.467,4.467,190.738,229.439,209.633
0.142,14.245,4.462,4.462,190.770,229.478,209.612
0.144,14.325,4.452,4.452,190.814,229.539,209.584
0.145,14.437,4.440,4.440,190.873,229.626,209.549
0.147,14.579,4.426,4.426,190.947,229.740,209.505
0.148,14.748,4.411,4.411,191.033,229.876,209.455
0.149,14.936,4.398,4.398,191.129,230.029,209.402
0.151,15.138,4.388,4.388,191.232,230.194,209.347
0.152,15.347,4.381,4.381,191.337,230.366,209.293
0.154,15.556,4.379,4.379,191.443,230.539,209.241
0.155,15.759,4.381,4.381,191.546,230.708,209.193
0.156,15.951,4.387,4.387,191.643,230.868,209.153
0.158,16.124,4.395,4.395,191.731,231.014,209.121
0.159,16.273,4.405,4.405,191.807,231.140,209.101
0.161,16.394,4.418,4.418,191.869,231.243,209.093
0.162,16.489,4.431,4.431,191.918,231.324,209.093
0.163,16.563,4.444,4.444,191.956,231.388,209.097
0.165,16.621,4.456,4.456,191.986,231.439,209.098
0.166,16.670,4.466,4.466,192.010,231.480,209.091
0.168,16.717,4.471,4.471,192.031,231.517,209.071
0.169,16.774,4.470,4.470,192.052,231.553,209.032
0.170,16.852,4.462,4.462,192.074,231.593,208.969
0.172,16.961,4.445,4.445,192.101,231.640,208.875
0.173,17.107,4.419,4.419,192.136,231.700,208.746
0.175,17.299,4.386,4.386,192.179,231.777,208.576
0.176,17.534,4.348,4.348,192.233,231.870,208.366
0.177,17.803,4.310,4.310,192.294,231.977,208.127
0.179,18.097,4.273,4.273,192.361,232.096,207.866
0.180,18.406,4.242,4.242,192.430,232.223,207.594
0.182,18.719,4.218,4.218,192.501,232.356,207.320
0.183,19.026,4.205,4.205,192.570,232.491,207.052
