"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.097,1.097,209.866,188.542,169.867
0.001,0.174,1.116,1.116,209.949,188.657,169.767
0.002,0.347,1.136,1.136,210.032,188.771,169.666
0.003,0.520,1.158,1.158,210.113,188.884,169.565
0.004,0.691,1.181,1.181,210.194,188.995,169.462
0.005,0.861,1.206,1.206,210.273,189.103,169.357
0.006,1.029,1.235,1.235,210.349,189.207,169.249
0.008,1.195,1.267,1.267,210.423,189.307,169.139
0.009,1.359,1.303,1.303,210.494,189.402,169.026
0.010,1.521,1.345,1.345,210.561,189.492,168.908
0.011,1.681,1.391,1.391,210.624,189.574,168.787
0.012,1.840,1.443,1.443,210.682,189.650,168.661
0.013,1.996,1.498,1.498,210.736,189.718,168.531
0.014,2.150,1.556,1.556,210.785,189.778,168.398
0.015,2.300,1.614,1.614,210.829,189.830,168.264
0.016,2.445,1.672,1.672,210.868,189.873,168.131
0.017,2.586,1.729,1.729,210.901,189.906,167.998
0.018,2.720,1.782,1.782,210.929,189.930,167.869
0.019,2.848,1.832,1.832,210.952,189.944,167.744
0.021,2.969,1.876,1.876,210.968,189.948,167.624
0.022,3.082,1.914,1.914,210.979,189.941,167.511
0.023,3.189,1.946,1.946,210.984,189.923,167.407
0.024,3.289,1.974,1.974,210.983,189.894,167.311
0.025,3.384,1.998,1.998,210.976,189.858,167.224
0.026,3.474,2.018,2.018,210.965,189.815,167.145
0.027,3.560,2.036,2.036,210.949,189.768,167.074
0.028,3.642,2.052,2.052,210.929,189.719,167.011
0.029,3.719,2.067,2.067,210.905,189.671,166.956
0.030,3.791,2.081,2.081,210.878,189.625,166.909
0.031,3.856,2.095,2.095,210.849,189.583,166.869
0.032,3.913,2.108,2.108,210.818,189.548,166.835
0.034,3.963,2.120,2.120,210.784,189.522,166.809
0.035,4.006,2.128,2.128,210.751,189.505,166.789
0.036,4.042,2.134,2.134,210.719,189.496,166.775
0.037,4.071,2.134,2.134,210.691,189.493,166.765
0.038,4.093,2.129,2.129,210.670,189.493,166.759
0.039,4.104,2.117,2.117,210.659,189.494,166.755
0.040,4.107,2.098,2.098,210.661,189.494,166.753
0.041,4.123,2.070,2.070,210.677,189.491,166.752
0.042,4.158,2.035,2.035,210.711,189.482,166.751
0.043,4.215,1.993,1.993,210.765,189.465,166.748
0.044,4.296,1.947,1.947,210.841,189.438,166.743
0.045,4.405,1.897,1.897,210.942,189.399,166.734
0.047,4.539,1.845,1.845,211.065,189.347,166.722
0.048,4.696,1.793,1.793,211.206,189.280,166.706
0.049,4.873,1.743,1.743,211.362,189.198,166.686
0.050,5.067,1.695,1.695,211.527,189.100,166.661
0.051,5.276,1.651,1.651,211.700,188.985,166.631
0.052,5.499,1.612,1.612,211.875,188.852,166.596
0.053,5.734,1.581,1.581,212.049,188.700,166.555
0.054,5.979,1.557,1.557,212.218,188.528,166.509
0.055,6.236,1.542,1.542,212.378,188.335,166.456
0.056,6.503,1.538,1.538,212.525,188.120,166.396
0.057,6.779,1.546,1.546,212.659,187.887,166.330
0.058,7.062,1.566,1.566,212.780,187.641,166.261
0.060,7.346,1.600,1.600,212.889,187.389,166.190
0.061,7.628,1.650,1.650,212.986,187.135,166.117
0.062,7.901,1.715,1.715,213.073,186.885,166.046
0.063,8.162,1.793,1.793,213.149,186.645,165.978
0.064,8.404,1.880,1.880,213.215,186.421,165.914
0.065,8.622,1.973,1.973,213.272,186.219,165.856
0.066,8.811,2.067,2.067,213.321,186.043,165.807
0.067,8.965,2.159,2.159,213.362,185.900,165.766
0.068,9.083,2.246,2.246,213.396,185.792,165.736
0.069,9.169,2.324,2.324,213.423,185.713,165.715
0.070,9.228,2.389,2.389,213.445,185.659,165.703
0.071,9.264,2.438,2.438,213.462,185.627,165.699
0.073,9.285,2.471,2.471,213.474,185.612,165.702
0.074,9.298,2.490,2.490,213.483,185.608,165.712
0.075,9.315,2.497,2.497,213.489,185.613,165.728
0.076,9.337,2.494,2.494,213.493,185.620,165.748
0.077,9.363,2.484,2.484,213.495,185.627,165.773
0.078,9.391,2.469,2.469,213.496,185.628,165.801
0.079,9.423,2.451,2.451,213.497,185.621,165.832
0.080,9.458,2.432,2.432,213.499,185.606,165.864
0.081,9.496,2.414,2.414,213.501,185.585,165.895
0.082,9.534,2.399,2.399,213.506,185.561,165.924
0.083,9.572,2.387,2.387,213.513,185.534,165.950
0.084,9.607,2.378,2.378,213.524,185.508,165.971
0.085,9.640,2.371,2.371,213.538,185.482,165.984
0.087,9.669,2.368,2.368,213.557,185.460,165.990
0.088,9.699,2.367,2.367,213.582,185.443,165.985
0.089,9.735,2.370,2.370,213.612,185.432,165.969
0.090,9.782,2.375,2.375,213.648,185.429,165.940
0.091,9.841,2.383,2.383,213.691,185.434,165.900
0.092,9.910,2.394,2.394,213.739,185.445,165.851
0.093,9.986,2.408,2.408,213.791,185.460,165.796
0.094,10.069,2.424,2.424,213.846,185.477,165.738
0.095,10.153,2.441,2.441,213.904,185.496,165.679
0.096,10.238,2.460,2.460,213.963,185.515,165.621
0.097,10.321,2.479,2.479,214.023,185.532,165.568
0.098,10.398,2.498,2.498,214.083,185.546,165.521
0.100,10.469,2.517,2.517,214.142,185.555,165.483
0.101,10.532,2.536,2.536,214.200,185.558,165.457
0.102,10.590,2.553,2.553,214.255,185.555,165.442
0.103,10.644,2.568,2.568,214.309,185.547,165.436
0.104,10.697,2.582,2.582,214.360,185.535,165.436
0.105,10.749,2.595,2.595,214.410,185.520,165.441
0.106,10.801,2.605,2.605,214.459,185.504,165.447
0.107,10.851,2.613,2.613,214.506,185.487,165.452
0.108,10.899,2.618,2.618,214.551,185.472,165.454
0.109,10.946,2.621,2.621,214.596,185.458,165.450
0.110,10.992,2.621,2.621,214.639,185.448,165.438
0.111,11.040,2.618,2.618,214.682,185.442,165.416
0.113,11.094,2.613,2.613,214.725,185.440,165.384
0.114,11.155,2.607,2.607,214.772,185.443,165.346
0.115,11.222,2.602,2.602,214.825,185.448,165.305
0.116,11.296,2.599,2.599,214.890,185.454,165.268
0.117,11.380,2.599,2.599,214.968,185.460,165.238
0.118,11.477,2.605,2.605,215.063,185.466,165.220
0.119,11.593,2.619,2.619,215.179,185.470,165.218
0.120,11.735,2.641,2.641,215.319,185.471,165.237
0.121,11.908,2.673,2.673,215.486,185.467,165.280
0.122,12.119,2.716,2.716,215.684,185.458,165.354
0.123,12.372,2.768,2.768,215.914,185.443,165.459
0.124,12.660,2.828,2.828,216.170,185.423,165.590
0.126,12.973,2.892,2.892,216.442,185.399,165.742
0.127,13.301,2.957,2.957,216.725,185.372,165.907
0.128,13.634,3.022,3.022,217.008,185.343,166.079
0.129,13.961,3.084,3.084,217.285,185.313,166.250
0.130,14.271,3.140,3.140,217.547,185.283,166.414
0.131,14.556,3.189,3.189,217.786,185.254,166.565
0.132,14.803,3.226,3.226,217.994,185.228,166.696
0.133,15.004,3.254,3.254,218.164,185.205,166.800
0.134,15.148,3.272,3.272,218.288,185.187,166.871
0.135,15.240,3.282,3.282,218.369,185.173,166.912
0.136,15.287,3.286,3.286,218.413,185.164,166.928
0.137,15.301,3.284,3.284,218.426,185.159,166.925
0.139,15.322,3.279,3.279,218.414,185.157,166.909
0.140,15.360,3.271,3.271,218.384,185.158,166.884
0.141,15.410,3.262,3.262,218.342,185.163,166.857
0.142,15.464,3.253,3.253,218.295,185.171,166.834
0.143,15.514,3.246,3.246,218.248,185.181,166.819
0.144,15.556,3.239,3.239,218.208,185.193,166.819
0.145,15.593,3.233,3.233,218.181,185.208,166.839
0.146,15.638,3.228,3.228,218.168,185.223,166.880
0.147,15.699,3.224,3.224,218.169,185.240,166.939
0.148,15.774,3.221,3.221,218.180,185.257,167.011
0.149,15.861,3.218,3.218,218.199,185.275,167.094
0.150,15.957,3.216,3.216,218.224,185.291,167.185
0.152,16.056,3.215,3.215,218.254,185.306,167.279
0.153,16.157,3.214,3.214,218.285,185.320,167.373
0.154,16.253,3.213,3.213,218.315,185.331,167.464
0.155,16.343,3.211,3.211,218.343,185.339,167.549
0.156,16.421,3.208,3.208,218.366,185.344,167.624
0.157,16.486,3.203,3.203,218.384,185.345,167.686
0.158,16.542,3.196,3.196,218.397,185.343,167.740
0.159,16.590,3.185,3.185,218.408,185.338,167.787
0.160,16.634,3.171,3.171,218.418,185.332,167.829
0.161,16.677,3.152,3.152,218.429,185.324,167.870
0.162,16.721,3.128,3.128,218.443,185.314,167.911
0.163,16.770,3.100,3.100,218.461,185.305,167.955
0.165,16.827,3.068,3.068,218.486,185.296,168.005
0.166,16.894,3.034,3.034,218.518,185.287,168.064
0.167,16.975,2.999,2.999,218.561,185.279,168.133
0.168,17.073,2.963,2.963,218.614,185.274,168.215
0.169,17.185,2.929,2.929,218.676,185.270,168.308
0.170,17.309,2.896,2.896,218.745,185.268,168.410
0.171,17.441,2.867,2.867,218.818,185.268,168.520
0.172,17.579,2.841,2.841,218.894,185.270,168.635
0.173,17.719,2.820,2.820,218.969,185.275,168.754
0.174,17.859,2.803,2.803,219.041,185.282,168.874
0.175,17.997,2.789,2.789,219.108,185.292,168.994
0.176,18.129,2.778,2.778,219.167,185.304,169.111
0.177,18.253,2.768,2.768,219.217,185.319,169.224
0.179,18.367,2.759,2.759,219.254,185.337,169.330
