"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.129,1.129,212.001,187.083,169.179
0.001,0.256,1.132,1.132,211.930,186.940,168.979
0.003,0.510,1.137,1.137,211.861,186.798,168.780
0.004,0.758,1.144,1.144,211.794,186.659,168.585
0.006,0.999,1.154,1.154,211.729,186.526,168.396
0.007,1.228,1.169,1.169,211.667,186.400,168.214
0.008,1.444,1.189,1.189,211.610,186.284,168.042
0.010,1.644,1.217,1.217,211.557,186.178,167.880
0.011,1.826,1.252,1.252,211.511,186.085,167.731
0.013,1.986,1.293,1.294,211.471,186.006,167.597
0.014,2.123,1.340,1.340,211.439,185.943,167.480
0.015,2.234,1.388,1.388,211.416,185.899,167.381
0.017,2.320,1.437,1.437,211.401,185.873,167.301
0.018,2.386,1.484,1.484,211.394,185.862,167.236
0.020,2.437,1.528,1.528,211.394,185.864,167.185
0.021,2.480,1.565,1.565,211.400,185.876,167.144
0.022,2.520,1.597,1.597,211.412,185.895,167.111
0.024,2.560,1.623,1.623,211.428,185.919,167.083
0.025,2.601,1.645,1.645,211.449,185.944,167.058
0.027,2.644,1.664,1.664,211.472,185.969,167.032
0.028,2.687,1.680,1.680,211.498,185.989,167.004
0.029,2.733,1.694,1.694,211.525,186.003,166.969
0.031,2.785,1.708,1.708,211.553,186.009,166.927
0.032,2.842,1.721,1.721,211.581,186.007,166.878
0.034,2.902,1.732,1.732,211.610,186.004,166.824
0.035,2.964,1.739,1.739,211.640,186.003,166.770
0.036,3.024,1.740,1.741,211.670,186.009,166.718
0.038,3.083,1.734,1.735,211.701,186.028,166.671
0.039,3.144,1.720,1.721,211.732,186.064,166.633
0.041,3.215,1.696,1.696,211.764,186.121,166.606
0.042,3.305,1.663,1.662,211.797,186.204,166.593
0.043,3.425,1.624,1.622,211.831,186.318,166.598
0.045,3.580,1.586,1.583,211.866,186.468,166.624
0.046,3.776,1.553,1.550,211.902,186.654,166.671
0.048,4.003,1.531,1.528,211.942,186.868,166.735
0.049,4.250,1.525,1.523,211.990,187.098,166.811
0.050,4.505,1.540,1.540,212.048,187.333,166.891
0.052,4.756,1.579,1.583,212.121,187.560,166.970
0.053,4.994,1.638,1.645,212.210,187.768,167.043
0.055,5.212,1.708,1.718,212.320,187.946,167.103
0.056,5.406,1.782,1.794,212.453,188.082,167.144
0.058,5.587,1.852,1.864,212.612,188.164,167.161
0.059,5.777,1.911,1.920,212.802,188.182,167.147
0.060,6.013,1.951,1.953,213.024,188.122,167.096
0.062,6.314,1.965,1.956,213.278,187.986,167.009
0.063,6.674,1.957,1.935,213.555,187.787,166.891
0.065,7.084,1.934,1.898,213.847,187.538,166.750
0.066,7.527,1.902,1.858,214.147,187.253,166.592
0.067,7.987,1.869,1.823,214.448,186.946,166.424
0.069,8.449,1.842,1.805,214.740,186.632,166.253
0.070,8.896,1.828,1.814,215.016,186.324,166.085
0.072,9.311,1.834,1.859,215.268,186.035,165.927
0.073,9.676,1.859,1.938,215.489,185.780,165.786
0.074,9.975,1.900,2.040,215.669,185.573,165.669
0.076,10.193,1.951,2.154,215.804,185.426,165.581
0.077,10.334,2.008,2.268,215.895,185.336,165.522
0.079,10.410,2.064,2.371,215.947,185.293,165.488
0.080,10.435,2.116,2.450,215.969,185.288,165.476
0.081,10.459,2.158,2.496,215.965,185.311,165.481
0.083,10.510,2.189,2.504,215.943,185.353,165.499
0.084,10.579,2.211,2.484,215.908,185.404,165.529
0.086,10.653,2.228,2.445,215.867,185.455,165.564
0.087,10.723,2.241,2.396,215.827,185.497,165.602
0.088,10.777,2.256,2.348,215.793,185.519,165.639
0.090,10.816,2.273,2.310,215.772,185.512,165.672
0.091,10.865,2.297,2.291,215.769,185.471,165.697
0.093,10.940,2.329,2.296,215.782,185.399,165.715
0.094,11.041,2.366,2.321,215.809,185.302,165.727
0.095,11.163,2.406,2.360,215.849,185.186,165.733
0.097,11.302,2.444,2.406,215.899,185.057,165.735
0.098,11.451,2.479,2.453,215.957,184.920,165.733
0.100,11.605,2.506,2.494,216.021,184.781,165.728
0.101,11.757,2.524,2.524,216.090,184.644,165.721
0.102,11.903,2.529,2.537,216.161,184.518,165.713
0.104,12.037,2.525,2.537,216.233,184.405,165.704
0.105,12.153,2.515,2.527,216.303,184.313,165.695
0.107,12.251,2.502,2.514,216.371,184.243,165.687
0.108,12.334,2.491,2.499,216.437,184.192,165.679
0.109,12.408,2.485,2.490,216.502,184.158,165.672
0.111,12.474,2.488,2.489,216.565,184.139,165.665
0.112,12.538,2.503,2.501,216.627,184.131,165.658
0.114,12.600,2.528,2.525,216.689,184.133,165.650
0.115,12.663,2.562,2.558,216.751,184.143,165.643
0.116,12.728,2.601,2.596,216.814,184.156,165.635
0.118,12.793,2.642,2.638,216.877,184.172,165.626
0.119,12.860,2.682,2.679,216.941,184.188,165.616
0.121,12.928,2.718,2.717,217.006,184.201,165.606
0.122,12.996,2.748,2.749,217.073,184.211,165.594
0.123,13.064,2.770,2.773,217.139,184.218,165.583
0.125,13.131,2.787,2.791,217.205,184.222,165.572
0.126,13.196,2.797,2.804,217.270,184.223,165.561
0.128,13.260,2.804,2.812,217.333,184.222,165.550
0.129,13.320,2.807,2.816,217.392,184.217,165.541
0.130,13.378,2.808,2.818,217.449,184.210,165.534
0.132,13.431,2.808,2.817,217.501,184.200,165.528
0.133,13.480,2.807,2.815,217.548,184.188,165.525
0.135,13.525,2.805,2.813,217.590,184.173,165.524
0.136,13.565,2.804,2.810,217.627,184.155,165.526
0.137,13.605,2.803,2.807,217.660,184.135,165.532
0.139,13.646,2.802,2.804,217.693,184.113,165.543
0.140,13.692,2.802,2.803,217.728,184.088,165.559
0.142,13.746,2.804,2.803,217.769,184.061,165.581
0.143,13.809,2.807,2.806,217.816,184.031,165.611
0.144,13.885,2.812,2.811,217.874,184.000,165.648
0.146,13.975,2.820,2.819,217.945,183.966,165.694
0.147,14.084,2.833,2.832,218.031,183.929,165.748
0.149,14.212,2.850,2.849,218.135,183.891,165.813
0.150,14.364,2.873,2.873,218.260,183.851,165.889
0.151,14.536,2.902,2.902,218.403,183.809,165.974
0.153,14.723,2.938,2.938,218.562,183.766,166.066
0.154,14.921,2.979,2.980,218.730,183.722,166.160
0.156,15.124,3.025,3.025,218.904,183.680,166.255
0.157,15.326,3.072,3.072,219.079,183.639,166.346
0.158,15.521,3.119,3.119,219.251,183.600,166.431
0.160,15.705,3.165,3.165,219.415,183.564,166.507
0.161,15.872,3.207,3.207,219.566,183.531,166.570
0.163,16.018,3.245,3.244,219.701,183.503,166.617
0.164,16.137,3.277,3.277,219.814,183.480,166.646
0.165,16.227,3.304,3.304,219.902,183.463,166.654
0.167,16.294,3.326,3.326,219.967,183.452,166.646
0.168,16.344,3.344,3.344,220.014,183.446,166.627
0.170,16.383,3.357,3.357,220.044,183.445,166.604
0.171,16.412,3.366,3.366,220.063,183.448,166.582
0.173,16.432,3.371,3.371,220.074,183.456,166.567
0.174,16.445,3.372,3.372,220.079,183.469,166.565
0.175,16.469,3.369,3.369,220.083,183.484,166.583
0.177,16.517,3.360,3.360,220.090,183.503,166.626
0.178,16.595,3.347,3.347,220.103,183.526,166.700
0.180,16.711,3.327,3.327,220.126,183.550,166.811
0.181,16.866,3.302,3.302,220.159,183.578,166.959
0.182,17.053,3.270,3.270,220.202,183.606,167.139
0.184,17.264,3.232,3.232,220.252,183.636,167.342
0.185,17.491,3.190,3.190,220.306,183.665,167.560
0.187,17.725,3.147,3.147,220.362,183.695,167.786
0.188,17.958,3.106,3.106,220.419,183.722,168.010
0.189,18.182,3.067,3.067,220.473,183.748,168.226
0.191,18.389,3.034,3.034,220.522,183.772,168.426
0.192,18.571,3.009,3.009,220.564,183.792,168.602
0.194,18.718,2.993,2.993,220.597,183.807,168.745
0.195,18.825,2.985,2.985,220.618,183.819,168.848
0.196,18.891,2.983,2.983,220.628,183.825,168.913
0.198,18.924,2.985,2.985,220.630,183.828,168.946
0.199,18.932,2.991,2.991,220.625,183.828,168.952
0.201,18.948,2.998,2.998,220.616,183.826,168.939
0.202,18.977,3.004,3.004,220.606,183.823,168.912
0.203,19.013,3.009,3.009,220.596,183.818,168.878
0.205,19.049,3.011,3.011,220.589,183.814,168.843
0.206,19.078,3.010,3.010,220.588,183.811,168.813
0.208,19.097,3.006,3.006,220.593,183.810,168.795
0.209,19.113,2.998,2.998,220.609,183.811,168.795
0.210,19.149,2.987,2.987,220.636,183.815,168.817
0.212,19.205,2.972,2.972,220.673,183.822,168.860
0.213,19.280,2.952,2.952,220.718,183.831,168.919
0.215,19.369,2.929,2.929,220.769,183.842,168.991
0.216,19.467,2.905,2.905,220.823,183.854,169.072
0.217,19.571,2.881,2.881,220.879,183.867,169.158
