"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.129,1.129,212.001,187.083,169.179
0.001,0.273,1.153,1.153,211.926,186.930,168.965
0.002,0.543,1.177,1.177,211.852,186.779,168.754
0.003,0.807,1.201,1.201,211.781,186.632,168.547
0.004,1.061,1.226,1.226,211.712,186.492,168.347
0.005,1.301,1.251,1.251,211.648,186.360,168.156
0.006,1.526,1.277,1.277,211.588,186.240,167.976
0.007,1.731,1.303,1.303,211.535,186.133,167.809
0.008,1.914,1.331,1.331,211.489,186.041,167.658
0.009,2.071,1.359,1.359,211.451,185.966,167.525
0.010,2.199,1.389,1.389,211.423,185.912,167.412
0.011,2.299,1.420,1.420,211.404,185.878,167.321
0.012,2.374,1.451,1.451,211.395,185.863,167.248
0.013,2.430,1.483,1.483,211.393,185.863,167.191
0.014,2.477,1.516,1.516,211.399,185.875,167.147
0.015,2.520,1.548,1.548,211.412,185.895,167.111
0.016,2.562,1.580,1.580,211.429,185.921,167.082
0.017,2.606,1.612,1.612,211.451,185.948,167.055
0.018,2.652,1.642,1.642,211.477,185.973,167.027
0.019,2.699,1.671,1.671,211.505,185.994,166.995
0.020,2.749,1.698,1.698,211.534,186.006,166.956
0.021,2.806,1.724,1.724,211.564,186.009,166.908
0.022,2.869,1.747,1.747,211.595,186.006,166.853
0.024,2.935,1.769,1.769,211.626,186.003,166.796
0.025,3.000,1.789,1.789,211.658,186.006,166.739
0.026,3.063,1.807,1.807,211.690,186.020,166.687
0.027,3.127,1.824,1.823,211.724,186.052,166.643
0.028,3.199,1.838,1.838,211.758,186.107,166.611
0.029,3.291,1.851,1.851,211.793,186.190,166.594
0.030,3.414,1.862,1.862,211.829,186.308,166.597
0.031,3.578,1.871,1.871,211.865,186.466,166.624
0.032,3.788,1.879,1.879,211.904,186.666,166.674
0.033,4.033,1.886,1.887,211.947,186.896,166.744
0.034,4.298,1.893,1.894,212.000,187.143,166.826
0.035,4.570,1.901,1.902,212.065,187.392,166.912
0.036,4.834,1.910,1.912,212.147,187.630,166.995
0.037,5.081,1.922,1.923,212.250,187.842,167.068
0.038,5.302,1.936,1.937,212.377,188.014,167.124
0.039,5.500,1.954,1.955,212.533,188.133,167.156
0.040,5.695,1.976,1.976,212.720,188.183,167.156
0.041,5.924,2.003,2.002,212.944,188.152,167.118
0.042,6.222,2.034,2.033,213.204,188.031,167.036
0.043,6.592,2.069,2.067,213.494,187.834,166.918
0.044,7.020,2.106,2.103,213.803,187.577,166.772
0.045,7.489,2.143,2.139,214.123,187.277,166.605
0.046,7.980,2.179,2.175,214.443,186.951,166.427
0.047,8.472,2.213,2.209,214.754,186.615,166.244
0.048,8.946,2.243,2.239,215.047,186.288,166.065
0.049,9.381,2.268,2.265,215.311,185.985,165.899
0.050,9.757,2.287,2.285,215.538,185.723,165.754
0.051,10.052,2.297,2.299,215.717,185.520,165.638
0.052,10.254,2.300,2.305,215.844,185.385,165.555
0.053,10.374,2.297,2.307,215.923,185.311,165.504
0.054,10.427,2.291,2.305,215.962,185.286,165.480
0.055,10.441,2.282,2.301,215.970,185.298,165.477
0.056,10.486,2.274,2.297,215.953,185.337,165.492
0.057,10.554,2.267,2.294,215.919,185.389,165.520
0.058,10.633,2.264,2.295,215.877,185.445,165.556
0.059,10.709,2.266,2.299,215.833,185.492,165.597
0.060,10.769,2.276,2.310,215.796,185.518,165.637
0.061,10.811,2.294,2.328,215.773,185.512,165.671
0.062,10.863,2.321,2.353,215.769,185.468,165.697
0.063,10.946,2.354,2.384,215.784,185.389,165.716
0.064,11.057,2.392,2.418,215.815,185.282,165.727
0.065,11.192,2.433,2.455,215.859,185.155,165.732
0.066,11.343,2.475,2.492,215.914,185.014,165.733
0.067,11.504,2.516,2.528,215.979,184.867,165.730
0.069,11.669,2.554,2.562,216.050,184.719,165.723
0.070,11.829,2.588,2.592,216.125,184.578,165.715
0.071,11.978,2.616,2.616,216.202,184.450,165.707
0.072,12.109,2.635,2.633,216.279,184.343,165.698
0.073,12.220,2.648,2.644,216.353,184.261,165.691
0.074,12.314,2.655,2.650,216.425,184.202,165.684
0.075,12.394,2.657,2.651,216.495,184.163,165.678
0.076,12.467,2.655,2.650,216.564,184.141,165.671
0.077,12.535,2.652,2.648,216.631,184.133,165.665
0.078,12.602,2.649,2.645,216.698,184.135,165.657
0.079,12.669,2.646,2.644,216.764,184.145,165.649
0.080,12.737,2.646,2.645,216.829,184.160,165.638
0.081,12.806,2.649,2.649,216.895,184.177,165.627
0.082,12.875,2.657,2.658,216.960,184.192,165.612
0.083,12.944,2.669,2.672,217.027,184.204,165.596
0.084,13.013,2.685,2.688,217.093,184.212,165.578
0.085,13.082,2.703,2.707,217.159,184.217,165.561
0.086,13.149,2.723,2.727,217.225,184.219,165.544
0.087,13.216,2.743,2.749,217.289,184.217,165.529
0.088,13.281,2.764,2.770,217.353,184.213,165.518
0.089,13.344,2.784,2.790,217.416,184.207,165.511
0.090,13.405,2.803,2.808,217.476,184.198,165.509
0.091,13.465,2.819,2.824,217.535,184.187,165.514
0.092,13.525,2.832,2.837,217.592,184.174,165.527
0.093,13.585,2.842,2.847,217.646,184.159,165.547
0.094,13.647,2.850,2.854,217.699,184.142,165.575
0.095,13.712,2.855,2.859,217.751,184.122,165.608
0.096,13.780,2.859,2.862,217.805,184.099,165.644
0.097,13.853,2.861,2.863,217.860,184.072,165.682
0.098,13.929,2.862,2.864,217.918,184.041,165.721
0.099,14.010,2.862,2.863,217.980,184.005,165.759
0.100,14.097,2.862,2.862,218.048,183.963,165.793
0.101,14.189,2.861,2.861,218.121,183.916,165.824
0.102,14.289,2.860,2.860,218.202,183.863,165.848
0.103,14.396,2.860,2.860,218.290,183.804,165.866
0.104,14.510,2.861,2.861,218.384,183.740,165.878
0.105,14.629,2.863,2.863,218.481,183.673,165.887
0.106,14.750,2.867,2.867,218.581,183.604,165.892
0.107,14.871,2.873,2.873,218.681,183.536,165.896
0.108,14.990,2.882,2.881,218.779,183.470,165.899
0.109,15.104,2.893,2.893,218.874,183.407,165.904
0.110,15.211,2.908,2.908,218.964,183.350,165.912
0.111,15.308,2.926,2.926,219.046,183.299,165.923
0.112,15.395,2.948,2.948,219.120,183.256,165.940
0.113,15.470,2.972,2.972,219.183,183.223,165.963
0.115,15.536,2.997,2.997,219.238,183.198,165.989
0.116,15.595,3.022,3.022,219.286,183.179,166.018
0.117,15.648,3.044,3.045,219.329,183.165,166.046
0.118,15.696,3.064,3.064,219.367,183.154,166.072
0.119,15.740,3.079,3.079,219.404,183.146,166.095
0.120,15.780,3.088,3.088,219.440,183.138,166.111
0.121,15.819,3.090,3.090,219.477,183.130,166.120
0.122,15.860,3.084,3.084,219.517,183.119,166.118
0.123,15.908,3.068,3.068,219.561,183.104,166.105
0.124,15.967,3.043,3.043,219.609,183.085,166.078
0.125,16.038,3.010,3.009,219.662,183.062,166.036
0.126,16.124,2.967,2.967,219.717,183.035,165.977
0.127,16.224,2.915,2.915,219.775,183.005,165.900
0.128,16.342,2.855,2.855,219.832,182.972,165.803
0.129,16.478,2.787,2.786,219.889,182.936,165.684
0.130,16.634,2.709,2.709,219.944,182.899,165.543
0.131,16.811,2.624,2.624,219.996,182.859,165.378
0.132,17.012,2.530,2.530,220.044,182.819,165.187
0.133,17.239,2.430,2.430,220.087,182.779,164.969
0.134,17.489,2.325,2.325,220.124,182.738,164.724
0.135,17.758,2.218,2.218,220.155,182.698,164.460
0.136,18.041,2.112,2.112,220.178,182.659,164.181
0.137,18.330,2.009,2.009,220.196,182.623,163.894
0.138,18.620,1.911,1.911,220.206,182.589,163.607
0.139,18.905,1.821,1.822,220.209,182.559,163.324
0.140,19.178,1.742,1.742,220.204,182.533,163.052
0.141,19.433,1.675,1.675,220.192,182.511,162.798
0.142,19.664,1.623,1.623,220.172,182.496,162.568
0.143,19.866,1.586,1.586,220.144,182.487,162.368
0.144,20.037,1.562,1.561,220.109,182.484,162.202
0.145,20.179,1.548,1.547,220.067,182.487,162.066
0.146,20.297,1.543,1.542,220.022,182.494,161.957
0.147,20.394,1.544,1.544,219.973,182.505,161.873
0.148,20.475,1.551,1.550,219.925,182.518,161.810
0.149,20.543,1.561,1.560,219.877,182.532,161.764
0.150,20.599,1.571,1.571,219.832,182.546,161.733
0.151,20.646,1.581,1.581,219.791,182.559,161.714
0.152,20.684,1.588,1.588,219.757,182.570,161.702
0.153,20.712,1.592,1.593,219.731,182.578,161.696
0.154,20.730,1.594,1.596,219.714,182.583,161.692
0.155,20.741,1.594,1.597,219.703,182.584,161.689
0.156,20.747,1.593,1.596,219.698,182.582,161.686
0.157,20.752,1.592,1.595,219.698,182.579,161.683
0.158,20.760,1.590,1.593,219.700,182.573,161.677
0.160,20.771,1.589,1.592,219.702,182.566,161.669
0.161,20.786,1.589,1.590,219.704,182.559,161.656
0.162,20.806,1.590,1.590,219.703,182.551,161.638
0.163,20.832,1.593,1.591,219.699,182.543,161.613
0.164,20.866,1.598,1.594,219.689,182.537,161.581
0.165,20.909,1.603,1.596,219.673,182.530,161.542
0.166,20.960,1.608,1.599,219.653,182.523,161.495
0.167,21.019,1.611,1.601,219.629,182.513,161.443
0.168,21.082,1.613,1.602,219.603,182.498,161.387
0.169,21.151,1.612,1.601,219.576,182.477,161.328
0.170,21.224,1.607,1.598,219.550,182.449,161.266
0.171,21.301,1.598,1.592,219.526,182.411,161.203
0.172,21.383,1.583,1.583,219.505,182.362,161.141
0.173,21.471,1.562,1.571,219.489,182.301,161.079
0.174,21.567,1.537,1.555,219.480,182.225,161.021
0.175,21.673,1.509,1.538,219.477,182.135,160.965
0.176,21.785,1.478,1.518,219.479,182.035,160.913
0.177,21.903,1.446,1.498,219.486,181.928,160.865
0.178,22.022,1.415,1.478,219.497,181.818,160.822
0.179,22.140,1.386,1.458,219.509,181.708,160.782
0.180,22.252,1.359,1.439,219.523,181.602,160.748
0.181,22.356,1.337,1.422,219.536,181.503,160.718
