"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.129,1.129,212.001,187.083,169.179
0.001,0.240,1.133,1.133,211.926,186.946,168.998
0.002,0.477,1.137,1.137,211.852,186.809,168.818
0.004,0.710,1.143,1.143,211.781,186.676,168.640
0.005,0.937,1.153,1.153,211.713,186.548,168.466
0.006,1.155,1.165,1.165,211.649,186.427,168.296
0.007,1.362,1.183,1.183,211.591,186.313,168.133
0.009,1.557,1.206,1.206,211.540,186.209,167.976
0.010,1.737,1.235,1.235,211.497,186.117,167.828
0.011,1.901,1.272,1.272,211.462,186.037,167.689
0.012,2.047,1.314,1.314,211.438,185.972,167.560
0.014,2.175,1.361,1.361,211.425,185.923,167.443
0.015,2.284,1.410,1.410,211.424,185.891,167.339
0.016,2.377,1.460,1.460,211.433,185.876,167.248
0.017,2.457,1.507,1.507,211.450,185.874,167.169
0.018,2.528,1.552,1.552,211.473,185.883,167.103
0.020,2.590,1.591,1.591,211.498,185.899,167.048
0.021,2.644,1.623,1.623,211.523,185.921,167.005
0.022,2.690,1.648,1.648,211.545,185.944,166.973
0.023,2.725,1.666,1.666,211.561,185.968,166.952
0.025,2.750,1.678,1.678,211.569,185.988,166.941
0.026,2.764,1.686,1.686,211.566,186.002,166.940
0.027,2.784,1.689,1.689,211.548,186.008,166.950
0.028,2.823,1.689,1.689,211.515,186.001,166.968
0.030,2.883,1.687,1.687,211.465,185.983,166.995
0.031,2.961,1.683,1.683,211.401,185.954,167.029
0.032,3.055,1.678,1.678,211.325,185.915,167.068
0.033,3.162,1.672,1.672,211.240,185.868,167.112
0.035,3.277,1.663,1.663,211.148,185.813,167.158
0.036,3.399,1.653,1.653,211.053,185.754,167.205
0.037,3.524,1.641,1.641,210.956,185.690,167.252
0.038,3.649,1.627,1.627,210.861,185.623,167.297
0.039,3.771,1.610,1.610,210.769,185.555,167.339
0.041,3.886,1.590,1.590,210.684,185.487,167.376
0.042,3.992,1.567,1.567,210.608,185.420,167.406
0.043,4.087,1.542,1.542,210.542,185.355,167.430
0.044,4.173,1.517,1.517,210.485,185.292,167.446
0.046,4.252,1.491,1.491,210.437,185.232,167.457
0.047,4.325,1.465,1.465,210.395,185.172,167.463
0.048,4.394,1.441,1.441,210.359,185.114,167.465
0.049,4.459,1.420,1.420,210.326,185.057,167.463
0.051,4.523,1.401,1.401,210.297,185.000,167.458
