"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.119,1.119,321.503,296.648,304.511
0.001,0.114,1.170,1.170,321.439,296.564,304.468
0.002,0.228,1.221,1.221,321.376,296.480,304.425
0.003,0.340,1.271,1.271,321.313,296.398,304.381
0.004,0.450,1.322,1.322,321.251,296.318,304.338
0.005,0.557,1.372,1.372,321.191,296.240,304.296
0.006,0.661,1.421,1.421,321.132,296.166,304.253
0.007,0.761,1.470,1.470,321.076,296.096,304.210
0.008,0.856,1.519,1.519,321.022,296.030,304.167
0.009,0.945,1.567,1.567,320.971,295.970,304.125
0.010,1.029,1.614,1.614,320.923,295.915,304.082
0.011,1.107,1.660,1.660,320.880,295.867,304.040
0.012,1.178,1.705,1.705,320.840,295.827,303.998
0.013,1.242,1.748,1.748,320.804,295.794,303.956
0.014,1.299,1.789,1.789,320.773,295.769,303.914
0.015,1.351,1.828,1.828,320.746,295.751,303.873
0.017,1.399,1.863,1.863,320.723,295.739,303.833
0.018,1.444,1.895,1.895,320.704,295.731,303.793
0.019,1.485,1.922,1.922,320.688,295.727,303.755
0.020,1.524,1.946,1.946,320.676,295.724,303.719
0.021,1.559,1.965,1.965,320.666,295.722,303.685
0.022,1.592,1.979,1.979,320.658,295.720,303.653
0.023,1.623,1.989,1.989,320.653,295.716,303.623
0.024,1.651,1.996,1.996,320.649,295.709,303.596
0.025,1.677,2.001,2.001,320.647,295.698,303.573
0.026,1.703,2.004,2.004,320.646,295.681,303.552
0.027,1.732,2.007,2.007,320.646,295.658,303.536
0.028,1.764,2.010,2.010,320.647,295.629,303.522
0.029,1.802,2.015,2.015,320.649,295.593,303.512
0.030,1.845,2.021,2.021,320.651,295.551,303.504
0.031,1.892,2.029,2.029,320.654,295.504,303.497
0.032,1.943,2.040,2.040,320.656,295.453,303.492
0.033,1.999,2.054,2.054,320.659,295.398,303.488
0.034,2.057,2.070,2.070,320.662,295.339,303.483
0.035,2.119,2.088,2.088,320.665,295.278,303.479
0.036,2.182,2.108,2.108,320.668,295.215,303.473
0.037,2.247,2.129,2.129,320.671,295.150,303.465
0.038,2.313,2.151,2.151,320.673,295.085,303.456
0.039,2.380,2.174,2.174,320.675,295.019,303.444
0.040,2.447,2.198,2.198,320.676,294.954,303.428
0.041,2.514,2.222,2.222,320.677,294.889,303.412
0.042,2.580,2.245,2.245,320.679,294.825,303.395
0.043,2.645,2.268,2.268,320.682,294.763,303.381
0.044,2.707,2.290,2.290,320.687,294.702,303.371
0.045,2.766,2.309,2.309,320.694,294.642,303.369
0.046,2.825,2.327,2.327,320.704,294.585,303.375
0.048,2.884,2.341,2.341,320.718,294.530,303.391
0.049,2.947,2.352,2.352,320.737,294.478,303.421
0.050,3.018,2.358,2.358,320.761,294.428,303.466
0.051,3.100,2.360,2.360,320.790,294.382,303.528
0.052,3.199,2.357,2.357,320.826,294.339,303.609
0.053,3.317,2.349,2.349,320.868,294.300,303.711
0.054,3.455,2.338,2.338,320.918,294.264,303.835
0.055,3.613,2.325,2.325,320.975,294.233,303.979
0.056,3.785,2.309,2.309,321.037,294.205,304.137
0.057,3.968,2.292,2.292,321.103,294.181,304.306
0.058,4.159,2.275,2.275,321.173,294.161,304.482
0.059,4.352,2.258,2.258,321.245,294.144,304.661
0.060,4.543,2.243,2.243,321.318,294.131,304.838
0.061,4.730,2.229,2.229,321.391,294.121,305.009
0.062,4.907,2.218,2.218,321.463,294.115,305.170
0.063,5.070,2.210,2.210,321.533,294.112,305.318
0.064,5.217,2.203,2.203,321.600,294.112,305.448
0.065,5.341,2.199,2.199,321.663,294.116,305.556
0.066,5.442,2.198,2.198,321.721,294.122,305.637
0.067,5.517,2.198,2.198,321.772,294.131,305.692
0.068,5.573,2.200,2.200,321.818,294.141,305.723
0.069,5.614,2.204,2.204,321.856,294.151,305.735
0.070,5.646,2.210,2.210,321.887,294.159,305.731
0.071,5.674,2.218,2.218,321.911,294.164,305.717
0.072,5.701,2.227,2.227,321.926,294.163,305.696
0.073,5.727,2.237,2.237,321.934,294.156,305.672
0.074,5.754,2.249,2.249,321.933,294.142,305.649
0.075,5.785,2.263,2.263,321.923,294.118,305.633
0.076,5.825,2.277,2.277,321.903,294.083,305.626
0.077,5.881,2.293,2.293,321.874,294.036,305.632
0.079,5.958,2.310,2.310,321.835,293.975,305.657
0.080,6.060,2.328,2.328,321.785,293.898,305.705
0.081,6.188,2.347,2.347,321.728,293.808,305.774
