"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.956,0.956,220.706,191.149,178.334
0.001,0.271,0.972,0.972,220.599,191.334,178.167
0.002,0.539,0.989,0.989,220.494,191.516,178.003
0.003,0.799,1.005,1.005,220.390,191.693,177.842
0.004,1.050,1.019,1.019,220.291,191.862,177.686
0.005,1.286,1.033,1.033,220.195,192.020,177.537
0.006,1.505,1.045,1.045,220.106,192.163,177.398
0.007,1.704,1.055,1.055,220.023,192.290,177.269
0.008,1.879,1.063,1.063,219.949,192.398,177.154
0.009,2.027,1.069,1.069,219.884,192.484,177.052
0.010,2.145,1.072,1.072,219.829,192.545,176.967
0.011,2.233,1.072,1.072,219.785,192.580,176.899
0.012,2.296,1.070,1.070,219.752,192.595,176.848
0.013,2.340,1.068,1.068,219.728,192.599,176.812
0.014,2.367,1.066,1.066,219.712,192.597,176.789
0.015,2.380,1.067,1.067,219.703,192.598,176.780
0.016,2.391,1.071,1.071,219.700,192.608,176.782
0.017,2.421,1.079,1.079,219.702,192.635,176.794
0.018,2.476,1.094,1.094,219.708,192.687,176.815
0.019,2.564,1.116,1.116,219.717,192.769,176.844
0.020,2.691,1.146,1.146,219.728,192.890,176.879
0.021,2.858,1.184,1.184,219.738,193.052,176.918
0.022,3.057,1.229,1.229,219.748,193.247,176.961
0.023,3.278,1.278,1.278,219.753,193.463,177.006
0.024,3.510,1.327,1.327,219.752,193.691,177.050
0.025,3.743,1.374,1.374,219.743,193.920,177.091
0.027,3.967,1.416,1.416,219.723,194.140,177.129
0.028,4.172,1.451,1.451,219.690,194.340,177.160
0.029,4.351,1.476,1.476,219.642,194.510,177.184
0.030,4.497,1.488,1.488,219.577,194.640,177.198
0.031,4.613,1.484,1.484,219.492,194.719,177.201
0.032,4.721,1.464,1.464,219.387,194.744,177.193
0.033,4.846,1.431,1.431,219.264,194.721,177.180
0.034,4.998,1.387,1.387,219.126,194.661,177.165
0.035,5.175,1.335,1.335,218.973,194.571,177.155
0.036,5.372,1.279,1.279,218.810,194.461,177.155
0.037,5.584,1.223,1.223,218.639,194.339,177.170
0.038,5.804,1.168,1.168,218.461,194.214,177.206
0.039,6.029,1.119,1.119,218.279,194.095,177.267
0.040,6.259,1.078,1.078,218.095,193.991,177.359
0.041,6.496,1.048,1.048,217.913,193.911,177.486
0.042,6.745,1.031,1.031,217.733,193.859,177.650
0.043,7.006,1.025,1.025,217.559,193.830,177.843
0.044,7.276,1.028,1.028,217.393,193.822,178.055
0.045,7.550,1.038,1.038,217.236,193.829,178.280
0.046,7.821,1.054,1.054,217.091,193.850,178.509
0.047,8.083,1.073,1.073,216.960,193.878,178.733
0.048,8.327,1.094,1.094,216.845,193.912,178.945
0.049,8.544,1.115,1.115,216.748,193.946,179.137
0.050,8.727,1.134,1.134,216.672,193.977,179.300
0.051,8.867,1.150,1.150,216.618,194.000,179.427
0.052,8.962,1.160,1.160,216.586,194.016,179.515
0.053,9.018,1.167,1.167,216.572,194.024,179.569
0.054,9.043,1.170,1.170,216.571,194.026,179.594
0.055,9.052,1.170,1.170,216.580,194.024,179.594
0.056,9.077,1.168,1.168,216.594,194.019,179.573
0.057,9.116,1.164,1.164,216.609,194.012,179.537
0.058,9.165,1.158,1.158,216.621,194.004,179.491
0.059,9.218,1.151,1.151,216.625,193.998,179.439
0.060,9.271,1.143,1.143,216.619,193.994,179.386
0.061,9.326,1.136,1.136,216.596,193.993,179.336
0.062,9.383,1.129,1.129,216.558,193.996,179.293
0.063,9.446,1.122,1.122,216.508,194.000,179.257
0.064,9.512,1.116,1.116,216.448,194.003,179.229
0.065,9.581,1.111,1.111,216.382,194.003,179.210
0.066,9.651,1.106,1.106,216.313,193.999,179.201
0.067,9.721,1.102,1.102,216.244,193.988,179.204
0.068,9.791,1.098,1.098,216.178,193.968,179.219
0.069,9.863,1.096,1.096,216.118,193.938,179.247
0.070,9.942,1.094,1.094,216.068,193.894,179.288
0.071,10.031,1.094,1.094,216.031,193.837,179.345
0.072,10.134,1.095,1.095,216.006,193.765,179.416
0.073,10.250,1.097,1.097,215.993,193.684,179.498
0.074,10.377,1.100,1.100,215.988,193.595,179.588
0.075,10.512,1.103,1.103,215.991,193.502,179.685
0.076,10.650,1.108,1.108,215.999,193.408,179.786
0.077,10.788,1.114,1.114,216.012,193.315,179.888
0.078,10.922,1.121,1.121,216.026,193.228,179.989
0.080,11.048,1.129,1.129,216.040,193.149,180.086
0.081,11.162,1.138,1.138,216.052,193.082,180.177
0.082,11.261,1.148,1.148,216.061,193.028,180.260
0.083,11.345,1.159,1.159,216.066,192.988,180.333
0.084,11.416,1.170,1.170,216.067,192.958,180.398
0.085,11.476,1.181,1.181,216.064,192.937,180.454
0.086,11.527,1.192,1.192,216.058,192.922,180.502
0.087,11.570,1.203,1.203,216.047,192.909,180.542
0.088,11.607,1.213,1.213,216.034,192.898,180.575
0.089,11.640,1.222,1.222,216.017,192.885,180.600
0.090,11.673,1.230,1.230,215.996,192.867,180.618
0.091,11.709,1.237,1.237,215.973,192.842,180.630
0.092,11.753,1.242,1.242,215.946,192.809,180.635
0.093,11.804,1.245,1.245,215.917,192.767,180.635
0.094,11.860,1.247,1.247,215.886,192.720,180.630
0.095,11.920,1.248,1.248,215.854,192.669,180.621
0.096,11.982,1.248,1.248,215.823,192.617,180.609
0.097,12.042,1.247,1.247,215.793,192.567,180.594
0.098,12.099,1.246,1.246,215.765,192.520,180.578
0.099,12.150,1.245,1.245,215.740,192.480,180.561
0.100,12.192,1.244,1.244,215.719,192.448,180.545
0.101,12.223,1.243,1.243,215.703,192.426,180.529
0.102,12.243,1.243,1.243,215.692,192.417,180.514
0.103,12.257,1.244,1.244,215.685,192.418,180.502
0.104,12.270,1.245,1.245,215.682,192.426,180.492
0.105,12.283,1.246,1.246,215.681,192.437,180.485
0.106,12.294,1.247,1.247,215.681,192.447,180.481
0.107,12.301,1.248,1.248,215.681,192.453,180.480
0.108,12.305,1.248,1.248,215.678,192.453,180.484
0.109,12.320,1.248,1.248,215.673,192.441,180.492
0.110,12.351,1.247,1.247,215.664,192.415,180.505
0.111,12.400,1.246,1.246,215.649,192.372,180.523
0.112,12.472,1.243,1.243,215.628,192.308,180.547
0.113,12.562,1.241,1.241,215.602,192.226,180.575
0.114,12.668,1.238,1.238,215.571,192.130,180.606
0.115,12.785,1.236,1.236,215.537,192.022,180.640
0.116,12.911,1.235,1.235,215.501,191.907,180.674
0.117,13.040,1.237,1.237,215.465,191.787,180.709
0.118,13.171,1.240,1.240,215.430,191.667,180.742
0.119,13.298,1.247,1.247,215.396,191.548,180.773
0.120,13.418,1.258,1.258,215.366,191.435,180.801
0.121,13.527,1.273,1.273,215.340,191.332,180.824
0.122,13.623,1.292,1.292,215.318,191.240,180.842
0.123,13.707,1.316,1.316,215.300,191.160,180.856
0.124,13.778,1.343,1.343,215.283,191.091,180.866
0.125,13.838,1.372,1.372,215.264,191.035,180.874
0.126,13.888,1.404,1.404,215.241,190.991,180.881
0.127,13.932,1.436,1.436,215.212,190.958,180.888
0.128,13.976,1.469,1.469,215.176,190.936,180.896
0.129,14.025,1.502,1.502,215.128,190.926,180.906
0.130,14.086,1.533,1.533,215.069,190.927,180.919
0.131,14.164,1.563,1.563,214.994,190.940,180.937
0.133,14.260,1.592,1.592,214.903,190.963,180.959
0.134,14.374,1.620,1.620,214.795,190.991,180.982
0.135,14.503,1.649,1.649,214.672,191.021,181.004
0.136,14.645,1.682,1.682,214.533,191.048,181.022
0.137,14.801,1.720,1.720,214.379,191.068,181.032
0.138,14.971,1.765,1.765,214.210,191.076,181.032
0.139,15.155,1.818,1.818,214.026,191.067,181.019
0.140,15.357,1.881,1.881,213.828,191.038,180.989
0.141,15.581,1.957,1.957,213.616,190.984,180.941
0.142,15.831,2.047,2.047,213.391,190.900,180.870
0.143,16.111,2.150,2.150,213.154,190.786,180.776
0.144,16.413,2.264,2.264,212.911,190.646,180.663
0.145,16.733,2.385,2.385,212.666,190.486,180.535
0.146,17.061,2.510,2.510,212.424,190.312,180.397
