"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.956,0.956,220.706,191.149,178.334
0.001,0.264,0.971,0.971,220.599,191.326,178.170
0.002,0.525,0.986,0.986,220.494,191.501,178.008
0.003,0.780,1.001,1.001,220.390,191.671,177.849
0.004,1.025,1.015,1.015,220.291,191.835,177.696
0.005,1.257,1.029,1.029,220.197,191.988,177.550
0.006,1.473,1.040,1.040,220.108,192.130,177.412
0.007,1.670,1.051,1.051,220.027,192.257,177.286
0.008,1.844,1.060,1.060,219.955,192.367,177.172
0.009,1.993,1.066,1.066,219.893,192.459,177.072
0.010,2.113,1.071,1.071,219.842,192.529,176.989
0.011,2.203,1.073,1.073,219.804,192.576,176.923
0.012,2.266,1.073,1.073,219.776,192.603,176.873
0.013,2.307,1.073,1.073,219.758,192.616,176.839
0.014,2.331,1.073,1.073,219.747,192.622,176.817
0.015,2.343,1.074,1.074,219.741,192.625,176.807
0.016,2.351,1.077,1.077,219.739,192.633,176.807
0.017,2.370,1.083,1.083,219.739,192.650,176.814
0.018,2.406,1.093,1.093,219.739,192.684,176.827
0.019,2.464,1.108,1.108,219.736,192.739,176.844
0.020,2.550,1.129,1.129,219.730,192.822,176.864
0.021,2.668,1.157,1.157,219.717,192.939,176.884
0.022,2.819,1.191,1.191,219.699,193.087,176.904
0.023,2.995,1.229,1.229,219.677,193.260,176.925
0.024,3.190,1.271,1.271,219.651,193.452,176.948
0.025,3.397,1.313,1.313,219.625,193.656,176.973
0.026,3.610,1.354,1.354,219.598,193.865,177.002
0.027,3.822,1.394,1.394,219.573,194.072,177.035
0.028,4.025,1.428,1.428,219.551,194.272,177.073
0.029,4.216,1.457,1.457,219.533,194.456,177.117
0.030,4.386,1.479,1.479,219.521,194.618,177.167
0.031,4.532,1.490,1.490,219.516,194.752,177.225
0.032,4.654,1.493,1.493,219.520,194.856,177.290
0.033,4.760,1.487,1.487,219.530,194.934,177.360
0.034,4.855,1.475,1.475,219.547,194.989,177.435
0.035,4.944,1.459,1.459,219.569,195.028,177.513
0.036,5.031,1.441,1.441,219.596,195.054,177.592
0.037,5.117,1.422,1.422,219.626,195.072,177.670
0.038,5.202,1.403,1.403,219.659,195.086,177.747
0.039,5.285,1.388,1.388,219.694,195.102,177.821
0.040,5.366,1.378,1.378,219.731,195.122,177.889
0.041,5.444,1.374,1.374,219.767,195.153,177.952
0.042,5.524,1.378,1.378,219.803,195.196,178.007
0.043,5.605,1.389,1.389,219.839,195.251,178.056
0.044,5.689,1.404,1.404,219.875,195.313,178.099
0.045,5.775,1.424,1.424,219.911,195.382,178.137
0.046,5.863,1.447,1.447,219.948,195.455,178.170
0.047,5.951,1.471,1.471,219.984,195.529,178.199
0.048,6.037,1.495,1.495,220.022,195.602,178.225
0.049,6.120,1.518,1.518,220.060,195.672,178.249
0.050,6.198,1.539,1.539,220.099,195.736,178.271
0.050,6.270,1.556,1.556,220.139,195.792,178.292
0.051,6.336,1.569,1.569,220.180,195.839,178.313
0.052,6.397,1.578,1.578,220.222,195.877,178.335
0.053,6.456,1.583,1.583,220.266,195.908,178.359
0.054,6.515,1.585,1.585,220.310,195.934,178.388
0.055,6.576,1.585,1.585,220.356,195.955,178.423
0.056,6.641,1.584,1.584,220.402,195.974,178.465
0.057,6.714,1.582,1.582,220.450,195.993,178.516
0.058,6.794,1.579,1.579,220.498,196.012,178.578
0.059,6.885,1.577,1.577,220.547,196.034,178.651
0.060,6.989,1.577,1.577,220.597,196.060,178.738
0.061,7.107,1.578,1.578,220.647,196.092,178.840
0.062,7.238,1.581,1.581,220.698,196.129,178.955
0.063,7.379,1.585,1.585,220.746,196.169,179.082
0.064,7.528,1.590,1.590,220.791,196.212,179.217
0.065,7.683,1.595,1.595,220.831,196.256,179.360
0.066,7.840,1.601,1.601,220.866,196.301,179.507
0.067,7.998,1.606,1.606,220.893,196.345,179.656
0.068,8.153,1.610,1.610,220.911,196.386,179.804
0.069,8.305,1.614,1.614,220.919,196.424,179.951
0.070,8.450,1.615,1.615,220.915,196.456,180.093
0.071,8.589,1.615,1.615,220.898,196.484,180.227
0.072,8.720,1.613,1.613,220.869,196.504,180.354
0.073,8.845,1.609,1.609,220.830,196.519,180.472
0.074,8.964,1.604,1.604,220.784,196.529,180.581
0.075,9.076,1.598,1.598,220.732,196.533,180.680
0.076,9.181,1.591,1.591,220.677,196.532,180.770
0.077,9.278,1.585,1.585,220.621,196.528,180.849
0.078,9.366,1.579,1.579,220.568,196.519,180.917
0.079,9.443,1.573,1.573,220.518,196.506,180.975
0.080,9.507,1.569,1.569,220.474,196.491,181.020
0.081,9.559,1.565,1.565,220.440,196.472,181.054
0.082,9.599,1.564,1.564,220.415,196.452,181.077
0.083,9.628,1.563,1.563,220.399,196.431,181.090
0.084,9.650,1.563,1.563,220.391,196.411,181.097
0.085,9.667,1.564,1.564,220.391,196.395,181.101
0.086,9.682,1.566,1.566,220.398,196.382,181.103
0.087,9.696,1.567,1.567,220.412,196.377,181.106
0.088,9.716,1.569,1.569,220.430,196.379,181.112
0.089,9.745,1.570,1.570,220.454,196.390,181.124
0.090,9.786,1.570,1.570,220.481,196.413,181.145
0.091,9.843,1.569,1.569,220.512,196.448,181.177
0.092,9.916,1.567,1.567,220.544,196.496,181.221
0.093,10.003,1.564,1.564,220.577,196.552,181.279
0.094,10.101,1.559,1.559,220.608,196.611,181.351
0.095,10.207,1.553,1.553,220.634,196.668,181.436
0.096,10.321,1.545,1.545,220.654,196.718,181.537
0.097,10.442,1.535,1.535,220.665,196.755,181.652
0.098,10.575,1.524,1.524,220.666,196.775,181.783
0.099,10.722,1.511,1.511,220.653,196.773,181.929
0.100,10.890,1.496,1.496,220.625,196.743,182.092
0.101,11.085,1.479,1.479,220.579,196.680,182.271
0.102,11.313,1.460,1.460,220.514,196.581,182.467
0.103,11.570,1.440,1.440,220.433,196.455,182.675
0.104,11.846,1.420,1.420,220.337,196.312,182.891
0.105,12.132,1.401,1.401,220.231,196.163,183.111
0.106,12.419,1.383,1.383,220.116,196.017,183.330
0.107,12.697,1.368,1.368,219.997,195.887,183.544
0.108,12.957,1.356,1.356,219.875,195.781,183.749
0.109,13.193,1.350,1.350,219.754,195.710,183.938
0.110,13.403,1.348,1.348,219.636,195.686,184.110
0.111,13.590,1.353,1.353,219.525,195.719,184.258
0.112,13.776,1.366,1.366,219.424,195.817,184.379
0.113,13.982,1.385,1.385,219.332,195.975,184.473
0.114,14.215,1.409,1.409,219.250,196.181,184.543
0.115,14.472,1.437,1.437,219.177,196.423,184.592
0.116,14.746,1.468,1.468,219.114,196.688,184.621
0.117,15.028,1.500,1.500,219.061,196.964,184.633
0.118,15.307,1.532,1.532,219.016,197.240,184.631
0.119,15.572,1.563,1.563,218.980,197.502,184.617
0.120,15.812,1.591,1.591,218.952,197.739,184.594
0.121,16.015,1.615,1.615,218.933,197.939,184.564
0.122,16.170,1.634,1.634,218.922,198.090,184.529
0.123,16.277,1.647,1.647,218.917,198.190,184.493
0.124,16.345,1.656,1.656,218.917,198.249,184.458
0.125,16.384,1.661,1.661,218.917,198.273,184.428
0.126,16.407,1.663,1.663,218.915,198.272,184.405
0.127,16.430,1.661,1.661,218.910,198.253,184.392
0.128,16.462,1.658,1.658,218.897,198.225,184.393
0.129,16.503,1.654,1.654,218.874,198.195,184.410
0.130,16.559,1.649,1.649,218.838,198.172,184.447
0.131,16.638,1.644,1.644,218.787,198.163,184.506
0.132,16.748,1.640,1.640,218.718,198.178,184.590
0.133,16.894,1.637,1.637,218.631,198.218,184.700
0.134,17.071,1.635,1.635,218.529,198.279,184.832
0.135,17.274,1.635,1.635,218.417,198.358,184.981
0.136,17.494,1.635,1.635,218.298,198.449,185.142
0.137,17.725,1.636,1.636,218.176,198.548,185.312
0.138,17.960,1.639,1.639,218.056,198.650,185.486
0.139,18.191,1.642,1.642,217.941,198.750,185.660
0.140,18.412,1.646,1.646,217.834,198.843,185.830
0.141,18.616,1.650,1.650,217.741,198.926,185.991
0.142,18.795,1.655,1.655,217.664,198.992,186.138
0.143,18.947,1.661,1.661,217.607,199.040,186.271
0.144,19.078,1.669,1.669,217.567,199.070,186.392
0.145,19.193,1.679,1.679,217.545,199.084,186.504
0.146,19.301,1.692,1.692,217.538,199.081,186.612
0.147,19.411,1.709,1.709,217.545,199.065,186.720
0.148,19.527,1.730,1.730,217.565,199.036,186.831
0.149,19.656,1.758,1.758,217.596,198.996,186.950
0.150,19.801,1.792,1.792,217.636,198.945,187.079
0.150,19.965,1.833,1.833,217.684,198.886,187.224
0.151,20.151,1.883,1.883,217.739,198.819,187.388
0.152,20.359,1.941,1.941,217.800,198.746,187.574
0.153,20.586,2.006,2.006,217.865,198.667,187.777
0.154,20.827,2.077,2.077,217.935,198.585,187.993
0.155,21.077,2.152,2.152,218.008,198.499,188.215
0.156,21.329,2.228,2.228,218.086,198.410,188.439
0.157,21.580,2.305,2.305,218.166,198.321,188.658
0.158,21.823,2.381,2.381,218.249,198.230,188.868
0.159,22.054,2.453,2.453,218.335,198.141,189.062
0.160,22.268,2.520,2.520,218.423,198.052,189.236
0.161,22.461,2.580,2.580,218.512,197.966,189.384
0.162,22.630,2.632,2.632,218.603,197.884,189.501
0.163,22.779,2.675,2.675,218.694,197.804,189.588
0.164,22.912,2.712,2.712,218.784,197.728,189.650
0.165,23.033,2.742,2.742,218.872,197.655,189.690
0.166,23.146,2.767,2.767,218.957,197.584,189.712
0.167,23.251,2.787,2.787,219.037,197.516,189.722
0.168,23.351,2.804,2.804,219.111,197.450,189.722
0.169,23.444,2.818,2.818,219.179,197.386,189.716
0.170,23.531,2.831,2.831,219.239,197.324,189.710
0.171,23.610,2.844,2.844,219.290,197.263,189.707
0.172,23.682,2.856,2.856,219.330,197.204,189.711
0.173,23.748,2.870,2.870,219.361,197.146,189.722
0.174,23.812,2.883,2.883,219.384,197.090,189.740
0.175,23.873,2.897,2.897,219.400,197.035,189.762
0.176,23.932,2.910,2.910,219.412,196.983,189.787
0.177,23.989,2.922,2.922,219.421,196.932,189.812
0.178,24.044,2.933,2.933,219.428,196.884,189.837
0.179,24.095,2.942,2.942,219.437,196.839,189.859
0.180,24.142,2.948,2.948,219.448,196.797,189.877
0.181,24.186,2.953,2.953,219.463,196.758,189.889
0.182,24.228,2.954,2.954,219.485,196.722,189.893
0.183,24.271,2.953,2.953,219.513,196.689,189.889
0.184,24.318,2.950,2.950,219.547,196.659,189.876
0.185,24.370,2.945,2.945,219.587,196.632,189.857
0.186,24.428,2.939,2.939,219.631,196.606,189.831
0.187,24.491,2.934,2.934,219.680,196.581,189.800
0.188,24.559,2.929,2.929,219.733,196.557,189.763
0.189,24.632,2.926,2.926,219.789,196.533,189.724
0.190,24.708,2.926,2.926,219.846,196.509,189.680
