"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.832,0.832,186.197,223.142,217.286
0.001,0.342,0.898,0.898,185.887,222.998,217.303
0.002,0.680,0.963,0.963,185.582,222.854,217.320
0.004,1.010,1.026,1.026,185.285,222.710,217.336
0.005,1.329,1.086,1.086,185.000,222.567,217.352
0.006,1.634,1.141,1.141,184.732,222.424,217.366
0.007,1.919,1.192,1.192,184.484,222.282,217.380
0.009,2.183,1.236,1.236,184.262,222.140,217.392
0.010,2.423,1.272,1.272,184.068,222.000,217.402
0.011,2.636,1.301,1.301,183.908,221.860,217.411
0.012,2.821,1.322,1.322,183.785,221.721,217.417
0.013,2.981,1.338,1.338,183.703,221.584,217.420
0.015,3.122,1.349,1.349,183.666,221.448,217.422
0.016,3.255,1.359,1.359,183.672,221.315,217.420
0.017,3.391,1.368,1.368,183.712,221.185,217.417
0.018,3.534,1.378,1.378,183.782,221.060,217.413
0.019,3.685,1.391,1.391,183.874,220.941,217.409
0.021,3.840,1.409,1.409,183.983,220.830,217.404
0.022,3.995,1.432,1.432,184.100,220.729,217.401
0.023,4.147,1.459,1.459,184.221,220.637,217.398
0.024,4.288,1.489,1.489,184.338,220.557,217.398
0.026,4.414,1.519,1.519,184.445,220.490,217.400
0.027,4.519,1.550,1.550,184.535,220.438,217.405
0.028,4.597,1.579,1.579,184.603,220.401,217.414
0.029,4.646,1.605,1.605,184.646,220.379,217.426
0.030,4.675,1.626,1.626,184.668,220.369,217.440
0.032,4.691,1.642,1.642,184.675,220.369,217.454
0.033,4.706,1.653,1.653,184.670,220.375,217.467
0.034,4.725,1.659,1.659,184.658,220.385,217.477
0.035,4.745,1.661,1.660,184.643,220.396,217.484
0.036,4.761,1.658,1.658,184.629,220.405,217.484
0.038,4.772,1.653,1.653,184.621,220.409,217.477
0.039,4.788,1.644,1.644,184.624,220.406,217.462
0.040,4.822,1.633,1.633,184.640,220.392,217.436
0.041,4.880,1.620,1.620,184.675,220.365,217.399
0.043,4.966,1.604,1.605,184.732,220.324,217.349
0.044,5.076,1.587,1.587,184.806,220.270,217.289
0.045,5.206,1.566,1.567,184.896,220.206,217.220
0.046,5.350,1.543,1.544,184.997,220.134,217.146
0.047,5.505,1.517,1.517,185.106,220.058,217.067
0.049,5.665,1.487,1.488,185.220,219.980,216.986
0.050,5.825,1.454,1.454,185.336,219.903,216.906
0.051,5.981,1.417,1.417,185.449,219.828,216.828
0.052,6.128,1.377,1.376,185.556,219.759,216.755
0.053,6.262,1.336,1.334,185.655,219.699,216.689
0.055,6.376,1.296,1.293,185.741,219.650,216.632
0.056,6.469,1.258,1.255,185.813,219.613,216.585
0.057,6.541,1.224,1.220,185.869,219.588,216.549
0.058,6.596,1.196,1.193,185.913,219.569,216.521
0.060,6.637,1.175,1.174,185.946,219.554,216.502
0.061,6.668,1.165,1.165,185.970,219.538,216.490
0.062,6.694,1.164,1.167,185.986,219.519,216.483
0.063,6.722,1.173,1.179,185.996,219.493,216.481
0.064,6.759,1.190,1.198,186.002,219.456,216.483
0.066,6.811,1.211,1.222,186.006,219.405,216.487
0.067,6.880,1.236,1.248,186.009,219.336,216.492
0.068,6.971,1.263,1.273,186.012,219.245,216.498
0.069,7.087,1.289,1.297,186.019,219.129,216.502
0.070,7.227,1.314,1.315,186.030,218.990,216.505
0.072,7.386,1.334,1.327,186.044,218.832,216.508
0.073,7.560,1.351,1.332,186.064,218.659,216.511
0.074,7.745,1.362,1.333,186.088,218.476,216.515
0.075,7.937,1.369,1.332,186.119,218.286,216.520
0.077,8.132,1.372,1.329,186.156,218.095,216.527
0.078,8.325,1.370,1.328,186.199,217.907,216.536
0.079,8.514,1.363,1.330,186.250,217.725,216.549
0.080,8.694,1.351,1.337,186.309,217.556,216.565
0.081,8.863,1.334,1.350,186.376,217.402,216.585
0.083,9.019,1.313,1.371,186.452,217.269,216.610
0.084,9.162,1.290,1.396,186.537,217.157,216.639
0.085,9.295,1.268,1.424,186.628,217.066,216.673
0.086,9.420,1.247,1.454,186.723,216.993,216.709
0.087,9.540,1.232,1.483,186.821,216.936,216.748
0.089,9.655,1.222,1.511,186.920,216.893,216.788
0.090,9.764,1.222,1.534,187.017,216.861,216.828
0.091,9.868,1.233,1.552,187.110,216.839,216.867
0.092,9.965,1.255,1.563,187.198,216.824,216.905
0.094,10.054,1.286,1.569,187.278,216.814,216.941
0.095,10.132,1.323,1.569,187.349,216.807,216.973
0.096,10.197,1.364,1.565,187.408,216.801,217.001
0.097,10.250,1.404,1.558,187.455,216.794,217.024
0.098,10.291,1.443,1.548,187.490,216.784,217.043
0.100,10.325,1.475,1.536,187.516,216.772,217.060
0.101,10.354,1.500,1.524,187.536,216.757,217.077
0.102,10.384,1.513,1.512,187.550,216.737,217.093
0.103,10.417,1.517,1.501,187.561,216.713,217.112
0.104,10.456,1.515,1.491,187.572,216.683,217.134
0.106,10.503,1.509,1.485,187.584,216.646,217.161
0.107,10.559,1.502,1.482,187.599,216.602,217.194
0.108,10.628,1.497,1.483,187.620,216.550,217.234
0.109,10.711,1.497,1.491,187.649,216.490,217.283
0.111,10.809,1.505,1.504,187.686,216.421,217.342
0.112,10.923,1.524,1.525,187.731,216.343,217.410
0.113,11.047,1.553,1.552,187.781,216.258,217.487
0.114,11.181,1.590,1.586,187.833,216.167,217.570
0.115,11.321,1.633,1.624,187.885,216.072,217.659
0.117,11.464,1.680,1.667,187.933,215.974,217.752
0.118,11.609,1.726,1.711,187.974,215.875,217.849
0.119,11.752,1.772,1.758,188.007,215.776,217.947
0.120,11.893,1.813,1.804,188.028,215.677,218.045
0.122,12.030,1.847,1.850,188.034,215.582,218.143
0.123,12.162,1.873,1.895,188.023,215.490,218.239
0.124,12.293,1.893,1.937,187.991,215.404,218.331
0.125,12.422,1.907,1.976,187.940,215.324,218.419
0.126,12.553,1.917,2.012,187.873,215.250,218.503
0.128,12.684,1.924,2.043,187.792,215.182,218.581
0.129,12.815,1.930,2.070,187.701,215.121,218.654
0.130,12.945,1.936,2.091,187.605,215.066,218.721
0.131,13.072,1.942,2.107,187.505,215.017,218.781
0.132,13.193,1.951,2.116,187.405,214.975,218.835
0.134,13.305,1.963,2.119,187.309,214.939,218.881
0.135,13.406,1.975,2.118,187.220,214.910,218.919
0.136,13.494,1.989,2.114,187.141,214.887,218.949
0.137,13.564,2.004,2.107,187.076,214.872,218.971
0.139,13.617,2.018,2.099,187.026,214.862,218.984
0.140,13.653,2.032,2.090,186.990,214.858,218.990
0.141,13.677,2.045,2.082,186.966,214.858,218.991
0.142,13.690,2.056,2.076,186.954,214.859,218.988
0.143,13.697,2.065,2.072,186.950,214.862,218.983
0.145,13.704,2.073,2.070,186.955,214.865,218.977
0.146,13.715,2.079,2.069,186.965,214.866,218.973
0.147,13.730,2.083,2.070,186.980,214.864,218.972
0.148,13.749,2.085,2.072,186.998,214.858,218.975
0.149,13.773,2.085,2.075,187.016,214.846,218.984
0.151,13.805,2.083,2.079,187.035,214.827,219.001
0.152,13.846,2.080,2.083,187.052,214.800,219.027
0.153,13.897,2.075,2.086,187.066,214.767,219.062
0.154,13.956,2.066,2.088,187.077,214.727,219.106
0.156,14.024,2.054,2.087,187.083,214.685,219.158
0.157,14.100,2.038,2.081,187.085,214.640,219.219
0.158,14.183,2.016,2.069,187.081,214.594,219.288
0.159,14.272,1.989,2.049,187.071,214.549,219.365
0.160,14.368,1.955,2.020,187.055,214.507,219.449
0.162,14.470,1.914,1.981,187.030,214.469,219.541
0.163,14.579,1.865,1.929,186.998,214.436,219.639
0.164,14.695,1.809,1.868,186.956,214.411,219.745
0.165,14.819,1.750,1.801,186.904,214.394,219.856
0.166,14.952,1.687,1.729,186.844,214.386,219.974
0.168,15.093,1.625,1.655,186.774,214.386,220.097
0.169,15.243,1.563,1.584,186.697,214.396,220.225
0.170,15.401,1.505,1.516,186.613,214.414,220.358
0.171,15.567,1.453,1.455,186.523,214.441,220.494
0.173,15.739,1.407,1.403,186.427,214.476,220.633
0.174,15.918,1.369,1.362,186.326,214.518,220.775
0.175,16.103,1.339,1.330,186.222,214.569,220.919
0.176,16.293,1.318,1.309,186.114,214.628,221.064
0.177,16.488,1.305,1.298,186.004,214.694,221.211
0.179,16.686,1.302,1.296,185.893,214.768,221.357
0.180,16.887,1.307,1.304,185.781,214.848,221.503
0.181,17.087,1.322,1.321,185.669,214.932,221.646
0.182,17.283,1.347,1.348,185.559,215.017,221.784
0.183,17.472,1.381,1.382,185.451,215.101,221.915
0.185,17.652,1.421,1.423,185.346,215.181,222.037
0.186,17.819,1.465,1.467,185.245,215.255,222.148
0.187,17.971,1.510,1.512,185.150,215.320,222.246
0.188,18.104,1.555,1.557,185.060,215.374,222.329
0.190,18.217,1.597,1.598,184.978,215.414,222.394
0.191,18.307,1.633,1.633,184.904,215.438,222.441
0.192,18.377,1.660,1.660,184.839,215.443,222.466
0.193,18.435,1.678,1.678,184.784,215.429,222.471
0.194,18.491,1.687,1.686,184.738,215.397,222.459
0.196,18.552,1.688,1.687,184.702,215.352,222.439
0.197,18.617,1.682,1.682,184.676,215.297,222.417
0.198,18.684,1.672,1.671,184.659,215.236,222.398
0.199,18.749,1.657,1.657,184.651,215.171,222.390
0.200,18.814,1.640,1.640,184.652,215.106,222.399
0.202,18.884,1.622,1.622,184.662,215.046,222.431
0.203,18.967,1.604,1.604,184.681,214.992,222.492
0.204,19.078,1.587,1.587,184.709,214.949,222.590
0.205,19.226,1.572,1.572,184.745,214.921,222.731
0.207,19.419,1.561,1.561,184.789,214.909,222.919
0.208,19.655,1.554,1.555,184.841,214.912,223.148
0.209,19.924,1.554,1.554,184.898,214.929,223.411
0.210,20.218,1.560,1.560,184.958,214.958,223.698
0.211,20.529,1.574,1.574,185.021,214.995,223.999
0.213,20.846,1.598,1.598,185.085,215.038,224.307
0.214,21.160,1.630,1.630,185.147,215.085,224.611
0.215,21.463,1.669,1.669,185.208,215.134,224.904
0.216,21.745,1.714,1.714,185.264,215.183,225.176
0.217,21.996,1.763,1.763,185.315,215.228,225.418
0.219,22.208,1.813,1.813,185.358,215.268,225.621
0.220,22.371,1.863,1.863,185.393,215.300,225.778
0.221,22.486,1.910,1.910,185.419,215.324,225.887
0.222,22.559,1.954,1.954,185.436,215.341,225.955
0.224,22.595,1.993,1.993,185.446,215.351,225.989
0.225,22.602,2.026,2.026,185.448,215.354,225.995
0.226,22.619,2.053,2.053,185.443,215.352,225.980
0.227,22.652,2.074,2.074,185.433,215.345,225.949
0.228,22.696,2.090,2.090,185.416,215.334,225.910
0.230,22.745,2.099,2.099,185.395,215.320,225.868
0.231,22.794,2.102,2.102,185.368,215.303,225.831
0.232,22.839,2.100,2.100,185.338,215.283,225.804
0.233,22.879,2.090,2.090,185.305,215.262,225.794
0.235,22.924,2.075,2.075,185.267,215.240,225.804
0.236,22.980,2.055,2.055,185.224,215.217,225.830
0.237,23.051,2.030,2.030,185.171,215.192,225.870
0.238,23.136,2.000,2.000,185.108,215.165,225.920
0.239,23.236,1.968,1.968,185.030,215.137,225.978
0.241,23.352,1.932,1.932,184.937,215.108,226.039
0.242,23.483,1.894,1.894,184.826,215.076,226.101
0.243,23.632,1.854,1.854,184.693,215.041,226.160
0.244,23.800,1.814,1.814,184.538,215.005,226.213
0.245,23.991,1.775,1.775,184.357,214.966,226.257
0.247,24.206,1.740,1.740,184.148,214.924,226.289
0.248,24.449,1.711,1.711,183.910,214.880,226.306
0.249,24.715,1.690,1.690,183.648,214.834,226.311
0.250,24.998,1.679,1.679,183.369,214.786,226.308
0.252,25.293,1.680,1.680,183.078,214.737,226.300
0.253,25.593,1.695,1.695,182.782,214.689,226.290
0.254,25.893,1.725,1.725,182.486,214.640,226.282
0.255,26.185,1.768,1.768,182.198,214.593,226.280
0.256,26.464,1.819,1.819,181.923,214.548,226.286
0.258,26.725,1.877,1.877,181.666,214.505,226.304
0.259,26.961,1.937,1.937,181.435,214.465,226.338
0.260,27.171,1.997,1.997,181.236,214.429,226.390
0.261,27.352,2.053,2.053,181.073,214.396,226.464
0.262,27.513,2.103,2.103,180.946,214.367,226.557
0.264,27.661,2.144,2.144,180.848,214.339,226.664
0.265,27.800,2.175,2.175,180.777,214.311,226.780
0.266,27.933,2.198,2.198,180.726,214.279,226.900
0.267,28.061,2.214,2.214,180.692,214.244,227.018
0.269,28.183,2.223,2.223,180.669,214.202,227.129
0.270,28.296,2.228,2.228,180.653,214.152,227.229
0.271,28.399,2.228,2.228,180.639,214.092,227.313
0.272,28.495,2.225,2.225,180.623,214.020,227.374
0.273,28.590,2.221,2.221,180.599,213.934,227.408
0.275,28.698,2.215,2.215,180.563,213.833,227.411
0.276,28.826,2.208,2.208,180.514,213.718,227.383
0.277,28.974,2.200,2.200,180.449,213.595,227.331
