"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.832,0.832,186.197,223.142,217.286
0.002,0.206,0.921,0.921,186.373,223.034,217.285
0.003,0.411,1.007,1.007,186.548,222.927,217.285
0.005,0.613,1.090,1.090,186.721,222.824,217.284
0.006,0.810,1.168,1.168,186.892,222.727,217.283
0.008,1.001,1.239,1.239,187.060,222.636,217.281
0.009,1.184,1.300,1.300,187.224,222.554,217.278
0.011,1.358,1.350,1.350,187.382,222.483,217.275
0.012,1.522,1.391,1.391,187.536,222.424,217.270
0.014,1.675,1.423,1.423,187.682,222.379,217.264
0.016,1.818,1.450,1.450,187.822,222.349,217.256
0.017,1.952,1.474,1.474,187.954,222.333,217.247
0.019,2.079,1.497,1.497,188.080,222.328,217.234
0.020,2.200,1.523,1.523,188.200,222.333,217.219
0.022,2.317,1.553,1.553,188.315,222.344,217.199
0.023,2.430,1.586,1.586,188.424,222.360,217.175
0.025,2.540,1.620,1.620,188.529,222.379,217.146
0.026,2.649,1.654,1.654,188.630,222.398,217.111
0.028,2.756,1.685,1.685,188.727,222.415,217.070
0.030,2.862,1.713,1.713,188.820,222.428,217.022
0.031,2.968,1.736,1.736,188.911,222.438,216.968
0.033,3.072,1.754,1.754,188.998,222.446,216.910
0.034,3.176,1.769,1.769,189.082,222.453,216.850
0.036,3.277,1.784,1.784,189.163,222.460,216.790
0.037,3.375,1.800,1.800,189.241,222.468,216.731
0.039,3.469,1.821,1.821,189.316,222.478,216.675
0.040,3.558,1.847,1.847,189.387,222.492,216.624
0.042,3.642,1.881,1.881,189.456,222.511,216.579
0.044,3.720,1.919,1.919,189.521,222.536,216.543
0.045,3.795,1.958,1.958,189.582,222.566,216.513
0.047,3.865,1.994,1.994,189.638,222.600,216.489
0.048,3.931,2.025,2.025,189.690,222.637,216.471
0.050,3.992,2.047,2.047,189.735,222.676,216.456
0.051,4.048,2.056,2.056,189.773,222.716,216.444
0.053,4.099,2.053,2.053,189.803,222.755,216.433
0.055,4.145,2.041,2.041,189.826,222.793,216.422
0.056,4.185,2.022,2.022,189.838,222.829,216.411
0.058,4.220,2.000,2.000,189.842,222.862,216.397
0.059,4.252,1.977,1.977,189.842,222.890,216.382
0.061,4.281,1.957,1.957,189.847,222.914,216.367
0.062,4.310,1.942,1.942,189.864,222.933,216.353
0.064,4.351,1.936,1.936,189.901,222.947,216.342
0.065,4.417,1.941,1.941,189.966,222.955,216.335
0.067,4.518,1.960,1.960,190.067,222.956,216.334
0.069,4.663,1.996,1.996,190.212,222.950,216.339
0.070,4.861,2.052,2.052,190.408,222.938,216.352
0.072,5.117,2.131,2.131,190.663,222.917,216.374
0.073,5.423,2.228,2.228,190.967,222.891,216.402
0.075,5.765,2.337,2.337,191.306,222.861,216.434
0.076,6.126,2.450,2.450,191.664,222.831,216.463
0.078,6.491,2.559,2.559,192.028,222.802,216.488
0.079,6.846,2.656,2.656,192.381,222.778,216.502
0.081,7.175,2.733,2.733,192.710,222.760,216.504
0.083,7.464,2.787,2.787,192.998,222.752,216.488
0.084,7.701,2.819,2.819,193.232,222.755,216.451
0.086,7.879,2.835,2.835,193.399,222.773,216.389
0.087,8.014,2.839,2.839,193.499,222.804,216.306
0.089,8.130,2.836,2.836,193.545,222.845,216.206
0.090,8.250,2.830,2.830,193.545,222.893,216.097
0.092,8.380,2.826,2.826,193.512,222.947,215.984
0.093,8.516,2.825,2.825,193.454,223.002,215.872
0.095,8.653,2.827,2.827,193.383,223.056,215.770
0.097,8.779,2.833,2.833,193.310,223.107,215.681
0.098,8.885,2.842,2.842,193.243,223.152,215.612
0.100,8.959,2.854,2.854,193.194,223.187,215.569
0.101,9.004,2.869,2.869,193.163,223.213,215.549
0.103,9.027,2.886,2.886,193.148,223.231,215.548
0.104,9.041,2.904,2.904,193.145,223.239,215.559
0.106,9.061,2.921,2.921,193.153,223.240,215.577
0.107,9.085,2.934,2.934,193.167,223.233,215.596
0.109,9.112,2.942,2.942,193.185,223.220,215.610
0.111,9.139,2.942,2.942,193.203,223.200,215.614
0.112,9.171,2.933,2.933,193.219,223.175,215.602
0.114,9.218,2.915,2.915,193.230,223.144,215.568
0.115,9.283,2.889,2.889,193.234,223.109,215.514
0.117,9.365,2.855,2.855,193.234,223.071,215.441
0.118,9.461,2.815,2.815,193.229,223.030,215.354
0.120,9.568,2.770,2.770,193.221,222.988,215.257
0.121,9.681,2.719,2.719,193.209,222.946,215.152
0.123,9.798,2.666,2.666,193.196,222.905,215.043
0.125,9.916,2.610,2.610,193.181,222.865,214.933
0.126,10.029,2.554,2.554,193.166,222.829,214.827
0.128,10.135,2.499,2.499,193.150,222.796,214.728
0.129,10.233,2.445,2.445,193.135,222.766,214.635
0.131,10.326,2.395,2.395,193.121,222.738,214.548
0.132,10.416,2.349,2.349,193.106,222.710,214.464
0.134,10.505,2.309,2.309,193.090,222.680,214.381
0.136,10.595,2.274,2.274,193.074,222.647,214.300
0.137,10.688,2.245,2.245,193.057,222.609,214.216
0.139,10.787,2.220,2.220,193.038,222.565,214.130
0.140,10.895,2.201,2.201,193.018,222.512,214.038
0.142,11.013,2.188,2.188,192.996,222.449,213.940
0.143,11.142,2.180,2.180,192.973,222.378,213.836
0.145,11.278,2.173,2.173,192.949,222.300,213.725
0.146,11.420,2.167,2.167,192.926,222.220,213.611
0.148,11.565,2.157,2.157,192.904,222.140,213.492
0.150,11.709,2.142,2.142,192.884,222.062,213.372
0.151,11.852,2.118,2.118,192.867,221.991,213.250
0.153,11.989,2.084,2.084,192.854,221.929,213.128
0.154,12.120,2.041,2.041,192.846,221.880,213.007
0.156,12.245,1.994,1.994,192.844,221.845,212.888
0.157,12.362,1.947,1.947,192.847,221.825,212.772
0.159,12.472,1.904,1.904,192.855,221.818,212.662
0.160,12.574,1.871,1.871,192.867,221.821,212.562
0.162,12.666,1.851,1.851,192.883,221.833,212.472
0.164,12.747,1.846,1.846,192.902,221.850,212.395
0.165,12.814,1.853,1.853,192.923,221.871,212.334
0.167,12.867,1.870,1.870,192.945,221.892,212.291
0.168,12.904,1.892,1.892,192.967,221.912,212.269
0.170,12.932,1.916,1.916,192.989,221.929,212.270
0.171,12.963,1.938,1.938,193.010,221.941,212.291
0.173,13.001,1.956,1.956,193.028,221.948,212.324
0.174,13.040,1.968,1.968,193.042,221.951,212.360
0.176,13.073,1.974,1.974,193.050,221.951,212.391
0.178,13.091,1.972,1.972,193.051,221.948,212.409
0.179,13.102,1.963,1.963,193.043,221.942,212.406
0.181,13.140,1.947,1.947,193.025,221.934,212.373
0.182,13.217,1.922,1.922,192.996,221.924,212.302
0.184,13.342,1.890,1.890,192.953,221.912,212.186
0.185,13.515,1.854,1.854,192.898,221.900,212.023
0.187,13.725,1.820,1.820,192.834,221.887,211.822
0.188,13.964,1.790,1.790,192.763,221.874,211.594
0.190,14.222,1.770,1.770,192.689,221.862,211.348
0.192,14.487,1.763,1.763,192.615,221.851,211.093
0.193,14.751,1.773,1.773,192.545,221.842,210.839
