"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.215,1.215,-79.591,-57.913,-3.179
0.002,0.068,1.216,1.216,-79.658,-57.919,-3.186
0.004,0.135,1.217,1.217,-79.725,-57.924,-3.194
0.006,0.202,1.215,1.215,-79.791,-57.929,-3.205
0.008,0.269,1.210,1.210,-79.857,-57.932,-3.219
0.011,0.337,1.200,1.200,-79.921,-57.934,-3.238
0.013,0.405,1.186,1.186,-79.985,-57.933,-3.263
0.015,0.475,1.174,1.174,-80.047,-57.930,-3.295
0.017,0.549,1.166,1.166,-80.108,-57.924,-3.335
0.019,0.626,1.169,1.169,-80.167,-57.914,-3.385
0.021,0.710,1.187,1.187,-80.224,-57.901,-3.445
0.023,0.803,1.216,1.216,-80.279,-57.883,-3.517
0.025,0.905,1.249,1.249,-80.332,-57.860,-3.602
0.028,1.020,1.275,1.275,-80.381,-57.833,-3.702
0.030,1.148,1.285,1.285,-80.429,-57.799,-3.817
0.032,1.292,1.270,1.270,-80.472,-57.760,-3.948
0.034,1.450,1.232,1.232,-80.513,-57.715,-4.094
0.036,1.621,1.182,1.182,-80.550,-57.665,-4.253
0.038,1.802,1.127,1.127,-80.582,-57.611,-4.423
0.040,1.992,1.078,1.078,-80.610,-57.554,-4.601
0.042,2.187,1.042,1.042,-80.633,-57.493,-4.785
0.045,2.386,1.021,1.021,-80.650,-57.431,-4.973
0.047,2.586,1.017,1.017,-80.661,-57.367,-5.163
0.049,2.785,1.029,1.029,-80.665,-57.303,-5.351
0.051,2.982,1.059,1.059,-80.663,-57.238,-5.537
0.053,3.173,1.105,1.105,-80.654,-57.175,-5.717
0.055,3.357,1.157,1.157,-80.637,-57.112,-5.890
0.057,3.532,1.206,1.206,-80.612,-57.052,-6.052
0.059,3.697,1.243,1.243,-80.578,-56.995,-6.203
0.062,3.849,1.258,1.258,-80.536,-56.941,-6.339
0.064,3.989,1.250,1.250,-80.484,-56.892,-6.459
0.066,4.119,1.229,1.229,-80.426,-56.846,-6.566
0.068,4.241,1.205,1.205,-80.361,-56.803,-6.660
0.070,4.356,1.185,1.185,-80.290,-56.764,-6.742
0.072,4.465,1.180,1.180,-80.215,-56.729,-6.813
0.074,4.570,1.188,1.188,-80.137,-56.696,-6.874
0.076,4.671,1.204,1.204,-80.057,-56.667,-6.928
0.079,4.768,1.222,1.222,-79.976,-56.640,-6.974
0.081,4.861,1.235,1.235,-79.895,-56.616,-7.014
0.083,4.951,1.240,1.240,-79.815,-56.594,-7.049
0.085,5.037,1.238,1.238,-79.737,-56.575,-7.080
0.087,5.118,1.233,1.233,-79.663,-56.558,-7.109
0.089,5.194,1.227,1.227,-79.594,-56.543,-7.137
0.091,5.265,1.226,1.226,-79.530,-56.530,-7.164
0.093,5.330,1.230,1.230,-79.472,-56.519,-7.191
0.096,5.390,1.239,1.239,-79.420,-56.510,-7.220
0.098,5.447,1.251,1.251,-79.372,-56.503,-7.249
0.100,5.500,1.266,1.266,-79.329,-56.498,-7.280
0.102,5.553,1.282,1.282,-79.288,-56.495,-7.313
0.104,5.604,1.298,1.298,-79.250,-56.494,-7.348
0.106,5.656,1.317,1.317,-79.214,-56.496,-7.385
0.108,5.709,1.338,1.338,-79.179,-56.501,-7.425
0.110,5.765,1.362,1.362,-79.143,-56.508,-7.467
0.113,5.823,1.392,1.392,-79.107,-56.518,-7.512
0.115,5.886,1.424,1.424,-79.070,-56.531,-7.560
0.117,5.953,1.456,1.456,-79.030,-56.547,-7.612
0.119,6.026,1.484,1.484,-78.987,-56.566,-7.668
0.121,6.105,1.505,1.505,-78.940,-56.588,-7.727
0.123,6.191,1.517,1.517,-78.888,-56.614,-7.791
0.125,6.283,1.523,1.523,-78.833,-56.642,-7.858
0.127,6.380,1.528,1.528,-78.773,-56.673,-7.928
0.130,6.481,1.539,1.539,-78.711,-56.707,-8.000
0.132,6.585,1.561,1.561,-78.646,-56.742,-8.074
0.134,6.691,1.595,1.595,-78.578,-56.779,-8.147
0.136,6.799,1.636,1.636,-78.510,-56.816,-8.221
0.138,6.906,1.677,1.677,-78.440,-56.855,-8.293
0.140,7.013,1.709,1.709,-78.370,-56.893,-8.363
0.142,7.118,1.725,1.725,-78.300,-56.932,-8.431
0.144,7.220,1.724,1.724,-78.230,-56.970,-8.495
0.146,7.318,1.711,1.711,-78.162,-57.007,-8.555
0.149,7.411,1.694,1.694,-78.095,-57.043,-8.611
0.151,7.499,1.678,1.678,-78.031,-57.077,-8.660
0.153,7.581,1.671,1.671,-77.970,-57.109,-8.703
0.155,7.655,1.672,1.672,-77.912,-57.139,-8.739
0.157,7.724,1.682,1.682,-77.856,-57.166,-8.770
0.159,7.787,1.696,1.696,-77.805,-57.191,-8.795
0.161,7.845,1.713,1.713,-77.756,-57.215,-8.815
0.163,7.897,1.731,1.731,-77.711,-57.236,-8.831
0.166,7.944,1.749,1.749,-77.669,-57.254,-8.844
0.168,7.987,1.767,1.767,-77.632,-57.271,-8.854
0.170,8.024,1.784,1.784,-77.597,-57.285,-8.861
0.172,8.057,1.800,1.800,-77.567,-57.298,-8.866
0.174,8.086,1.813,1.813,-77.541,-57.308,-8.869
0.176,8.110,1.826,1.826,-77.518,-57.316,-8.872
0.178,8.129,1.836,1.836,-77.500,-57.321,-8.875
0.180,8.144,1.844,1.844,-77.486,-57.325,-8.878
0.183,8.155,1.850,1.850,-77.476,-57.327,-8.882
0.185,8.163,1.854,1.854,-77.470,-57.326,-8.888
0.187,8.170,1.854,1.854,-77.467,-57.324,-8.894
0.189,8.177,1.849,1.849,-77.467,-57.321,-8.900
0.191,8.184,1.838,1.838,-77.469,-57.318,-8.906
0.193,8.191,1.819,1.819,-77.471,-57.314,-8.912
0.195,8.198,1.798,1.798,-77.474,-57.310,-8.916
0.197,8.203,1.784,1.784,-77.475,-57.307,-8.920
0.200,8.206,1.785,1.785,-77.476,-57.305,-8.922
0.202,8.208,1.810,1.810,-77.474,-57.304,-8.921
0.204,8.213,1.868,1.868,-77.469,-57.306,-8.918
0.206,8.224,1.946,1.946,-77.461,-57.309,-8.913
0.208,8.241,2.028,2.028,-77.448,-57.315,-8.904
0.210,8.266,2.098,2.098,-77.429,-57.325,-8.891
0.212,8.298,2.138,2.138,-77.405,-57.338,-8.874
0.214,8.340,2.138,2.138,-77.374,-57.355,-8.853
0.217,8.388,2.105,2.105,-77.335,-57.374,-8.830
0.219,8.442,2.050,2.050,-77.290,-57.393,-8.807
0.221,8.501,1.984,1.984,-77.238,-57.412,-8.786
0.223,8.565,1.918,1.918,-77.179,-57.428,-8.771
0.225,8.633,1.861,1.861,-77.113,-57.441,-8.762
0.227,8.706,1.821,1.821,-77.040,-57.447,-8.762
0.229,8.788,1.805,1.805,-76.959,-57.447,-8.774
0.231,8.880,1.820,1.820,-76.871,-57.437,-8.799
0.234,8.985,1.871,1.871,-76.776,-57.418,-8.841
0.236,9.108,1.951,1.951,-76.674,-57.386,-8.900
0.238,9.251,2.040,2.040,-76.564,-57.341,-8.980
0.240,9.418,2.118,2.118,-76.447,-57.281,-9.083
0.242,9.612,2.164,2.164,-76.323,-57.204,-9.210
0.244,9.836,2.163,2.163,-76.191,-57.109,-9.364
0.246,10.087,2.126,2.126,-76.053,-56.998,-9.543
0.248,10.362,2.074,2.074,-75.910,-56.872,-9.742
0.251,10.655,2.029,2.029,-75.766,-56.736,-9.957
0.253,10.963,2.013,2.013,-75.621,-56.590,-10.186
0.255,11.279,2.044,2.044,-75.477,-56.439,-10.423
0.257,11.600,2.120,2.120,-75.336,-56.283,-10.666
0.259,11.920,2.236,2.236,-75.200,-56.126,-10.909
0.261,12.234,2.388,2.388,-75.070,-55.971,-11.150
0.263,12.539,2.570,2.570,-74.949,-55.819,-11.385
0.265,12.828,2.770,2.770,-74.839,-55.674,-11.609
0.268,13.097,2.965,2.965,-74.740,-55.538,-11.819
0.270,13.340,3.131,3.131,-74.656,-55.413,-12.010
0.272,13.554,3.244,3.244,-74.587,-55.302,-12.180
0.274,13.734,3.281,3.281,-74.535,-55.208,-12.324
0.276,13.879,3.246,3.246,-74.501,-55.131,-12.442
0.278,13.992,3.168,3.168,-74.483,-55.069,-12.535
0.280,14.079,3.078,3.078,-74.478,-55.021,-12.607
0.282,14.143,3.005,3.005,-74.486,-54.985,-12.659
0.285,14.189,2.975,2.975,-74.504,-54.960,-12.694
0.287,14.226,2.986,2.986,-74.531,-54.944,-12.714
0.289,14.261,3.023,3.023,-74.564,-54.937,-12.722
0.291,14.300,3.072,3.072,-74.603,-54.936,-12.719
0.293,14.344,3.116,3.116,-74.645,-54.939,-12.708
0.295,14.391,3.145,3.145,-74.689,-54.946,-12.691
0.297,14.440,3.160,3.160,-74.733,-54.955,-12.671
0.299,14.488,3.166,3.166,-74.775,-54.964,-12.650
0.301,14.532,3.166,3.166,-74.813,-54.972,-12.630
0.304,14.569,3.166,3.166,-74.846,-54.978,-12.613
0.306,14.598,3.168,3.168,-74.872,-54.980,-12.601
0.308,14.620,3.171,3.171,-74.893,-54.979,-12.594
0.310,14.637,3.176,3.176,-74.908,-54.974,-12.591
0.312,14.650,3.179,3.179,-74.919,-54.967,-12.592
0.314,14.662,3.182,3.182,-74.926,-54.958,-12.596
0.316,14.675,3.184,3.184,-74.930,-54.948,-12.603
0.318,14.691,3.184,3.184,-74.930,-54.935,-12.612
0.321,14.708,3.184,3.184,-74.929,-54.922,-12.624
0.323,14.728,3.183,3.183,-74.926,-54.907,-12.637
0.325,14.749,3.182,3.182,-74.923,-54.893,-12.651
0.327,14.771,3.180,3.180,-74.919,-54.878,-12.667
0.329,14.792,3.178,3.178,-74.915,-54.863,-12.682
0.331,14.814,3.176,3.176,-74.913,-54.849,-12.698
0.333,14.834,3.173,3.173,-74.912,-54.836,-12.714
0.335,14.852,3.170,3.170,-74.913,-54.825,-12.728
0.338,14.870,3.166,3.166,-74.917,-54.814,-12.742
0.340,14.886,3.163,3.163,-74.922,-54.805,-12.754
0.342,14.902,3.159,3.159,-74.928,-54.797,-12.766
