"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.215,1.215,-79.591,-57.913,-3.179
0.001,0.208,1.257,1.257,-79.628,-58.115,-3.211
0.003,0.412,1.298,1.298,-79.664,-58.314,-3.240
0.004,0.609,1.337,1.337,-79.695,-58.507,-3.263
0.005,0.797,1.373,1.373,-79.721,-58.693,-3.276
0.007,0.973,1.405,1.405,-79.739,-58.868,-3.276
0.008,1.136,1.434,1.434,-79.747,-59.030,-3.260
0.009,1.286,1.456,1.456,-79.744,-59.176,-3.225
0.011,1.427,1.472,1.472,-79.727,-59.303,-3.167
0.012,1.565,1.483,1.483,-79.695,-59.408,-3.083
0.013,1.713,1.489,1.489,-79.645,-59.490,-2.970
0.015,1.882,1.492,1.492,-79.577,-59.546,-2.826
0.016,2.076,1.494,1.494,-79.492,-59.578,-2.654
0.017,2.293,1.497,1.497,-79.395,-59.589,-2.461
0.019,2.527,1.503,1.503,-79.289,-59.582,-2.253
0.020,2.771,1.512,1.512,-79.178,-59.562,-2.037
0.022,3.019,1.526,1.526,-79.066,-59.532,-1.818
0.023,3.262,1.545,1.545,-78.957,-59.496,-1.603
0.024,3.494,1.568,1.568,-78.854,-59.456,-1.398
0.026,3.707,1.593,1.593,-78.763,-59.416,-1.211
0.027,3.892,1.621,1.621,-78.686,-59.381,-1.046
0.028,4.043,1.649,1.649,-78.627,-59.352,-0.910
0.030,4.158,1.677,1.677,-78.586,-59.332,-0.804
0.031,4.244,1.703,1.703,-78.562,-59.319,-0.723
0.032,4.304,1.728,1.728,-78.551,-59.313,-0.664
0.034,4.344,1.750,1.750,-78.551,-59.312,-0.624
0.035,4.371,1.770,1.770,-78.559,-59.317,-0.599
0.036,4.393,1.785,1.785,-78.574,-59.325,-0.585
0.038,4.416,1.797,1.797,-78.593,-59.337,-0.579
0.039,4.442,1.804,1.804,-78.614,-59.352,-0.577
0.040,4.467,1.805,1.805,-78.633,-59.368,-0.575
0.042,4.491,1.801,1.801,-78.649,-59.385,-0.571
0.043,4.514,1.793,1.793,-78.661,-59.402,-0.560
0.044,4.538,1.783,1.783,-78.669,-59.416,-0.543
0.046,4.565,1.774,1.774,-78.673,-59.426,-0.518
0.047,4.600,1.766,1.766,-78.672,-59.430,-0.483
0.048,4.646,1.763,1.763,-78.668,-59.425,-0.437
0.050,4.707,1.765,1.765,-78.659,-59.411,-0.379
0.051,4.783,1.776,1.776,-78.648,-59.384,-0.308
0.052,4.880,1.796,1.796,-78.632,-59.343,-0.222
0.054,4.998,1.825,1.825,-78.614,-59.287,-0.120
0.055,5.140,1.861,1.861,-78.592,-59.212,-0.001
0.057,5.307,1.906,1.906,-78.568,-59.119,0.134
0.058,5.492,1.957,1.957,-78.541,-59.010,0.282
0.059,5.692,2.016,2.016,-78.514,-58.887,0.438
0.061,5.901,2.081,2.081,-78.486,-58.754,0.596
0.062,6.113,2.151,2.151,-78.460,-58.612,0.752
0.063,6.325,2.225,2.225,-78.435,-58.465,0.902
0.065,6.531,2.300,2.300,-78.412,-58.315,1.041
0.066,6.726,2.374,2.374,-78.393,-58.165,1.164
0.067,6.907,2.444,2.444,-78.378,-58.016,1.267
0.069,7.070,2.508,2.508,-78.369,-57.873,1.345
0.070,7.215,2.563,2.563,-78.365,-57.737,1.395
0.071,7.347,2.608,2.608,-78.364,-57.607,1.421
0.073,7.470,2.641,2.641,-78.366,-57.485,1.427
0.074,7.586,2.664,2.664,-78.366,-57.369,1.419
0.075,7.696,2.679,2.679,-78.365,-57.261,1.400
0.077,7.801,2.689,2.689,-78.358,-57.159,1.377
0.078,7.900,2.694,2.694,-78.345,-57.063,1.352
0.079,7.994,2.697,2.697,-78.324,-56.974,1.331
0.081,8.084,2.700,2.700,-78.291,-56.892,1.319
0.082,8.172,2.703,2.703,-78.246,-56.816,1.320
0.083,8.266,2.708,2.708,-78.186,-56.746,1.338
0.085,8.367,2.714,2.714,-78.114,-56.683,1.371
0.086,8.476,2.722,2.722,-78.033,-56.626,1.416
0.087,8.590,2.730,2.730,-77.947,-56.575,1.471
0.089,8.707,2.740,2.740,-77.858,-56.532,1.533
0.090,8.823,2.750,2.750,-77.769,-56.495,1.597
0.092,8.934,2.761,2.761,-77.684,-56.465,1.663
0.093,9.036,2.773,2.773,-77.607,-56.443,1.725
0.094,9.125,2.785,2.785,-77.539,-56.427,1.782
0.096,9.198,2.796,2.796,-77.485,-56.419,1.830
0.097,9.251,2.808,2.808,-77.447,-56.418,1.867
0.098,9.286,2.819,2.819,-77.424,-56.423,1.893
0.100,9.307,2.829,2.829,-77.414,-56.430,1.909
0.101,9.319,2.838,2.838,-77.413,-56.439,1.918
0.102,9.327,2.846,2.846,-77.417,-56.445,1.920
0.104,9.336,2.852,2.852,-77.426,-56.447,1.917
0.105,9.348,2.858,2.858,-77.435,-56.442,1.911
0.106,9.366,2.864,2.864,-77.441,-56.427,1.903
0.108,9.393,2.871,2.871,-77.441,-56.401,1.896
0.109,9.436,2.878,2.878,-77.433,-56.359,1.890
0.110,9.497,2.888,2.888,-77.414,-56.302,1.887
0.112,9.577,2.899,2.899,-77.383,-56.228,1.888
0.113,9.672,2.912,2.912,-77.341,-56.142,1.894
0.114,9.781,2.927,2.927,-77.289,-56.048,1.905
0.116,9.898,2.943,2.943,-77.227,-55.949,1.922
0.117,10.022,2.959,2.959,-77.158,-55.850,1.946
0.118,10.148,2.975,2.975,-77.082,-55.754,1.976
0.120,10.276,2.989,2.989,-76.999,-55.664,2.014
0.121,10.402,3.002,3.002,-76.912,-55.586,2.060
0.122,10.527,3.012,3.012,-76.820,-55.522,2.115
0.124,10.650,3.020,3.020,-76.725,-55.476,2.179
0.125,10.774,3.026,3.026,-76.628,-55.449,2.252
0.127,10.901,3.029,3.029,-76.529,-55.438,2.331
0.128,11.033,3.030,3.030,-76.428,-55.440,2.415
0.129,11.167,3.029,3.029,-76.325,-55.451,2.501
0.131,11.304,3.025,3.025,-76.221,-55.468,2.587
0.132,11.440,3.019,3.019,-76.115,-55.489,2.671
0.133,11.575,3.011,3.011,-76.008,-55.508,2.750
0.135,11.706,3.003,3.003,-75.899,-55.524,2.823
0.136,11.833,2.996,2.996,-75.790,-55.533,2.887
0.137,11.955,2.992,2.992,-75.681,-55.532,2.941
0.139,12.074,2.991,2.991,-75.570,-55.519,2.982
0.140,12.191,2.996,2.996,-75.460,-55.495,3.013
0.141,12.308,3.007,3.007,-75.350,-55.461,3.034
0.143,12.425,3.026,3.026,-75.241,-55.420,3.047
0.144,12.542,3.051,3.051,-75.134,-55.374,3.055
0.145,12.660,3.081,3.081,-75.028,-55.323,3.057
0.147,12.777,3.115,3.115,-74.924,-55.269,3.056
0.148,12.892,3.151,3.151,-74.822,-55.215,3.053
0.149,13.004,3.187,3.187,-74.724,-55.162,3.050
0.151,13.112,3.221,3.221,-74.629,-55.111,3.048
0.152,13.215,3.253,3.253,-74.537,-55.064,3.048
0.153,13.312,3.281,3.281,-74.450,-55.020,3.050
0.155,13.403,3.306,3.306,-74.368,-54.981,3.052
0.156,13.488,3.328,3.328,-74.291,-54.945,3.055
0.157,13.566,3.348,3.348,-74.221,-54.912,3.057
0.159,13.637,3.368,3.368,-74.156,-54.882,3.058
0.160,13.700,3.386,3.386,-74.099,-54.856,3.057
0.162,13.756,3.404,3.404,-74.049,-54.832,3.052
0.163,13.804,3.422,3.422,-74.007,-54.810,3.044
0.164,13.844,3.438,3.438,-73.974,-54.791,3.030
0.166,13.879,3.452,3.452,-73.949,-54.774,3.012
0.167,13.913,3.462,3.462,-73.933,-54.757,2.988
0.168,13.950,3.465,3.465,-73.924,-54.739,2.957
0.170,13.994,3.460,3.460,-73.920,-54.719,2.918
0.171,14.046,3.446,3.446,-73.922,-54.693,2.873
0.172,14.109,3.421,3.421,-73.927,-54.661,2.819
0.174,14.184,3.386,3.386,-73.934,-54.621,2.756
0.175,14.272,3.342,3.342,-73.943,-54.570,2.684
0.176,14.375,3.293,3.293,-73.952,-54.508,2.603
0.178,14.494,3.242,3.242,-73.960,-54.433,2.511
0.179,14.631,3.191,3.191,-73.967,-54.342,2.408
0.180,14.784,3.143,3.143,-73.971,-54.238,2.297
0.182,14.948,3.102,3.102,-73.973,-54.124,2.178
0.183,15.120,3.068,3.068,-73.973,-54.003,2.057
0.184,15.294,3.043,3.043,-73.972,-53.880,1.934
0.186,15.466,3.025,3.025,-73.970,-53.757,1.813
0.187,15.632,3.012,3.012,-73.968,-53.638,1.697
0.188,15.788,3.004,3.004,-73.965,-53.527,1.587
0.190,15.929,2.999,2.999,-73.962,-53.427,1.488
0.191,16.051,2.996,2.996,-73.959,-53.342,1.402
0.192,16.149,2.994,2.994,-73.956,-53.274,1.330
0.194,16.223,2.992,2.992,-73.955,-53.225,1.275
0.195,16.279,2.990,2.990,-73.953,-53.188,1.233
0.197,16.320,2.986,2.986,-73.953,-53.161,1.202
0.198,16.351,2.981,2.981,-73.953,-53.138,1.181
0.199,16.378,2.975,2.975,-73.953,-53.116,1.166
0.201,16.406,2.965,2.965,-73.954,-53.089,1.157
0.202,16.442,2.954,2.954,-73.956,-53.054,1.150
0.203,16.491,2.939,2.939,-73.958,-53.006,1.144
0.205,16.557,2.921,2.921,-73.960,-52.940,1.136
0.206,16.644,2.901,2.901,-73.963,-52.853,1.124
0.207,16.755,2.880,2.880,-73.966,-52.744,1.108
0.209,16.884,2.857,2.857,-73.969,-52.617,1.088
0.210,17.026,2.834,2.834,-73.972,-52.477,1.065
0.211,17.176,2.811,2.811,-73.976,-52.329,1.039
0.213,17.329,2.788,2.788,-73.979,-52.178,1.013
0.214,17.479,2.766,2.766,-73.983,-52.030,0.987
0.215,17.623,2.746,2.746,-73.986,-51.889,0.961
0.217,17.754,2.728,2.728,-73.988,-51.760,0.938
0.218,17.867,2.713,2.713,-73.991,-51.649,0.917
0.219,17.957,2.700,2.700,-73.992,-51.560,0.900
0.221,18.022,2.691,2.691,-73.994,-51.497,0.888
0.222,18.063,2.686,2.686,-73.994,-51.456,0.879
0.223,18.084,2.685,2.685,-73.995,-51.436,0.875
0.225,18.089,2.688,2.688,-73.995,-51.431,0.873
0.226,18.098,2.695,2.695,-73.994,-51.440,0.874
0.227,18.117,2.703,2.703,-73.994,-51.458,0.877
0.229,18.142,2.712,2.712,-73.994,-51.483,0.882
0.230,18.171,2.721,2.721,-73.993,-51.512,0.888
0.231,18.200,2.730,2.730,-73.993,-51.540,0.894
0.233,18.226,2.738,2.738,-73.993,-51.565,0.901
0.234,18.247,2.743,2.743,-73.994,-51.584,0.907
0.236,18.261,2.747,2.747,-73.994,-51.597,0.913
0.237,18.269,2.748,2.748,-73.995,-51.604,0.918
0.238,18.272,2.748,2.748,-73.995,-51.605,0.921
0.240,18.277,2.746,2.746,-73.996,-51.601,0.922
0.241,18.286,2.743,2.743,-73.995,-51.593,0.920
0.242,18.300,2.738,2.738,-73.994,-51.579,0.916
0.244,18.319,2.731,2.731,-73.992,-51.561,0.908
0.245,18.344,2.722,2.722,-73.989,-51.540,0.896
0.246,18.375,2.712,2.712,-73.984,-51.515,0.879
0.248,18.411,2.699,2.699,-73.979,-51.486,0.858
0.249,18.453,2.685,2.685,-73.972,-51.453,0.833
0.250,18.504,2.668,2.668,-73.965,-51.413,0.802
0.252,18.564,2.648,2.648,-73.959,-51.365,0.767
0.253,18.634,2.625,2.625,-73.954,-51.306,0.728
0.254,18.718,2.601,2.600,-73.951,-51.235,0.685
0.256,18.815,2.574,2.574,-73.951,-51.150,0.637
