"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.409,1.409,191.624,174.057,146.304
0.001,0.160,1.451,1.451,191.594,174.136,146.168
0.002,0.317,1.494,1.494,191.567,174.212,146.034
0.003,0.468,1.539,1.539,191.546,174.284,145.902
0.004,0.610,1.585,1.585,191.534,174.347,145.775
0.005,0.743,1.634,1.634,191.534,174.400,145.653
0.006,0.865,1.687,1.687,191.549,174.440,145.539
0.007,0.979,1.744,1.744,191.582,174.464,145.433
0.008,1.090,1.805,1.805,191.636,174.471,145.336
0.009,1.207,1.872,1.872,191.714,174.456,145.251
0.010,1.340,1.945,1.945,191.820,174.419,145.178
0.011,1.500,2.025,2.025,191.954,174.356,145.119
0.012,1.689,2.108,2.108,192.116,174.269,145.074
0.013,1.901,2.194,2.194,192.297,174.163,145.041
0.014,2.132,2.280,2.280,192.493,174.043,145.019
0.015,2.375,2.362,2.362,192.696,173.911,145.008
0.016,2.622,2.440,2.440,192.902,173.774,145.005
0.017,2.866,2.510,2.510,193.102,173.634,145.009
0.018,3.101,2.570,2.570,193.293,173.497,145.020
0.019,3.319,2.618,2.618,193.466,173.367,145.036
0.020,3.512,2.651,2.651,193.617,173.247,145.057
0.021,3.674,2.669,2.669,193.739,173.143,145.080
0.022,3.802,2.673,2.673,193.829,173.057,145.104
0.023,3.896,2.667,2.667,193.893,172.990,145.127
0.024,3.959,2.655,2.655,193.931,172.944,145.144
0.025,3.990,2.640,2.640,193.948,172.920,145.154
0.026,3.991,2.624,2.624,193.947,172.920,145.153
0.027,4.024,2.612,2.612,193.930,172.945,145.140
0.028,4.090,2.607,2.607,193.902,172.996,145.110
0.029,4.190,2.612,2.612,193.864,173.075,145.061
0.030,4.325,2.630,2.630,193.821,173.183,144.990
0.031,4.499,2.663,2.663,193.776,173.321,144.895
0.032,4.711,2.709,2.709,193.730,173.489,144.775
0.033,4.953,2.764,2.764,193.684,173.681,144.634
0.034,5.218,2.827,2.827,193.637,173.891,144.479
0.035,5.498,2.892,2.892,193.589,174.112,144.315
0.037,5.784,2.957,2.957,193.539,174.338,144.147
0.038,6.069,3.020,3.020,193.488,174.564,143.981
0.039,6.343,3.077,3.077,193.434,174.782,143.824
0.040,6.600,3.125,3.125,193.377,174.987,143.680
0.041,6.831,3.160,3.160,193.317,175.172,143.555
0.042,7.030,3.181,3.181,193.253,175.331,143.455
0.043,7.191,3.190,3.190,193.186,175.460,143.384
0.044,7.320,3.189,3.189,193.116,175.558,143.340
0.045,7.424,3.180,3.180,193.045,175.631,143.320
0.046,7.511,3.165,3.165,192.974,175.682,143.320
0.047,7.589,3.146,3.146,192.904,175.714,143.335
0.048,7.663,3.125,3.125,192.837,175.730,143.362
0.049,7.735,3.105,3.105,192.774,175.735,143.397
0.050,7.805,3.087,3.087,192.717,175.732,143.437
0.051,7.869,3.074,3.074,192.667,175.725,143.477
0.052,7.925,3.067,3.067,192.625,175.716,143.513
0.053,7.969,3.066,3.066,192.593,175.711,143.542
0.054,8.000,3.068,3.068,192.570,175.708,143.563
0.055,8.021,3.074,3.074,192.554,175.709,143.576
0.056,8.033,3.081,3.081,192.544,175.713,143.582
0.057,8.042,3.090,3.090,192.537,175.719,143.581
0.058,8.053,3.099,3.099,192.533,175.726,143.574
0.059,8.068,3.106,3.106,192.528,175.734,143.562
0.060,8.088,3.112,3.112,192.522,175.743,143.545
0.061,8.113,3.114,3.114,192.513,175.752,143.524
0.062,8.143,3.112,3.112,192.498,175.761,143.499
0.063,8.180,3.107,3.107,192.476,175.769,143.471
0.064,8.223,3.099,3.099,192.446,175.776,143.440
0.065,8.273,3.088,3.088,192.409,175.782,143.407
0.066,8.330,3.075,3.075,192.365,175.790,143.372
0.067,8.393,3.059,3.059,192.314,175.799,143.335
0.068,8.463,3.043,3.043,192.258,175.809,143.296
0.069,8.538,3.026,3.026,192.196,175.823,143.256
0.070,8.619,3.007,3.007,192.129,175.841,143.214
0.071,8.705,2.989,2.989,192.058,175.863,143.171
0.072,8.796,2.971,2.971,191.983,175.890,143.127
0.073,8.892,2.952,2.952,191.904,175.923,143.082
0.074,8.993,2.934,2.934,191.823,175.963,143.037
0.075,9.098,2.915,2.915,191.740,176.009,142.993
0.076,9.206,2.895,2.895,191.657,176.062,142.950
0.077,9.315,2.875,2.875,191.574,176.121,142.908
0.078,9.425,2.853,2.853,191.493,176.185,142.870
0.079,9.536,2.831,2.831,191.416,176.256,142.836
0.080,9.645,2.807,2.807,191.343,176.333,142.807
0.081,9.754,2.782,2.782,191.276,176.414,142.783
0.082,9.861,2.755,2.755,191.215,176.502,142.766
0.083,9.968,2.728,2.728,191.163,176.594,142.757
0.084,10.075,2.702,2.702,191.119,176.691,142.755
0.085,10.181,2.676,2.676,191.083,176.792,142.761
0.086,10.288,2.651,2.651,191.055,176.893,142.773
0.087,10.392,2.630,2.630,191.031,176.994,142.789
0.088,10.494,2.611,2.611,191.012,177.092,142.808
0.089,10.591,2.596,2.596,190.995,177.185,142.829
0.090,10.681,2.585,2.585,190.980,177.271,142.851
0.091,10.762,2.580,2.580,190.964,177.348,142.872
0.092,10.832,2.580,2.580,190.946,177.414,142.890
0.093,10.891,2.584,2.584,190.926,177.466,142.904
0.094,10.937,2.591,2.591,190.901,177.504,142.914
0.095,10.975,2.598,2.598,190.871,177.527,142.918
0.096,11.011,2.606,2.606,190.837,177.538,142.916
0.097,11.050,2.612,2.612,190.798,177.539,142.910
0.098,11.095,2.615,2.615,190.755,177.534,142.900
0.099,11.145,2.614,2.614,190.708,177.525,142.886
0.100,11.199,2.607,2.607,190.658,177.514,142.868
0.101,11.258,2.593,2.593,190.604,177.504,142.847
0.102,11.319,2.573,2.573,190.548,177.498,142.823
0.103,11.384,2.546,2.546,190.488,177.498,142.797
0.104,11.452,2.516,2.516,190.427,177.507,142.769
0.105,11.525,2.484,2.484,190.364,177.526,142.740
0.106,11.600,2.451,2.451,190.300,177.554,142.710
0.108,11.679,2.419,2.419,190.236,177.590,142.681
0.109,11.757,2.389,2.389,190.175,177.631,142.654
0.110,11.835,2.364,2.364,190.116,177.677,142.630
0.111,11.911,2.344,2.344,190.062,177.726,142.611
0.112,11.982,2.331,2.331,190.013,177.776,142.597
0.113,12.048,2.326,2.326,189.971,177.826,142.590
0.114,12.107,2.326,2.326,189.937,177.875,142.590
0.115,12.160,2.331,2.331,189.912,177.920,142.600
0.116,12.208,2.337,2.337,189.896,177.961,142.618
0.117,12.252,2.345,2.345,189.888,177.997,142.642
0.118,12.293,2.351,2.351,189.885,178.028,142.669
0.119,12.328,2.355,2.355,189.883,178.054,142.693
0.120,12.355,2.354,2.354,189.881,178.074,142.711
0.121,12.372,2.347,2.347,189.876,178.088,142.718
0.122,12.387,2.333,2.333,189.864,178.096,142.712
0.123,12.420,2.310,2.310,189.844,178.097,142.687
0.124,12.477,2.281,2.281,189.812,178.091,142.640
0.125,12.565,2.245,2.245,189.765,178.077,142.566
0.126,12.688,2.205,2.205,189.702,178.057,142.463
0.127,12.842,2.161,2.161,189.624,178.030,142.333
0.128,13.022,2.114,2.114,189.533,177.996,142.181
0.129,13.221,2.065,2.065,189.434,177.958,142.012
0.130,13.433,2.016,2.016,189.329,177.917,141.833
0.131,13.651,1.968,1.968,189.222,177.872,141.649
0.132,13.868,1.921,1.921,189.116,177.826,141.466
0.133,14.078,1.877,1.877,189.014,177.780,141.288
0.134,14.274,1.835,1.835,188.920,177.733,141.122
0.135,14.451,1.797,1.797,188.836,177.688,140.972
0.136,14.602,1.764,1.764,188.767,177.646,140.845
0.137,14.725,1.734,1.734,188.712,177.606,140.742
0.138,14.823,1.711,1.711,188.672,177.569,140.661
0.139,14.899,1.692,1.692,188.645,177.535,140.599
0.140,14.956,1.680,1.680,188.629,177.503,140.554
0.141,15.000,1.675,1.675,188.624,177.474,140.522
0.142,15.034,1.677,1.677,188.628,177.447,140.502
0.143,15.063,1.686,1.686,188.641,177.422,140.491
0.144,15.094,1.700,1.700,188.661,177.399,140.487
0.145,15.127,1.717,1.717,188.686,177.378,140.487
0.146,15.163,1.736,1.736,188.716,177.359,140.488
0.147,15.200,1.755,1.755,188.750,177.342,140.489
0.148,15.239,1.772,1.772,188.784,177.325,140.488
0.149,15.275,1.786,1.786,188.817,177.309,140.486
0.150,15.309,1.796,1.796,188.846,177.292,140.483
0.151,15.338,1.799,1.799,188.868,177.275,140.477
0.152,15.362,1.793,1.793,188.882,177.257,140.468
0.153,15.386,1.780,1.780,188.885,177.236,140.456
0.154,15.416,1.761,1.761,188.874,177.213,140.441
0.155,15.458,1.736,1.736,188.848,177.187,140.422
0.156,15.517,1.708,1.708,188.803,177.157,140.399
0.157,15.595,1.678,1.678,188.738,177.123,140.370
0.158,15.693,1.647,1.647,188.655,177.084,140.336
0.159,15.806,1.617,1.617,188.559,177.040,140.294
0.160,15.934,1.589,1.589,188.453,176.990,140.243
0.161,16.074,1.564,1.564,188.341,176.935,140.181
0.162,16.224,1.544,1.544,188.226,176.873,140.106
0.163,16.384,1.530,1.530,188.113,176.804,140.018
0.164,16.552,1.520,1.520,188.004,176.728,139.915
0.165,16.729,1.514,1.514,187.903,176.645,139.794
0.166,16.917,1.512,1.512,187.815,176.553,139.655
0.167,17.118,1.513,1.513,187.743,176.454,139.497
0.168,17.332,1.517,1.517,187.686,176.347,139.321
0.169,17.556,1.523,1.523,187.642,176.236,139.131
0.170,17.787,1.530,1.530,187.608,176.124,138.932
0.171,18.022,1.538,1.538,187.582,176.012,138.727
0.172,18.255,1.547,1.547,187.561,175.904,138.521
0.173,18.484,1.556,1.556,187.542,175.802,138.318
0.174,18.702,1.566,1.566,187.524,175.709,138.121
0.175,18.906,1.578,1.578,187.502,175.626,137.936
0.176,19.092,1.591,1.591,187.475,175.557,137.765
0.177,19.256,1.607,1.607,187.441,175.505,137.614
0.178,19.398,1.624,1.624,187.397,175.469,137.483
0.180,19.522,1.645,1.645,187.347,175.449,137.372
0.181,19.631,1.668,1.668,187.292,175.440,137.278
