"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.409,1.409,191.624,174.057,146.304
0.001,0.159,1.469,1.469,191.594,174.136,146.168
0.001,0.316,1.529,1.529,191.567,174.212,146.035
0.002,0.466,1.588,1.588,191.546,174.283,145.903
0.003,0.609,1.647,1.647,191.534,174.346,145.776
0.004,0.741,1.704,1.704,191.534,174.399,145.655
0.004,0.863,1.760,1.760,191.548,174.439,145.541
0.005,0.977,1.815,1.815,191.581,174.464,145.434
0.006,1.088,1.867,1.867,191.635,174.471,145.338
0.007,1.204,1.918,1.918,191.712,174.457,145.253
0.007,1.336,1.966,1.966,191.816,174.420,145.180
0.008,1.495,2.011,2.011,191.950,174.358,145.121
0.009,1.682,2.054,2.054,192.110,174.272,145.075
0.009,1.894,2.093,2.093,192.291,174.167,145.042
0.010,2.123,2.129,2.129,192.485,174.047,145.020
0.011,2.365,2.161,2.161,192.688,173.917,145.008
0.012,2.611,2.190,2.190,192.893,173.780,145.004
0.012,2.855,2.217,2.217,193.093,173.641,145.009
0.013,3.090,2.242,2.242,193.284,173.504,145.020
0.014,3.308,2.265,2.265,193.458,173.373,145.036
0.014,3.503,2.288,2.288,193.609,173.253,145.056
0.015,3.666,2.311,2.311,193.732,173.148,145.079
0.016,3.795,2.334,2.334,193.825,173.061,145.103
0.017,3.892,2.358,2.358,193.889,172.993,145.125
0.017,3.956,2.385,2.385,193.929,172.946,145.143
0.018,3.988,2.413,2.413,193.947,172.921,145.154
0.019,3.990,2.444,2.444,193.947,172.919,145.154
0.020,4.021,2.479,2.479,193.932,172.942,145.141
0.020,4.084,2.519,2.519,193.904,172.991,145.113
0.021,4.181,2.562,2.562,193.867,173.068,145.066
0.022,4.314,2.610,2.610,193.825,173.173,144.997
0.022,4.484,2.660,2.660,193.780,173.309,144.904
0.023,4.692,2.712,2.712,193.734,173.474,144.786
0.024,4.931,2.765,2.765,193.688,173.663,144.647
0.025,5.194,2.819,2.819,193.641,173.871,144.494
0.025,5.472,2.872,2.872,193.594,174.091,144.330
0.026,5.757,2.924,2.924,193.544,174.316,144.163
0.027,6.041,2.974,2.974,193.493,174.542,143.998
0.028,6.316,3.021,3.021,193.439,174.760,143.839
0.028,6.575,3.064,3.064,193.383,174.966,143.694
0.029,6.808,3.102,3.102,193.323,175.154,143.567
0.030,7.010,3.135,3.135,193.260,175.315,143.465
0.030,7.175,3.161,3.161,193.194,175.447,143.391
0.031,7.307,3.180,3.180,193.124,175.548,143.344
0.032,7.413,3.193,3.193,193.053,175.624,143.321
0.033,7.501,3.201,3.201,192.982,175.677,143.319
0.033,7.580,3.203,3.203,192.912,175.711,143.332
0.034,7.654,3.201,3.201,192.845,175.729,143.358
0.035,7.727,3.195,3.195,192.782,175.735,143.393
0.036,7.796,3.187,3.187,192.724,175.733,143.432
0.036,7.861,3.176,3.176,192.673,175.726,143.471
0.037,7.919,3.163,3.163,192.630,175.718,143.508
0.038,7.964,3.149,3.149,192.597,175.711,143.538
0.038,7.997,3.135,3.135,192.573,175.709,143.560
0.039,8.019,3.121,3.121,192.556,175.709,143.574
0.040,8.032,3.108,3.108,192.545,175.712,143.581
0.041,8.041,3.097,3.097,192.538,175.718,143.581
0.041,8.051,3.087,3.087,192.533,175.725,143.575
0.042,8.066,3.079,3.079,192.529,175.733,143.564
0.043,8.085,3.073,3.073,192.523,175.742,143.548
0.043,8.109,3.067,3.067,192.514,175.751,143.527
0.044,8.138,3.062,3.062,192.501,175.760,143.503
0.045,8.174,3.058,3.058,192.480,175.768,143.476
0.046,8.215,3.053,3.053,192.452,175.775,143.446
0.046,8.264,3.048,3.048,192.416,175.781,143.413
0.047,8.320,3.043,3.043,192.373,175.789,143.379
0.048,8.382,3.036,3.036,192.324,175.797,143.342
0.049,8.450,3.028,3.028,192.268,175.807,143.304
0.049,8.524,3.018,3.018,192.207,175.821,143.264
0.050,8.604,3.006,3.006,192.142,175.837,143.222
0.051,8.689,2.992,2.992,192.071,175.858,143.179
0.051,8.779,2.975,2.975,191.997,175.884,143.136
0.052,8.874,2.957,2.957,191.919,175.916,143.091
0.053,8.974,2.936,2.936,191.839,175.954,143.046
0.054,9.078,2.914,2.914,191.756,175.999,143.001
0.054,9.184,2.891,2.891,191.673,176.050,142.957
0.055,9.293,2.868,2.868,191.591,176.108,142.916
0.056,9.403,2.845,2.845,191.510,176.171,142.877
0.057,9.513,2.821,2.821,191.432,176.240,142.842
0.057,9.622,2.799,2.799,191.358,176.315,142.812
0.058,9.731,2.777,2.777,191.290,176.396,142.787
0.059,9.838,2.757,2.757,191.228,176.482,142.769
0.059,9.945,2.739,2.739,191.173,176.573,142.758
0.060,10.052,2.723,2.723,191.128,176.669,142.755
0.061,10.158,2.709,2.709,191.091,176.769,142.760
0.062,10.265,2.698,2.698,191.060,176.871,142.772
0.062,10.370,2.690,2.690,191.036,176.972,142.788
0.063,10.473,2.683,2.683,191.016,177.071,142.807
0.064,10.571,2.678,2.678,190.999,177.165,142.828
0.064,10.663,2.673,2.673,190.983,177.253,142.850
0.065,10.746,2.670,2.670,190.967,177.332,142.870
0.066,10.818,2.666,2.666,190.951,177.400,142.888
0.067,10.879,2.662,2.662,190.931,177.455,142.902
0.067,10.926,2.658,2.658,190.908,177.496,142.911
0.068,10.964,2.652,2.652,190.880,177.521,142.914
0.069,10.999,2.645,2.645,190.847,177.533,142.911
0.070,11.037,2.636,2.636,190.809,177.536,142.903
0.070,11.081,2.625,2.625,190.768,177.531,142.891
0.071,11.130,2.611,2.611,190.722,177.521,142.876
0.072,11.183,2.594,2.594,190.673,177.510,142.858
0.072,11.240,2.575,2.575,190.621,177.500,142.839
0.073,11.300,2.554,2.554,190.565,177.494,142.818
0.074,11.362,2.531,2.531,190.506,177.494,142.798
0.075,11.428,2.508,2.508,190.444,177.503,142.777
0.075,11.498,2.484,2.484,190.380,177.524,142.758
0.076,11.573,2.460,2.460,190.315,177.555,142.739
