"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.409,1.409,191.624,174.057,146.304
0.001,0.152,1.447,1.447,191.595,174.132,146.175
0.002,0.302,1.485,1.485,191.569,174.205,146.047
0.003,0.446,1.525,1.525,191.548,174.274,145.921
0.004,0.583,1.567,1.567,191.535,174.335,145.800
0.005,0.712,1.611,1.611,191.532,174.388,145.683
0.006,0.831,1.659,1.659,191.543,174.430,145.572
0.007,0.941,1.710,1.710,191.568,174.458,145.468
0.008,1.047,1.767,1.767,191.612,174.471,145.372
0.009,1.154,1.828,1.828,191.677,174.465,145.287
0.010,1.272,1.895,1.895,191.765,174.440,145.212
0.011,1.411,1.969,1.969,191.878,174.393,145.149
0.012,1.575,2.047,2.047,192.018,174.322,145.099
0.013,1.764,2.129,2.129,192.180,174.232,145.061
0.014,1.973,2.211,2.211,192.358,174.126,145.033
0.015,2.197,2.291,2.291,192.547,174.008,145.015
0.016,2.429,2.368,2.368,192.741,173.882,145.006
0.017,2.664,2.439,2.439,192.936,173.750,145.005
0.018,2.896,2.503,2.503,193.126,173.618,145.010
0.019,3.118,2.555,2.555,193.306,173.488,145.021
0.020,3.324,2.596,2.596,193.470,173.364,145.037
0.021,3.508,2.622,2.622,193.613,173.250,145.056
0.022,3.664,2.633,2.633,193.731,173.150,145.078
0.023,3.788,2.634,2.634,193.820,173.066,145.101
0.024,3.883,2.626,2.626,193.884,173.000,145.123
0.025,3.948,2.613,2.613,193.924,172.952,145.141
0.026,3.985,2.598,2.598,193.945,172.924,145.152
0.027,3.993,2.583,2.583,193.949,172.918,145.155
0.028,4.013,2.572,2.572,193.938,172.933,145.147
0.029,4.064,2.567,2.567,193.915,172.972,145.124
0.030,4.144,2.572,2.572,193.883,173.035,145.086
0.031,4.257,2.590,2.590,193.844,173.124,145.030
0.032,4.402,2.621,2.621,193.802,173.240,144.952
0.033,4.583,2.663,2.663,193.758,173.383,144.851
0.033,4.796,2.715,2.715,193.715,173.552,144.729
0.034,5.034,2.772,2.772,193.670,173.741,144.590
0.035,5.291,2.832,2.832,193.626,173.944,144.440
0.036,5.559,2.893,2.893,193.579,174.156,144.282
0.037,5.831,2.952,2.952,193.532,174.371,144.123
0.038,6.101,3.005,3.005,193.482,174.585,143.966
0.039,6.362,3.051,3.051,193.431,174.792,143.817
0.040,6.605,3.087,3.087,193.377,174.987,143.680
0.041,6.826,3.110,3.110,193.320,175.164,143.561
0.042,7.017,3.121,3.121,193.260,175.317,143.464
0.043,7.175,3.123,3.123,193.196,175.443,143.393
0.044,7.302,3.118,3.118,193.130,175.541,143.347
0.045,7.406,3.107,3.107,193.062,175.616,143.323
0.046,7.492,3.092,3.092,192.994,175.669,143.318
0.047,7.569,3.075,3.075,192.928,175.705,143.328
0.048,7.640,3.059,3.059,192.863,175.725,143.350
0.049,7.710,3.044,3.044,192.801,175.734,143.381
0.050,7.777,3.033,3.033,192.744,175.735,143.417
0.051,7.841,3.028,3.028,192.693,175.729,143.455
0.052,7.899,3.028,3.028,192.649,175.721,143.492
0.053,7.948,3.033,3.033,192.612,175.714,143.524
0.054,7.986,3.041,3.041,192.585,175.710,143.549
0.055,8.012,3.052,3.052,192.565,175.708,143.567
0.056,8.030,3.064,3.064,192.551,175.710,143.578
0.057,8.040,3.077,3.077,192.543,175.714,143.582
0.058,8.048,3.089,3.089,192.537,175.719,143.580
0.059,8.059,3.099,3.099,192.532,175.726,143.573
0.060,8.074,3.107,3.107,192.528,175.734,143.562
0.061,8.093,3.111,3.111,192.522,175.743,143.546
0.062,8.117,3.112,3.112,192.513,175.752,143.526
0.063,8.145,3.109,3.109,192.500,175.760,143.502
0.064,8.179,3.102,3.102,192.480,175.768,143.476
0.065,8.218,3.093,3.093,192.453,175.774,143.447
0.066,8.265,3.082,3.082,192.420,175.781,143.417
0.067,8.317,3.070,3.070,192.380,175.787,143.384
0.068,8.375,3.055,3.055,192.334,175.795,143.349
0.069,8.439,3.040,3.040,192.282,175.805,143.313
0.070,8.508,3.025,3.025,192.225,175.816,143.275
0.071,8.582,3.009,3.009,192.164,175.831,143.236
0.072,8.662,2.994,2.994,192.098,175.850,143.195
0.073,8.745,2.979,2.979,192.029,175.873,143.154
0.074,8.834,2.963,2.963,191.956,175.900,143.112
0.075,8.927,2.948,2.948,191.881,175.934,143.069
