"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.409,1.409,191.624,174.057,146.304
0.001,0.176,1.476,1.476,191.591,174.144,146.155
0.002,0.347,1.542,1.542,191.562,174.227,146.007
0.002,0.511,1.607,1.607,191.541,174.303,145.864
0.003,0.664,1.672,1.672,191.532,174.369,145.726
0.004,0.805,1.735,1.735,191.539,174.422,145.595
0.005,0.934,1.796,1.796,191.566,174.457,145.474
0.006,1.056,1.854,1.854,191.617,174.471,145.364
0.006,1.182,1.910,1.910,191.696,174.461,145.267
0.007,1.325,1.963,1.963,191.808,174.424,145.185
0.008,1.500,2.013,2.013,191.954,174.356,145.119
0.009,1.708,2.059,2.059,192.133,174.259,145.070
0.010,1.946,2.101,2.101,192.335,174.140,145.036
0.010,2.203,2.138,2.138,192.553,174.004,145.015
0.011,2.472,2.170,2.170,192.778,173.857,145.005
0.012,2.744,2.200,2.200,193.003,173.704,145.006
0.013,3.008,2.227,2.227,193.218,173.552,145.015
0.014,3.255,2.252,2.252,193.416,173.405,145.031
0.014,3.475,2.276,2.276,193.588,173.270,145.052
0.015,3.659,2.301,2.301,193.727,173.153,145.078
0.016,3.801,2.326,2.326,193.829,173.057,145.104
0.017,3.903,2.354,2.354,193.897,172.984,145.128
0.018,3.967,2.385,2.385,193.936,172.937,145.147
0.019,3.992,2.419,2.419,193.949,172.918,145.155
0.019,4.005,2.458,2.458,193.942,172.927,145.150
0.020,4.057,2.502,2.502,193.917,172.967,145.127
0.021,4.150,2.553,2.553,193.880,173.040,145.083
0.022,4.285,2.609,2.609,193.835,173.147,145.014
0.023,4.466,2.669,2.669,193.785,173.290,144.917
0.023,4.693,2.732,2.732,193.735,173.470,144.788
0.024,4.957,2.797,2.797,193.684,173.680,144.635
0.025,5.250,2.861,2.861,193.633,173.912,144.463
0.026,5.559,2.925,2.925,193.579,174.156,144.282
0.027,5.874,2.986,2.986,193.524,174.406,144.098
0.027,6.184,3.043,3.043,193.467,174.652,143.918
0.028,6.479,3.095,3.095,193.406,174.886,143.751
0.029,6.747,3.140,3.140,193.342,175.100,143.603
0.030,6.978,3.178,3.178,193.273,175.286,143.482
0.031,7.166,3.207,3.207,193.200,175.436,143.396
0.031,7.312,3.226,3.226,193.124,175.549,143.344
0.032,7.428,3.237,3.237,193.045,175.630,143.320
0.033,7.523,3.241,3.241,192.967,175.685,143.321
0.034,7.608,3.238,3.238,192.891,175.717,143.339
0.035,7.689,3.229,3.229,192.818,175.732,143.372
0.035,7.768,3.216,3.216,192.751,175.734,143.413
0.036,7.842,3.200,3.200,192.691,175.728,143.457
0.037,7.908,3.182,3.182,192.641,175.719,143.499
0.038,7.961,3.162,3.162,192.602,175.712,143.534
0.039,7.999,3.141,3.141,192.574,175.710,143.559
0.039,8.023,3.122,3.122,192.556,175.711,143.575
0.040,8.037,3.104,3.104,192.544,175.715,143.581
0.041,8.047,3.089,3.089,192.537,175.722,143.580
0.042,8.060,3.076,3.076,192.532,175.731,143.572
0.043,8.078,3.066,3.066,192.527,175.740,143.557
0.043,8.102,3.057,3.057,192.519,175.750,143.537
0.044,8.131,3.050,3.050,192.506,175.758,143.512
0.045,8.168,3.043,3.043,192.486,175.766,143.483
0.046,8.212,3.037,3.037,192.456,175.771,143.450
0.047,8.265,3.031,3.031,192.417,175.776,143.415
0.048,8.326,3.025,3.025,192.369,175.781,143.377
0.048,8.395,3.018,3.018,192.314,175.788,143.336
0.049,8.471,3.010,3.010,192.251,175.798,143.294
0.050,8.555,3.000,3.000,192.182,175.813,143.249
0.051,8.646,2.988,2.988,192.108,175.835,143.203
0.052,8.743,2.974,2.974,192.028,175.864,143.155
0.052,8.848,2.958,2.958,191.944,175.903,143.105
0.053,8.960,2.940,2.940,191.857,175.951,143.055
0.054,9.078,2.920,2.920,191.767,176.010,143.005
0.055,9.201,2.899,2.899,191.676,176.077,142.956
0.056,9.326,2.876,2.876,191.586,176.151,142.910
0.056,9.452,2.852,2.852,191.498,176.229,142.867
0.057,9.575,2.827,2.827,191.413,176.311,142.829
0.058,9.694,2.800,2.800,191.334,176.393,142.798
0.059,9.807,2.773,2.773,191.260,176.476,142.775
0.060,9.911,2.745,2.745,191.195,176.556,142.760
0.060,10.005,2.717,2.717,191.139,176.632,142.756
0.061,10.091,2.689,2.689,191.093,176.704,142.762
0.062,10.172,2.660,2.660,191.056,176.774,142.776
0.063,10.253,2.631,2.631,191.026,176.847,142.796
0.064,10.337,2.602,2.602,191.001,176.924,142.820
0.064,10.427,2.574,2.574,190.981,177.008,142.844
0.065,10.526,2.546,2.546,190.964,177.102,142.868
0.066,10.637,2.518,2.518,190.949,177.210,142.888
0.067,10.763,2.491,2.491,190.933,177.334,142.903
0.068,10.907,2.466,2.466,190.916,177.478,142.909
0.068,11.073,2.441,2.441,190.897,177.642,142.905
0.069,11.256,2.417,2.417,190.876,177.824,142.893
0.070,11.452,2.395,2.395,190.854,178.018,142.875
0.071,11.656,2.374,2.374,190.831,178.219,142.852
0.072,11.863,2.354,2.354,190.810,178.423,142.826
0.072,12.066,2.337,2.337,190.790,178.624,142.800
0.073,12.262,2.321,2.321,190.772,178.817,142.775
0.074,12.444,2.306,2.306,190.758,178.997,142.754
0.075,12.608,2.294,2.294,190.748,179.160,142.738
0.076,12.748,2.283,2.283,190.744,179.300,142.730
0.076,12.865,2.274,2.274,190.744,179.417,142.729
0.077,12.961,2.266,2.266,190.751,179.512,142.735
0.078,13.040,2.261,2.261,190.762,179.590,142.747
0.079,13.107,2.257,2.257,190.780,179.652,142.763
0.080,13.163,2.256,2.256,190.802,179.701,142.782
0.081,13.215,2.256,2.256,190.829,179.738,142.804
0.081,13.265,2.258,2.258,190.862,179.768,142.828
0.082,13.315,2.262,2.262,190.899,179.792,142.852
0.083,13.368,2.266,2.266,190.942,179.812,142.875
0.084,13.423,2.271,2.271,190.988,179.831,142.897
0.085,13.479,2.275,2.275,191.037,179.850,142.918
0.085,13.535,2.278,2.278,191.085,179.870,142.939
0.086,13.591,2.279,2.279,191.131,179.892,142.962
0.087,13.644,2.278,2.278,191.171,179.917,142.985
0.088,13.695,2.274,2.274,191.205,179.945,143.011
0.089,13.746,2.265,2.265,191.229,179.979,143.040
0.089,13.798,2.252,2.252,191.241,180.018,143.073
0.090,13.857,2.234,2.234,191.240,180.065,143.110
0.091,13.928,2.210,2.210,191.223,180.119,143.151
0.092,14.011,2.180,2.180,191.192,180.182,143.196
0.093,14.106,2.145,2.145,191.151,180.253,143.243
0.093,14.211,2.106,2.106,191.103,180.333,143.291
0.094,14.324,2.064,2.064,191.052,180.423,143.337
0.095,14.444,2.022,2.022,190.999,180.522,143.381
0.096,14.571,1.980,1.980,190.949,180.631,143.421
0.097,14.702,1.940,1.940,190.905,180.751,143.454
0.097,14.840,1.903,1.903,190.870,180.881,143.481
0.098,14.983,1.870,1.870,190.847,181.022,143.498
0.099,15.135,1.843,1.843,190.836,181.172,143.509
0.100,15.293,1.824,1.824,190.833,181.330,143.516
0.101,15.457,1.812,1.812,190.836,181.493,143.524
0.101,15.624,1.811,1.811,190.843,181.660,143.538
0.102,15.792,1.819,1.819,190.849,181.827,143.560
0.103,15.962,1.835,1.835,190.853,181.993,143.595
0.104,16.132,1.859,1.859,190.852,182.155,143.647
0.105,16.305,1.888,1.888,190.842,182.311,143.720
0.105,16.484,1.922,1.922,190.821,182.459,143.818
0.106,16.673,1.959,1.959,190.787,182.598,143.942
0.107,16.871,1.998,1.998,190.744,182.727,144.087
0.108,17.077,2.037,2.037,190.694,182.846,144.246
0.109,17.285,2.076,2.076,190.639,182.956,144.415
0.110,17.492,2.112,2.112,190.583,183.056,144.587
0.110,17.692,2.145,2.145,190.528,183.146,144.757
0.111,17.879,2.174,2.174,190.477,183.226,144.918
0.112,18.048,2.196,2.196,190.433,183.297,145.065
0.113,18.193,2.213,2.213,190.399,183.358,145.192
0.114,18.311,2.225,2.225,190.376,183.410,145.295
0.114,18.403,2.232,2.232,190.366,183.453,145.376
0.115,18.476,2.235,2.235,190.368,183.490,145.439
0.116,18.536,2.234,2.234,190.382,183.523,145.487
0.117,18.591,2.230,2.230,190.407,183.552,145.526
0.118,18.648,2.223,2.223,190.444,183.581,145.559
0.118,18.712,2.213,2.213,190.492,183.610,145.591
0.119,18.787,2.201,2.201,190.551,183.641,145.625
0.120,18.876,2.188,2.188,190.620,183.677,145.667
0.121,18.979,2.173,2.173,190.700,183.718,145.719
0.122,19.098,2.158,2.158,190.789,183.764,145.782
0.122,19.228,2.142,2.142,190.885,183.815,145.854
0.123,19.367,2.126,2.126,190.986,183.869,145.931
0.124,19.510,2.110,2.110,191.090,183.925,146.013
0.125,19.655,2.094,2.094,191.195,183.980,146.095
0.126,19.797,2.079,2.079,191.300,184.034,146.176
0.126,19.934,2.064,2.064,191.401,184.086,146.252
0.127,20.063,2.049,2.049,191.498,184.133,146.322
0.128,20.179,2.036,2.036,191.588,184.175,146.382
0.129,20.281,2.023,2.023,191.670,184.211,146.432
0.130,20.370,2.012,2.012,191.743,184.241,146.473
0.130,20.449,2.002,2.002,191.810,184.266,146.505
0.131,20.518,1.993,1.993,191.870,184.287,146.532
0.132,20.578,1.986,1.986,191.924,184.304,146.553
0.133,20.631,1.981,1.981,191.972,184.317,146.572
0.134,20.678,1.977,1.977,192.014,184.328,146.588
0.134,20.720,1.974,1.974,192.052,184.338,146.605
0.135,20.759,1.972,1.972,192.086,184.346,146.623
0.136,20.796,1.971,1.971,192.116,184.353,146.643
0.137,20.831,1.970,1.970,192.142,184.359,146.665
0.138,20.862,1.970,1.970,192.164,184.364,146.687
0.138,20.890,1.970,1.970,192.182,184.366,146.709
0.139,20.914,1.969,1.969,192.196,184.365,146.728
0.140,20.933,1.969,1.969,192.206,184.361,146.744
0.141,20.948,1.967,1.967,192.211,184.354,146.755
0.142,20.961,1.965,1.965,192.212,184.341,146.760
0.143,20.980,1.962,1.962,192.208,184.323,146.758
0.143,21.007,1.958,1.958,192.199,184.300,146.747
0.144,21.041,1.952,1.952,192.188,184.273,146.729
0.145,21.076,1.944,1.944,192.178,184.246,146.708
0.146,21.107,1.934,1.934,192.174,184.224,146.688
0.147,21.128,1.922,1.922,192.178,184.209,146.673
0.147,21.147,1.907,1.907,192.196,184.207,146.666
