"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.077,1.077,215.229,182.770,168.375
0.001,0.356,1.107,1.107,215.001,182.546,168.533
0.002,0.708,1.136,1.136,214.774,182.325,168.686
0.003,1.051,1.165,1.165,214.553,182.107,168.832
0.005,1.381,1.193,1.193,214.337,181.896,168.967
0.006,1.694,1.220,1.220,214.131,181.694,169.086
0.007,1.985,1.246,1.246,213.935,181.503,169.185
0.008,2.252,1.270,1.270,213.753,181.324,169.262
0.009,2.491,1.292,1.292,213.586,181.160,169.311
0.010,2.701,1.311,1.311,213.436,181.014,169.330
0.011,2.884,1.328,1.328,213.306,180.886,169.314
0.012,3.045,1.342,1.342,213.199,180.780,169.259
0.014,3.197,1.353,1.353,213.114,180.697,169.164
0.015,3.355,1.361,1.361,213.049,180.635,169.033
0.016,3.528,1.364,1.364,213.002,180.593,168.872
0.017,3.716,1.364,1.364,212.969,180.568,168.688
0.018,3.919,1.358,1.358,212.946,180.558,168.487
0.019,4.131,1.349,1.349,212.930,180.562,168.276
0.020,4.348,1.334,1.334,212.918,180.577,168.059
0.021,4.565,1.314,1.314,212.907,180.602,167.845
0.023,4.775,1.291,1.291,212.893,180.634,167.638
0.024,4.972,1.266,1.266,212.873,180.671,167.445
0.025,5.152,1.243,1.243,212.843,180.712,167.272
0.026,5.312,1.222,1.222,212.802,180.755,167.124
0.027,5.454,1.206,1.206,212.750,180.799,166.999
0.028,5.582,1.198,1.198,212.689,180.843,166.895
0.029,5.700,1.198,1.198,212.620,180.886,166.810
0.030,5.810,1.209,1.209,212.545,180.929,166.742
0.032,5.916,1.232,1.232,212.465,180.970,166.687
0.033,6.017,1.264,1.264,212.382,181.009,166.644
0.034,6.115,1.305,1.305,212.297,181.045,166.610
0.035,6.210,1.350,1.350,212.212,181.078,166.583
0.036,6.302,1.398,1.398,212.128,181.107,166.562
0.037,6.388,1.446,1.446,212.047,181.131,166.542
0.038,6.470,1.492,1.492,211.970,181.151,166.523
0.039,6.548,1.533,1.533,211.897,181.167,166.504
0.041,6.622,1.567,1.567,211.827,181.183,166.483
0.042,6.693,1.592,1.592,211.762,181.201,166.461
0.043,6.764,1.609,1.609,211.699,181.222,166.436
0.044,6.834,1.620,1.620,211.640,181.249,166.407
0.045,6.908,1.626,1.626,211.584,181.284,166.375
0.046,6.987,1.628,1.628,211.531,181.329,166.338
0.047,7.074,1.628,1.628,211.481,181.385,166.295
0.048,7.172,1.627,1.627,211.434,181.457,166.246
0.050,7.285,1.626,1.626,211.389,181.544,166.190
0.051,7.414,1.627,1.627,211.346,181.649,166.127
0.052,7.557,1.631,1.631,211.306,181.767,166.059
0.053,7.709,1.637,1.637,211.269,181.896,165.987
0.054,7.868,1.645,1.645,211.234,182.032,165.913
0.055,8.029,1.654,1.654,211.202,182.171,165.838
0.056,8.190,1.664,1.664,211.172,182.311,165.766
0.057,8.345,1.674,1.674,211.145,182.448,165.696
0.059,8.492,1.685,1.685,211.121,182.577,165.632
0.060,8.626,1.695,1.695,211.100,182.697,165.574
0.061,8.744,1.704,1.704,211.082,182.802,165.524
0.062,8.843,1.711,1.711,211.067,182.891,165.485
0.063,8.919,1.718,1.718,211.054,182.961,165.457
0.064,8.975,1.723,1.723,211.044,183.013,165.439
0.065,9.013,1.727,1.727,211.035,183.049,165.430
0.067,9.037,1.730,1.730,211.028,183.072,165.428
0.068,9.050,1.732,1.732,211.021,183.081,165.433
0.069,9.063,1.733,1.733,211.013,183.080,165.444
0.070,9.083,1.734,1.734,211.004,183.070,165.458
0.071,9.109,1.734,1.734,210.994,183.053,165.476
0.072,9.142,1.733,1.733,210.982,183.030,165.495
0.073,9.179,1.731,1.731,210.966,183.003,165.515
0.074,9.219,1.728,1.728,210.948,182.973,165.535
0.076,9.261,1.723,1.723,210.925,182.944,165.553
0.077,9.304,1.717,1.717,210.898,182.916,165.573
0.078,9.349,1.708,1.708,210.867,182.891,165.593
0.079,9.395,1.698,1.698,210.832,182.872,165.618
0.080,9.444,1.685,1.685,210.794,182.861,165.646
0.081,9.499,1.670,1.670,210.751,182.859,165.681
0.082,9.562,1.652,1.652,210.705,182.869,165.722
0.083,9.637,1.632,1.632,210.655,182.893,165.773
0.085,9.728,1.611,1.611,210.600,182.933,165.833
0.086,9.836,1.588,1.588,210.542,182.990,165.905
0.087,9.966,1.566,1.566,210.481,183.067,165.989
0.088,10.118,1.543,1.543,210.416,183.163,166.086
0.089,10.287,1.521,1.521,210.349,183.277,166.193
0.090,10.471,1.501,1.501,210.283,183.406,166.307
0.091,10.664,1.482,1.482,210.218,183.545,166.424
0.092,10.864,1.466,1.466,210.157,183.693,166.543
0.094,11.065,1.452,1.452,210.101,183.847,166.660
0.095,11.264,1.441,1.441,210.052,184.004,166.772
0.096,11.457,1.434,1.434,210.012,184.161,166.876
0.097,11.640,1.429,1.429,209.982,184.315,166.971
0.098,11.809,1.429,1.429,209.964,184.463,167.051
0.099,11.963,1.432,1.432,209.960,184.602,167.116
0.100,12.101,1.439,1.439,209.969,184.732,167.164
0.101,12.226,1.452,1.452,209.990,184.850,167.197
0.103,12.340,1.468,1.468,210.019,184.958,167.217
0.104,12.443,1.487,1.487,210.054,185.055,167.227
0.105,12.538,1.507,1.507,210.094,185.142,167.228
0.106,12.623,1.528,1.528,210.134,185.217,167.224
0.107,12.699,1.549,1.549,210.173,185.281,167.216
0.108,12.763,1.566,1.566,210.208,185.333,167.206
0.109,12.814,1.581,1.581,210.237,185.374,167.198
