"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.077,1.077,215.229,182.770,168.375
0.001,0.271,1.238,1.238,215.340,182.900,168.165
0.003,0.539,1.396,1.396,215.449,183.029,167.957
0.004,0.801,1.547,1.547,215.556,183.155,167.754
0.006,1.052,1.689,1.689,215.660,183.277,167.560
0.007,1.291,1.817,1.817,215.759,183.392,167.376
0.009,1.513,1.930,1.930,215.852,183.500,167.205
0.010,1.716,2.022,2.022,215.938,183.599,167.051
0.012,1.896,2.093,2.093,216.017,183.688,166.915
0.013,2.050,2.146,2.146,216.086,183.764,166.801
0.015,2.175,2.184,2.184,216.145,183.827,166.710
0.016,2.271,2.210,2.211,216.194,183.877,166.644
0.018,2.342,2.229,2.229,216.234,183.914,166.599
0.019,2.392,2.243,2.243,216.268,183.940,166.573
0.021,2.425,2.257,2.256,216.296,183.955,166.563
0.022,2.451,2.271,2.271,216.320,183.962,166.566
0.024,2.477,2.287,2.286,216.343,183.962,166.580
0.025,2.509,2.303,2.302,216.365,183.955,166.601
0.027,2.546,2.319,2.318,216.388,183.943,166.628
0.028,2.587,2.334,2.333,216.413,183.928,166.656
0.029,2.632,2.349,2.348,216.443,183.909,166.684
0.031,2.678,2.362,2.362,216.477,183.890,166.709
0.032,2.722,2.373,2.375,216.512,183.872,166.729
0.034,2.763,2.384,2.387,216.549,183.857,166.740
0.035,2.800,2.392,2.396,216.584,183.846,166.741
0.037,2.837,2.400,2.405,216.618,183.842,166.729
0.038,2.878,2.408,2.411,216.649,183.847,166.702
0.040,2.932,2.414,2.416,216.675,183.861,166.657
0.041,3.006,2.421,2.418,216.696,183.888,166.592
0.043,3.103,2.427,2.419,216.710,183.928,166.504
0.044,3.226,2.432,2.420,216.716,183.982,166.393
0.046,3.369,2.437,2.422,216.716,184.047,166.266
0.047,3.525,2.441,2.426,216.712,184.119,166.128
0.049,3.689,2.444,2.433,216.704,184.195,165.983
0.050,3.854,2.447,2.444,216.694,184.273,165.837
0.052,4.015,2.448,2.460,216.683,184.349,165.697
0.053,4.164,2.448,2.480,216.672,184.420,165.566
0.055,4.295,2.449,2.503,216.664,184.482,165.451
0.056,4.401,2.452,2.528,216.658,184.533,165.357
0.058,4.479,2.457,2.552,216.657,184.570,165.289
0.059,4.528,2.466,2.575,216.661,184.593,165.246
0.060,4.555,2.480,2.594,216.670,184.605,165.223
0.062,4.570,2.499,2.609,216.683,184.607,165.217
0.063,4.590,2.522,2.620,216.701,184.601,165.225
0.065,4.620,2.548,2.628,216.724,184.591,165.241
0.066,4.659,2.575,2.634,216.752,184.576,165.264
0.068,4.702,2.602,2.638,216.784,184.561,165.288
0.069,4.747,2.627,2.642,216.821,184.546,165.310
0.071,4.794,2.648,2.647,216.863,184.535,165.327
0.072,4.842,2.664,2.653,216.909,184.527,165.336
0.074,4.895,2.677,2.661,216.962,184.521,165.340
0.075,4.954,2.687,2.672,217.020,184.516,165.342
0.077,5.020,2.698,2.685,217.086,184.510,165.345
0.078,5.095,2.709,2.701,217.160,184.501,165.351
0.080,5.179,2.723,2.720,217.243,184.489,165.365
0.081,5.276,2.742,2.742,217.335,184.470,165.387
0.083,5.387,2.766,2.769,217.437,184.445,165.422
0.084,5.516,2.794,2.798,217.551,184.410,165.472
0.086,5.665,2.827,2.831,217.676,184.365,165.539
0.087,5.832,2.863,2.866,217.810,184.310,165.623
0.088,6.012,2.901,2.903,217.950,184.249,165.719
0.090,6.200,2.942,2.942,218.091,184.184,165.823
0.091,6.388,2.984,2.983,218.231,184.117,165.930
0.093,6.573,3.026,3.025,218.365,184.050,166.038
0.094,6.746,3.066,3.065,218.489,183.987,166.142
0.096,6.904,3.105,3.104,218.600,183.930,166.237
0.097,7.039,3.139,3.138,218.694,183.881,166.321
0.099,7.145,3.168,3.167,218.768,183.843,166.388
0.100,7.220,3.189,3.189,218.819,183.818,166.437
0.102,7.269,3.203,3.203,218.851,183.803,166.470
0.103,7.297,3.209,3.209,218.870,183.798,166.491
0.105,7.313,3.209,3.210,218.881,183.802,166.502
0.106,7.326,3.208,3.208,218.889,183.812,166.506
0.108,7.344,3.206,3.206,218.898,183.827,166.507
0.109,7.368,3.208,3.208,218.914,183.845,166.508
0.111,7.403,3.215,3.215,218.941,183.866,166.513
0.112,7.453,3.230,3.230,218.985,183.887,166.523
0.114,7.524,3.252,3.252,219.050,183.907,166.543
0.115,7.616,3.280,3.280,219.136,183.925,166.572
0.117,7.725,3.312,3.312,219.238,183.941,166.608
0.118,7.847,3.344,3.344,219.351,183.956,166.649
0.119,7.976,3.376,3.376,219.472,183.968,166.694
0.121,8.108,3.404,3.404,219.595,183.979,166.740
0.122,8.237,3.427,3.427,219.715,183.987,166.785
0.124,8.358,3.445,3.445,219.829,183.993,166.828
0.125,8.468,3.458,3.458,219.932,183.996,166.865
0.127,8.559,3.467,3.467,220.018,183.997,166.895
0.128,8.630,3.473,3.473,220.086,183.996,166.917
0.130,8.682,3.476,3.476,220.135,183.993,166.931
0.131,8.718,3.477,3.477,220.170,183.988,166.940
0.133,8.740,3.477,3.477,220.191,183.981,166.944
0.134,8.753,3.475,3.475,220.202,183.975,166.946
0.136,8.760,3.473,3.473,220.205,183.968,166.947
0.137,8.768,3.470,3.469,220.202,183.962,166.948
