"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.077,1.077,215.229,182.770,168.375
0.001,0.368,1.123,1.123,214.979,182.528,168.496
0.002,0.732,1.168,1.168,214.732,182.290,168.615
0.003,1.086,1.212,1.212,214.491,182.057,168.731
0.003,1.426,1.255,1.255,214.260,181.832,168.840
0.004,1.747,1.296,1.296,214.041,181.620,168.941
0.005,2.046,1.335,1.335,213.838,181.421,169.032
0.006,2.316,1.372,1.372,213.654,181.240,169.111
0.007,2.554,1.405,1.405,213.491,181.079,169.176
0.008,2.755,1.434,1.434,213.354,180.941,169.224
0.009,2.914,1.460,1.460,213.245,180.829,169.255
0.009,3.029,1.480,1.480,213.166,180.745,169.266
0.010,3.103,1.496,1.496,213.118,180.689,169.259
0.011,3.148,1.507,1.507,213.096,180.655,169.241
0.012,3.175,1.515,1.515,213.094,180.639,169.220
0.013,3.198,1.520,1.520,213.107,180.636,169.200
0.014,3.225,1.524,1.524,213.132,180.642,169.190
0.015,3.258,1.529,1.529,213.163,180.650,169.196
0.015,3.301,1.536,1.536,213.195,180.656,169.225
0.016,3.366,1.547,1.547,213.223,180.656,169.283
0.017,3.463,1.561,1.561,213.244,180.644,169.377
0.018,3.602,1.582,1.582,213.250,180.616,169.513
0.019,3.792,1.611,1.611,213.241,180.567,169.696
0.020,4.025,1.648,1.648,213.216,180.502,169.919
0.021,4.293,1.695,1.695,213.179,180.424,170.173
0.021,4.585,1.752,1.752,213.131,180.337,170.448
0.022,4.892,1.817,1.817,213.077,180.245,170.735
0.023,5.204,1.889,1.889,213.017,180.152,171.026
0.024,5.509,1.965,1.965,212.956,180.062,171.312
0.025,5.799,2.043,2.043,212.895,179.978,171.583
0.026,6.063,2.122,2.122,212.837,179.905,171.830
0.027,6.292,2.199,2.199,212.785,179.847,172.045
0.028,6.475,2.274,2.274,212.741,179.808,172.218
0.028,6.612,2.343,2.343,212.705,179.787,172.349
0.029,6.709,2.406,2.406,212.676,179.783,172.441
0.030,6.774,2.460,2.460,212.651,179.792,172.501
0.031,6.818,2.503,2.503,212.629,179.813,172.532
0.032,6.854,2.536,2.536,212.608,179.841,172.539
0.033,6.897,2.560,2.560,212.585,179.876,172.528
0.034,6.950,2.575,2.575,212.559,179.914,172.503
0.034,7.010,2.583,2.583,212.528,179.953,172.468
0.035,7.075,2.584,2.584,212.490,179.989,172.430
0.036,7.143,2.579,2.579,212.444,180.021,172.392
0.037,7.213,2.569,2.569,212.388,180.046,172.359
0.038,7.283,2.555,2.555,212.325,180.065,172.333
0.039,7.353,2.538,2.538,212.259,180.079,172.316
0.040,7.419,2.519,2.519,212.194,180.089,172.309
0.040,7.480,2.499,2.499,212.133,180.095,172.314
0.041,7.536,2.478,2.478,212.081,180.098,172.334
0.042,7.591,2.457,2.457,212.040,180.100,172.370
0.043,7.650,2.436,2.436,212.014,180.100,172.423
0.044,7.723,2.417,2.417,212.008,180.101,172.496
0.045,7.818,2.398,2.398,212.024,180.102,172.590
0.046,7.943,2.381,2.381,212.066,180.105,172.707
0.046,8.096,2.367,2.367,212.134,180.109,172.844
0.047,8.274,2.354,2.354,212.224,180.115,172.998
0.048,8.472,2.345,2.345,212.333,180.122,173.163
0.049,8.684,2.338,2.338,212.458,180.129,173.333
0.050,8.904,2.336,2.336,212.596,180.135,173.505
0.051,9.127,2.337,2.337,212.742,180.141,173.674
0.052,9.348,2.342,2.342,212.894,180.145,173.834
0.052,9.560,2.351,2.351,213.048,180.148,173.980
0.053,9.760,2.363,2.363,213.201,180.149,174.108
0.054,9.943,2.376,2.376,213.350,180.147,174.214
0.055,10.105,2.391,2.391,213.492,180.141,174.293
0.056,10.250,2.407,2.407,213.626,180.134,174.348
0.057,10.382,2.423,2.423,213.752,180.124,174.382
0.058,10.501,2.438,2.438,213.870,180.112,174.399
0.058,10.611,2.451,2.451,213.979,180.099,174.400
0.059,10.712,2.462,2.462,214.079,180.084,174.390
0.060,10.806,2.471,2.471,214.169,180.069,174.370
0.061,10.891,2.475,2.475,214.250,180.054,174.345
0.062,10.968,2.477,2.477,214.320,180.040,174.317
0.063,11.035,2.476,2.476,214.379,180.026,174.290
0.064,11.092,2.473,2.473,214.428,180.012,174.265
0.064,11.136,2.469,2.469,214.467,180.001,174.245
0.065,11.171,2.466,2.466,214.497,179.993,174.233
0.066,11.196,2.464,2.464,214.522,179.987,174.229
0.067,11.216,2.463,2.463,214.541,179.986,174.235
0.068,11.241,2.465,2.465,214.558,179.991,174.253
0.069,11.278,2.472,2.472,214.573,180.001,174.285
0.070,11.330,2.482,2.482,214.589,180.018,174.331
0.071,11.401,2.499,2.499,214.608,180.043,174.395
0.071,11.492,2.521,2.521,214.631,180.076,174.477
0.072,11.606,2.549,2.549,214.659,180.118,174.579
0.073,11.743,2.582,2.582,214.695,180.170,174.701
0.074,11.899,2.618,2.618,214.735,180.229,174.839
0.075,12.068,2.657,2.657,214.780,180.294,174.988
0.076,12.244,2.696,2.696,214.826,180.361,175.145
0.077,12.423,2.735,2.735,214.872,180.430,175.304
0.077,12.599,2.773,2.773,214.916,180.496,175.460
0.078,12.767,2.809,2.809,214.958,180.559,175.610
0.079,12.921,2.841,2.841,214.994,180.616,175.749
0.080,13.056,2.868,2.868,215.023,180.665,175.872
0.081,13.167,2.890,2.890,215.043,180.704,175.974
0.082,13.250,2.904,2.904,215.054,180.730,176.052
0.083,13.308,2.913,2.913,215.055,180.745,176.107
0.083,13.346,2.918,2.918,215.048,180.753,176.144
0.084,13.373,2.920,2.920,215.037,180.755,176.168
0.085,13.395,2.921,2.921,215.022,180.756,176.184
0.086,13.415,2.921,2.921,215.006,180.759,176.196
0.087,13.437,2.923,2.923,214.991,180.766,176.210
0.088,13.465,2.927,2.927,214.978,180.781,176.231
0.089,13.507,2.936,2.936,214.971,180.807,176.262
0.089,13.569,2.950,2.950,214.971,180.847,176.310
0.090,13.659,2.971,2.971,214.980,180.905,176.379
0.091,13.780,3.001,3.001,214.999,180.981,176.471
0.092,13.926,3.039,3.039,215.026,181.072,176.582
0.093,14.093,3.084,3.084,215.060,181.175,176.708
0.094,14.273,3.135,3.135,215.099,181.286,176.845
0.095,14.462,3.191,3.191,215.140,181.403,176.988
0.095,14.653,3.248,3.248,215.183,181.521,177.132
0.096,14.841,3.307,3.307,215.226,181.636,177.274
0.097,15.019,3.365,3.365,215.266,181.746,177.408
0.098,15.182,3.421,3.421,215.301,181.847,177.530
0.099,15.323,3.472,3.472,215.331,181.935,177.637
0.100,15.437,3.519,3.519,215.353,182.008,177.723
0.101,15.526,3.558,3.558,215.367,182.064,177.789
0.101,15.590,3.588,3.588,215.376,182.106,177.837
0.102,15.634,3.610,3.610,215.380,182.135,177.870
0.103,15.660,3.624,3.624,215.381,182.152,177.889
0.104,15.671,3.630,3.630,215.380,182.158,177.898
0.105,15.674,3.632,3.632,215.378,182.155,177.898
0.106,15.686,3.628,3.628,215.378,182.145,177.892
0.107,15.705,3.621,3.621,215.379,182.128,177.882
0.107,15.730,3.611,3.611,215.385,182.107,177.871
0.108,15.759,3.599,3.599,215.395,182.082,177.860
0.109,15.791,3.587,3.587,215.411,182.056,177.851
0.110,15.824,3.576,3.576,215.430,182.030,177.845
0.111,15.855,3.566,3.566,215.452,182.008,177.842
0.112,15.883,3.559,3.559,215.475,181.992,177.844
0.113,15.907,3.554,3.554,215.497,181.985,177.849
0.113,15.929,3.552,3.552,215.516,181.989,177.860
0.114,15.958,3.553,3.553,215.532,182.008,177.876
0.115,16.001,3.557,3.557,215.542,182.044,177.897
0.116,16.063,3.564,3.564,215.545,182.098,177.926
0.117,16.148,3.573,3.573,215.539,182.175,177.961
0.118,16.259,3.585,3.585,215.522,182.277,178.003
0.119,16.393,3.600,3.600,215.497,182.400,178.051
0.120,16.548,3.617,3.617,215.463,182.540,178.106
0.120,16.718,3.637,3.637,215.423,182.694,178.165
0.121,16.898,3.660,3.660,215.378,182.857,178.229
0.122,17.084,3.685,3.685,215.330,183.024,178.295
0.123,17.272,3.712,3.712,215.279,183.192,178.363
0.124,17.457,3.740,3.740,215.229,183.356,178.432
0.125,17.634,3.770,3.770,215.180,183.511,178.502
0.126,17.799,3.799,3.799,215.134,183.653,178.570
0.126,17.947,3.827,3.827,215.092,183.779,178.637
0.127,18.077,3.854,3.854,215.055,183.885,178.702
0.128,18.189,3.880,3.880,215.023,183.974,178.763
0.129,18.286,3.902,3.902,214.996,184.047,178.820
0.130,18.368,3.922,3.922,214.974,184.106,178.873
0.131,18.438,3.937,3.937,214.955,184.153,178.921
0.132,18.495,3.949,3.949,214.941,184.190,178.963
0.132,18.542,3.955,3.955,214.930,184.218,178.999
0.133,18.578,3.958,3.958,214.922,184.239,179.027
0.134,18.606,3.958,3.958,214.918,184.256,179.048
0.135,18.624,3.956,3.956,214.916,184.270,179.060
0.136,18.638,3.953,3.953,214.916,184.283,179.064
0.137,18.651,3.950,3.950,214.918,184.296,179.063
0.138,18.667,3.949,3.949,214.918,184.312,179.060
0.138,18.688,3.949,3.949,214.917,184.332,179.059
0.139,18.716,3.952,3.952,214.911,184.359,179.065
0.140,18.756,3.959,3.959,214.899,184.394,179.082
0.141,18.814,3.970,3.970,214.880,184.438,179.113
0.142,18.895,3.988,3.988,214.852,184.495,179.164
0.143,19.003,4.011,4.011,214.814,184.565,179.237
0.144,19.145,4.039,4.039,214.763,184.651,179.338
0.144,19.325,4.070,4.070,214.698,184.754,179.470
0.145,19.541,4.105,4.105,214.619,184.873,179.632
0.146,19.787,4.142,4.142,214.530,185.005,179.820
0.147,20.051,4.181,4.181,214.434,185.143,180.024
0.148,20.326,4.220,4.220,214.335,185.283,180.239
0.149,20.602,4.258,4.258,214.237,185.420,180.457
0.150,20.869,4.296,4.296,214.143,185.549,180.672
0.150,21.120,4.331,4.331,214.057,185.665,180.876
0.151,21.343,4.363,4.363,213.982,185.763,181.063
0.152,21.532,4.391,4.391,213.923,185.838,181.225
0.153,21.676,4.415,4.415,213.881,185.885,181.356
0.154,21.773,4.435,4.435,213.861,185.900,181.449
0.155,21.834,4.449,4.449,213.860,185.890,181.508
0.156,21.877,4.458,4.458,213.871,185.861,181.538
0.156,21.921,4.462,4.462,213.891,185.821,181.544
0.157,21.970,4.460,4.460,213.914,185.780,181.532
0.158,22.019,4.452,4.452,213.935,185.745,181.506
0.159,22.061,4.438,4.438,213.950,185.724,181.472
0.160,22.097,4.417,4.417,213.953,185.724,181.436
0.161,22.145,4.389,4.389,213.939,185.755,181.402
0.162,22.227,4.354,4.354,213.904,185.825,181.377
0.163,22.359,4.312,4.312,213.842,185.940,181.365
0.163,22.544,4.264,4.264,213.753,186.102,181.368
0.164,22.772,4.210,4.210,213.642,186.301,181.384
0.165,23.032,4.154,4.154,213.514,186.526,181.409
0.166,23.312,4.095,4.095,213.375,186.767,181.441
0.167,23.601,4.035,4.035,213.231,187.015,181.476
0.168,23.886,3.976,3.976,213.086,187.258,181.513
0.169,24.156,3.918,3.918,212.947,187.487,181.547
0.169,24.399,3.864,3.864,212.818,187.691,181.576
0.170,24.604,3.814,3.814,212.705,187.860,181.598
0.171,24.758,3.769,3.769,212.614,187.984,181.608
0.172,24.855,3.732,3.732,212.548,188.055,181.606
