"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.077,1.077,215.229,182.770,168.375
0.001,0.308,1.096,1.096,215.020,182.567,168.477
0.002,0.614,1.115,1.115,214.813,182.367,168.577
0.003,0.914,1.135,1.135,214.609,182.169,168.676
0.004,1.206,1.155,1.155,214.411,181.977,168.770
0.006,1.487,1.175,1.175,214.220,181.792,168.860
0.007,1.754,1.196,1.196,214.038,181.615,168.944
0.008,2.005,1.218,1.218,213.867,181.448,169.021
0.009,2.237,1.241,1.241,213.709,181.293,169.089
0.010,2.447,1.265,1.265,213.566,181.151,169.148
0.011,2.632,1.290,1.290,213.439,181.025,169.196
0.012,2.791,1.315,1.315,213.330,180.915,169.233
0.013,2.920,1.340,1.340,213.241,180.825,169.256
0.015,3.018,1.364,1.364,213.174,180.754,169.265
0.016,3.086,1.387,1.387,213.128,180.703,169.261
0.017,3.132,1.408,1.408,213.102,180.669,169.249
0.018,3.161,1.426,1.426,213.091,180.648,169.231
0.019,3.182,1.440,1.440,213.093,180.639,169.212
0.020,3.202,1.450,1.450,213.105,180.638,169.196
0.021,3.224,1.455,1.455,213.126,180.643,169.187
0.022,3.250,1.459,1.459,213.151,180.649,169.189
0.024,3.283,1.463,1.463,213.178,180.656,169.206
0.025,3.327,1.470,1.470,213.204,180.659,169.241
0.026,3.390,1.483,1.483,213.227,180.655,169.300
0.027,3.477,1.504,1.504,213.243,180.643,169.385
0.028,3.596,1.536,1.536,213.250,180.619,169.500
0.029,3.750,1.582,1.582,213.247,180.580,169.650
0.030,3.937,1.645,1.645,213.232,180.529,169.828
0.031,4.150,1.725,1.725,213.208,180.467,170.031
0.033,4.385,1.819,1.819,213.176,180.397,170.253
0.034,4.634,1.922,1.922,213.137,180.322,170.488
0.035,4.893,2.031,2.031,213.093,180.244,170.730
0.036,5.154,2.141,2.141,213.045,180.166,170.975
0.037,5.413,2.247,2.247,212.994,180.089,171.216
0.038,5.662,2.345,2.345,212.942,180.016,171.449
0.039,5.896,2.430,2.430,212.889,179.950,171.668
0.040,6.109,2.498,2.498,212.839,179.893,171.867
0.042,6.295,2.547,2.547,212.790,179.847,172.040
0.043,6.448,2.578,2.578,212.746,179.816,172.184
0.044,6.568,2.594,2.594,212.706,179.798,172.295
0.045,6.658,2.599,2.599,212.671,179.793,172.377
0.046,6.724,2.596,2.596,212.639,179.799,172.435
0.047,6.772,2.588,2.588,212.611,179.813,172.470
0.048,6.809,2.578,2.578,212.585,179.835,172.488
0.049,6.845,2.569,2.569,212.562,179.861,172.491
0.051,6.882,2.566,2.566,212.540,179.890,172.482
0.052,6.921,2.569,2.569,212.521,179.921,172.466
0.053,6.962,2.578,2.578,212.502,179.951,172.446
0.054,7.001,2.593,2.593,212.485,179.978,172.425
0.055,7.034,2.611,2.611,212.467,180.001,172.407
0.056,7.061,2.632,2.632,212.450,180.017,172.396
0.057,7.081,2.654,2.654,212.432,180.026,172.394
0.058,7.101,2.677,2.677,212.413,180.028,172.400
0.060,7.126,2.698,2.698,212.392,180.025,172.414
0.061,7.157,2.718,2.718,212.370,180.019,172.433
0.062,7.192,2.734,2.734,212.346,180.012,172.458
0.063,7.231,2.746,2.746,212.318,180.005,172.485
0.064,7.273,2.756,2.756,212.288,180.000,172.513
0.065,7.318,2.761,2.761,212.254,180.000,172.542
0.066,7.365,2.762,2.762,212.215,180.005,172.569
0.067,7.416,2.760,2.760,212.173,180.018,172.593
0.069,7.472,2.753,2.753,212.125,180.041,172.613
0.070,7.537,2.742,2.742,212.072,180.076,172.627
0.071,7.613,2.726,2.726,212.013,180.123,172.634
0.072,7.702,2.706,2.706,211.949,180.184,172.633
0.073,7.802,2.681,2.681,211.879,180.256,172.626
0.074,7.912,2.653,2.653,211.806,180.338,172.612
0.075,8.030,2.620,2.620,211.731,180.426,172.595
0.076,8.153,2.584,2.584,211.654,180.519,172.573
0.078,8.278,2.544,2.544,211.576,180.615,172.550
0.079,8.405,2.501,2.501,211.498,180.712,172.525
0.080,8.529,2.455,2.455,211.422,180.807,172.499
0.081,8.649,2.407,2.407,211.348,180.898,172.474
0.082,8.762,2.356,2.356,211.278,180.984,172.452
0.083,8.866,2.305,2.305,211.212,181.061,172.432
0.084,8.958,2.254,2.254,211.151,181.129,172.415
0.085,9.036,2.205,2.205,211.097,181.184,172.404
0.087,9.102,2.161,2.161,211.048,181.227,172.397
0.088,9.157,2.121,2.121,211.004,181.260,172.394
0.089,9.203,2.089,2.089,210.963,181.282,172.394
0.090,9.243,2.064,2.064,210.925,181.295,172.396
0.091,9.281,2.050,2.050,210.889,181.299,172.400
0.092,9.317,2.046,2.046,210.852,181.296,172.404
0.093,9.356,2.050,2.050,210.816,181.286,172.408
0.094,9.397,2.062,2.062,210.777,181.270,172.411
0.096,9.444,2.079,2.079,210.736,181.248,172.413
0.097,9.496,2.100,2.100,210.691,181.222,172.412
0.098,9.553,2.122,2.122,210.641,181.193,172.409
0.099,9.618,2.145,2.145,210.586,181.161,172.401
0.100,9.689,2.165,2.165,210.524,181.128,172.390
0.101,9.767,2.181,2.181,210.455,181.094,172.376
0.102,9.851,2.193,2.193,210.379,181.061,172.361
0.103,9.940,2.201,2.201,210.296,181.031,172.347
0.105,10.035,2.204,2.204,210.206,181.006,172.334
0.106,10.136,2.205,2.205,210.108,180.986,172.325
0.107,10.243,2.204,2.204,210.002,180.972,172.320
0.108,10.357,2.201,2.201,209.887,180.968,172.321
0.109,10.480,2.198,2.198,209.765,180.973,172.329
0.110,10.613,2.194,2.194,209.634,180.990,172.347
0.111,10.759,2.191,2.191,209.494,181.019,172.374
0.112,10.918,2.189,2.189,209.345,181.063,172.413
0.114,11.095,2.188,2.188,209.188,181.121,172.465
0.115,11.285,2.188,2.188,209.023,181.194,172.528
0.116,11.488,2.189,2.189,208.853,181.277,172.601
0.117,11.699,2.190,2.190,208.681,181.368,172.682
0.118,11.914,2.192,2.192,208.509,181.464,172.768
0.119,12.131,2.194,2.194,208.339,181.562,172.859
0.120,12.343,2.197,2.197,208.174,181.660,172.952
0.121,12.549,2.200,2.200,208.017,181.754,173.046
0.123,12.744,2.203,2.203,207.869,181.843,173.138
0.124,12.924,2.207,2.207,207.734,181.921,173.226
0.125,13.085,2.212,2.212,207.613,181.988,173.309
0.126,13.224,2.218,2.218,207.509,182.041,173.385
0.127,13.337,2.228,2.228,207.425,182.075,173.451
0.128,13.424,2.240,2.240,207.360,182.091,173.508
0.129,13.491,2.255,2.255,207.313,182.090,173.555
0.130,13.544,2.275,2.275,207.280,182.075,173.593
0.132,13.591,2.299,2.299,207.258,182.048,173.624
0.133,13.637,2.328,2.328,207.243,182.011,173.648
0.134,13.686,2.359,2.359,207.233,181.966,173.665
0.135,13.738,2.391,2.391,207.226,181.916,173.677
0.136,13.793,2.423,2.423,207.216,181.862,173.685
0.137,13.850,2.452,2.452,207.203,181.808,173.689
0.138,13.907,2.477,2.477,207.182,181.754,173.689
0.139,13.966,2.496,2.496,207.150,181.705,173.688
0.141,14.029,2.508,2.508,207.105,181.660,173.685
0.142,14.101,2.510,2.510,207.044,181.624,173.681
0.143,14.183,2.502,2.502,206.967,181.596,173.677
0.144,14.275,2.487,2.487,206.877,181.575,173.672
0.145,14.377,2.465,2.465,206.777,181.560,173.666
0.146,14.485,2.440,2.440,206.668,181.552,173.659
0.147,14.600,2.414,2.414,206.554,181.550,173.650
0.148,14.717,2.387,2.387,206.437,181.553,173.640
0.150,14.836,2.364,2.364,206.320,181.560,173.628
0.151,14.953,2.345,2.345,206.204,181.571,173.614
0.152,15.066,2.333,2.333,206.092,181.585,173.598
0.153,15.174,2.328,2.328,205.988,181.602,173.579
0.154,15.274,2.329,2.329,205.892,181.621,173.558
0.155,15.364,2.333,2.333,205.808,181.642,173.534
0.156,15.443,2.338,2.338,205.736,181.664,173.507
0.157,15.516,2.343,2.343,205.675,181.687,173.478
0.159,15.584,2.345,2.345,205.620,181.713,173.446
0.160,15.651,2.341,2.341,205.570,181.741,173.412
0.161,15.719,2.330,2.330,205.521,181.773,173.375
0.162,15.791,2.310,2.310,205.471,181.808,173.338
0.163,15.869,2.280,2.280,205.416,181.847,173.298
0.164,15.954,2.244,2.244,205.355,181.890,173.258
0.165,16.050,2.206,2.206,205.284,181.938,173.216
0.166,16.158,2.168,2.168,205.200,181.992,173.174
0.168,16.281,2.134,2.134,205.101,182.052,173.131
0.169,16.422,2.107,2.107,204.984,182.117,173.088
0.170,16.584,2.092,2.092,204.847,182.190,173.044
0.171,16.763,2.091,2.091,204.690,182.268,173.003
0.172,16.957,2.107,2.107,204.519,182.349,172.964
0.173,17.160,2.142,2.142,204.336,182.432,172.930
0.174,17.369,2.191,2.191,204.146,182.514,172.904
0.175,17.579,2.250,2.250,203.953,182.594,172.886
0.177,17.786,2.313,2.313,203.760,182.670,172.879
0.178,17.987,2.376,2.376,203.572,182.740,172.885
0.179,18.179,2.436,2.436,203.391,182.802,172.905
0.180,18.359,2.486,2.486,203.223,182.853,172.942
0.181,18.526,2.523,2.523,203.070,182.893,172.996
0.182,18.680,2.542,2.542,202.937,182.919,173.071
0.183,18.827,2.542,2.542,202.828,182.929,173.168
0.184,18.972,2.526,2.526,202.744,182.922,173.286
0.186,19.123,2.498,2.498,202.684,182.901,173.423
0.187,19.283,2.462,2.462,202.645,182.867,173.574
0.188,19.451,2.420,2.420,202.624,182.822,173.735
0.189,19.626,2.378,2.378,202.619,182.770,173.902
0.190,19.805,2.338,2.338,202.628,182.711,174.071
0.191,19.984,2.305,2.305,202.648,182.648,174.237
0.192,20.159,2.281,2.281,202.677,182.583,174.397
0.193,20.325,2.269,2.269,202.711,182.518,174.546
0.195,20.477,2.267,2.267,202.749,182.455,174.680
0.196,20.612,2.273,2.273,202.789,182.397,174.794
0.197,20.724,2.286,2.286,202.827,182.346,174.886
0.198,20.809,2.303,2.303,202.861,182.303,174.951
0.199,20.869,2.324,2.324,202.890,182.268,174.991
0.200,20.909,2.346,2.346,202.914,182.242,175.009
0.201,20.936,2.368,2.368,202.933,182.223,175.011
0.202,20.956,2.388,2.388,202.946,182.211,175.001
0.204,20.976,2.405,2.405,202.952,182.205,174.984
0.205,20.996,2.419,2.419,202.952,182.204,174.963
0.206,21.017,2.429,2.429,202.946,182.207,174.944
0.207,21.037,2.434,2.434,202.931,182.215,174.931
0.208,21.062,2.435,2.435,202.910,182.225,174.928
0.209,21.096,2.431,2.431,202.880,182.237,174.940
0.210,21.147,2.421,2.421,202.842,182.251,174.971
0.211,21.221,2.405,2.405,202.796,182.266,175.026
0.213,21.320,2.383,2.383,202.741,182.282,175.107
0.214,21.442,2.356,2.356,202.679,182.297,175.211
0.215,21.584,2.323,2.323,202.610,182.312,175.335
0.216,21.741,2.288,2.288,202.538,182.326,175.474
0.217,21.910,2.253,2.253,202.463,182.340,175.625
0.218,22.087,2.217,2.217,202.386,182.353,175.783
0.219,22.268,2.184,2.184,202.308,182.364,175.947
0.220,22.449,2.154,2.154,202.233,182.374,176.110
0.222,22.626,2.130,2.130,202.159,182.382,176.271
0.223,22.794,2.113,2.113,202.090,182.387,176.425
0.224,22.951,2.103,2.103,202.026,182.391,176.568
0.225,23.092,2.100,2.100,201.969,182.391,176.697
0.226,23.213,2.102,2.102,201.921,182.389,176.808
0.227,23.314,2.107,2.107,201.880,182.385,176.900
0.228,23.398,2.116,2.116,201.847,182.379,176.977
0.229,23.466,2.126,2.126,201.821,182.372,177.039
0.231,23.520,2.138,2.138,201.801,182.365,177.089
0.232,23.563,2.148,2.148,201.786,182.358,177.128
0.233,23.595,2.158,2.158,201.775,182.353,177.159
0.234,23.620,2.165,2.165,201.768,182.350,177.182
0.235,23.639,2.171,2.171,201.764,182.351,177.201
0.236,23.655,2.174,2.174,201.762,182.355,177.216
0.237,23.671,2.176,2.176,201.761,182.363,177.230
0.238,23.692,2.177,2.177,201.761,182.378,177.245
0.240,23.718,2.176,2.176,201.761,182.398,177.262
0.241,23.752,2.173,2.173,201.760,182.424,177.283
0.242,23.793,2.170,2.170,201.758,182.457,177.307
0.243,23.840,2.165,2.165,201.754,182.495,177.334
0.244,23.891,2.159,2.159,201.749,182.537,177.364
0.245,23.947,2.152,2.152,201.741,182.582,177.396
0.246,24.007,2.143,2.143,201.730,182.630,177.430
0.247,24.069,2.133,2.133,201.717,182.679,177.464
0.249,24.132,2.121,2.121,201.700,182.730,177.500
0.250,24.197,2.108,2.108,201.680,182.780,177.535
0.251,24.263,2.092,2.092,201.655,182.830,177.570
0.252,24.329,2.075,2.075,201.626,182.878,177.604
0.253,24.394,2.055,2.055,201.593,182.924,177.637
0.254,24.459,2.034,2.034,201.554,182.966,177.668
0.255,24.525,2.011,2.011,201.511,183.005,177.697
0.256,24.591,1.987,1.987,201.463,183.042,177.726
0.258,24.660,1.963,1.963,201.411,183.077,177.755
0.259,24.731,1.939,1.939,201.356,183.111,177.785
0.260,24.806,1.916,1.916,201.298,183.144,177.817
0.261,24.883,1.895,1.895,201.237,183.177,177.851
0.262,24.963,1.876,1.876,201.175,183.211,177.889
0.263,25.048,1.859,1.859,201.111,183.246,177.931
0.264,25.136,1.845,1.845,201.046,183.283,177.979
0.265,25.230,1.834,1.834,200.980,183.323,178.032
0.267,25.329,1.825,1.825,200.914,183.367,178.092
0.268,25.434,1.819,1.819,200.849,183.414,178.159
0.269,25.546,1.816,1.816,200.785,183.466,178.235
0.270,25.664,1.814,1.814,200.721,183.521,178.317
0.271,25.785,1.815,1.815,200.659,183.579,178.404
0.272,25.909,1.818,1.818,200.597,183.639,178.493
0.273,26.034,1.823,1.823,200.537,183.699,178.584
0.274,26.157,1.830,1.830,200.479,183.760,178.674
0.276,26.278,1.838,1.838,200.421,183.819,178.762
0.277,26.393,1.846,1.846,200.365,183.875,178.846
0.278,26.503,1.855,1.855,200.311,183.929,178.925
0.279,26.604,1.862,1.862,200.259,183.979,178.996
0.280,26.696,1.868,1.868,200.208,184.024,179.057
0.281,26.776,1.872,1.872,200.159,184.063,179.108
0.282,26.845,1.874,1.874,200.111,184.095,179.146
0.283,26.903,1.872,1.872,200.066,184.120,179.172
0.285,26.953,1.867,1.867,200.022,184.138,179.189
0.286,27.000,1.859,1.859,199.978,184.149,179.198
0.287,27.044,1.849,1.849,199.935,184.154,179.204
0.288,27.088,1.836,1.836,199.891,184.153,179.207
0.289,27.133,1.820,1.820,199.846,184.146,179.211
0.290,27.182,1.803,1.803,199.800,184.133,179.219
0.291,27.235,1.784,1.784,199.751,184.115,179.232
0.292,27.295,1.764,1.764,199.701,184.091,179.253
0.294,27.363,1.743,1.743,199.647,184.063,179.286
0.295,27.444,1.720,1.720,199.590,184.030,179.331
0.296,27.538,1.697,1.697,199.529,183.992,179.393
0.297,27.649,1.673,1.673,199.464,183.950,179.472
0.298,27.774,1.648,1.648,199.396,183.905,179.566
0.299,27.912,1.622,1.622,199.325,183.857,179.675
0.300,28.060,1.596,1.596,199.254,183.807,179.794
0.301,28.216,1.569,1.569,199.182,183.755,179.923
0.303,28.378,1.542,1.542,199.112,183.703,180.059
0.304,28.542,1.514,1.514,199.044,183.651,180.198
0.305,28.706,1.486,1.486,198.979,183.599,180.340
0.306,28.868,1.459,1.459,198.919,183.549,180.482
0.307,29.025,1.433,1.433,198.864,183.501,180.622
0.308,29.175,1.410,1.410,198.817,183.456,180.757
0.309,29.316,1.389,1.389,198.777,183.414,180.885
0.310,29.444,1.372,1.372,198.746,183.377,181.004
0.312,29.560,1.359,1.359,198.724,183.344,181.112
0.313,29.664,1.352,1.352,198.711,183.314,181.212
0.314,29.759,1.350,1.350,198.706,183.287,181.303
0.315,29.845,1.352,1.352,198.709,183.262,181.385
0.316,29.925,1.359,1.359,198.717,183.238,181.460
0.317,29.998,1.367,1.367,198.733,183.214,181.528
0.318,30.068,1.377,1.377,198.753,183.190,181.590
0.319,30.134,1.385,1.385,198.779,183.164,181.645
0.321,30.199,1.390,1.390,198.808,183.136,181.696
0.322,30.264,1.391,1.391,198.842,183.106,181.742
0.323,30.329,1.387,1.387,198.878,183.072,181.784
0.324,30.396,1.376,1.376,198.917,183.033,181.823
0.325,30.466,1.358,1.358,198.958,182.990,181.859
0.326,30.538,1.335,1.335,199.001,182.943,181.894
0.327,30.614,1.308,1.308,199.047,182.895,181.930
0.328,30.692,1.278,1.278,199.096,182.847,181.968
0.330,30.774,1.246,1.246,199.149,182.800,182.010
0.331,30.860,1.214,1.214,199.205,182.757,182.057
0.332,30.950,1.184,1.184,199.267,182.719,182.111
0.333,31.047,1.156,1.156,199.333,182.689,182.175
0.334,31.152,1.132,1.132,199.405,182.666,182.249
0.335,31.269,1.112,1.112,199.483,182.655,182.335
0.336,31.399,1.098,1.098,199.567,182.655,182.435
0.337,31.547,1.088,1.088,199.657,182.669,182.550
0.339,31.714,1.085,1.085,199.755,182.699,182.683
0.340,31.902,1.087,1.087,199.860,182.743,182.832
0.341,32.105,1.096,1.096,199.968,182.799,182.994
0.342,32.320,1.112,1.112,200.079,182.862,183.168
0.343,32.543,1.135,1.135,200.190,182.930,183.349
0.344,32.769,1.165,1.165,200.298,182.998,183.535
0.345,32.994,1.201,1.201,200.402,183.064,183.723
0.346,33.213,1.243,1.243,200.500,183.125,183.910
0.348,33.422,1.288,1.288,200.588,183.175,184.093
0.349,33.619,1.335,1.335,200.666,183.213,184.269
0.350,33.798,1.382,1.382,200.731,183.234,184.435
0.351,33.960,1.428,1.428,200.781,183.236,184.589
0.352,34.103,1.471,1.471,200.813,183.214,184.726
0.353,34.233,1.510,1.510,200.827,183.167,184.846
0.354,34.357,1.543,1.543,200.823,183.096,184.949
