"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.077,1.077,215.229,182.770,168.375
0.001,0.333,1.133,1.133,215.003,182.552,168.485
0.002,0.662,1.188,1.188,214.779,182.335,168.593
0.003,0.984,1.242,1.242,214.560,182.123,168.698
0.004,1.297,1.293,1.293,214.348,181.918,168.798
0.005,1.595,1.341,1.341,214.145,181.721,168.893
0.006,1.876,1.385,1.385,213.954,181.534,168.980
0.007,2.136,1.424,1.424,213.776,181.361,169.059
0.007,2.373,1.458,1.458,213.615,181.202,169.127
0.008,2.582,1.485,1.485,213.472,181.060,169.183
0.009,2.761,1.505,1.505,213.350,180.937,169.226
0.010,2.905,1.517,1.517,213.251,180.835,169.254
0.011,3.014,1.521,1.521,213.177,180.756,169.265
0.012,3.088,1.519,1.519,213.128,180.701,169.262
0.013,3.135,1.513,1.513,213.101,180.665,169.248
0.014,3.164,1.505,1.505,213.092,180.645,169.229
0.015,3.185,1.498,1.498,213.098,180.637,169.210
0.016,3.208,1.493,1.493,213.115,180.638,169.195
0.017,3.234,1.493,1.493,213.140,180.644,169.190
0.018,3.265,1.500,1.500,213.168,180.651,169.199
0.019,3.305,1.516,1.516,213.197,180.656,169.228
0.020,3.364,1.543,1.543,213.223,180.656,169.281
0.021,3.449,1.583,1.583,213.242,180.646,169.363
0.022,3.568,1.636,1.636,213.250,180.623,169.479
0.022,3.727,1.701,1.701,213.246,180.585,169.633
0.023,3.924,1.774,1.774,213.228,180.531,169.822
0.024,4.153,1.854,1.854,213.199,180.466,170.040
0.025,4.406,1.938,1.938,213.161,180.391,170.278
0.026,4.676,2.023,2.023,213.116,180.311,170.532
0.027,4.955,2.108,2.108,213.065,180.227,170.793
0.028,5.236,2.190,2.190,213.011,180.143,171.056
0.029,5.512,2.266,2.266,212.956,180.061,171.313
0.030,5.774,2.335,2.335,212.901,179.985,171.559
0.031,6.017,2.394,2.394,212.848,179.918,171.786
0.032,6.232,2.443,2.443,212.799,179.862,171.987
0.033,6.412,2.482,2.482,212.757,179.820,172.157
0.034,6.553,2.514,2.514,212.721,179.795,172.291
0.035,6.659,2.538,2.538,212.692,179.783,172.392
0.036,6.735,2.555,2.555,212.667,179.784,172.464
0.037,6.787,2.567,2.567,212.646,179.796,172.510
0.037,6.823,2.575,2.575,212.626,179.816,172.534
0.038,6.857,2.579,2.579,212.607,179.843,172.539
0.039,6.896,2.580,2.580,212.586,179.874,172.529
0.040,6.942,2.579,2.579,212.563,179.908,172.507
0.041,6.995,2.577,2.577,212.537,179.943,172.477
0.042,7.053,2.574,2.574,212.504,179.977,172.443
0.043,7.114,2.570,2.570,212.466,180.008,172.408
0.044,7.176,2.566,2.566,212.419,180.033,172.376
0.045,7.240,2.560,2.560,212.365,180.054,172.349
0.046,7.303,2.553,2.553,212.307,180.070,172.327
0.047,7.366,2.544,2.544,212.248,180.081,172.314
0.048,7.425,2.535,2.535,212.189,180.089,172.309
0.049,7.480,2.524,2.524,212.135,180.095,172.314
0.050,7.531,2.511,2.511,212.086,180.098,172.331
0.051,7.580,2.497,2.497,212.047,180.099,172.360
0.052,7.632,2.481,2.481,212.020,180.100,172.404
0.052,7.692,2.464,2.464,212.008,180.100,172.463
0.053,7.768,2.447,2.447,212.013,180.101,172.539
0.054,7.865,2.429,2.429,212.037,180.103,172.633
0.055,7.987,2.412,2.412,212.084,180.106,172.746
0.056,8.132,2.395,2.395,212.151,180.111,172.875
0.057,8.296,2.380,2.380,212.235,180.116,173.015
0.058,8.476,2.366,2.366,212.335,180.122,173.164
0.059,8.667,2.355,2.355,212.447,180.128,173.318
0.060,8.865,2.346,2.346,212.570,180.134,173.474
0.061,9.066,2.341,2.341,212.700,180.139,173.627
0.062,9.267,2.339,2.339,212.836,180.144,173.775
0.063,9.463,2.339,2.339,212.975,180.147,173.913
0.064,9.650,2.342,2.342,213.114,180.149,174.038
0.065,9.825,2.347,2.347,213.252,180.148,174.146
0.066,9.985,2.354,2.354,213.385,180.146,174.235
0.067,10.128,2.362,2.362,213.511,180.140,174.302
0.067,10.258,2.370,2.370,213.632,180.133,174.350
0.068,10.377,2.378,2.378,213.746,180.124,174.381
0.069,10.485,2.386,2.386,213.853,180.114,174.397
0.070,10.586,2.393,2.393,213.953,180.102,174.401
0.071,10.680,2.399,2.399,214.046,180.089,174.394
0.072,10.767,2.404,2.404,214.131,180.076,174.380
0.073,10.848,2.408,2.408,214.208,180.062,174.359
0.074,10.922,2.411,2.411,214.277,180.049,174.335
0.075,10.989,2.414,2.414,214.337,180.036,174.310
0.076,11.048,2.417,2.417,214.389,180.023,174.285
0.077,11.097,2.421,2.421,214.431,180.012,174.263
0.078,11.137,2.425,2.425,214.466,180.001,174.246
0.079,11.169,2.431,2.431,214.494,179.993,174.234
0.080,11.192,2.438,2.438,214.517,179.988,174.229
0.081,11.211,2.447,2.447,214.535,179.986,174.232
0.082,11.231,2.459,2.459,214.551,179.988,174.244
0.082,11.259,2.472,2.472,214.565,179.995,174.267
0.083,11.298,2.487,2.487,214.579,180.007,174.302
0.084,11.351,2.505,2.505,214.595,180.025,174.349
0.085,11.420,2.524,2.524,214.612,180.049,174.411
0.086,11.505,2.544,2.544,214.634,180.080,174.487
0.087,11.610,2.566,2.566,214.660,180.119,174.581
0.088,11.733,2.589,2.589,214.692,180.166,174.690
0.089,11.872,2.613,2.613,214.728,180.218,174.813
0.090,12.022,2.638,2.638,214.768,180.276,174.947
0.091,12.180,2.663,2.663,214.809,180.336,175.086
0.092,12.341,2.689,2.689,214.851,180.398,175.229
0.093,12.502,2.715,2.715,214.892,180.459,175.372
0.094,12.659,2.741,2.741,214.931,180.518,175.512
0.095,12.807,2.766,2.766,214.967,180.574,175.645
0.096,12.944,2.791,2.791,214.999,180.624,175.768
0.097,13.064,2.814,2.814,215.024,180.667,175.877
0.097,13.165,2.836,2.836,215.043,180.702,175.970
0.098,13.242,2.856,2.856,215.053,180.727,176.042
0.099,13.298,2.874,2.874,215.055,180.742,176.096
0.100,13.337,2.889,2.889,215.050,180.751,176.134
0.101,13.364,2.902,2.902,215.041,180.755,176.159
0.102,13.386,2.912,2.912,215.029,180.756,176.177
0.103,13.405,2.920,2.920,215.014,180.757,176.189
0.104,13.424,2.927,2.927,215.000,180.760,176.200
0.105,13.444,2.934,2.934,214.986,180.768,176.214
0.106,13.471,2.943,2.943,214.976,180.783,176.233
0.107,13.509,2.953,2.953,214.970,180.807,176.262
0.108,13.564,2.966,2.966,214.970,180.842,176.304
0.109,13.640,2.984,2.984,214.977,180.891,176.363
0.110,13.743,3.006,3.006,214.993,180.956,176.441
0.111,13.867,3.034,3.034,215.016,181.034,176.535
0.112,14.010,3.069,3.069,215.046,181.122,176.643
0.112,14.167,3.110,3.110,215.080,181.219,176.762
0.113,14.334,3.157,3.157,215.117,181.322,176.888
0.114,14.506,3.208,3.208,215.156,181.428,177.017
0.115,14.678,3.261,3.261,215.196,181.534,177.147
0.116,14.847,3.315,3.315,215.234,181.638,177.275
0.117,15.008,3.368,3.368,215.269,181.738,177.397
0.118,15.157,3.420,3.420,215.300,181.830,177.509
0.119,15.290,3.468,3.468,215.326,181.913,177.609
0.120,15.401,3.512,3.512,215.344,181.983,177.694
0.121,15.491,3.549,3.549,215.355,182.040,177.762
0.122,15.560,3.579,3.579,215.361,182.085,177.815
0.123,15.611,3.601,3.601,215.362,182.118,177.854
0.124,15.646,3.617,3.617,215.360,182.141,177.881
0.125,15.668,3.627,3.627,215.356,182.154,177.897
0.126,15.677,3.632,3.632,215.353,182.159,177.905
0.127,15.680,3.633,3.633,215.351,182.156,177.905
0.127,15.691,3.631,3.631,215.352,182.148,177.900
0.128,15.709,3.627,3.627,215.358,182.133,177.890
0.129,15.734,3.621,3.621,215.369,182.115,177.878
0.130,15.765,3.616,3.616,215.388,182.093,177.865
0.131,15.803,3.610,3.610,215.415,182.069,177.852
0.132,15.846,3.606,3.606,215.448,182.045,177.841
0.133,15.891,3.604,3.604,215.486,182.022,177.832
0.134,15.935,3.603,3.603,215.524,182.002,177.826
0.135,15.974,3.603,3.603,215.561,181.989,177.824
0.136,16.006,3.605,3.605,215.592,181.982,177.827
0.137,16.032,3.609,3.609,215.616,181.985,177.835
0.138,16.056,3.613,3.613,215.630,182.000,177.849
0.139,16.091,3.619,3.619,215.630,182.028,177.869
0.140,16.146,3.626,3.626,215.614,182.072,177.898
0.141,16.225,3.635,3.635,215.578,182.134,177.934
0.142,16.335,3.645,3.645,215.521,182.215,177.980
0.142,16.474,3.655,3.655,215.442,182.316,178.035
0.143,16.637,3.667,3.667,215.348,182.433,178.096
0.144,16.816,3.680,3.680,215.246,182.565,178.163
0.145,17.004,3.694,3.694,215.144,182.707,178.232
0.146,17.193,3.708,3.708,215.049,182.855,178.301
0.147,17.378,3.723,3.723,214.969,183.007,178.370
0.148,17.553,3.739,3.739,214.911,183.159,178.434
0.149,17.715,3.755,3.755,214.883,183.308,178.492
0.150,17.866,3.770,3.770,214.892,183.450,178.542
0.151,18.014,3.786,3.786,214.945,183.583,178.582
0.152,18.176,3.802,3.802,215.051,183.701,178.610
0.153,18.370,3.818,3.818,215.215,183.804,178.623
0.154,18.605,3.833,3.833,215.434,183.889,178.622
0.155,18.880,3.847,3.847,215.700,183.959,178.609
0.156,19.186,3.861,3.861,216.000,184.014,178.586
0.157,19.516,3.873,3.873,216.326,184.057,178.554
0.157,19.861,3.884,3.884,216.667,184.088,178.516
0.158,20.210,3.894,3.894,217.013,184.110,178.474
0.159,20.553,3.901,3.901,217.353,184.123,178.430
0.160,20.881,3.907,3.907,217.677,184.130,178.385
0.161,21.183,3.910,3.910,217.976,184.131,178.342
0.162,21.448,3.910,3.910,218.239,184.127,178.303
0.163,21.668,3.909,3.909,218.456,184.122,178.269
0.164,21.834,3.906,3.906,218.619,184.115,178.242
0.165,21.950,3.902,3.902,218.733,184.108,178.222
0.166,22.022,3.898,3.898,218.804,184.101,178.210
0.167,22.056,3.894,3.894,218.838,184.097,178.203
0.168,22.060,3.892,3.892,218.841,184.095,178.203
0.169,22.082,3.891,3.891,218.820,184.097,178.209
0.170,22.123,3.893,3.893,218.781,184.104,178.220
0.171,22.178,3.897,3.897,218.730,184.117,178.236
0.172,22.241,3.906,3.906,218.674,184.136,178.256
0.172,22.307,3.919,3.919,218.619,184.163,178.281
0.173,22.374,3.936,3.936,218.571,184.199,178.310
0.174,22.439,3.957,3.957,218.536,184.244,178.343
0.175,22.508,3.980,3.980,218.518,184.299,178.379
