"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.077,1.077,215.229,182.770,168.375
0.001,0.302,1.109,1.109,215.024,182.571,168.475
0.002,0.602,1.141,1.141,214.821,182.375,168.573
0.003,0.896,1.173,1.173,214.621,182.181,168.670
0.004,1.183,1.204,1.204,214.426,181.992,168.763
0.005,1.460,1.233,1.233,214.238,181.810,168.851
0.006,1.723,1.262,1.262,214.059,181.635,168.934
0.007,1.971,1.289,1.289,213.890,181.470,169.011
0.008,2.201,1.315,1.315,213.733,181.316,169.079
0.009,2.411,1.339,1.339,213.590,181.175,169.138
0.010,2.598,1.360,1.360,213.462,181.048,169.188
0.011,2.759,1.379,1.379,213.352,180.938,169.226
0.012,2.892,1.396,1.396,213.260,180.844,169.252
0.013,2.996,1.411,1.411,213.189,180.770,169.264
0.014,3.070,1.425,1.425,213.139,180.715,169.263
0.015,3.120,1.437,1.437,213.108,180.677,169.253
0.016,3.153,1.448,1.448,213.093,180.653,169.237
0.017,3.175,1.459,1.459,213.091,180.641,169.218
0.018,3.195,1.469,1.469,213.100,180.638,169.201
0.019,3.216,1.480,1.480,213.117,180.641,169.189
0.020,3.240,1.490,1.490,213.140,180.647,169.187
0.021,3.268,1.502,1.502,213.166,180.653,169.197
0.022,3.306,1.514,1.514,213.193,180.658,169.223
0.023,3.359,1.529,1.529,213.217,180.658,169.270
0.024,3.433,1.546,1.546,213.236,180.650,169.341
0.025,3.534,1.567,1.567,213.248,180.632,169.439
0.026,3.667,1.592,1.592,213.250,180.601,169.569
0.027,3.834,1.623,1.623,213.241,180.557,169.730
0.028,4.030,1.659,1.659,213.222,180.502,169.917
0.029,4.249,1.702,1.702,213.195,180.438,170.125
0.030,4.486,1.753,1.753,213.161,180.367,170.348
0.031,4.734,1.813,1.813,213.120,180.292,170.582
0.032,4.990,1.880,1.880,213.075,180.215,170.821
0.033,5.246,1.953,1.953,213.027,180.138,171.061
0.034,5.497,2.031,2.031,212.977,180.064,171.295
0.035,5.737,2.112,2.112,212.925,179.995,171.519
0.036,5.961,2.193,2.193,212.874,179.932,171.728
0.037,6.163,2.273,2.273,212.825,179.879,171.917
0.038,6.337,2.350,2.350,212.779,179.838,172.080
0.039,6.479,2.422,2.422,212.737,179.810,172.212
0.040,6.590,2.487,2.487,212.699,179.796,172.315
0.041,6.673,2.544,2.544,212.664,179.793,172.390
0.042,6.733,2.592,2.592,212.634,179.801,172.442
0.043,6.778,2.630,2.630,212.606,179.816,172.474
0.044,6.814,2.661,2.661,212.582,179.838,172.489
0.045,6.849,2.684,2.684,212.559,179.864,172.490
0.046,6.886,2.701,2.701,212.539,179.893,172.481
0.047,6.925,2.713,2.713,212.519,179.923,172.465
0.048,6.964,2.720,2.720,212.501,179.952,172.445
0.049,7.002,2.724,2.724,212.484,179.979,172.425
0.050,7.035,2.725,2.725,212.467,180.001,172.407
0.051,7.061,2.724,2.724,212.450,180.017,172.396
0.052,7.081,2.722,2.722,212.432,180.026,172.393
0.053,7.101,2.719,2.719,212.414,180.028,172.400
0.054,7.125,2.715,2.715,212.394,180.025,172.413
0.055,7.154,2.710,2.710,212.372,180.019,172.432
0.056,7.188,2.704,2.704,212.348,180.012,172.455
0.056,7.226,2.698,2.698,212.322,180.005,172.481
0.057,7.267,2.690,2.690,212.292,180.000,172.509
0.058,7.310,2.682,2.682,212.259,179.999,172.537
0.059,7.356,2.673,2.673,212.223,180.004,172.564
0.060,7.405,2.664,2.664,212.182,180.015,172.589
0.061,7.459,2.653,2.653,212.136,180.035,172.609
0.062,7.521,2.642,2.642,212.085,180.066,172.625
0.063,7.592,2.629,2.629,212.029,180.110,172.633
0.064,7.676,2.614,2.614,211.967,180.166,172.634
0.065,7.771,2.597,2.597,211.900,180.234,172.629
0.066,7.876,2.578,2.578,211.830,180.311,172.617
0.067,7.989,2.555,2.555,211.757,180.396,172.601
0.068,8.108,2.529,2.529,211.681,180.486,172.581
0.069,8.231,2.499,2.499,211.605,180.579,172.559
0.070,8.355,2.465,2.465,211.529,180.674,172.535
0.071,8.478,2.426,2.426,211.453,180.768,172.510
0.072,8.598,2.383,2.383,211.380,180.859,172.485
0.073,8.712,2.337,2.337,211.309,180.946,172.462
0.074,8.818,2.290,2.290,211.243,181.026,172.441
0.075,8.914,2.244,2.244,211.181,181.097,172.423
0.076,8.998,2.199,2.199,211.124,181.157,172.409
0.077,9.069,2.158,2.158,211.074,181.206,172.401
0.078,9.128,2.121,2.121,211.028,181.243,172.396
0.079,9.178,2.090,2.090,210.986,181.270,172.394
0.080,9.220,2.066,2.066,210.948,181.288,172.395
0.081,9.258,2.051,2.051,210.911,181.298,172.398
0.082,9.294,2.045,2.045,210.875,181.299,172.401
0.083,9.330,2.046,2.046,210.840,181.293,172.405
0.084,9.369,2.054,2.054,210.803,181.281,172.409
0.085,9.411,2.068,2.068,210.765,181.263,172.412
0.086,9.458,2.085,2.085,210.723,181.241,172.413
0.087,9.511,2.104,2.104,210.678,181.215,172.412
0.088,9.569,2.126,2.126,210.628,181.185,172.407
0.089,9.634,2.147,2.147,210.572,181.154,172.399
0.090,9.705,2.167,2.167,210.510,181.120,172.387
0.091,9.783,2.185,2.185,210.441,181.088,172.373
0.092,9.866,2.200,2.200,210.366,181.056,172.359
0.093,9.955,2.213,2.213,210.283,181.027,172.345
0.094,10.048,2.222,2.222,210.193,181.003,172.333
0.095,10.148,2.230,2.230,210.096,180.984,172.324
0.096,10.253,2.236,2.236,209.991,180.972,172.319
0.097,10.366,2.241,2.241,209.879,180.968,172.321
0.098,10.487,2.244,2.244,209.758,180.974,172.330
0.099,10.618,2.247,2.247,209.629,180.991,172.347
0.100,10.761,2.250,2.250,209.492,181.020,172.374
0.101,10.918,2.252,2.252,209.346,181.062,172.413
0.102,11.090,2.255,2.255,209.192,181.120,172.463
0.103,11.277,2.259,2.259,209.030,181.190,172.525
0.104,11.475,2.262,2.262,208.864,181.271,172.597
0.105,11.681,2.266,2.266,208.695,181.359,172.676
0.106,11.892,2.271,2.271,208.526,181.453,172.760
0.107,12.104,2.276,2.276,208.360,181.549,172.849
0.108,12.314,2.281,2.281,208.197,181.645,172.941
0.109,12.517,2.287,2.287,208.042,181.738,173.032
0.110,12.710,2.293,2.293,207.895,181.826,173.123
0.111,12.889,2.299,2.299,207.760,181.905,173.210
0.112,13.052,2.306,2.306,207.638,181.974,173.292
0.113,13.193,2.314,2.314,207.533,182.029,173.368
0.114,13.310,2.321,2.321,207.445,182.068,173.435
0.115,13.401,2.328,2.328,207.377,182.089,173.492
0.116,13.471,2.335,2.335,207.326,182.094,173.540
0.117,13.526,2.341,2.341,207.289,182.084,173.579
0.118,13.572,2.347,2.347,207.264,182.061,173.611
0.119,13.616,2.352,2.352,207.247,182.029,173.636
0.120,13.663,2.355,2.355,207.236,181.988,173.654
0.121,13.712,2.357,2.357,207.228,181.941,173.668
0.122,13.765,2.358,2.358,207.220,181.889,173.677
0.123,13.820,2.357,2.357,207.209,181.836,173.682
0.124,13.876,2.355,2.355,207.192,181.782,173.685
0.125,13.934,2.353,2.353,207.167,181.730,173.685
0.126,13.995,2.350,2.350,207.129,181.683,173.685
0.127,14.061,2.347,2.347,207.077,181.641,173.684
0.128,14.137,2.345,2.345,207.010,181.607,173.683
0.129,14.223,2.344,2.344,206.929,181.580,173.682
0.130,14.317,2.343,2.343,206.836,181.559,173.681
0.131,14.420,2.345,2.345,206.734,181.545,173.678
0.132,14.529,2.348,2.348,206.626,181.537,173.673
0.133,14.642,2.353,2.353,206.513,181.535,173.667
0.134,14.758,2.359,2.359,206.398,181.538,173.658
0.135,14.874,2.365,2.365,206.283,181.546,173.645
0.136,14.988,2.371,2.371,206.170,181.559,173.630
0.137,15.099,2.375,2.375,206.063,181.576,173.610
0.138,15.205,2.378,2.378,205.962,181.598,173.586
0.139,15.304,2.378,2.378,205.870,181.622,173.557
0.140,15.395,2.375,2.375,205.790,181.651,173.523
0.141,15.480,2.368,2.368,205.722,181.682,173.484
0.142,15.561,2.356,2.356,205.662,181.716,173.441
0.143,15.640,2.340,2.340,205.609,181.752,173.396
0.144,15.718,2.320,2.320,205.559,181.790,173.350
0.145,15.796,2.298,2.298,205.511,181.830,173.303
0.146,15.875,2.276,2.276,205.461,181.871,173.258
0.147,15.955,2.254,2.254,205.406,181.913,173.215
0.148,16.039,2.234,2.234,205.346,181.956,173.176
0.149,16.128,2.218,2.218,205.276,181.998,173.141
0.150,16.225,2.206,2.206,205.194,182.041,173.113
0.151,16.332,2.201,2.201,205.098,182.083,173.091
0.152,16.453,2.202,2.202,204.985,182.124,173.078
0.153,16.591,2.213,2.213,204.852,182.165,173.075
0.154,16.747,2.230,2.230,204.702,182.204,173.080
0.155,16.917,2.253,2.253,204.538,182.245,173.092
0.156,17.098,2.281,2.281,204.362,182.287,173.109
0.157,17.287,2.313,2.313,204.179,182.332,173.128
0.158,17.481,2.347,2.347,203.992,182.380,173.148
0.159,17.678,2.382,2.382,203.805,182.434,173.167
0.160,17.873,2.417,2.417,203.620,182.494,173.182
0.161,18.064,2.451,2.451,203.441,182.561,173.193
0.162,18.249,2.482,2.482,203.271,182.637,173.196
0.163,18.427,2.510,2.510,203.115,182.722,173.191
0.164,18.598,2.534,2.534,202.975,182.817,173.174
0.165,18.761,2.557,2.557,202.855,182.924,173.145
0.166,18.921,2.579,2.579,202.757,183.043,173.102
0.167,19.082,2.600,2.600,202.680,183.172,173.045
