"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.077,1.077,215.229,182.770,168.375
0.001,0.382,1.107,1.107,214.970,182.519,168.501
0.003,0.758,1.136,1.136,214.715,182.272,168.625
0.004,1.124,1.166,1.166,214.466,182.031,168.744
0.005,1.474,1.196,1.196,214.228,181.800,168.856
0.007,1.804,1.226,1.226,214.004,181.582,168.959
0.008,2.107,1.255,1.255,213.797,181.379,169.051
0.009,2.380,1.285,1.285,213.611,181.196,169.130
0.011,2.616,1.315,1.315,213.449,181.036,169.192
0.012,2.812,1.344,1.344,213.315,180.901,169.237
0.013,2.962,1.373,1.373,213.212,180.795,169.261
0.015,3.064,1.399,1.399,213.143,180.720,169.264
0.016,3.126,1.421,1.421,213.104,180.672,169.251
0.017,3.163,1.440,1.440,213.090,180.647,169.229
0.019,3.188,1.454,1.454,213.096,180.638,169.206
0.020,3.214,1.462,1.462,213.116,180.640,169.190
0.021,3.244,1.465,1.465,213.146,180.648,169.188
0.023,3.284,1.464,1.464,213.179,180.656,169.207
0.024,3.342,1.467,1.467,213.211,180.659,169.256
0.025,3.432,1.478,1.478,213.236,180.650,169.342
0.027,3.565,1.502,1.502,213.250,180.625,169.471
0.028,3.751,1.545,1.545,213.246,180.579,169.652
0.029,3.987,1.611,1.611,213.227,180.514,169.877
0.031,4.261,1.706,1.706,213.193,180.434,170.138
0.032,4.564,1.829,1.829,213.148,180.343,170.423
0.033,4.883,1.972,1.972,213.094,180.247,170.722
0.035,5.207,2.126,2.126,213.034,180.149,171.025
0.036,5.524,2.280,2.280,212.971,180.056,171.322
0.037,5.823,2.426,2.426,212.906,179.970,171.601
0.039,6.092,2.554,2.554,212.842,179.897,171.852
0.040,6.321,2.655,2.655,212.783,179.841,172.066
0.041,6.499,2.720,2.720,212.730,179.807,172.232
0.043,6.627,2.753,2.753,212.683,179.794,172.351
0.044,6.715,2.758,2.758,212.643,179.798,172.429
0.045,6.775,2.744,2.744,212.607,179.815,172.473
0.047,6.820,2.718,2.718,212.576,179.843,172.490
0.048,6.864,2.685,2.685,212.549,179.878,172.487
0.049,6.913,2.653,2.653,212.524,179.916,172.469
0.051,6.963,2.629,2.629,212.501,179.953,172.445
0.052,7.010,2.616,2.616,212.479,179.986,172.419
0.053,7.048,2.614,2.614,212.458,180.011,172.400
0.055,7.075,2.620,2.620,212.436,180.025,172.393
0.056,7.100,2.631,2.631,212.412,180.028,172.400
0.057,7.131,2.646,2.646,212.387,180.024,172.418
0.059,7.171,2.661,2.661,212.358,180.015,172.445
0.060,7.218,2.676,2.676,212.326,180.006,172.477
0.061,7.270,2.686,2.686,212.288,180.000,172.513
0.063,7.325,2.692,2.692,212.246,180.000,172.548
0.064,7.385,2.693,2.693,212.196,180.010,172.581
0.066,7.452,2.688,2.688,212.140,180.033,172.608
0.067,7.530,2.677,2.677,212.075,180.073,172.627
0.068,7.625,2.659,2.659,212.002,180.133,172.634
0.070,7.739,2.634,2.634,211.920,180.213,172.631
0.071,7.870,2.601,2.601,211.832,180.308,172.618
0.072,8.014,2.561,2.561,211.739,180.416,172.597
0.074,8.166,2.514,2.514,211.644,180.532,172.570
0.075,8.322,2.464,2.464,211.547,180.651,172.541
0.076,8.478,2.411,2.411,211.452,180.770,172.509
0.078,8.628,2.358,2.358,211.359,180.885,172.478
0.079,8.769,2.306,2.306,211.272,180.991,172.450
0.080,8.894,2.257,2.257,211.192,181.084,172.426
0.082,9.001,2.213,2.213,211.120,181.161,172.409
0.083,9.087,2.175,2.175,211.057,181.220,172.398
0.084,9.156,2.144,2.144,211.002,181.261,172.394
0.086,9.212,2.118,2.118,210.953,181.287,172.395
0.087,9.260,2.098,2.098,210.906,181.298,172.398
0.088,9.305,2.085,2.085,210.861,181.297,172.403
0.090,9.352,2.077,2.077,210.816,181.286,172.408
0.091,9.405,2.076,2.076,210.768,181.265,172.412
0.092,9.465,2.080,2.080,210.715,181.237,172.413
0.094,9.533,2.089,2.089,210.656,181.202,172.410
0.095,9.611,2.102,2.102,210.589,181.163,172.402
0.096,9.700,2.116,2.116,210.512,181.121,172.387
0.098,9.799,2.132,2.132,210.424,181.080,172.370
0.099,9.907,2.146,2.146,210.325,181.041,172.352
0.100,10.023,2.158,2.158,210.215,181.008,172.335
0.102,10.148,2.167,2.167,210.093,180.983,172.324
0.103,10.282,2.172,2.172,209.959,180.970,172.320
0.104,10.429,2.175,2.175,209.813,180.970,172.325
0.106,10.591,2.177,2.177,209.653,180.986,172.344
0.107,10.770,2.181,2.181,209.480,181.023,172.377
0.108,10.973,2.186,2.186,209.293,181.081,172.429
0.110,11.200,2.196,2.196,209.093,181.162,172.500
0.111,11.446,2.212,2.212,208.885,181.261,172.587
0.112,11.707,2.234,2.234,208.672,181.373,172.686
0.114,11.974,2.262,2.262,208.459,181.493,172.795
0.115,12.241,2.294,2.294,208.251,181.615,172.909
0.116,12.499,2.327,2.327,208.053,181.733,173.024
0.118,12.742,2.360,2.360,207.868,181.843,173.138
0.119,12.962,2.391,2.391,207.703,181.939,173.247
0.120,13.152,2.417,2.417,207.560,182.016,173.347
0.122,13.305,2.438,2.438,207.446,182.067,173.434
0.123,13.418,2.451,2.451,207.363,182.091,173.506
0.124,13.499,2.458,2.458,207.305,182.088,173.563
0.126,13.561,2.460,2.460,207.269,182.065,173.608
0.127,13.618,2.456,2.456,207.247,182.024,173.641
0.128,13.678,2.449,2.449,207.234,181.970,173.664
0.130,13.743,2.440,2.440,207.224,181.908,173.679
0.131,13.812,2.428,2.428,207.212,181.841,173.687
0.132,13.882,2.414,2.414,207.191,181.774,173.689
0.134,13.954,2.400,2.400,207.155,181.711,173.688
0.135,14.033,2.387,2.387,207.099,181.656,173.685
0.136,14.124,2.374,2.374,207.018,181.613,173.680
0.138,14.232,2.362,2.362,206.915,181.582,173.674
0.139,14.354,2.353,2.353,206.795,181.562,173.667
0.140,14.489,2.346,2.346,206.661,181.552,173.659
0.142,14.631,2.342,2.342,206.519,181.550,173.648
0.143,14.777,2.342,2.342,206.373,181.556,173.634
0.144,14.923,2.344,2.344,206.229,181.568,173.617
0.146,15.064,2.346,2.346,206.090,181.585,173.598
0.147,15.197,2.349,2.349,205.962,181.607,173.574
0.148,15.316,2.350,2.350,205.849,181.631,173.547
0.150,15.419,2.348,2.348,205.754,181.658,173.515
0.151,15.510,2.341,2.341,205.676,181.687,173.478
0.152,15.594,2.330,2.330,205.609,181.719,173.439
0.154,15.677,2.313,2.313,205.548,181.755,173.395
0.155,15.764,2.294,2.294,205.487,181.797,173.349
0.156,15.859,2.274,2.274,205.420,181.844,173.301
0.158,15.965,2.254,2.254,205.344,181.898,173.251
0.159,16.088,2.237,2.237,205.252,181.960,173.199
0.160,16.231,2.224,2.224,205.138,182.030,173.146
0.162,16.401,2.217,2.217,204.999,182.110,173.093
0.163,16.601,2.217,2.217,204.828,182.199,173.039
0.164,16.828,2.223,2.223,204.629,182.297,172.988
0.166,17.074,2.233,2.233,204.410,182.399,172.943
0.167,17.331,2.246,2.246,204.177,182.501,172.908
0.168,17.591,2.259,2.259,203.938,182.601,172.885
0.170,17.847,2.272,2.272,203.700,182.693,172.880
0.171,18.091,2.283,2.283,203.470,182.776,172.894
0.172,18.319,2.290,2.290,203.256,182.844,172.933
0.174,18.527,2.293,2.293,203.065,182.894,172.998
0.175,18.716,2.293,2.293,202.905,182.923,173.095
0.176,18.895,2.291,2.291,202.782,182.927,173.226
0.178,19.079,2.288,2.288,202.697,182.907,173.387
0.179,19.276,2.285,2.285,202.645,182.867,173.572
0.180,19.485,2.283,2.283,202.622,182.811,173.773
0.182,19.704,2.284,2.284,202.622,182.743,173.981
0.183,19.926,2.288,2.288,202.641,182.667,174.189
0.184,20.144,2.295,2.295,202.675,182.586,174.388
0.186,20.348,2.305,2.305,202.718,182.506,174.571
0.187,20.531,2.317,2.317,202.766,182.430,174.730
0.189,20.683,2.331,2.331,202.814,182.362,174.858
0.190,20.796,2.348,2.348,202.858,182.307,174.946
0.191,20.870,2.366,2.366,202.894,182.264,174.994
0.193,20.915,2.385,2.385,202.922,182.234,175.012
0.194,20.942,2.405,2.405,202.942,182.215,175.006
0.195,20.967,2.423,2.423,202.952,182.206,174.987
0.197,20.992,2.438,2.438,202.952,182.204,174.961
0.198,21.017,2.448,2.448,202.942,182.209,174.939
0.199,21.044,2.451,2.451,202.920,182.220,174.928
0.201,21.081,2.445,2.445,202.886,182.235,174.936
0.202,21.143,2.429,2.429,202.840,182.252,174.973
0.203,21.240,2.401,2.401,202.781,182.271,175.047
0.205,21.374,2.363,2.363,202.709,182.290,175.159
0.206,21.542,2.319,2.319,202.627,182.309,175.304
0.207,21.734,2.271,2.271,202.538,182.327,175.474
0.209,21.945,2.224,2.224,202.444,182.343,175.662
0.210,22.166,2.181,2.181,202.349,182.358,175.861
0.211,22.391,2.145,2.145,202.254,182.371,176.064
0.213,22.611,2.119,2.119,202.162,182.381,176.264
0.214,22.819,2.104,2.104,202.077,182.388,176.453
0.215,23.007,2.099,2.099,202.001,182.391,176.626
0.217,23.169,2.102,2.102,201.936,182.390,176.773
0.218,23.300,2.111,2.111,201.883,182.385,176.893
0.219,23.403,2.123,2.123,201.843,182.378,176.988
0.221,23.483,2.137,2.137,201.812,182.369,177.061
0.222,23.542,2.151,2.151,201.790,182.360,177.116
0.223,23.586,2.162,2.162,201.775,182.353,177.156
0.225,23.616,2.170,2.170,201.767,182.350,177.185
0.226,23.639,2.176,2.176,201.762,182.351,177.207
0.227,23.658,2.179,2.179,201.761,182.359,177.225
0.229,23.681,2.180,2.180,201.761,182.374,177.242
0.230,23.714,2.179,2.179,201.761,182.399,177.263
0.231,23.757,2.175,2.175,201.760,182.434,177.289
0.233,23.810,2.170,2.170,201.757,182.477,177.320
0.234,23.872,2.163,2.163,201.752,182.528,177.355
0.235,23.941,2.154,2.154,201.743,182.584,177.394
0.237,24.014,2.143,2.143,201.729,182.644,177.435
0.238,24.092,2.129,2.129,201.711,182.705,177.478
0.239,24.172,2.113,2.113,201.688,182.768,177.522
0.241,24.253,2.095,2.095,201.658,182.830,177.566
0.242,24.335,2.074,2.074,201.621,182.888,177.609
0.243,24.417,2.049,2.049,201.576,182.943,177.651
0.245,24.500,2.023,2.023,201.523,182.992,177.691
0.246,24.584,1.995,1.995,201.463,183.037,177.730
0.247,24.672,1.966,1.966,201.397,183.079,177.769
0.249,24.763,1.937,1.937,201.326,183.120,177.809
0.250,24.858,1.910,1.910,201.252,183.160,177.853
0.251,24.958,1.885,1.885,201.174,183.201,177.899
0.253,25.062,1.862,1.862,201.095,183.245,177.951
0.254,25.172,1.844,1.844,201.015,183.293,178.009
0.255,25.287,1.828,1.828,200.937,183.346,178.074
0.257,25.409,1.817,1.817,200.860,183.406,178.148
0.258,25.539,1.808,1.808,200.785,183.473,178.231
0.259,25.677,1.804,1.804,200.713,183.546,178.323
0.261,25.819,1.802,1.802,200.643,183.623,178.420
0.262,25.965,1.803,1.803,200.575,183.701,178.522
0.263,26.111,1.807,1.807,200.506,183.779,178.626
0.265,26.256,1.814,1.814,200.438,183.853,178.730
0.266,26.398,1.823,1.823,200.369,183.922,178.833
0.267,26.534,1.833,1.833,200.298,183.982,178.932
0.269,26.663,1.843,1.843,200.226,184.033,179.026
0.270,26.784,1.853,1.853,200.151,184.072,179.112
0.271,26.896,1.863,1.863,200.073,184.097,179.190
0.273,27.001,1.870,1.870,199.993,184.108,179.257
0.274,27.099,1.876,1.876,199.914,184.109,179.315
0.275,27.190,1.879,1.879,199.837,184.101,179.361
0.277,27.272,1.879,1.879,199.765,184.087,179.397
0.278,27.345,1.876,1.876,199.698,184.068,179.421
0.279,27.408,1.870,1.870,199.640,184.048,179.434
0.281,27.459,1.861,1.861,199.592,184.027,179.435
0.282,27.501,1.847,1.847,199.557,184.010,179.423
0.283,27.536,1.830,1.830,199.536,183.997,179.398
0.285,27.575,1.808,1.808,199.530,183.991,179.360
0.286,27.622,1.782,1.782,199.538,183.995,179.313
0.287,27.677,1.752,1.752,199.554,184.011,179.263
0.289,27.738,1.717,1.717,199.572,184.043,179.215
0.290,27.803,1.679,1.679,199.588,184.093,179.175
0.291,27.880,1.636,1.636,199.597,184.164,179.150
0.293,27.975,1.589,1.589,199.594,184.259,179.144
0.294,28.101,1.539,1.539,199.573,184.382,179.164
0.295,28.268,1.487,1.487,199.529,184.534,179.215
0.297,28.485,1.439,1.439,199.457,184.719,179.303
0.298,28.761,1.397,1.397,199.353,184.940,179.434
0.299,29.094,1.366,1.366,199.219,185.191,179.604
0.301,29.469,1.349,1.349,199.060,185.465,179.807
0.302,29.875,1.350,1.350,198.884,185.752,180.033
0.303,30.297,1.373,1.373,198.698,186.044,180.275
0.305,30.722,1.418,1.418,198.507,186.331,180.524
0.306,31.137,1.480,1.480,198.319,186.605,180.773
0.307,31.528,1.555,1.555,198.141,186.856,181.013
0.309,31.881,1.637,1.637,197.979,187.076,181.235
0.310,32.183,1.721,1.721,197.839,187.257,181.433
0.311,32.421,1.801,1.801,197.729,187.388,181.598
0.313,32.594,1.874,1.874,197.649,187.470,181.728
0.314,32.712,1.933,1.933,197.595,187.509,181.827
0.316,32.790,1.978,1.978,197.563,187.510,181.897
0.317,32.846,2.010,2.010,197.549,187.482,181.943
0.318,32.903,2.030,2.030,197.548,187.431,181.969
0.320,32.972,2.037,2.037,197.556,187.363,181.977
0.321,33.051,2.034,2.034,197.569,187.285,181.972
0.322,33.135,2.020,2.020,197.583,187.203,181.958
0.324,33.217,1.996,1.996,197.593,187.125,181.937
0.325,33.289,1.964,1.964,197.595,187.057,181.914
0.326,33.348,1.927,1.927,197.587,187.002,181.892
0.328,33.396,1.889,1.889,197.573,186.960,181.874
0.329,33.433,1.852,1.852,197.555,186.931,181.861
0.330,33.459,1.820,1.820,197.536,186.913,181.857
0.332,33.479,1.796,1.796,197.519,186.906,181.864
0.333,33.504,1.784,1.784,197.506,186.910,181.885
0.334,33.544,1.787,1.787,197.500,186.924,181.922
0.336,33.604,1.804,1.804,197.504,186.946,181.978
0.337,33.689,1.832,1.832,197.520,186.977,182.055
0.338,33.802,1.868,1.868,197.552,187.016,182.157
0.340,33.944,1.909,1.909,197.600,187.062,182.282
0.341,34.110,1.953,1.953,197.661,187.114,182.427
0.342,34.295,1.996,1.996,197.732,187.170,182.588
0.344,34.492,2.034,2.034,197.810,187.230,182.759
0.345,34.697,2.067,2.067,197.891,187.292,182.937
0.346,34.904,2.095,2.095,197.972,187.355,183.117
0.348,35.107,2.118,2.118,198.049,187.418,183.294
0.349,35.301,2.137,2.137,198.121,187.479,183.463
0.350,35.480,2.154,2.154,198.182,187.539,183.621
0.352,35.640,2.169,2.169,198.231,187.594,183.762
0.353,35.776,2.183,2.183,198.265,187.645,183.884
0.354,35.893,2.197,2.197,198.287,187.691,183.989
0.356,35.993,2.211,2.211,198.298,187.732,184.080
0.357,36.080,2.224,2.224,198.301,187.768,184.158
0.358,36.155,2.235,2.235,198.298,187.798,184.227
0.360,36.221,2.243,2.243,198.292,187.822,184.289
0.361,36.282,2.247,2.247,198.286,187.839,184.347
0.362,36.339,2.246,2.246,198.281,187.850,184.403
0.364,36.395,2.239,2.239,198.280,187.855,184.459
0.365,36.454,2.225,2.225,198.286,187.852,184.518
0.366,36.521,2.207,2.207,198.300,187.842,184.582
0.368,36.594,2.187,2.187,198.321,187.825,184.650
0.369,36.674,2.167,2.167,198.348,187.801,184.722
0.370,36.760,2.150,2.150,198.380,187.770,184.795
0.372,36.852,2.137,2.137,198.415,187.732,184.871
0.373,36.947,2.133,2.133,198.453,187.688,184.946
0.374,37.046,2.138,2.138,198.492,187.637,185.021
0.376,37.147,2.153,2.153,198.531,187.579,185.094
0.377,37.249,2.177,2.177,198.569,187.516,185.164
0.378,37.352,2.205,2.205,198.604,187.446,185.231
0.380,37.455,2.237,2.237,198.636,187.370,185.293
0.381,37.559,2.269,2.269,198.666,187.288,185.351
0.382,37.665,2.300,2.300,198.696,187.203,185.407
0.384,37.773,2.326,2.326,198.728,187.115,185.461
0.385,37.884,2.346,2.346,198.764,187.025,185.514
0.386,37.997,2.360,2.360,198.805,186.935,185.568
0.388,38.114,2.372,2.372,198.854,186.844,185.622
0.389,38.235,2.384,2.384,198.912,186.755,185.679
0.390,38.361,2.396,2.396,198.982,186.668,185.740
0.392,38.496,2.413,2.413,199.066,186.585,185.804
0.393,38.639,2.435,2.435,199.163,186.506,185.874
0.394,38.792,2.466,2.466,199.273,186.431,185.949
0.396,38.951,2.505,2.505,199.390,186.359,186.030
0.397,39.114,2.549,2.549,199.510,186.289,186.115
0.398,39.279,2.595,2.595,199.630,186.221,186.205
0.400,39.442,2.640,2.640,199.744,186.154,186.301
0.401,39.602,2.680,2.680,199.849,186.087,186.401
