"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.376,1.376,210.218,192.432,173.215
0.003,0.199,1.299,1.299,210.093,192.511,173.348
0.006,0.396,1.228,1.228,209.970,192.589,173.481
0.009,0.590,1.168,1.168,209.849,192.664,173.611
0.012,0.777,1.124,1.124,209.731,192.737,173.738
0.015,0.957,1.096,1.096,209.618,192.805,173.860
0.018,1.126,1.082,1.082,209.511,192.867,173.976
0.022,1.284,1.081,1.081,209.411,192.924,174.085
0.025,1.429,1.090,1.090,209.320,192.972,174.185
0.028,1.558,1.108,1.108,209.238,193.012,174.276
0.031,1.669,1.131,1.131,209.166,193.043,174.356
0.034,1.762,1.159,1.159,209.106,193.063,174.424
0.037,1.835,1.191,1.191,209.059,193.071,174.479
0.040,1.887,1.224,1.224,209.027,193.066,174.520
0.043,1.924,1.260,1.260,209.007,193.050,174.547
0.046,1.954,1.292,1.292,209.000,193.026,174.564
0.049,1.982,1.315,1.315,209.001,193.000,174.573
0.052,2.008,1.326,1.326,209.008,192.976,174.577
0.055,2.030,1.324,1.324,209.020,192.957,174.580
0.058,2.047,1.317,1.317,209.034,192.948,174.583
0.062,2.063,1.310,1.310,209.048,192.953,174.590
0.065,2.093,1.306,1.306,209.059,192.977,174.604
0.068,2.145,1.295,1.295,209.065,193.023,174.628
0.071,2.227,1.268,1.268,209.065,193.097,174.664
0.074,2.344,1.220,1.220,209.054,193.201,174.715
0.077,2.502,1.159,1.159,209.032,193.341,174.785
0.080,2.705,1.096,1.096,208.996,193.519,174.875
0.083,2.946,1.044,1.044,208.948,193.730,174.983
0.086,3.220,1.010,1.010,208.889,193.968,175.105
0.089,3.519,1.004,1.004,208.822,194.227,175.237
0.092,3.835,1.034,1.034,208.748,194.501,175.377
0.095,4.160,1.102,1.102,208.670,194.783,175.520
0.098,4.489,1.206,1.206,208.588,195.066,175.664
0.102,4.812,1.342,1.342,208.506,195.345,175.803
0.105,5.122,1.501,1.501,208.424,195.614,175.936
0.108,5.413,1.667,1.667,208.345,195.866,176.058
0.111,5.677,1.819,1.819,208.270,196.094,176.167
0.114,5.905,1.938,1.938,208.202,196.293,176.257
0.117,6.093,2.015,2.015,208.142,196.456,176.327
0.120,6.237,2.045,2.045,208.091,196.583,176.375
0.123,6.344,2.021,2.021,208.047,196.676,176.402
0.126,6.418,1.962,1.962,208.011,196.740,176.409
0.129,6.469,1.899,1.899,207.980,196.779,176.399
0.132,6.510,1.864,1.864,207.954,196.797,176.373
0.135,6.557,1.873,1.873,207.932,196.797,176.331
