"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.376,1.376,210.218,192.432,173.215
0.001,0.129,1.419,1.418,210.164,192.391,173.106
0.003,0.255,1.460,1.459,210.110,192.351,172.999
0.004,0.376,1.497,1.496,210.055,192.314,172.897
0.006,0.491,1.529,1.528,210.001,192.281,172.801
0.007,0.597,1.553,1.552,209.946,192.254,172.715
0.009,0.693,1.568,1.567,209.890,192.234,172.640
0.010,0.777,1.571,1.571,209.834,192.222,172.578
0.011,0.850,1.561,1.562,209.776,192.221,172.533
0.013,0.915,1.541,1.544,209.718,192.231,172.506
0.014,0.978,1.515,1.518,209.660,192.253,172.498
0.016,1.043,1.485,1.489,209.604,192.286,172.508
0.017,1.107,1.456,1.460,209.556,192.322,172.529
0.019,1.162,1.431,1.433,209.522,192.358,172.554
0.020,1.203,1.413,1.413,209.507,192.386,172.578
0.021,1.228,1.405,1.402,209.517,192.403,172.595
0.023,1.269,1.408,1.400,209.558,192.403,172.597
0.024,1.351,1.418,1.406,209.635,192.379,172.579
0.026,1.488,1.433,1.418,209.754,192.327,172.535
0.027,1.690,1.450,1.436,209.919,192.242,172.459
0.029,1.958,1.468,1.457,210.132,192.122,172.349
0.030,2.279,1.485,1.482,210.383,191.974,172.213
0.031,2.638,1.497,1.508,210.661,191.808,172.058
0.033,3.019,1.506,1.536,210.956,191.630,171.894
0.034,3.408,1.512,1.564,211.257,191.449,171.727
0.036,3.790,1.516,1.592,211.554,191.272,171.566
0.037,4.149,1.520,1.621,211.838,191.108,171.419
0.039,4.470,1.524,1.648,212.096,190.965,171.295
0.040,4.739,1.530,1.675,212.320,190.849,171.200
0.041,4.946,1.538,1.700,212.501,190.768,171.141
0.043,5.098,1.550,1.724,212.643,190.717,171.116
0.044,5.211,1.565,1.746,212.752,190.690,171.117
0.046,5.298,1.584,1.767,212.836,190.681,171.140
0.047,5.374,1.605,1.786,212.901,190.683,171.178
0.049,5.446,1.630,1.803,212.955,190.690,171.226
0.050,5.517,1.657,1.820,213.003,190.696,171.278
0.051,5.589,1.688,1.834,213.054,190.693,171.328
0.053,5.663,1.722,1.849,213.113,190.676,171.371
0.054,5.752,1.759,1.863,213.187,190.638,171.400
0.056,5.861,1.799,1.880,213.278,190.579,171.416
0.057,5.992,1.841,1.899,213.383,190.501,171.423
0.058,6.143,1.886,1.923,213.499,190.406,171.423
0.060,6.309,1.933,1.952,213.625,190.297,171.421
0.061,6.488,1.981,1.988,213.758,190.177,171.421
0.063,6.676,2.032,2.031,213.895,190.049,171.426
0.064,6.869,2.086,2.080,214.033,189.914,171.440
0.066,7.066,2.142,2.135,214.171,189.775,171.467
0.067,7.265,2.202,2.195,214.305,189.636,171.510
0.068,7.463,2.265,2.261,214.434,189.498,171.570
0.070,7.659,2.333,2.332,214.557,189.364,171.645
0.071,7.851,2.405,2.406,214.671,189.236,171.730
0.073,8.035,2.481,2.483,214.776,189.115,171.821
0.074,8.208,2.558,2.560,214.870,189.004,171.914
0.076,8.366,2.632,2.634,214.952,188.905,172.006
0.077,8.505,2.700,2.702,215.021,188.820,172.093
0.078,8.622,2.760,2.762,215.075,188.752,172.169
0.080,8.711,2.809,2.810,215.113,188.701,172.233
0.081,8.772,2.843,2.843,215.135,188.670,172.280
0.083,8.808,2.863,2.862,215.144,188.656,172.312
0.084,8.828,2.869,2.868,215.146,188.654,172.332
0.086,8.842,2.866,2.865,215.146,188.661,172.343
0.087,8.855,2.855,2.854,215.150,188.673,172.349
0.088,8.874,2.840,2.839,215.163,188.686,172.352
0.090,8.902,2.823,2.823,215.190,188.695,172.355
0.091,8.949,2.807,2.807,215.236,188.697,172.361
0.093,9.022,2.794,2.794,215.308,188.688,172.374
0.094,9.129,2.786,2.786,215.409,188.663,172.396
0.096,9.268,2.782,2.782,215.538,188.624,172.428
0.097,9.432,2.785,2.785,215.689,188.572,172.466
0.098,9.613,2.795,2.795,215.854,188.512,172.509
0.100,9.802,2.813,2.813,216.026,188.446,172.555
0.101,9.992,2.841,2.841,216.197,188.378,172.600
0.103,10.174,2.877,2.877,216.360,188.311,172.643
0.104,10.340,2.919,2.919,216.509,188.248,172.682
0.106,10.482,2.964,2.964,216.636,188.192,172.713
0.107,10.592,3.009,3.009,216.734,188.147,172.736
0.108,10.666,3.049,3.049,216.799,188.115,172.748
0.110,10.708,3.082,3.082,216.836,188.094,172.752
0.111,10.724,3.105,3.105,216.849,188.084,172.750
0.113,10.732,3.115,3.115,216.843,188.083,172.746
0.114,10.753,3.115,3.115,216.823,188.089,172.741
0.116,10.785,3.106,3.106,216.794,188.102,172.739
0.117,10.822,3.092,3.092,216.762,188.120,172.741
0.118,10.862,3.074,3.074,216.730,188.143,172.751
0.120,10.903,3.055,3.055,216.705,188.168,172.771
0.121,10.947,3.038,3.038,216.690,188.194,172.803
