"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.354,1.354,319.197,298.630,303.020
0.001,0.041,1.380,1.379,319.186,298.638,302.981
0.002,0.081,1.405,1.404,319.176,298.645,302.943
0.003,0.121,1.430,1.429,319.166,298.651,302.904
0.004,0.161,1.454,1.453,319.157,298.655,302.866
0.005,0.199,1.478,1.476,319.147,298.657,302.829
0.006,0.237,1.500,1.498,319.138,298.656,302.792
0.007,0.275,1.521,1.520,319.130,298.653,302.756
0.008,0.312,1.541,1.540,319.122,298.645,302.721
0.009,0.348,1.559,1.558,319.116,298.633,302.686
0.010,0.386,1.576,1.576,319.110,298.617,302.653
0.011,0.424,1.590,1.591,319.105,298.598,302.620
0.012,0.461,1.602,1.604,319.102,298.580,302.588
0.013,0.496,1.612,1.616,319.102,298.566,302.556
0.014,0.530,1.619,1.624,319.104,298.562,302.522
0.015,0.567,1.624,1.630,319.110,298.572,302.487
0.016,0.614,1.627,1.633,319.120,298.598,302.449
0.017,0.678,1.626,1.632,319.135,298.645,302.409
0.018,0.765,1.623,1.628,319.155,298.717,302.365
0.019,0.880,1.617,1.620,319.181,298.818,302.317
0.020,1.025,1.607,1.607,319.213,298.949,302.264
0.021,1.192,1.595,1.591,319.253,299.101,302.207
0.022,1.372,1.580,1.572,319.300,299.264,302.144
0.023,1.556,1.566,1.553,319.356,299.425,302.077
0.024,1.736,1.553,1.536,319.422,299.576,302.003
0.025,1.904,1.543,1.522,319.497,299.704,301.924
0.026,2.059,1.538,1.515,319.584,299.799,301.839
0.027,2.202,1.538,1.517,319.683,299.850,301.748
0.028,2.350,1.547,1.528,319.793,299.847,301.650
0.029,2.526,1.565,1.553,319.917,299.779,301.546
0.030,2.742,1.593,1.592,320.052,299.650,301.436
0.031,2.995,1.634,1.647,320.193,299.472,301.325
0.032,3.277,1.685,1.717,320.337,299.256,301.214
0.033,3.577,1.744,1.797,320.480,299.015,301.107
0.034,3.883,1.809,1.883,320.616,298.760,301.006
0.035,4.183,1.878,1.974,320.743,298.505,300.914
0.036,4.463,1.947,2.064,320.856,298.261,300.834
0.037,4.712,2.016,2.150,320.950,298.040,300.769
0.038,4.917,2.080,2.229,321.022,297.854,300.721
0.039,5.070,2.139,2.298,321.069,297.711,300.692
0.040,5.178,2.190,2.353,321.095,297.607,300.680
