"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.354,1.354,319.197,298.630,303.020
0.001,0.075,1.369,1.369,319.123,298.644,303.015
0.002,0.149,1.384,1.384,319.051,298.658,303.011
0.003,0.220,1.398,1.398,318.981,298.671,303.006
0.005,0.288,1.412,1.412,318.914,298.684,303.000
0.006,0.352,1.426,1.426,318.852,298.695,302.994
0.007,0.410,1.438,1.438,318.795,298.705,302.988
0.008,0.462,1.450,1.450,318.744,298.713,302.980
0.009,0.506,1.461,1.461,318.702,298.719,302.972
0.010,0.541,1.471,1.471,318.668,298.723,302.963
0.011,0.568,1.480,1.480,318.643,298.725,302.952
0.012,0.587,1.487,1.487,318.627,298.725,302.942
0.014,0.601,1.492,1.492,318.617,298.724,302.933
0.015,0.610,1.496,1.496,318.610,298.724,302.926
0.016,0.618,1.498,1.498,318.602,298.725,302.925
0.017,0.631,1.497,1.497,318.591,298.729,302.930
0.018,0.654,1.495,1.495,318.574,298.737,302.943
0.019,0.691,1.490,1.490,318.548,298.750,302.966
0.020,0.746,1.482,1.482,318.510,298.769,303.001
0.021,0.822,1.472,1.472,318.457,298.796,303.048
0.023,0.920,1.459,1.459,318.388,298.830,303.109
0.024,1.037,1.446,1.446,318.305,298.871,303.181
0.025,1.169,1.432,1.432,318.212,298.917,303.262
0.026,1.311,1.419,1.419,318.112,298.967,303.350
0.027,1.460,1.407,1.407,318.006,299.019,303.441
0.028,1.610,1.398,1.398,317.900,299.072,303.533
0.029,1.759,1.391,1.391,317.795,299.124,303.624
0.031,1.900,1.387,1.387,317.694,299.174,303.710
0.032,2.032,1.388,1.388,317.601,299.221,303.790
0.033,2.148,1.394,1.394,317.518,299.262,303.862
0.034,2.253,1.403,1.403,317.445,299.299,303.926
0.035,2.348,1.417,1.417,317.381,299.334,303.987
0.036,2.439,1.436,1.436,317.322,299.367,304.048
0.037,2.529,1.460,1.460,317.268,299.400,304.111
0.038,2.623,1.488,1.488,317.216,299.434,304.182
0.040,2.726,1.521,1.521,317.164,299.471,304.263
0.041,2.841,1.558,1.558,317.112,299.513,304.357
0.042,2.974,1.601,1.601,317.056,299.560,304.468
0.043,3.129,1.648,1.648,316.996,299.614,304.600
0.044,3.305,1.698,1.698,316.930,299.675,304.752
0.045,3.498,1.752,1.752,316.861,299.742,304.919
0.046,3.702,1.809,1.809,316.790,299.813,305.096
0.048,3.911,1.869,1.869,316.719,299.886,305.279
0.049,4.119,1.931,1.931,316.650,299.959,305.461
0.050,4.320,1.994,1.994,316.585,300.031,305.638
0.051,4.510,2.059,2.059,316.525,300.100,305.804
0.052,4.682,2.124,2.124,316.473,300.165,305.954
0.053,4.830,2.188,2.188,316.429,300.222,306.084
0.054,4.951,2.250,2.250,316.396,300.272,306.189
0.055,5.045,2.307,2.307,316.372,300.314,306.270
0.057,5.116,2.359,2.359,316.357,300.349,306.330
0.058,5.168,2.404,2.404,316.347,300.377,306.371
0.059,5.202,2.441,2.441,316.343,300.399,306.397
0.060,5.222,2.467,2.467,316.342,300.416,306.409
0.061,5.234,2.482,2.482,316.344,300.427,306.411
0.062,5.244,2.486,2.486,316.345,300.435,306.405
0.063,5.257,2.481,2.481,316.346,300.438,306.392
0.064,5.272,2.470,2.470,316.344,300.438,306.377
0.066,5.288,2.454,2.454,316.340,300.437,306.361
0.067,5.305,2.436,2.436,316.334,300.436,306.346
0.068,5.319,2.418,2.418,316.328,300.438,306.334
0.069,5.332,2.402,2.402,316.322,300.446,306.325
0.070,5.349,2.392,2.392,316.317,300.462,306.323
0.071,5.376,2.389,2.389,316.315,300.489,306.328
0.072,5.418,2.393,2.393,316.315,300.528,306.342
0.074,5.479,2.403,2.403,316.320,300.583,306.367
0.075,5.561,2.419,2.419,316.330,300.655,306.405
0.076,5.666,2.438,2.438,316.346,300.746,306.456
0.077,5.790,2.460,2.460,316.367,300.851,306.520
0.078,5.928,2.482,2.482,316.394,300.964,306.593
0.079,6.076,2.505,2.505,316.425,301.083,306.675
0.080,6.227,2.525,2.525,316.460,301.200,306.764
0.081,6.378,2.543,2.543,316.500,301.312,306.858
0.083,6.525,2.558,2.558,316.542,301.414,306.954
0.084,6.664,2.570,2.570,316.588,301.501,307.052
0.085,6.792,2.581,2.581,316.637,301.568,307.150
0.086,6.908,2.591,2.591,316.688,301.611,307.245
0.087,7.015,2.601,2.601,316.740,301.630,307.337
0.088,7.117,2.612,2.612,316.792,301.630,307.425
0.089,7.216,2.624,2.624,316.842,301.613,307.508
0.090,7.311,2.639,2.639,316.890,301.583,307.584
0.092,7.402,2.657,2.657,316.935,301.544,307.654
0.093,7.488,2.677,2.677,316.973,301.500,307.716
0.094,7.567,2.699,2.699,317.006,301.452,307.770
0.095,7.636,2.723,2.723,317.031,301.406,307.814
0.096,7.691,2.746,2.746,317.047,301.365,307.848
0.097,7.735,2.768,2.768,317.054,301.330,307.872
0.098,7.767,2.789,2.789,317.055,301.302,307.889
0.100,7.792,2.807,2.807,317.052,301.281,307.903
0.101,7.810,2.821,2.821,317.047,301.268,307.915
0.102,7.825,2.831,2.831,317.045,301.263,307.928
0.103,7.844,2.837,2.837,317.046,301.266,307.947
0.104,7.873,2.840,2.840,317.054,301.277,307.973
0.105,7.917,2.840,2.840,317.070,301.297,308.009
0.106,7.981,2.839,2.839,317.099,301.325,308.059
0.107,8.067,2.837,2.837,317.141,301.362,308.123
0.109,8.171,2.835,2.835,317.194,301.405,308.201
0.110,8.289,2.834,2.834,317.257,301.454,308.289
0.111,8.416,2.835,2.835,317.325,301.504,308.383
0.112,8.546,2.838,2.838,317.397,301.555,308.480
0.113,8.676,2.845,2.845,317.468,301.604,308.577
0.114,8.801,2.853,2.853,317.538,301.649,308.669
0.115,8.914,2.863,2.863,317.602,301.688,308.755
0.117,9.012,2.873,2.873,317.658,301.718,308.829
0.118,9.091,2.885,2.885,317.703,301.738,308.891
0.119,9.149,2.897,2.897,317.737,301.747,308.937
0.120,9.191,2.908,2.908,317.761,301.747,308.972
0.121,9.221,2.919,2.919,317.777,301.741,308.996
0.122,9.242,2.928,2.928,317.786,301.731,309.012
0.123,9.260,2.937,2.937,317.789,301.717,309.023
0.124,9.275,2.944,2.944,317.789,301.703,309.029
0.126,9.289,2.950,2.950,317.787,301.691,309.034
0.127,9.299,2.956,2.956,317.784,301.681,309.038
0.128,9.308,2.960,2.960,317.781,301.678,309.045
0.129,9.319,2.964,2.964,317.780,301.680,309.057
0.130,9.338,2.968,2.968,317.782,301.690,309.072
0.131,9.363,2.971,2.971,317.787,301.704,309.092
0.132,9.396,2.974,2.974,317.794,301.724,309.118
0.133,9.436,2.978,2.978,317.805,301.748,309.148
0.135,9.483,2.981,2.981,317.819,301.775,309.184
0.136,9.538,2.985,2.985,317.837,301.805,309.226
0.137,9.600,2.991,2.991,317.859,301.838,309.274
0.138,9.670,2.997,2.997,317.886,301.871,309.329
0.139,9.746,3.005,3.005,317.917,301.906,309.390
0.140,9.830,3.015,3.015,317.952,301.942,309.456
0.141,9.919,3.028,3.028,317.992,301.978,309.528
0.143,10.013,3.042,3.042,318.034,302.016,309.603
0.144,10.110,3.059,3.059,318.078,302.054,309.680
0.145,10.210,3.078,3.078,318.124,302.095,309.759
0.146,10.311,3.098,3.098,318.171,302.137,309.837
0.147,10.412,3.118,3.118,318.218,302.182,309.915
0.148,10.511,3.140,3.140,318.265,302.228,309.990
0.149,10.609,3.161,3.161,318.311,302.277,310.061
0.150,10.704,3.182,3.182,318.354,302.328,310.128
0.152,10.796,3.202,3.202,318.396,302.380,310.190
0.153,10.882,3.221,3.221,318.436,302.432,310.248
0.154,10.963,3.238,3.238,318.472,302.482,310.299
0.155,11.037,3.254,3.254,318.506,302.530,310.346
0.156,11.104,3.268,3.268,318.536,302.573,310.386
0.157,11.161,3.280,3.280,318.562,302.611,310.420
0.158,11.208,3.290,3.290,318.583,302.643,310.447
0.160,11.244,3.297,3.297,318.601,302.667,310.467
0.161,11.268,3.302,3.302,318.613,302.683,310.480
0.162,11.282,3.304,3.304,318.621,302.691,310.488
0.163,11.287,3.303,3.303,318.625,302.694,310.490
0.164,11.290,3.299,3.299,318.626,302.692,310.488
0.165,11.296,3.295,3.295,318.624,302.687,310.485
0.166,11.305,3.290,3.290,318.621,302.680,310.480
0.167,11.314,3.286,3.286,318.616,302.674,310.475
0.169,11.322,3.283,3.283,318.610,302.670,310.471
0.170,11.327,3.283,3.283,318.605,302.670,310.470
0.171,11.334,3.286,3.286,318.600,302.674,310.473
0.172,11.347,3.293,3.293,318.596,302.683,310.480
0.173,11.364,3.305,3.305,318.595,302.696,310.492
0.174,11.388,3.319,3.319,318.596,302.712,310.509
0.175,11.417,3.334,3.334,318.601,302.731,310.531
0.176,11.451,3.348,3.348,318.611,302.750,310.557
0.178,11.491,3.360,3.360,318.627,302.769,310.589
0.179,11.538,3.368,3.368,318.648,302.787,310.627
0.180,11.592,3.370,3.370,318.677,302.802,310.669
0.181,11.654,3.365,3.365,318.714,302.815,310.718
