"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.273,1.273,181.702,207.516,208.923
0.001,0.105,1.274,1.274,181.693,207.592,208.851
0.002,0.209,1.276,1.276,181.683,207.666,208.778
0.004,0.312,1.279,1.279,181.674,207.737,208.704
0.005,0.415,1.284,1.284,181.663,207.803,208.626
0.006,0.517,1.292,1.292,181.652,207.863,208.544
0.007,0.619,1.304,1.304,181.640,207.914,208.457
0.008,0.722,1.320,1.320,181.627,207.957,208.364
0.010,0.828,1.342,1.342,181.613,207.988,208.264
0.011,0.939,1.370,1.370,181.596,208.007,208.156
0.012,1.058,1.403,1.403,181.578,208.012,208.039
0.013,1.186,1.441,1.441,181.559,208.002,207.912
0.014,1.325,1.484,1.484,181.536,207.980,207.777
0.015,1.471,1.529,1.529,181.511,207.949,207.636
0.017,1.624,1.576,1.576,181.481,207.913,207.490
0.018,1.782,1.624,1.624,181.448,207.875,207.341
0.019,1.941,1.672,1.672,181.411,207.837,207.191
0.020,2.100,1.720,1.720,181.368,207.804,207.041
0.021,2.258,1.766,1.766,181.319,207.778,206.893
0.023,2.413,1.810,1.810,181.265,207.763,206.749
0.024,2.565,1.853,1.853,181.204,207.762,206.610
0.025,2.714,1.894,1.894,181.136,207.776,206.478
0.026,2.860,1.934,1.934,181.064,207.804,206.354
0.027,3.004,1.973,1.973,180.989,207.841,206.237
0.029,3.143,2.011,2.011,180.914,207.886,206.129
0.030,3.275,2.048,2.048,180.840,207.936,206.031
0.031,3.400,2.084,2.084,180.770,207.989,205.942
0.032,3.514,2.119,2.119,180.705,208.040,205.864
0.033,3.615,2.153,2.153,180.648,208.088,205.797
0.035,3.699,2.185,2.185,180.600,208.130,205.742
0.036,3.765,2.214,2.214,180.563,208.163,205.699
0.037,3.811,2.241,2.241,180.538,208.187,205.668
0.038,3.839,2.264,2.264,180.524,208.201,205.648
0.039,3.853,2.284,2.284,180.518,208.208,205.637
0.040,3.855,2.299,2.299,180.520,208.208,205.635
0.042,3.864,2.309,2.309,180.526,208.203,205.640
0.043,3.881,2.315,2.315,180.536,208.195,205.650
0.044,3.903,2.318,2.318,180.548,208.183,205.665
0.045,3.927,2.319,2.319,180.560,208.171,205.682
0.046,3.952,2.318,2.318,180.570,208.159,205.701
0.048,3.975,2.316,2.316,180.576,208.148,205.721
0.049,3.996,2.314,2.314,180.579,208.139,205.739
0.050,4.012,2.313,2.313,180.578,208.132,205.754
0.051,4.025,2.313,2.313,180.573,208.127,205.764
0.052,4.035,2.315,2.315,180.564,208.124,205.769
0.054,4.047,2.318,2.318,180.552,208.124,205.766
0.055,4.067,2.323,2.323,180.537,208.127,205.753
0.056,4.097,2.328,2.328,180.520,208.132,205.729
0.057,4.139,2.335,2.335,180.500,208.140,205.693
0.058,4.195,2.343,2.343,180.478,208.151,205.642
0.060,4.267,2.351,2.351,180.454,208.165,205.576
0.061,4.354,2.360,2.360,180.429,208.182,205.495
0.062,4.452,2.370,2.370,180.404,208.201,205.402
0.063,4.560,2.379,2.379,180.380,208.223,205.299
0.064,4.674,2.387,2.387,180.358,208.247,205.190
0.065,4.792,2.393,2.393,180.340,208.273,205.077
0.067,4.910,2.397,2.397,180.326,208.301,204.963
0.068,5.026,2.398,2.398,180.319,208.331,204.850
0.069,5.138,2.395,2.395,180.318,208.362,204.743
0.070,5.244,2.388,2.388,180.326,208.394,204.642
0.071,5.341,2.377,2.377,180.343,208.427,204.552
0.073,5.433,2.361,2.361,180.369,208.460,204.471
0.074,5.523,2.342,2.342,180.403,208.494,204.395
0.075,5.612,2.322,2.322,180.445,208.528,204.324
0.076,5.704,2.302,2.302,180.494,208.560,204.253
0.077,5.800,2.284,2.284,180.549,208.592,204.180
0.079,5.903,2.269,2.269,180.609,208.621,204.102
0.080,6.013,2.259,2.259,180.673,208.649,204.017
0.081,6.133,2.254,2.254,180.741,208.674,203.922
0.082,6.264,2.257,2.257,180.812,208.696,203.814
0.083,6.409,2.266,2.266,180.885,208.714,203.690
0.085,6.565,2.280,2.280,180.959,208.730,203.554
0.086,6.727,2.296,2.296,181.032,208.743,203.410
0.087,6.891,2.315,2.315,181.102,208.755,203.262
0.088,7.053,2.333,2.333,181.168,208.767,203.115
0.089,7.208,2.351,2.351,181.229,208.780,202.973
0.090,7.351,2.366,2.366,181.282,208.793,202.840
0.092,7.478,2.377,2.377,181.327,208.809,202.722
0.093,7.586,2.385,2.385,181.361,208.828,202.622
0.094,7.669,2.390,2.390,181.384,208.851,202.545
0.095,7.727,2.393,2.393,181.394,208.878,202.494
0.096,7.770,2.396,2.396,181.394,208.909,202.466
0.098,7.807,2.399,2.399,181.387,208.944,202.454
0.099,7.846,2.403,2.403,181.377,208.981,202.452
0.100,7.886,2.409,2.409,181.368,209.020,202.456
0.101,7.926,2.419,2.419,181.364,209.060,202.458
0.102,7.967,2.433,2.433,181.367,209.100,202.454
0.104,8.012,2.450,2.450,181.382,209.140,202.438
0.105,8.072,2.471,2.471,181.411,209.179,202.403
0.106,8.157,2.495,2.495,181.460,209.216,202.344
0.107,8.273,2.522,2.522,181.529,209.251,202.258
0.108,8.416,2.551,2.551,181.615,209.283,202.148
0.110,8.581,2.583,2.583,181.715,209.313,202.020
0.111,8.760,2.616,2.616,181.823,209.341,201.880
0.112,8.947,2.650,2.650,181.935,209.368,201.733
0.113,9.135,2.686,2.686,182.048,209.394,201.585
0.114,9.317,2.721,2.721,182.156,209.419,201.441
0.115,9.485,2.756,2.756,182.255,209.443,201.307
0.117,9.634,2.789,2.789,182.341,209.467,201.188
0.118,9.755,2.820,2.820,182.409,209.491,201.090
0.119,9.847,2.848,2.848,182.458,209.514,201.016
0.120,9.911,2.873,2.873,182.488,209.537,200.965
0.121,9.953,2.893,2.893,182.504,209.558,200.932
0.123,9.977,2.908,2.908,182.507,209.576,200.916
0.124,9.993,2.920,2.920,182.502,209.590,200.912
0.125,10.010,2.928,2.928,182.489,209.599,200.919
0.126,10.031,2.933,2.933,182.474,209.603,200.933
0.127,10.056,2.937,2.937,182.457,209.600,200.951
0.129,10.082,2.939,2.939,182.443,209.590,200.970
0.130,10.109,2.942,2.942,182.433,209.571,200.988
0.131,10.139,2.945,2.945,182.430,209.544,201.001
0.132,10.171,2.949,2.949,182.432,209.514,201.011
0.133,10.202,2.953,2.953,182.439,209.484,201.017
0.135,10.229,2.957,2.957,182.448,209.460,201.020
0.136,10.249,2.959,2.959,182.460,209.444,201.019
0.137,10.263,2.958,2.958,182.473,209.441,201.014
0.138,10.283,2.952,2.952,182.485,209.455,201.006
