"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.883,0.883,244.300,205.934,196.461
0.001,0.194,1.016,1.016,244.463,205.908,196.359
0.003,0.386,1.147,1.147,244.624,205.884,196.258
0.004,0.572,1.273,1.273,244.781,205.863,196.160
0.005,0.750,1.391,1.391,244.931,205.849,196.066
0.007,0.918,1.500,1.500,245.073,205.843,195.976
0.008,1.073,1.596,1.596,245.205,205.846,195.894
0.009,1.215,1.678,1.678,245.324,205.861,195.818
0.011,1.342,1.743,1.743,245.429,205.890,195.752
0.012,1.455,1.791,1.791,245.516,205.935,195.696
0.013,1.558,1.825,1.825,245.586,205.997,195.652
0.014,1.657,1.847,1.847,245.638,206.073,195.617
0.016,1.754,1.863,1.863,245.675,206.158,195.589
0.017,1.849,1.875,1.875,245.702,206.246,195.566
0.018,1.939,1.886,1.886,245.720,206.332,195.544
0.020,2.022,1.901,1.901,245.732,206.410,195.520
0.021,2.092,1.921,1.921,245.742,206.474,195.492
0.022,2.151,1.948,1.948,245.751,206.520,195.458
0.024,2.202,1.980,1.980,245.764,206.541,195.413
0.025,2.263,2.014,2.014,245.783,206.533,195.355
0.026,2.347,2.049,2.049,245.809,206.494,195.285
0.028,2.455,2.083,2.083,245.841,206.431,195.204
0.029,2.582,2.113,2.113,245.877,206.347,195.116
0.030,2.723,2.139,2.139,245.916,206.248,195.022
0.032,2.874,2.158,2.158,245.956,206.140,194.926
0.033,3.028,2.173,2.173,245.998,206.027,194.830
0.034,3.179,2.183,2.183,246.038,205.914,194.737
0.036,3.322,2.192,2.192,246.076,205.808,194.649
0.037,3.452,2.201,2.201,246.111,205.713,194.569
0.038,3.562,2.212,2.212,246.143,205.633,194.499
0.039,3.654,2.226,2.226,246.173,205.572,194.438
0.041,3.727,2.245,2.245,246.205,205.531,194.386
0.042,3.787,2.271,2.271,246.242,205.515,194.342
0.043,3.845,2.302,2.302,246.287,205.524,194.306
0.045,3.919,2.338,2.338,246.342,205.562,194.277
0.046,4.019,2.380,2.380,246.412,205.631,194.254
0.047,4.154,2.425,2.425,246.497,205.734,194.237
0.049,4.330,2.474,2.474,246.603,205.874,194.226
0.050,4.547,2.526,2.526,246.729,206.051,194.219
0.051,4.802,2.580,2.580,246.873,206.261,194.218
0.053,5.085,2.637,2.637,247.031,206.495,194.221
0.054,5.386,2.696,2.696,247.195,206.748,194.228
0.055,5.697,2.756,2.756,247.362,207.011,194.241
0.057,6.010,2.818,2.818,247.526,207.276,194.259
0.058,6.315,2.880,2.880,247.681,207.537,194.282
0.059,6.603,2.943,2.943,247.824,207.786,194.310
0.061,6.867,3.007,3.007,247.948,208.016,194.344
0.062,7.097,3.070,3.070,248.049,208.220,194.382
0.063,7.294,3.132,3.132,248.126,208.396,194.425
0.064,7.461,3.191,3.191,248.183,208.546,194.470
0.066,7.602,3.247,3.247,248.222,208.673,194.517
0.067,7.719,3.298,3.298,248.247,208.779,194.562
0.068,7.816,3.343,3.343,248.260,208.865,194.604
0.070,7.895,3.381,3.381,248.264,208.935,194.642
0.071,7.958,3.410,3.410,248.263,208.989,194.674
0.072,8.006,3.429,3.429,248.259,209.030,194.698
0.074,8.041,3.441,3.441,248.255,209.061,194.713
0.075,8.063,3.446,3.446,248.253,209.083,194.718
0.076,8.079,3.446,3.446,248.252,209.098,194.718
0.078,8.089,3.441,3.441,248.251,209.108,194.715
0.079,8.097,3.433,3.433,248.250,209.115,194.713
0.080,8.103,3.423,3.423,248.247,209.121,194.714
0.082,8.115,3.413,3.413,248.243,209.128,194.723
0.083,8.137,3.402,3.402,248.236,209.137,194.742
0.084,8.174,3.392,3.392,248.226,209.150,194.775
0.086,8.230,3.382,3.382,248.212,209.169,194.825
0.087,8.306,3.372,3.372,248.193,209.196,194.894
0.088,8.398,3.364,3.364,248.170,209.230,194.977
0.089,8.502,3.357,3.357,248.143,209.269,195.069
0.091,8.613,3.351,3.351,248.111,209.313,195.166
0.092,8.727,3.346,3.346,248.075,209.362,195.262
0.093,8.838,3.342,3.342,248.036,209.413,195.352
0.095,8.943,3.337,3.337,247.992,209.466,195.432
0.096,9.040,3.331,3.331,247.946,209.521,195.496
0.097,9.126,3.320,3.320,247.895,209.576,195.540
0.099,9.205,3.305,3.305,247.842,209.631,195.560
0.100,9.282,3.284,3.284,247.789,209.687,195.561
0.101,9.359,3.256,3.256,247.740,209.746,195.554
0.103,9.437,3.220,3.220,247.697,209.811,195.548
0.104,9.517,3.177,3.177,247.666,209.884,195.552
0.105,9.605,3.128,3.128,247.649,209.967,195.576
0.107,9.716,3.074,3.074,247.649,210.063,195.631
0.108,9.862,3.018,3.018,247.672,210.174,195.724
0.109,10.059,2.959,2.959,247.720,210.302,195.866
0.111,10.319,2.899,2.899,247.796,210.449,196.066
0.112,10.638,2.840,2.840,247.900,210.612,196.320
0.113,11.001,2.781,2.781,248.023,210.787,196.613
0.114,11.392,2.725,2.725,248.160,210.966,196.932
0.116,11.794,2.673,2.673,248.305,211.145,197.262
0.117,12.192,2.624,2.624,248.451,211.316,197.590
0.118,12.568,2.582,2.582,248.592,211.475,197.900
0.120,12.905,2.545,2.545,248.721,211.615,198.180
0.121,13.189,2.516,2.516,248.832,211.730,198.413
0.122,13.401,2.495,2.495,248.918,211.815,198.587
0.124,13.536,2.482,2.482,248.978,211.867,198.697
0.125,13.606,2.474,2.474,249.014,211.891,198.753
0.126,13.627,2.470,2.470,249.030,211.894,198.765
0.128,13.651,2.470,2.470,249.030,211.881,198.745
0.129,13.699,2.471,2.471,249.019,211.857,198.705
0.130,13.759,2.471,2.471,248.999,211.827,198.657
0.132,13.819,2.470,2.470,248.975,211.798,198.610
0.133,13.865,2.467,2.467,248.951,211.775,198.577
0.134,13.890,2.461,2.461,248.931,211.763,198.570
0.136,13.919,2.451,2.451,248.918,211.767,198.595
0.137,13.979,2.439,2.439,248.910,211.782,198.653
0.138,14.068,2.424,2.424,248.907,211.807,198.738
0.139,14.180,2.406,2.406,248.907,211.835,198.847
0.141,14.311,2.385,2.385,248.909,211.863,198.975
0.142,14.457,2.361,2.361,248.911,211.887,199.118
0.143,14.613,2.334,2.334,248.912,211.903,199.274
0.145,14.776,2.306,2.306,248.910,211.906,199.436
0.146,14.942,2.277,2.277,248.904,211.893,199.602
0.147,15.112,2.249,2.249,248.893,211.860,199.768
0.149,15.284,2.223,2.223,248.878,211.810,199.932
0.150,15.459,2.199,2.199,248.863,211.747,200.095
0.151,15.636,2.179,2.179,248.849,211.677,200.256
0.153,15.811,2.164,2.164,248.840,211.604,200.416
0.154,15.985,2.153,2.153,248.838,211.534,200.574
0.155,16.153,2.147,2.147,248.846,211.472,200.731
0.157,16.318,2.146,2.146,248.867,211.423,200.887
0.158,16.479,2.148,2.148,248.903,211.392,201.041
0.159,16.642,2.155,2.155,248.958,211.384,201.193
0.161,16.809,2.165,2.165,249.029,211.399,201.344
0.162,16.983,2.179,2.179,249.114,211.434,201.491
0.163,17.161,2.197,2.197,249.208,211.485,201.634
0.164,17.340,2.216,2.216,249.307,211.547,201.770
0.166,17.518,2.236,2.236,249.406,211.618,201.899
0.167,17.688,2.257,2.257,249.502,211.692,202.020
0.168,17.848,2.277,2.277,249.590,211.766,202.130
0.170,17.991,2.295,2.295,249.665,211.836,202.229
0.171,18.112,2.310,2.310,249.725,211.898,202.315
0.172,18.211,2.321,2.321,249.766,211.949,202.389
0.174,18.292,2.329,2.329,249.792,211.991,202.453
0.175,18.360,2.333,2.333,249.807,212.024,202.510
0.176,18.419,2.336,2.336,249.813,212.050,202.563
0.178,18.476,2.339,2.339,249.813,212.070,202.616
0.179,18.533,2.341,2.341,249.812,212.085,202.672
0.180,18.596,2.346,2.346,249.812,212.095,202.733
0.182,18.667,2.353,2.353,249.818,212.102,202.804
0.183,18.750,2.363,2.363,249.831,212.108,202.886
0.184,18.850,2.377,2.377,249.856,212.112,202.983
0.186,18.963,2.393,2.393,249.890,212.116,203.091
0.187,19.086,2.410,2.410,249.931,212.119,203.206
0.188,19.213,2.428,2.428,249.977,212.120,203.324
0.189,19.340,2.445,2.445,250.026,212.120,203.442
0.191,19.463,2.461,2.461,250.076,212.119,203.555
0.192,19.578,2.475,2.475,250.123,212.116,203.659
0.193,19.679,2.485,2.485,250.167,212.111,203.750
0.195,19.762,2.492,2.492,250.204,212.104,203.824
0.196,19.823,2.496,2.496,250.233,212.095,203.877
0.197,19.864,2.498,2.498,250.253,212.085,203.911
0.199,19.888,2.497,2.497,250.266,212.076,203.928
0.200,19.899,2.494,2.494,250.273,212.068,203.933
0.201,19.906,2.488,2.488,250.275,212.064,203.927
0.203,19.918,2.481,2.481,250.272,212.065,203.915
0.204,19.935,2.472,2.472,250.267,212.071,203.901
0.205,19.956,2.461,2.461,250.261,212.086,203.886
0.207,19.983,2.448,2.448,250.254,212.110,203.875
0.208,20.018,2.434,2.434,250.247,212.144,203.872
0.209,20.063,2.418,2.418,250.244,212.188,203.877
0.211,20.117,2.401,2.401,250.248,212.240,203.891
0.212,20.179,2.382,2.382,250.263,212.296,203.913
0.213,20.251,2.362,2.362,250.293,212.354,203.943
0.214,20.335,2.340,2.340,250.342,212.411,203.981
0.216,20.435,2.317,2.317,250.415,212.463,204.027
0.217,20.557,2.293,2.293,250.515,212.508,204.080
0.218,20.706,2.267,2.267,250.646,212.542,204.140
0.220,20.887,2.239,2.239,250.813,212.564,204.207
0.221,21.103,2.209,2.209,251.016,212.571,204.280
0.222,21.345,2.178,2.178,251.246,212.563,204.355
0.224,21.605,2.144,2.144,251.494,212.539,204.430
0.225,21.873,2.109,2.109,251.750,212.501,204.501
0.226,22.141,2.074,2.074,252.004,212.447,204.564
0.228,22.399,2.039,2.039,252.248,212.379,204.617
0.229,22.639,2.004,2.004,252.470,212.297,204.655
0.230,22.855,1.970,1.970,252.662,212.200,204.675
0.232,23.043,1.939,1.939,252.813,212.088,204.675
0.233,23.208,1.910,1.910,252.917,211.963,204.651
0.234,23.365,1.884,1.884,252.980,211.825,204.608
0.236,23.526,1.861,1.861,253.010,211.678,204.551
0.237,23.694,1.843,1.843,253.019,211.523,204.487
0.238,23.868,1.830,1.830,253.016,211.362,204.421
0.239,24.043,1.822,1.822,253.012,211.198,204.360
0.241,24.216,1.819,1.819,253.016,211.033,204.308
0.242,24.385,1.822,1.822,253.038,210.869,204.273
0.243,24.555,1.832,1.832,253.090,210.708,204.260
0.245,24.734,1.848,1.848,253.179,210.553,204.274
0.246,24.932,1.869,1.869,253.305,210.405,204.315
