"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.883,0.883,244.300,205.934,196.461
0.001,0.167,0.998,0.998,244.440,205.912,196.374
0.002,0.332,1.110,1.110,244.579,205.890,196.287
0.004,0.493,1.220,1.220,244.715,205.871,196.202
0.005,0.650,1.324,1.324,244.847,205.856,196.119
0.006,0.800,1.423,1.423,244.974,205.846,196.039
0.007,0.942,1.513,1.513,245.094,205.843,195.964
0.009,1.074,1.593,1.593,245.206,205.846,195.893
0.010,1.197,1.662,1.662,245.309,205.858,195.828
0.011,1.308,1.719,1.719,245.401,205.881,195.770
0.012,1.410,1.764,1.764,245.482,205.914,195.718
0.014,1.502,1.799,1.799,245.549,205.960,195.675
0.015,1.588,1.826,1.826,245.603,206.018,195.641
0.016,1.672,1.846,1.846,245.644,206.086,195.612
0.017,1.756,1.863,1.863,245.676,206.159,195.589
0.019,1.837,1.876,1.876,245.699,206.235,195.569
0.020,1.916,1.889,1.889,245.716,206.309,195.550
0.021,1.989,1.903,1.903,245.727,206.379,195.530
0.022,2.055,1.918,1.918,245.736,206.441,195.508
0.023,2.112,1.936,1.936,245.744,206.491,195.483
0.025,2.160,1.956,1.956,245.753,206.525,195.451
0.026,2.204,1.978,1.978,245.765,206.541,195.412
0.027,2.255,2.003,2.003,245.781,206.536,195.363
0.028,2.324,2.031,2.031,245.802,206.507,195.305
0.030,2.410,2.062,2.062,245.827,206.459,195.238
0.031,2.511,2.096,2.096,245.857,206.395,195.165
0.032,2.626,2.133,2.133,245.889,206.317,195.087
0.033,2.749,2.171,2.171,245.923,206.230,195.006
0.035,2.879,2.209,2.209,245.958,206.136,194.924
0.036,3.011,2.245,2.245,245.993,206.040,194.841
0.037,3.142,2.277,2.277,246.028,205.943,194.761
0.038,3.268,2.305,2.305,246.062,205.849,194.683
0.040,3.385,2.327,2.327,246.093,205.762,194.611
0.041,3.490,2.340,2.340,246.122,205.686,194.546
0.042,3.581,2.345,2.345,246.148,205.621,194.487
0.043,3.658,2.344,2.344,246.174,205.570,194.436
0.044,3.721,2.338,2.338,246.201,205.534,194.391
0.046,3.774,2.331,2.331,246.232,205.516,194.352
0.047,3.823,2.324,2.324,246.268,205.517,194.319
0.048,3.879,2.319,2.319,246.311,205.538,194.291
0.049,3.950,2.319,2.319,246.363,205.581,194.268
0.051,4.043,2.325,2.325,246.426,205.647,194.250
0.052,4.163,2.340,2.340,246.501,205.739,194.236
0.053,4.312,2.362,2.362,246.591,205.858,194.227
0.054,4.493,2.393,2.393,246.697,206.005,194.221
0.056,4.703,2.431,2.431,246.817,206.177,194.218
0.057,4.936,2.475,2.475,246.947,206.370,194.219
0.058,5.186,2.527,2.527,247.085,206.579,194.224
0.059,5.448,2.584,2.584,247.228,206.799,194.232
0.060,5.716,2.647,2.647,247.371,207.025,194.244
0.062,5.985,2.716,2.716,247.512,207.253,194.259
0.063,6.248,2.788,2.788,247.647,207.478,194.278
0.064,6.500,2.862,2.862,247.773,207.695,194.301
0.065,6.736,2.937,2.937,247.887,207.901,194.327
0.067,6.951,3.010,3.010,247.985,208.089,194.356
0.068,7.140,3.080,3.080,248.065,208.257,194.390
0.069,7.304,3.145,3.145,248.129,208.404,194.426
0.070,7.447,3.203,3.203,248.177,208.533,194.463
0.072,7.570,3.253,3.253,248.212,208.644,194.502
0.073,7.675,3.295,3.295,248.237,208.740,194.540
0.074,7.766,3.329,3.329,248.251,208.821,194.577
0.075,7.842,3.357,3.357,248.259,208.888,194.612
0.077,7.906,3.379,3.379,248.262,208.944,194.644
0.078,7.960,3.396,3.396,248.261,208.990,194.671
0.079,8.003,3.408,3.408,248.258,209.026,194.694
0.080,8.037,3.417,3.417,248.256,209.055,194.711
0.081,8.062,3.424,3.424,248.255,209.078,194.722
0.083,8.081,3.428,3.428,248.256,209.096,194.728
0.084,8.094,3.431,3.431,248.257,209.109,194.731
0.085,8.104,3.432,3.432,248.259,209.119,194.732
0.086,8.112,3.432,3.432,248.259,209.126,194.734
0.088,8.119,3.431,3.431,248.258,209.132,194.737
0.089,8.128,3.430,3.430,248.254,209.138,194.743
0.090,8.142,3.430,3.430,248.248,209.143,194.754
0.091,8.163,3.429,3.429,248.238,209.150,194.772
0.093,8.194,3.429,3.429,248.225,209.160,194.798
0.094,8.236,3.429,3.429,248.206,209.172,194.834
0.095,8.290,3.428,3.428,248.183,209.188,194.879
0.096,8.354,3.426,3.426,248.155,209.208,194.934
0.098,8.428,3.422,3.422,248.125,209.233,194.996
0.099,8.508,3.416,3.416,248.092,209.263,195.063
0.100,8.595,3.408,3.408,248.058,209.297,195.136
0.101,8.687,3.396,3.396,248.023,209.337,195.211
0.102,8.783,3.380,3.380,247.989,209.383,195.288
0.104,8.882,3.361,3.361,247.956,209.434,195.366
0.105,8.983,3.339,3.339,247.925,209.492,195.442
0.106,9.084,3.315,3.315,247.898,209.556,195.516
0.107,9.187,3.289,3.289,247.874,209.628,195.586
0.109,9.290,3.261,3.261,247.854,209.705,195.651
0.110,9.392,3.231,3.231,247.838,209.786,195.711
0.111,9.493,3.201,3.201,247.824,209.869,195.765
0.112,9.590,3.170,3.170,247.812,209.953,195.813
0.114,9.682,3.140,3.140,247.802,210.034,195.855
0.115,9.768,3.111,3.111,247.793,210.113,195.889
0.116,9.846,3.083,3.083,247.783,210.185,195.915
0.117,9.914,3.059,3.059,247.774,210.251,195.933
0.119,9.972,3.037,3.037,247.763,210.307,195.943
0.120,10.019,3.021,3.021,247.751,210.353,195.943
0.121,10.056,3.009,3.009,247.736,210.385,195.934
0.122,10.088,3.003,3.003,247.720,210.407,195.918
0.123,10.118,3.001,3.001,247.701,210.422,195.899
0.125,10.148,3.001,3.001,247.680,210.432,195.881
0.126,10.175,3.000,3.000,247.658,210.442,195.868
0.127,10.202,2.996,2.996,247.634,210.453,195.864
0.128,10.234,2.986,2.986,247.609,210.470,195.872
0.130,10.278,2.967,2.967,247.582,210.496,195.896
0.131,10.342,2.938,2.938,247.555,210.534,195.940
0.132,10.433,2.897,2.897,247.527,210.587,196.008
0.133,10.556,2.842,2.842,247.498,210.659,196.104
0.135,10.715,2.778,2.778,247.468,210.751,196.230
0.136,10.905,2.707,2.707,247.438,210.863,196.381
0.137,11.119,2.631,2.631,247.406,210.991,196.549
0.138,11.351,2.554,2.554,247.371,211.134,196.728
0.140,11.593,2.477,2.477,247.332,211.289,196.910
0.141,11.840,2.403,2.403,247.290,211.453,197.089
0.142,12.085,2.335,2.335,247.243,211.625,197.258
0.143,12.323,2.274,2.274,247.191,211.800,197.409
0.144,12.549,2.220,2.220,247.132,211.978,197.537
0.146,12.761,2.172,2.172,247.067,212.155,197.632
0.147,12.958,2.129,2.129,246.994,212.330,197.690
0.148,13.146,2.092,2.092,246.914,212.499,197.706
0.149,13.332,2.059,2.059,246.829,212.662,197.684
0.151,13.518,2.030,2.030,246.740,212.817,197.631
0.152,13.706,2.005,2.005,246.650,212.962,197.551
0.153,13.896,1.983,1.983,246.563,213.097,197.451
0.154,14.084,1.964,1.964,246.478,213.220,197.335
0.156,14.268,1.948,1.948,246.400,213.329,197.210
0.157,14.443,1.936,1.936,246.331,213.423,197.080
0.158,14.604,1.927,1.927,246.271,213.501,196.952
0.159,14.747,1.922,1.922,246.225,213.562,196.830
0.160,14.868,1.919,1.919,246.194,213.603,196.721
0.162,14.966,1.921,1.921,246.178,213.626,196.627
0.163,15.047,1.925,1.925,246.174,213.633,196.547
0.164,15.115,1.931,1.931,246.178,213.629,196.479
0.165,15.174,1.938,1.938,246.187,213.616,196.422
0.167,15.225,1.943,1.943,246.197,213.597,196.376
0.168,15.269,1.946,1.946,246.205,213.576,196.338
0.169,15.304,1.946,1.946,246.207,213.557,196.308
0.170,15.334,1.940,1.940,246.201,213.542,196.285
0.172,15.361,1.928,1.928,246.181,213.534,196.266
0.173,15.400,1.908,1.908,246.146,213.538,196.251
0.174,15.458,1.882,1.882,246.092,213.555,196.238
0.175,15.539,1.852,1.852,246.019,213.587,196.226
0.177,15.640,1.820,1.820,245.930,213.633,196.214
0.178,15.757,1.787,1.787,245.829,213.690,196.199
0.179,15.887,1.756,1.756,245.719,213.758,196.179
0.180,16.028,1.729,1.729,245.604,213.834,196.154
0.181,16.176,1.708,1.708,245.487,213.918,196.121
0.183,16.329,1.694,1.694,245.370,214.008,196.079
0.184,16.485,1.688,1.688,245.259,214.103,196.025
0.185,16.642,1.687,1.687,245.155,214.200,195.958
0.186,16.800,1.688,1.688,245.062,214.300,195.877
0.188,16.960,1.691,1.691,244.984,214.399,195.780
0.189,17.123,1.693,1.693,244.919,214.499,195.669
0.190,17.290,1.692,1.692,244.865,214.600,195.548
0.191,17.460,1.687,1.687,244.820,214.702,195.418
0.193,17.633,1.675,1.675,244.782,214.806,195.285
0.194,17.807,1.657,1.657,244.748,214.912,195.151
0.195,17.981,1.636,1.636,244.717,215.020,195.020
0.196,18.151,1.615,1.615,244.686,215.132,194.895
0.198,18.318,1.597,1.597,244.653,215.247,194.778
0.199,18.481,1.584,1.584,244.616,215.367,194.675
0.200,18.639,1.581,1.581,244.572,215.490,194.587
0.201,18.794,1.590,1.590,244.519,215.619,194.517
0.202,18.948,1.613,1.613,244.460,215.750,194.464
0.204,19.100,1.652,1.652,244.395,215.883,194.426
0.205,19.251,1.702,1.702,244.327,216.014,194.401
