"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.320,1.320,235.298,206.446,186.459
0.001,0.050,1.309,1.309,235.318,206.401,186.468
0.002,0.100,1.298,1.298,235.338,206.356,186.477
0.004,0.149,1.288,1.288,235.357,206.311,186.486
0.005,0.198,1.278,1.278,235.375,206.266,186.495
0.006,0.247,1.269,1.269,235.392,206.222,186.505
0.007,0.294,1.260,1.260,235.408,206.178,186.515
0.009,0.341,1.253,1.253,235.422,206.135,186.526
0.010,0.388,1.247,1.247,235.435,206.092,186.537
0.011,0.433,1.242,1.242,235.446,206.049,186.550
0.012,0.478,1.239,1.239,235.454,206.008,186.563
0.014,0.522,1.237,1.237,235.460,205.966,186.577
0.015,0.565,1.236,1.236,235.463,205.926,186.593
0.016,0.608,1.237,1.237,235.463,205.886,186.609
0.017,0.651,1.238,1.238,235.462,205.847,186.626
0.018,0.693,1.239,1.239,235.459,205.808,186.642
0.020,0.736,1.242,1.242,235.455,205.768,186.658
0.021,0.778,1.244,1.244,235.452,205.729,186.673
0.022,0.821,1.248,1.248,235.449,205.688,186.686
0.023,0.864,1.251,1.251,235.448,205.647,186.697
0.025,0.907,1.254,1.254,235.448,205.605,186.705
0.026,0.951,1.258,1.258,235.450,205.561,186.710
0.027,0.997,1.261,1.261,235.456,205.515,186.711
0.028,1.046,1.263,1.263,235.466,205.468,186.708
0.030,1.098,1.265,1.265,235.479,205.418,186.701
0.031,1.154,1.266,1.266,235.496,205.366,186.689
0.032,1.214,1.267,1.267,235.515,205.311,186.675
0.033,1.278,1.267,1.267,235.535,205.253,186.657
0.034,1.345,1.269,1.269,235.557,205.191,186.638
0.036,1.416,1.271,1.271,235.578,205.127,186.618
0.037,1.491,1.276,1.276,235.598,205.058,186.597
0.038,1.568,1.284,1.284,235.615,204.986,186.576
0.039,1.649,1.294,1.294,235.630,204.909,186.556
0.041,1.733,1.309,1.309,235.641,204.827,186.538
0.042,1.821,1.328,1.328,235.647,204.741,186.522
0.043,1.913,1.351,1.351,235.648,204.650,186.508
0.044,2.010,1.377,1.377,235.644,204.554,186.498
0.046,2.110,1.406,1.406,235.635,204.455,186.490
0.047,2.212,1.437,1.437,235.622,204.353,186.484
0.048,2.317,1.470,1.470,235.606,204.250,186.481
0.049,2.423,1.503,1.503,235.588,204.146,186.480
0.050,2.529,1.538,1.538,235.569,204.042,186.480
0.052,2.633,1.572,1.572,235.549,203.939,186.482
0.053,2.736,1.606,1.606,235.528,203.839,186.485
0.054,2.835,1.639,1.639,235.509,203.741,186.489
0.055,2.930,1.672,1.672,235.492,203.648,186.494
0.057,3.020,1.705,1.705,235.476,203.560,186.499
0.058,3.104,1.737,1.737,235.464,203.477,186.504
0.059,3.181,1.768,1.768,235.453,203.400,186.510
0.060,3.253,1.799,1.799,235.444,203.330,186.516
0.062,3.318,1.828,1.828,235.434,203.265,186.521
0.063,3.377,1.857,1.857,235.424,203.207,186.527
0.064,3.430,1.884,1.884,235.413,203.156,186.532
0.065,3.477,1.911,1.911,235.399,203.111,186.536
0.067,3.519,1.936,1.936,235.382,203.073,186.540
0.068,3.557,1.960,1.960,235.360,203.042,186.543
0.069,3.593,1.983,1.983,235.334,203.017,186.545
0.070,3.629,2.004,2.004,235.302,203.001,186.546
0.071,3.669,2.024,2.024,235.264,202.991,186.546
0.073,3.713,2.043,2.043,235.220,202.987,186.545
0.074,3.760,2.059,2.059,235.172,202.987,186.546
0.075,3.810,2.072,2.072,235.123,202.988,186.549
0.076,3.860,2.083,2.083,235.073,202.989,186.556
0.078,3.910,2.090,2.090,235.025,202.988,186.568
0.079,3.959,2.093,2.093,234.980,202.983,186.586
0.080,4.008,2.091,2.091,234.940,202.971,186.612
0.081,4.060,2.084,2.084,234.906,202.951,186.646
0.083,4.120,2.073,2.073,234.881,202.920,186.691
0.084,4.192,2.058,2.058,234.866,202.877,186.748
0.085,4.282,2.040,2.040,234.863,202.820,186.817
0.086,4.392,2.023,2.023,234.873,202.748,186.898
0.087,4.519,2.005,2.005,234.893,202.663,186.991
0.089,4.662,1.990,1.990,234.924,202.568,187.094
0.090,4.818,1.978,1.978,234.964,202.466,187.204
0.091,4.983,1.970,1.970,235.011,202.358,187.321
0.092,5.156,1.968,1.968,235.065,202.247,187.441
0.094,5.333,1.971,1.971,235.125,202.135,187.565
0.095,5.511,1.978,1.978,235.189,202.025,187.689
0.096,5.687,1.990,1.990,235.255,201.918,187.813
0.097,5.858,2.004,2.004,235.324,201.818,187.934
0.099,6.022,2.021,2.021,235.393,201.726,188.050
0.100,6.176,2.040,2.040,235.462,201.645,188.161
0.101,6.320,2.061,2.061,235.529,201.574,188.267
0.102,6.455,2.083,2.083,235.593,201.510,188.367
0.103,6.581,2.105,2.105,235.652,201.454,188.463
0.105,6.698,2.126,2.126,235.706,201.404,188.555
0.106,6.808,2.148,2.148,235.752,201.359,188.644
0.107,6.911,2.168,2.168,235.789,201.317,188.730
0.108,7.007,2.187,2.187,235.817,201.277,188.813
0.110,7.099,2.204,2.204,235.833,201.237,188.894
0.111,7.189,2.218,2.218,235.837,201.197,188.974
0.112,7.279,2.230,2.230,235.827,201.155,189.054
0.113,7.374,2.239,2.239,235.801,201.110,189.133
0.115,7.475,2.247,2.247,235.761,201.061,189.211
0.116,7.582,2.253,2.253,235.708,201.010,189.290
0.117,7.695,2.259,2.259,235.646,200.956,189.367
0.118,7.812,2.266,2.266,235.576,200.901,189.443
0.119,7.932,2.274,2.274,235.501,200.846,189.518
0.121,8.052,2.284,2.284,235.423,200.790,189.591
0.122,8.170,2.296,2.296,235.345,200.735,189.661
0.123,8.285,2.311,2.311,235.269,200.682,189.730
0.124,8.395,2.328,2.328,235.198,200.630,189.795
0.126,8.496,2.346,2.346,235.135,200.582,189.857
0.127,8.588,2.365,2.365,235.080,200.537,189.915
0.128,8.669,2.384,2.384,235.037,200.496,189.970
0.129,8.743,2.402,2.402,235.002,200.458,190.023
0.131,8.812,2.420,2.420,234.975,200.423,190.077
0.132,8.882,2.435,2.435,234.951,200.390,190.133
0.133,8.954,2.450,2.450,234.930,200.357,190.193
0.134,9.031,2.465,2.465,234.908,200.324,190.260
0.135,9.117,2.484,2.484,234.883,200.290,190.335
0.137,9.214,2.509,2.509,234.853,200.255,190.420
0.138,9.326,2.542,2.542,234.815,200.216,190.518
0.139,9.455,2.586,2.586,234.767,200.175,190.630
0.140,9.604,2.643,2.643,234.706,200.129,190.759
0.142,9.777,2.716,2.716,234.631,200.079,190.906
0.143,9.971,2.804,2.804,234.541,200.023,191.069
0.144,10.182,2.905,2.905,234.441,199.965,191.245
0.145,10.405,3.012,3.012,234.333,199.904,191.430
0.147,10.633,3.122,3.122,234.220,199.842,191.618
0.148,10.862,3.229,3.229,234.105,199.781,191.807
0.149,11.087,3.328,3.328,233.991,199.721,191.992
0.150,11.303,3.416,3.416,233.882,199.665,192.169
0.151,11.504,3.486,3.486,233.780,199.612,192.334
0.153,11.684,3.536,3.536,233.689,199.564,192.482
0.154,11.840,3.568,3.568,233.611,199.523,192.611
0.155,11.965,3.585,3.585,233.550,199.490,192.715
0.156,12.057,3.591,3.591,233.507,199.466,192.792
0.158,12.119,3.589,3.589,233.479,199.449,192.845
0.159,12.156,3.584,3.584,233.464,199.439,192.877
0.160,12.172,3.579,3.579,233.459,199.435,192.891
0.161,12.174,3.578,3.578,233.461,199.436,192.890
0.163,12.189,3.584,3.584,233.466,199.442,192.877
0.164,12.214,3.598,3.598,233.473,199.452,192.855
0.165,12.245,3.616,3.616,233.478,199.464,192.827
0.166,12.280,3.640,3.640,233.478,199.477,192.795
0.167,12.315,3.666,3.666,233.470,199.492,192.764
0.169,12.352,3.693,3.693,233.452,199.507,192.736
0.170,12.393,3.720,3.720,233.421,199.522,192.713
0.171,12.442,3.746,3.746,233.377,199.535,192.697
0.172,12.497,3.768,3.768,233.324,199.548,192.687
0.174,12.558,3.787,3.787,233.265,199.560,192.682
0.175,12.623,3.802,3.802,233.201,199.572,192.683
0.176,12.689,3.815,3.815,233.136,199.582,192.689
0.177,12.755,3.825,3.825,233.072,199.592,192.699
0.179,12.818,3.833,3.833,233.011,199.602,192.714
0.180,12.875,3.838,3.838,232.958,199.611,192.733
0.181,12.926,3.842,3.842,232.913,199.619,192.756
0.182,12.968,3.844,3.844,232.880,199.627,192.781
0.183,13.003,3.845,3.845,232.862,199.635,192.810
0.185,13.035,3.844,3.844,232.859,199.642,192.841
0.186,13.071,3.841,3.841,232.869,199.649,192.874
0.187,13.112,3.837,3.837,232.890,199.657,192.909
0.188,13.160,3.830,3.830,232.920,199.664,192.945
0.190,13.212,3.821,3.821,232.957,199.673,192.981
0.191,13.268,3.810,3.810,232.998,199.682,193.017
0.192,13.325,3.796,3.796,233.041,199.693,193.053
0.193,13.381,3.779,3.779,233.084,199.704,193.089
0.195,13.436,3.761,3.761,233.125,199.718,193.123
0.196,13.486,3.743,3.743,233.161,199.733,193.155
0.197,13.531,3.725,3.725,233.190,199.750,193.184
0.198,13.570,3.708,3.708,233.210,199.769,193.211
0.200,13.606,3.695,3.695,233.221,199.791,193.238
0.201,13.642,3.685,3.685,233.225,199.814,193.266
0.202,13.682,3.681,3.681,233.221,199.838,193.297
0.203,13.729,3.681,3.681,233.212,199.864,193.335
0.204,13.783,3.687,3.687,233.197,199.890,193.380
0.206,13.848,3.696,3.696,233.177,199.916,193.436
0.207,13.926,3.706,3.706,233.154,199.943,193.505
0.208,14.017,3.717,3.717,233.128,199.969,193.589
0.209,14.125,3.727,3.727,233.100,199.995,193.690
0.211,14.251,3.734,3.734,233.071,200.019,193.810
0.212,14.398,3.736,3.736,233.041,200.043,193.952
0.213,14.566,3.734,3.734,233.012,200.065,194.115
0.214,14.751,3.726,3.726,232.983,200.086,194.297
0.216,14.950,3.714,3.714,232.955,200.106,194.493
0.217,15.161,3.699,3.699,232.928,200.126,194.701
0.218,15.379,3.683,3.683,232.902,200.146,194.918
0.219,15.603,3.665,3.665,232.879,200.165,195.139
0.220,15.828,3.647,3.647,232.858,200.185,195.362
0.222,16.051,3.631,3.631,232.839,200.206,195.583
0.223,16.268,3.618,3.618,232.823,200.228,195.799
0.224,16.478,3.607,3.607,232.810,200.251,196.007
0.225,16.676,3.600,3.600,232.801,200.276,196.204
0.227,16.861,3.598,3.598,232.796,200.303,196.386
0.228,17.033,3.600,3.600,232.793,200.329,196.556
0.229,17.194,3.608,3.608,232.792,200.352,196.715
0.230,17.345,3.623,3.623,232.791,200.371,196.865
0.232,17.489,3.644,3.644,232.790,200.384,197.009
0.233,17.629,3.673,3.673,232.787,200.388,197.148
0.234,17.766,3.708,3.708,232.782,200.381,197.285
0.235,17.903,3.748,3.748,232.773,200.361,197.421
0.236,18.046,3.791,3.791,232.759,200.326,197.559
0.238,18.198,3.833,3.833,232.740,200.274,197.700
0.239,18.363,3.873,3.873,232.713,200.203,197.846
0.240,18.546,3.908,3.908,232.679,200.111,198.001
0.241,18.747,3.935,3.935,232.639,199.998,198.162
0.243,18.961,3.953,3.953,232.598,199.871,198.329
0.244,19.184,3.960,3.960,232.562,199.733,198.500
0.245,19.411,3.958,3.958,232.534,199.588,198.673
0.246,19.638,3.949,3.949,232.520,199.441,198.846
0.248,19.862,3.937,3.937,232.524,199.297,199.017
0.249,20.081,3.922,3.922,232.552,199.159,199.185
0.250,20.294,3.909,3.908,232.608,199.033,199.347
0.251,20.504,3.898,3.898,232.697,198.922,199.502
0.252,20.718,3.892,3.892,232.824,198.831,199.648
0.254,20.945,3.894,3.894,232.994,198.765,199.783
0.255,21.195,3.902,3.902,233.208,198.725,199.905
0.256,21.469,3.914,3.914,233.459,198.711,200.016
0.257,21.764,3.928,3.929,233.737,198.720,200.113
0.259,22.073,3.942,3.943,234.033,198.748,200.198
0.260,22.390,3.955,3.956,234.338,198.794,200.270
0.261,22.707,3.964,3.965,234.644,198.855,200.329
0.262,23.015,3.968,3.968,234.940,198.927,200.376
0.264,23.307,3.965,3.964,235.217,199.010,200.410
0.265,23.573,3.955,3.953,235.467,199.098,200.431
0.266,23.806,3.940,3.938,235.681,199.191,200.438
0.267,23.998,3.923,3.920,235.848,199.286,200.433
0.268,24.147,3.906,3.902,235.962,199.379,200.415
0.270,24.259,3.889,3.885,236.025,199.468,200.387
0.271,24.348,3.875,3.873,236.047,199.548,200.353
0.272,24.425,3.867,3.866,236.036,199.616,200.318
0.273,24.494,3.865,3.866,236.004,199.667,200.285
0.275,24.554,3.871,3.876,235.959,199.697,200.259
0.276,24.605,3.888,3.896,235.911,199.703,200.245
0.277,24.652,3.916,3.928,235.870,199.680,200.246
0.278,24.716,3.957,3.970,235.844,199.625,200.267
0.280,24.818,4.013,4.026,235.845,199.534,200.312
0.281,24.972,4.084,4.095,235.880,199.402,200.385
0.282,25.193,4.173,4.179,235.961,199.227,200.491
0.283,25.484,4.281,4.277,236.090,199.007,200.630
0.284,25.834,4.406,4.390,236.260,198.750,200.798
0.286,26.231,4.543,4.514,236.463,198.466,200.987
0.287,26.663,4.686,4.646,236.691,198.162,201.191
0.288,27.115,4.829,4.782,236.935,197.847,201.405
0.289,27.574,4.967,4.918,237.186,197.529,201.622
0.291,28.028,5.094,5.051,237.437,197.217,201.837
0.292,28.463,5.203,5.178,237.678,196.920,202.042
0.293,28.865,5.290,5.295,237.902,196.645,202.232
0.294,29.221,5.350,5.399,238.100,196.402,202.401
0.296,29.518,5.387,5.491,238.264,196.198,202.542
0.297,29.744,5.407,5.569,238.387,196.042,202.650
0.298,29.903,5.413,5.635,238.469,195.930,202.727
0.299,30.002,5.412,5.688,238.517,195.858,202.776
0.300,30.052,5.407,5.728,238.535,195.820,202.801
0.302,30.065,5.403,5.755,238.528,195.809,202.805
0.303,30.096,5.406,5.770,238.502,195.822,202.793
0.304,30.152,5.418,5.773,238.461,195.851,202.769
0.305,30.225,5.440,5.765,238.411,195.891,202.735
0.307,30.306,5.468,5.750,238.356,195.937,202.697
0.308,30.387,5.501,5.729,238.302,195.983,202.657
0.309,30.461,5.536,5.705,238.254,196.024,202.619
0.310,30.518,5.572,5.682,238.216,196.054,202.588
0.312,30.555,5.605,5.660,238.191,196.070,202.565
0.313,30.576,5.633,5.643,238.178,196.074,202.550
0.314,30.588,5.655,5.633,238.174,196.068,202.540
0.315,30.604,5.670,5.630,238.178,196.053,202.537
